,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
6008,07/15/1989,3.297,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.037,6.637,0.001,0.036,0.486,6.152,5.057,0.000,0.000,0.018,0.389,0.018,0.000,0.000,0.000,6.152,,,,,,,,,,,
6009,07/16/1989,2.795,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.018,6.160,0.000,0.018,0.429,5.731,4.466,0.000,0.000,0.009,0.343,0.009,0.000,0.000,0.000,5.731,,,,,,,,,,,
6010,07/17/1989,2.640,0.211,7,5.100,0.211,0.000,4.889,0.000,0.000,0.009,5.736,0.000,0.009,0.381,5.355,3.965,0.000,0.000,0.004,0.305,0.004,0.000,0.000,0.000,5.355,,,,,,,,,,,
6011,07/18/1989,2.491,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.004,5.357,0.000,0.004,0.340,5.017,3.538,0.000,0.000,0.002,0.272,0.002,0.000,0.000,0.000,5.017,,,,,,,,,,,
6012,07/19/1989,2.957,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.002,5.018,0.000,0.002,0.305,4.713,3.173,0.000,0.000,0.001,0.244,0.001,0.000,0.000,0.000,4.713,,,,,,,,,,,
6013,07/20/1989,3.124,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.001,4.714,0.000,0.001,0.275,4.439,2.859,0.000,0.000,0.001,0.220,0.001,0.000,0.000,0.000,4.439,,,,,,,,,,,
6014,07/21/1989,2.795,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.001,4.439,0.000,0.000,0.249,4.191,2.587,0.000,0.000,0.000,0.199,0.000,0.000,0.000,0.000,4.191,,,,,,,,,,,
6015,07/22/1989,2.640,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,4.191,0.000,0.000,0.226,3.965,2.350,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,3.965,,,,,,,,,,,
6016,07/23/1989,2.491,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,3.965,0.000,0.000,0.206,3.759,2.143,0.000,0.000,0.000,0.165,0.000,0.000,0.000,0.000,3.759,,,,,,,,,,,
6017,07/24/1989,2.491,0.103,7,5.100,0.103,0.000,4.997,0.000,0.000,0.000,3.759,0.000,0.000,0.188,3.571,1.961,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.000,3.571,,,,,,,,,,,
6018,07/25/1989,2.347,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,3.571,0.000,0.000,0.173,3.398,1.800,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,3.398,,,,,,,,,,,
6019,07/26/1989,2.347,0.167,7,5.100,0.167,0.000,4.933,0.000,0.000,0.000,3.398,0.000,0.000,0.159,3.239,1.657,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.000,3.239,,,,,,,,,,,
6020,07/27/1989,2.209,0.348,7,5.100,0.348,0.000,4.752,0.000,0.000,0.000,3.239,0.000,0.000,0.147,3.092,1.530,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,3.092,,,,,,,,,,,
6021,07/28/1989,2.209,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,3.092,0.000,0.000,0.136,2.956,1.416,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,2.956,,,,,,,,,,,
6022,07/29/1989,2.076,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,2.956,0.000,0.000,0.126,2.830,1.313,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,2.830,,,,,,,,,,,
6023,07/30/1989,1.949,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,2.830,0.000,0.000,0.117,2.712,1.221,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,2.712,,,,,,,,,,,
6024,07/31/1989,1.827,0.000,7,5.100,0.000,0.000,5.100,0.000,0.000,0.000,2.712,0.000,0.000,0.109,2.603,1.138,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,2.603,,,,,,,,,,,
6025,08/01/1989,1.827,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,2.603,0.000,0.000,0.102,2.501,1.063,0.000,0.000,0.000,0.082,0.000,0.000,0.000,0.000,2.501,,,,,,,,,,,
6026,08/02/1989,1.827,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,2.501,0.000,0.000,0.096,2.405,0.994,0.000,0.000,0.000,0.076,0.000,0.000,0.000,0.000,2.405,,,,,,,,,,,
6027,08/03/1989,1.827,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,2.405,0.000,0.000,0.090,2.316,0.932,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,2.316,,,,,,,,,,,
6028,08/04/1989,1.711,0.185,8,5.710,0.185,0.000,5.525,0.000,0.000,0.000,2.316,0.000,0.000,0.084,2.232,0.875,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,2.232,,,,,,,,,,,
6029,08/05/1989,1.711,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,2.232,0.000,0.000,0.079,2.153,0.822,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,2.153,,,,,,,,,,,
6030,08/06/1989,1.711,0.475,8,5.710,0.475,0.000,5.235,0.000,0.000,0.000,2.153,0.000,0.000,0.074,2.079,0.774,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,2.079,,,,,,,,,,,
6031,08/07/1989,1.711,0.398,8,5.710,0.398,0.000,5.312,0.000,0.000,0.000,2.079,0.000,0.000,0.070,2.008,0.730,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,2.008,,,,,,,,,,,
6032,08/08/1989,1.599,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,2.008,0.000,0.000,0.066,1.942,0.690,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.942,,,,,,,,,,,
6033,08/09/1989,1.599,0.127,8,5.710,0.127,0.000,5.583,0.000,0.000,0.000,1.942,0.000,0.000,0.063,1.879,0.652,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,1.879,,,,,,,,,,,
6034,08/10/1989,1.827,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.879,0.000,0.000,0.059,1.820,0.618,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.820,,,,,,,,,,,
6035,08/11/1989,1.827,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.820,0.000,0.000,0.056,1.764,0.585,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.764,,,,,,,,,,,
6036,08/12/1989,1.711,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.764,0.000,0.000,0.053,1.711,0.556,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,1.711,,,,,,,,,,,
6037,08/13/1989,1.711,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.711,0.000,0.000,0.051,1.660,0.528,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.660,,,,,,,,,,,
6038,08/14/1989,1.493,1.173,8,5.710,1.173,0.000,4.537,0.000,0.000,0.000,1.660,0.000,0.000,0.048,1.612,0.502,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.612,,,,,,,,,,,
6039,08/15/1989,0.000,6.791,8,5.710,5.710,1.082,0.000,0.000,0.000,0.000,1.612,0.000,0.000,0.046,1.566,0.478,1.082,1.082,0.000,0.037,1.082,0.000,0.000,0.000,1.566,,,,,,,,,,,
6040,08/16/1989,0.000,1.805,8,5.710,1.805,0.000,3.905,0.000,0.000,1.082,2.096,0.021,1.061,0.071,2.025,0.741,0.000,0.000,0.530,0.057,0.530,0.000,0.000,0.000,2.025,,,,,,,,,,,
6041,08/17/1989,0.000,2.471,8,5.710,2.471,0.000,3.239,0.000,0.000,0.530,2.286,0.009,0.522,0.082,2.204,0.856,0.000,0.000,0.261,0.066,0.261,0.000,0.000,0.000,2.204,,,,,,,,,,,
6042,08/18/1989,0.000,0.407,8,5.710,0.407,0.000,5.302,0.000,0.000,0.261,2.330,0.007,0.254,0.085,2.246,0.884,0.000,0.000,0.127,0.068,0.127,0.000,0.000,0.000,2.246,,,,,,,,,,,
6043,08/19/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.127,2.307,0.004,0.123,0.083,2.224,0.869,0.000,0.000,0.062,0.067,0.062,0.000,0.000,0.000,2.224,,,,,,,,,,,
6044,08/20/1989,0.000,2.959,8,5.710,2.959,0.000,2.750,0.000,0.000,0.062,2.254,0.001,0.061,0.080,2.174,0.836,0.000,0.000,0.030,0.064,0.030,0.000,0.000,0.000,2.174,,,,,,,,,,,
6045,08/21/1989,0.000,0.125,8,5.710,0.125,0.000,5.584,0.000,0.000,0.030,2.189,0.001,0.030,0.076,2.112,0.796,0.000,0.000,0.015,0.061,0.015,0.000,0.000,0.000,2.112,,,,,,,,,,,
6046,08/22/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.015,2.119,0.000,0.014,0.072,2.047,0.754,0.000,0.000,0.007,0.058,0.007,0.000,0.000,0.000,2.047,,,,,,,,,,,
6047,08/23/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.007,2.050,0.000,0.007,0.069,1.982,0.714,0.000,0.000,0.003,0.055,0.003,0.000,0.000,0.000,1.982,,,,,,,,,,,
6048,08/24/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.003,1.983,0.000,0.003,0.065,1.919,0.676,0.000,0.000,0.002,0.052,0.002,0.000,0.000,0.000,1.919,,,,,,,,,,,
6049,08/25/1989,0.000,0.535,8,5.710,0.535,0.000,5.175,0.000,0.000,0.002,1.919,0.000,0.002,0.061,1.858,0.640,0.000,0.000,0.001,0.049,0.001,0.000,0.000,0.000,1.858,,,,,,,,,,,
6050,08/26/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.001,1.858,0.000,0.001,0.058,1.800,0.606,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.800,,,,,,,,,,,
6051,08/27/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.800,0.000,0.000,0.055,1.745,0.575,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.745,,,,,,,,,,,
6052,08/28/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.745,0.000,0.000,0.052,1.693,0.546,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,1.693,,,,,,,,,,,
6053,08/29/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.693,0.000,0.000,0.050,1.643,0.519,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,1.643,,,,,,,,,,,
6054,08/30/1989,0.000,0.649,8,5.710,0.649,0.000,5.061,0.000,0.000,0.000,1.643,0.000,0.000,0.047,1.596,0.494,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,1.596,,,,,,,,,,,
6055,08/31/1989,0.000,0.000,8,5.710,0.000,0.000,5.710,0.000,0.000,0.000,1.596,0.000,0.000,0.045,1.550,0.470,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,1.550,,,,,,,,,,,
6056,09/01/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.550,0.000,0.000,0.043,1.507,0.448,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.507,,,,,,,,,,,
6057,09/02/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.507,0.000,0.000,0.041,1.466,0.428,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.466,,,,,,,,,,,
6058,09/03/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.466,0.000,0.000,0.039,1.427,0.408,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.427,,,,,,,,,,,
6059,09/04/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.427,0.000,0.000,0.037,1.390,0.390,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.390,,,,,,,,,,,
6060,09/05/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.390,0.000,0.000,0.036,1.354,0.373,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.354,,,,,,,,,,,
6061,09/06/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.354,0.000,0.000,0.034,1.319,0.357,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.319,,,,,,,,,,,
6062,09/07/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.319,0.000,0.000,0.033,1.287,0.342,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.287,,,,,,,,,,,
6063,09/08/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.287,0.000,0.000,0.032,1.255,0.328,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.255,,,,,,,,,,,
6064,09/09/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.255,0.000,0.000,0.030,1.225,0.315,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.225,,,,,,,,,,,
6065,09/10/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.225,0.000,0.000,0.029,1.196,0.302,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.196,,,,,,,,,,,
6066,09/11/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.196,0.000,0.000,0.028,1.168,0.291,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.168,,,,,,,,,,,
6067,09/12/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.168,0.000,0.000,0.027,1.141,0.279,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.141,,,,,,,,,,,
6068,09/13/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.141,0.000,0.000,0.026,1.115,0.269,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.115,,,,,,,,,,,
6069,09/14/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.115,0.000,0.000,0.025,1.090,0.259,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.090,,,,,,,,,,,
6070,09/15/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.090,0.000,0.000,0.024,1.066,0.249,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.066,,,,,,,,,,,
6071,09/16/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.066,0.000,0.000,0.023,1.043,0.240,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.043,,,,,,,,,,,
6072,09/17/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.043,0.000,0.000,0.022,1.021,0.232,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.021,,,,,,,,,,,
6073,09/18/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,1.021,0.000,0.000,0.021,1.000,0.223,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.000,,,,,,,,,,,
6074,09/19/1989,0.000,0.261,9,6.097,0.261,0.000,5.836,0.000,0.000,0.000,1.000,0.000,0.000,0.021,0.979,0.216,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.979,,,,,,,,,,,
6075,09/20/1989,0.000,2.607,9,6.097,2.607,0.000,3.490,0.000,0.000,0.000,0.979,0.000,0.000,0.020,0.959,0.208,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.959,,,,,,,,,,,
6076,09/21/1989,0.000,0.996,9,6.097,0.996,0.000,5.101,0.000,0.000,0.000,0.959,0.000,0.000,0.019,0.940,0.201,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.940,,,,,,,,,,,
6077,09/22/1989,0.000,4.748,9,6.097,4.748,0.000,1.348,0.000,0.000,0.000,0.940,0.000,0.000,0.019,0.921,0.194,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.921,,,,,,,,,,,
6078,09/23/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.921,0.000,0.000,0.018,0.903,0.188,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.903,,,,,,,,,,,
6079,09/24/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.903,0.000,0.000,0.017,0.885,0.182,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.885,,,,,,,,,,,
6080,09/25/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.885,0.000,0.000,0.017,0.868,0.176,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.868,,,,,,,,,,,
6081,09/26/1989,0.000,0.056,9,6.097,0.056,0.000,6.040,0.000,0.000,0.000,0.868,0.000,0.000,0.016,0.852,0.171,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.852,,,,,,,,,,,
6082,09/27/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.852,0.000,0.000,0.016,0.836,0.165,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.836,,,,,,,,,,,
6083,09/28/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.836,0.000,0.000,0.015,0.821,0.160,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.821,,,,,,,,,,,
6084,09/29/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.821,0.000,0.000,0.015,0.806,0.155,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.806,,,,,,,,,,,
6085,09/30/1989,0.000,0.000,9,6.097,0.000,0.000,6.097,0.000,0.000,0.000,0.806,0.000,0.000,0.014,0.791,0.151,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.791,,,,,,,,,,,
6086,10/01/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.791,0.000,0.000,0.014,0.777,0.146,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.777,,,,,,,,,,,
6087,10/02/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.777,0.000,0.000,0.014,0.764,0.142,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.764,,,,,,,,,,,
6088,10/03/1989,0.000,0.095,10,6.487,0.095,0.000,6.392,0.000,0.000,0.000,0.764,0.000,0.000,0.013,0.750,0.138,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.750,,,,,,,,,,,
6089,10/04/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.750,0.000,0.000,0.013,0.738,0.134,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.738,,,,,,,,,,,
6090,10/05/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.738,0.000,0.000,0.012,0.725,0.130,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.725,,,,,,,,,,,
6091,10/06/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.725,0.000,0.000,0.012,0.713,0.126,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.713,,,,,,,,,,,
6092,10/07/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.713,0.000,0.000,0.012,0.701,0.123,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.701,,,,,,,,,,,
6093,10/08/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.701,0.000,0.000,0.011,0.690,0.119,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.690,,,,,,,,,,,
6094,10/09/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.690,0.000,0.000,0.011,0.679,0.116,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.679,,,,,,,,,,,
6095,10/10/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.679,0.000,0.000,0.011,0.668,0.113,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.668,,,,,,,,,,,
6096,10/11/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.668,0.000,0.000,0.011,0.657,0.110,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.657,,,,,,,,,,,
6097,10/12/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.657,0.000,0.000,0.010,0.647,0.107,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.647,,,,,,,,,,,
6098,10/13/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.647,0.000,0.000,0.010,0.637,0.104,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.637,,,,,,,,,,,
6099,10/14/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.637,0.000,0.000,0.010,0.627,0.102,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.627,,,,,,,,,,,
6100,10/15/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.627,0.000,0.000,0.010,0.618,0.099,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.618,,,,,,,,,,,
6101,10/16/1989,0.000,0.441,10,6.487,0.441,0.000,6.046,0.000,0.000,0.000,0.618,0.000,0.000,0.009,0.608,0.097,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.608,,,,,,,,,,,
6102,10/17/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.608,0.000,0.000,0.009,0.599,0.094,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.599,,,,,,,,,,,
6103,10/18/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.599,0.000,0.000,0.009,0.590,0.092,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.590,,,,,,,,,,,
6104,10/19/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.590,0.000,0.000,0.009,0.582,0.090,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.582,,,,,,,,,,,
6105,10/20/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.582,0.000,0.000,0.008,0.573,0.087,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.573,,,,,,,,,,,
6106,10/21/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.573,0.000,0.000,0.008,0.565,0.085,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.565,,,,,,,,,,,
6107,10/22/1989,0.000,0.494,10,6.487,0.494,0.000,5.993,0.000,0.000,0.000,0.565,0.000,0.000,0.008,0.557,0.083,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.557,,,,,,,,,,,
6108,10/23/1989,0.000,0.199,10,6.487,0.199,0.000,6.288,0.000,0.000,0.000,0.557,0.000,0.000,0.008,0.549,0.081,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.549,,,,,,,,,,,
6109,10/24/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.549,0.000,0.000,0.008,0.542,0.079,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.542,,,,,,,,,,,
6110,10/25/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.542,0.000,0.000,0.007,0.534,0.078,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.534,,,,,,,,,,,
6111,10/26/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.534,0.000,0.000,0.007,0.527,0.076,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.527,,,,,,,,,,,
6112,10/27/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.527,0.000,0.000,0.007,0.520,0.074,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.520,,,,,,,,,,,
6113,10/28/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.520,0.000,0.000,0.007,0.513,0.073,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.513,,,,,,,,,,,
6114,10/29/1989,0.000,0.156,10,6.487,0.156,0.000,6.331,0.000,0.000,0.000,0.513,0.000,0.000,0.007,0.506,0.071,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.506,,,,,,,,,,,
6115,10/30/1989,0.000,0.000,10,6.487,0.000,0.000,6.487,0.000,0.000,0.000,0.506,0.000,0.000,0.007,0.499,0.069,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.499,,,,,,,,,,,
6116,10/31/1989,0.000,0.228,10,6.487,0.228,0.000,6.259,0.000,0.000,0.000,0.499,0.000,0.000,0.007,0.493,0.068,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.493,,,,,,,,,,,
6117,11/01/1989,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.493,0.000,0.000,0.006,0.487,0.066,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.487,,,,,,,,,,,
6118,11/02/1989,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.487,0.000,0.000,0.006,0.480,0.065,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.480,,,,,,,,,,,
6119,11/03/1989,0.000,0.342,11,6.840,0.342,0.000,6.498,0.000,0.000,0.000,0.480,0.000,0.000,0.006,0.474,0.064,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.474,,,,,,,,,,,
6120,11/04/1989,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.474,0.000,0.000,0.006,0.468,0.062,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.468,,,,,,,,,,,
6121,11/05/1989,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.468,0.000,0.000,0.006,0.462,0.061,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.462,,,,,,,,,,,
6122,11/06/1989,0.000,0.000,11,6.840,0.000,0.000,6.840,0.000,0.000,0.000,0.462,0.000,0.000,0.006,0.457,0.060,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.457,,,,,,,,,,,
