,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1318,11/10/1975,0.469,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.460,0.000,0.000,0.006,0.455,0.079,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.455,,,,,,,,,,,
1319,11/11/1975,0.469,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.455,0.000,0.000,0.005,0.449,0.077,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.449,,,,,,,,,,,
1320,11/12/1975,0.434,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.449,0.000,0.000,0.005,0.444,0.075,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.444,,,,,,,,,,,
1321,11/13/1975,0.284,0.049,11,5.443,0.049,0.000,5.394,0.000,0.000,0.000,0.444,0.000,0.000,0.005,0.439,0.074,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.439,,,,,,,,,,,
1322,11/14/1975,0.259,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.439,0.000,0.000,0.005,0.433,0.072,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.433,,,,,,,,,,,
1323,11/15/1975,0.236,0.040,11,5.443,0.040,0.000,5.403,0.000,0.000,0.000,0.433,0.000,0.000,0.005,0.428,0.071,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.428,,,,,,,,,,,
1324,11/16/1975,0.193,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.428,0.000,0.000,0.005,0.423,0.070,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.423,,,,,,,,,,,
1325,11/17/1975,0.174,0.089,11,5.443,0.089,0.000,5.354,0.000,0.000,0.000,0.423,0.000,0.000,0.005,0.419,0.068,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.419,,,,,,,,,,,
1326,11/18/1975,0.156,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.419,0.000,0.000,0.005,0.414,0.067,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.414,,,,,,,,,,,
1327,11/19/1975,0.124,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.414,0.000,0.000,0.005,0.409,0.066,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.409,,,,,,,,,,,
1328,11/20/1975,0.073,0.002,11,5.443,0.002,0.000,5.441,0.000,0.000,0.000,0.409,0.000,0.000,0.005,0.405,0.064,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.405,,,,,,,,,,,
1329,11/21/1975,0.046,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.405,0.000,0.000,0.005,0.400,0.063,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.400,,,,,,,,,,,
1330,11/22/1975,0.027,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.400,0.000,0.000,0.004,0.396,0.062,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.396,,,,,,,,,,,
1331,11/23/1975,0.027,0.001,11,5.443,0.001,0.000,5.442,0.000,0.000,0.000,0.396,0.000,0.000,0.004,0.391,0.061,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.391,,,,,,,,,,,
1332,11/24/1975,0.017,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.391,0.000,0.000,0.004,0.387,0.060,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.387,,,,,,,,,,,
1333,11/25/1975,0.017,0.377,11,5.443,0.377,0.000,5.066,0.000,0.000,0.000,0.387,0.000,0.000,0.004,0.383,0.059,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.383,,,,,,,,,,,
1334,11/26/1975,0.011,0.147,11,5.443,0.147,0.000,5.296,0.000,0.000,0.000,0.383,0.000,0.000,0.004,0.379,0.058,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.379,,,,,,,,,,,
1335,11/27/1975,0.004,0.882,11,5.443,0.882,0.000,4.561,0.000,0.000,0.000,0.379,0.000,0.000,0.004,0.375,0.057,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.375,,,,,,,,,,,
1336,11/28/1975,0.000,0.844,11,5.443,0.844,0.000,4.599,0.000,0.000,0.000,0.375,0.000,0.000,0.004,0.371,0.056,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.371,,,,,,,,,,,
1337,11/29/1975,0.000,0.010,11,5.443,0.010,0.000,5.433,0.000,0.000,0.000,0.371,0.000,0.000,0.004,0.367,0.055,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.367,,,,,,,,,,,
1338,11/30/1975,0.000,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.367,0.000,0.000,0.004,0.363,0.054,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.363,,,,,,,,,,,
1339,12/1/1975,0.000,0.006,12,5.465,0.006,0.000,5.459,0.000,0.000,0.000,0.363,0.000,0.000,0.004,0.359,0.053,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.359,,,,,,,,,,,
1340,12/2/1975,0.000,0.143,12,5.465,0.143,0.000,5.322,0.000,0.000,0.000,0.359,0.000,0.000,0.004,0.355,0.052,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.355,,,,,,,,,,,
1341,12/3/1975,0.000,1.835,12,5.465,1.835,0.000,3.630,0.000,0.000,0.000,0.355,0.000,0.000,0.004,0.352,0.051,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.352,,,,,,,,,,,
1342,12/4/1975,0.000,2.038,12,5.465,2.038,0.000,3.427,0.000,0.000,0.000,0.352,0.000,0.000,0.004,0.348,0.050,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.348,,,,,,,,,,,
1343,12/5/1975,0.000,3.270,12,5.465,3.270,0.000,2.195,0.000,0.000,0.000,0.348,0.000,0.000,0.004,0.345,0.049,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.345,,,,,,,,,,,
1344,12/6/1975,0.000,6.769,12,5.465,5.465,1.304,0.000,0.000,0.000,0.000,0.345,0.000,0.000,0.003,0.341,0.048,1.304,1.304,0.000,0.003,1.304,0.000,0.000,0.000,0.341,,,,,,,,,,,
1345,12/7/1975,0.000,3.957,12,5.465,3.957,0.000,1.508,0.000,0.000,1.304,0.988,0.010,1.294,0.020,0.968,0.281,0.000,0.000,0.647,0.016,0.647,0.000,0.000,0.000,0.968,,,,,,,,,,,
1346,12/8/1975,0.000,0.702,12,5.465,0.702,0.000,4.763,0.000,0.000,0.647,1.284,0.015,0.632,0.031,1.253,0.434,0.000,0.000,0.316,0.025,0.316,0.000,0.000,0.000,1.253,,,,,,,,,,,
1347,12/9/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.316,1.407,0.009,0.307,0.036,1.371,0.505,0.000,0.000,0.154,0.029,0.154,0.000,0.000,0.000,1.371,,,,,,,,,,,
1348,12/10/1975,0.000,0.327,12,5.465,0.327,0.000,5.138,0.000,0.000,0.154,1.446,0.004,0.150,0.038,1.408,0.529,0.000,0.000,0.075,0.030,0.075,0.000,0.000,0.000,1.408,,,,,,,,,,,
1349,12/11/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.075,1.445,0.002,0.073,0.038,1.407,0.528,0.000,0.000,0.036,0.030,0.036,0.000,0.000,0.000,1.407,,,,,,,,,,,
1350,12/12/1975,0.000,0.463,12,5.465,0.463,0.000,5.002,0.000,0.000,0.036,1.425,0.001,0.035,0.037,1.388,0.516,0.000,0.000,0.018,0.029,0.018,0.000,0.000,0.000,1.388,,,,,,,,,,,
1351,12/13/1975,0.000,0.545,12,5.465,0.545,0.000,4.920,0.000,0.000,0.018,1.397,0.000,0.017,0.036,1.361,0.499,0.000,0.000,0.009,0.028,0.009,0.000,0.000,0.000,1.361,,,,,,,,,,,
1352,12/14/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.009,1.365,0.000,0.008,0.034,1.331,0.481,0.000,0.000,0.004,0.027,0.004,0.000,0.000,0.000,1.331,,,,,,,,,,,
1353,12/15/1975,0.000,0.655,12,5.465,0.655,0.000,4.810,0.000,0.000,0.004,1.333,0.000,0.004,0.033,1.300,0.462,0.000,0.000,0.002,0.026,0.002,0.000,0.000,0.000,1.300,,,,,,,,,,,
1354,12/16/1975,0.000,0.082,12,5.465,0.082,0.000,5.383,0.000,0.000,0.002,1.301,0.000,0.002,0.032,1.269,0.443,0.000,0.000,0.001,0.025,0.001,0.000,0.000,0.000,1.269,,,,,,,,,,,
1355,12/17/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.001,1.270,0.000,0.001,0.030,1.240,0.426,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.240,,,,,,,,,,,
1356,12/18/1975,0.000,0.121,12,5.465,0.121,0.000,5.344,0.000,0.000,0.000,1.240,0.000,0.000,0.029,1.211,0.409,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.211,,,,,,,,,,,
1357,12/19/1975,0.000,0.026,12,5.465,0.026,0.000,5.439,0.000,0.000,0.000,1.211,0.000,0.000,0.028,1.183,0.393,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.183,,,,,,,,,,,
1358,12/20/1975,0.000,2.519,12,5.465,2.519,0.000,2.946,0.000,0.000,0.000,1.183,0.000,0.000,0.027,1.156,0.378,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.156,,,,,,,,,,,
1359,12/21/1975,0.000,2.255,12,5.465,2.255,0.000,3.210,0.000,0.000,0.000,1.156,0.000,0.000,0.026,1.130,0.364,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.130,,,,,,,,,,,
1360,12/22/1975,0.000,2.688,12,5.465,2.688,0.000,2.777,0.000,0.000,0.000,1.130,0.000,0.000,0.025,1.105,0.351,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.105,,,,,,,,,,,
1361,12/23/1975,0.000,0.511,12,5.465,0.511,0.000,4.954,0.000,0.000,0.000,1.105,0.000,0.000,0.024,1.081,0.338,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.081,,,,,,,,,,,
1362,12/24/1975,0.000,0.295,12,5.465,0.295,0.000,5.170,0.000,0.000,0.000,1.081,0.000,0.000,0.023,1.058,0.326,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.058,,,,,,,,,,,
1363,12/25/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.000,1.058,0.000,0.000,0.022,1.035,0.314,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.035,,,,,,,,,,,
1364,12/26/1975,0.000,0.195,12,5.465,0.195,0.000,5.270,0.000,0.000,0.000,1.035,0.000,0.000,0.022,1.014,0.303,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.014,,,,,,,,,,,
1365,12/27/1975,0.000,0.000,12,5.465,0.000,0.000,5.465,0.000,0.000,0.000,1.014,0.000,0.000,0.021,0.993,0.293,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.993,,,,,,,,,,,
1366,12/28/1975,0.000,0.451,12,5.465,0.451,0.000,5.014,0.000,0.000,0.000,0.993,0.000,0.000,0.020,0.973,0.283,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.973,,,,,,,,,,,
1367,12/29/1975,0.000,1.816,12,5.465,1.816,0.000,3.649,0.000,0.000,0.000,0.973,0.000,0.000,0.019,0.953,0.273,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.953,,,,,,,,,,,
1368,12/30/1975,0.000,0.400,12,5.465,0.400,0.000,5.065,0.000,0.000,0.000,0.953,0.000,0.000,0.019,0.934,0.264,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.934,,,,,,,,,,,
1369,12/31/1975,0.000,0.043,12,5.465,0.043,0.000,5.422,0.000,0.000,0.000,0.934,0.000,0.000,0.018,0.916,0.255,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.916,,,,,,,,,,,
1370,1/1/1976,0.000,0.134,1,5.134,0.134,0.000,5.000,0.000,0.000,0.000,0.916,0.000,0.000,0.018,0.899,0.247,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.899,,,,,,,,,,,
1371,1/2/1976,0.000,0.444,1,5.134,0.444,0.000,4.690,0.000,0.000,0.000,0.899,0.000,0.000,0.017,0.882,0.239,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.882,,,,,,,,,,,
1372,1/3/1976,0.000,0.024,1,5.134,0.024,0.000,5.110,0.000,0.000,0.000,0.882,0.000,0.000,0.017,0.865,0.232,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.865,,,,,,,,,,,
1373,1/4/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.865,0.000,0.000,0.016,0.849,0.225,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.849,,,,,,,,,,,
1374,1/5/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.849,0.000,0.000,0.016,0.833,0.218,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.833,,,,,,,,,,,
1375,1/6/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.833,0.000,0.000,0.015,0.818,0.211,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.818,,,,,,,,,,,
1376,1/7/1976,0.000,0.046,1,5.134,0.046,0.000,5.088,0.000,0.000,0.000,0.818,0.000,0.000,0.015,0.804,0.205,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.804,,,,,,,,,,,
1377,1/8/1976,0.000,0.034,1,5.134,0.034,0.000,5.100,0.000,0.000,0.000,0.804,0.000,0.000,0.014,0.790,0.199,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.790,,,,,,,,,,,
1378,1/9/1976,0.000,0.054,1,5.134,0.054,0.000,5.080,0.000,0.000,0.000,0.790,0.000,0.000,0.014,0.776,0.193,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.776,,,,,,,,,,,
1379,1/10/1976,0.000,0.071,1,5.134,0.071,0.000,5.063,0.000,0.000,0.000,0.776,0.000,0.000,0.013,0.763,0.187,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.763,,,,,,,,,,,
1380,1/11/1976,0.000,0.361,1,5.134,0.361,0.000,4.773,0.000,0.000,0.000,0.763,0.000,0.000,0.013,0.750,0.182,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.750,,,,,,,,,,,
1381,1/12/1976,0.000,0.206,1,5.134,0.206,0.000,4.928,0.000,0.000,0.000,0.750,0.000,0.000,0.013,0.737,0.177,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.737,,,,,,,,,,,
1382,1/13/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.737,0.000,0.000,0.012,0.725,0.172,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.725,,,,,,,,,,,
1383,1/14/1976,0.000,0.330,1,5.134,0.330,0.000,4.804,0.000,0.000,0.000,0.725,0.000,0.000,0.012,0.713,0.167,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.713,,,,,,,,,,,
1384,1/15/1976,0.000,0.109,1,5.134,0.109,0.000,5.025,0.000,0.000,0.000,0.713,0.000,0.000,0.012,0.701,0.163,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.701,,,,,,,,,,,
1385,1/16/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.701,0.000,0.000,0.011,0.690,0.158,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.690,,,,,,,,,,,
1386,1/17/1976,0.000,0.036,1,5.134,0.036,0.000,5.098,0.000,0.000,0.000,0.690,0.000,0.000,0.011,0.679,0.154,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.679,,,,,,,,,,,
1387,1/18/1976,0.000,1.480,1,5.134,1.480,0.000,3.654,0.000,0.000,0.000,0.679,0.000,0.000,0.011,0.668,0.150,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.668,,,,,,,,,,,
1388,1/19/1976,0.000,4.725,1,5.134,4.725,0.000,0.409,0.000,0.000,0.000,0.668,0.000,0.000,0.010,0.658,0.146,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.658,,,,,,,,,,,
1389,1/20/1976,0.000,2.388,1,5.134,2.388,0.000,2.746,0.000,0.000,0.000,0.658,0.000,0.000,0.010,0.648,0.142,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.648,,,,,,,,,,,
1390,1/21/1976,0.000,0.803,1,5.134,0.803,0.000,4.331,0.000,0.000,0.000,0.648,0.000,0.000,0.010,0.638,0.139,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.638,,,,,,,,,,,
1391,1/22/1976,0.000,0.181,1,5.134,0.181,0.000,4.953,0.000,0.000,0.000,0.638,0.000,0.000,0.010,0.628,0.135,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.628,,,,,,,,,,,
1392,1/23/1976,0.000,0.174,1,5.134,0.174,0.000,4.960,0.000,0.000,0.000,0.628,0.000,0.000,0.009,0.619,0.132,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.619,,,,,,,,,,,
1393,1/24/1976,0.000,0.000,1,5.134,0.000,0.000,5.134,0.000,0.000,0.000,0.619,0.000,0.000,0.009,0.610,0.129,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.610,,,,,,,,,,,
1394,1/25/1976,0.000,0.421,1,5.134,0.421,0.000,4.713,0.000,0.000,0.000,0.610,0.000,0.000,0.009,0.601,0.125,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.601,,,,,,,,,,,
1395,1/26/1976,0.000,3.819,1,5.134,3.819,0.000,1.315,0.000,0.000,0.000,0.601,0.000,0.000,0.009,0.592,0.122,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.592,,,,,,,,,,,
1396,1/27/1976,0.000,4.834,1,5.134,4.834,0.000,0.300,0.000,0.000,0.000,0.592,0.000,0.000,0.009,0.583,0.119,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.583,,,,,,,,,,,
1397,1/28/1976,0.000,1.362,1,5.134,1.362,0.000,3.772,0.000,0.000,0.000,0.583,0.000,0.000,0.008,0.575,0.117,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.575,,,,,,,,,,,
1398,1/29/1976,0.000,3.178,1,5.134,3.178,0.000,1.956,0.000,0.000,0.000,0.575,0.000,0.000,0.008,0.567,0.114,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.567,,,,,,,,,,,
1399,1/30/1976,0.000,0.374,1,5.134,0.374,0.000,4.760,0.000,0.000,0.000,0.567,0.000,0.000,0.008,0.559,0.111,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.559,,,,,,,,,,,
1400,1/31/1976,0.000,0.964,1,5.134,0.964,0.000,4.170,0.000,0.000,0.000,0.559,0.000,0.000,0.008,0.551,0.109,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.551,,,,,,,,,,,
1401,2/1/1976,0.000,7.431,2,4.866,4.866,2.565,0.000,0.000,0.000,0.000,0.551,0.000,0.000,0.008,0.544,0.106,2.565,2.565,0.000,0.006,2.565,0.000,0.000,0.000,0.544,,,,,,,,,,,
1402,2/2/1976,0.000,24.875,2,4.866,4.866,20.009,0.000,0.000,0.128,2.565,1.955,0.000,2.565,0.062,1.892,0.874,19.881,19.881,1.283,0.050,21.163,0.000,0.000,0.000,1.892,,,,,,,,,,,
1403,2/3/1976,0.000,10.568,2,4.866,4.866,5.702,0.000,0.000,0.302,21.163,12.776,0.000,21.163,1.423,11.352,19.970,5.400,5.400,10.582,1.139,15.982,0.000,0.000,0.000,11.352,,,,,,,,,,,
1404,2/4/1976,0.000,11.804,2,4.866,4.866,6.938,0.000,0.000,0.277,15.982,19.621,0.000,15.982,2.909,16.711,40.824,6.661,6.661,7.991,2.328,14.652,0.000,0.000,0.000,16.711,,,,,,,,,,,
1405,2/5/1976,0.000,3.011,2,4.866,3.011,0.000,1.855,0.000,0.000,14.652,23.972,0.131,14.521,4.062,19.909,57.002,0.000,0.000,7.260,3.250,7.260,0.000,0.000,0.000,19.909,,,,,,,,,,,
1406,2/6/1976,0.000,1.801,2,4.866,1.801,0.000,3.065,0.000,0.000,7.260,23.485,0.109,7.151,3.926,19.559,55.086,0.000,0.000,3.576,3.141,3.576,0.000,0.000,0.000,19.559,,,,,,,,,,,
1407,2/7/1976,0.000,1.084,2,4.866,1.084,0.000,3.782,0.000,0.000,3.576,21.313,0.067,3.509,3.340,17.974,46.861,0.000,0.000,1.754,2.672,1.754,0.000,0.000,0.000,17.974,,,,,,,,,,,
1408,2/8/1976,0.000,0.302,2,4.866,0.302,0.000,4.564,0.000,0.000,1.754,18.831,0.040,1.714,2.717,16.114,38.122,0.000,0.000,0.857,2.173,0.857,0.000,0.000,0.000,16.114,,,,,,,,,,,
1409,2/9/1976,0.000,0.129,2,4.866,0.129,0.000,4.737,0.000,0.000,0.857,16.533,0.020,0.837,2.187,14.346,30.687,0.000,0.000,0.418,1.750,0.418,0.000,0.000,0.000,14.346,,,,,,,,,,,
1410,2/10/1976,0.000,2.512,2,4.866,2.512,0.000,2.354,0.000,0.000,0.418,14.552,0.005,0.414,1.768,12.784,24.809,0.000,0.000,0.207,1.414,0.207,0.000,0.000,0.000,12.784,,,,,,,,,,,
1411,2/11/1976,0.000,7.727,2,4.866,4.866,2.861,0.000,0.000,0.001,0.207,12.889,0.000,0.207,1.444,11.445,20.266,2.860,2.860,0.103,1.155,2.963,0.000,0.000,0.000,11.445,,,,,,,,,,,
1412,2/12/1976,0.000,22.959,2,4.866,4.866,18.093,0.000,0.000,0.134,2.963,13.060,0.000,2.963,1.476,11.584,20.717,17.959,17.959,1.481,1.181,19.440,0.000,0.000,0.000,11.584,,,,,,,,,,,
1413,2/13/1976,118.900,25.260,2,4.866,4.866,20.394,0.000,0.000,0.991,19.440,22.295,0.000,19.440,3.600,18.695,50.515,19.403,19.403,9.720,2.880,29.123,0.000,0.000,0.000,18.695,,,,,,,,,,,
1414,2/14/1976,110.379,18.424,2,4.866,4.866,13.558,0.000,0.000,0.987,29.123,34.244,0.000,29.123,7.361,26.883,103.285,12.571,12.571,14.562,5.889,27.132,0.000,0.000,0.000,26.883,,,,,,,,,,,
1415,2/15/1976,83.779,2.873,2,4.866,2.873,0.000,1.993,0.000,0.000,27.132,40.323,0.253,26.880,9.665,30.658,135.618,0.000,0.000,13.440,7.732,13.440,0.000,0.000,0.000,30.658,,,,,,,,,,,
1416,2/16/1976,9.958,0.241,2,4.866,0.241,0.000,4.625,0.000,0.000,13.440,37.228,0.301,13.139,8.460,28.767,118.715,0.000,0.000,6.570,6.768,6.570,0.000,0.000,0.000,28.767,,,,,,,,,,,
1417,2/17/1976,3.470,0.191,2,4.866,0.191,0.000,4.675,0.000,0.000,6.570,31.976,0.151,6.419,6.566,25.410,92.140,0.000,0.000,3.209,5.253,3.209,0.000,0.000,0.000,25.410,,,,,,,,,,,
1418,2/18/1976,10.237,2.415,2,4.866,2.415,0.000,2.451,0.000,0.000,3.209,26.995,0.039,3.170,4.952,22.043,69.482,0.000,0.000,1.585,3.961,1.585,0.000,0.000,0.000,22.043,,,,,,,,,,,
1419,2/19/1976,6.566,0.322,2,4.866,0.322,0.000,4.544,0.000,0.000,1.585,22.818,0.036,1.549,3.742,19.076,52.504,0.000,0.000,0.775,2.993,0.775,0.000,0.000,0.000,19.076,,,,,,,,,,,
1420,2/20/1976,4.201,0.808,2,4.866,0.808,0.000,4.058,0.000,0.000,0.775,19.456,0.016,0.759,2.869,16.587,40.254,0.000,0.000,0.379,2.295,0.379,0.000,0.000,0.000,16.587,,,,,,,,,,,
1421,2/21/1976,3.075,0.294,2,4.866,0.294,0.000,4.572,0.000,0.000,0.379,16.772,0.009,0.371,2.240,14.532,31.433,0.000,0.000,0.185,1.792,0.185,0.000,0.000,0.000,14.532,,,,,,,,,,,
1422,2/22/1976,2.378,0.930,2,4.866,0.930,0.000,3.936,0.000,0.000,0.185,14.623,0.004,0.182,1.782,12.841,25.011,0.000,0.000,0.091,1.426,0.091,0.000,0.000,0.000,12.841,,,,,,,,,,,
1423,2/23/1976,2.072,3.749,2,4.866,3.749,0.000,1.117,0.000,0.000,0.091,12.886,0.001,0.090,1.444,11.442,20.258,0.000,0.000,0.045,1.155,0.045,0.000,0.000,0.000,11.442,,,,,,,,,,,
1424,2/24/1976,1.884,3.899,2,4.866,3.899,0.000,0.967,0.000,0.000,0.045,11.465,0.000,0.045,1.188,10.276,16.672,0.000,0.000,0.022,0.951,0.022,0.000,0.000,0.000,10.276,,,,,,,,,,,
1425,2/25/1976,1.542,0.686,2,4.866,0.686,0.000,4.180,0.000,0.000,0.022,10.288,0.000,0.022,0.992,9.296,13.918,0.000,0.000,0.011,0.794,0.011,0.000,0.000,0.000,9.296,,,,,,,,,,,
1426,2/26/1976,1.708,0.243,2,4.866,0.243,0.000,4.623,0.000,0.000,0.011,9.301,0.000,0.011,0.838,8.463,11.766,0.000,0.000,0.005,0.671,0.005,0.000,0.000,0.000,8.463,,,,,,,,,,,
1427,2/27/1976,2.378,0.663,2,4.866,0.663,0.000,4.203,0.000,0.000,0.005,8.465,0.000,0.005,0.717,7.748,10.057,0.000,0.000,0.003,0.573,0.003,0.000,0.000,0.000,7.748,,,,,,,,,,,
1428,2/28/1976,2.072,0.234,2,4.866,0.234,0.000,4.632,0.000,0.000,0.003,7.750,0.000,0.003,0.619,7.131,8.680,0.000,0.000,0.001,0.495,0.001,0.000,0.000,0.000,7.131,,,,,,,,,,,
1429,2/29/1976,1.542,0.376,2,4.866,0.376,0.000,4.490,0.000,0.000,0.001,7.132,0.000,0.001,0.539,6.593,7.558,0.000,0.000,0.001,0.431,0.001,0.000,0.000,0.000,6.593,,,,,,,,,,,
1430,3/1/1976,1.177,0.162,3,4.631,0.162,0.000,4.469,0.000,0.000,0.001,6.593,0.000,0.001,0.473,6.121,6.631,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.000,6.121,,,,,,,,,,,
1431,3/2/1976,0.930,2.129,3,4.631,2.129,0.000,2.502,0.000,0.000,0.000,6.121,0.000,0.000,0.417,5.704,5.858,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,5.704,,,,,,,,,,,
1432,3/3/1976,0.874,0.885,3,4.631,0.885,0.000,3.746,0.000,0.000,0.000,5.704,0.000,0.000,0.371,5.332,5.208,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.000,5.332,,,,,,,,,,,
