,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1536,6/15/1976,2.171,0.000,6,3.480,0.000,0.000,3.480,0.000,0.000,0.000,3.394,0.000,0.000,0.084,3.310,2.440,0.000,0.000,0.000,0.067,0.000,0.000,0.000,0.000,3.310,,,,,,,,,,,
1537,6/16/1976,2.072,0.000,6,3.480,0.000,0.000,3.480,0.000,0.000,0.000,3.310,0.000,0.000,0.081,3.229,2.340,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,3.229,,,,,,,,,,,
1538,6/17/1976,1.977,0.234,6,3.480,0.234,0.000,3.246,0.000,0.000,0.000,3.229,0.000,0.000,0.077,3.152,2.246,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,3.152,,,,,,,,,,,
1539,6/18/1976,1.884,0.005,6,3.480,0.005,0.000,3.475,0.000,0.000,0.000,3.152,0.000,0.000,0.074,3.078,2.157,0.000,0.000,0.000,0.059,0.000,0.000,0.000,0.000,3.078,,,,,,,,,,,
1540,6/19/1976,1.794,0.228,6,3.480,0.228,0.000,3.252,0.000,0.000,0.000,3.078,0.000,0.000,0.071,3.006,2.073,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,3.006,,,,,,,,,,,
1541,6/20/1976,1.794,0.731,6,3.480,0.731,0.000,2.749,0.000,0.000,0.000,3.006,0.000,0.000,0.069,2.938,1.994,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,2.938,,,,,,,,,,,
1542,6/21/1976,1.708,0.225,6,3.480,0.225,0.000,3.255,0.000,0.000,0.000,2.938,0.000,0.000,0.066,2.872,1.918,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,2.872,,,,,,,,,,,
1543,6/22/1976,1.542,0.904,6,3.480,0.904,0.000,2.576,0.000,0.000,0.000,2.872,0.000,0.000,0.064,2.808,1.847,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,2.808,,,,,,,,,,,
1544,6/23/1976,1.388,0.129,6,3.480,0.129,0.000,3.351,0.000,0.000,0.000,2.808,0.000,0.000,0.061,2.747,1.779,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,2.747,,,,,,,,,,,
1545,6/24/1976,1.177,0.040,6,3.480,0.040,0.000,3.440,0.000,0.000,0.000,2.747,0.000,0.000,0.059,2.688,1.715,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,2.688,,,,,,,,,,,
1546,6/25/1976,0.930,0.125,6,3.480,0.125,0.000,3.355,0.000,0.000,0.000,2.688,0.000,0.000,0.057,2.631,1.654,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,2.631,,,,,,,,,,,
1547,6/26/1976,0.930,0.003,6,3.480,0.003,0.000,3.477,0.000,0.000,0.000,2.631,0.000,0.000,0.055,2.576,1.596,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,2.576,,,,,,,,,,,
1548,6/27/1976,0.821,0.002,6,3.480,0.002,0.000,3.478,0.000,0.000,0.000,2.576,0.000,0.000,0.053,2.523,1.541,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,2.523,,,,,,,,,,,
1549,6/28/1976,0.769,0.011,6,3.480,0.011,0.000,3.469,0.000,0.000,0.000,2.523,0.000,0.000,0.051,2.472,1.488,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,2.472,,,,,,,,,,,
1550,6/29/1976,0.629,0.153,6,3.480,0.153,0.000,3.327,0.000,0.000,0.000,2.472,0.000,0.000,0.050,2.422,1.438,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,2.422,,,,,,,,,,,
1551,6/30/1976,0.506,0.000,6,3.480,0.000,0.000,3.480,0.000,0.000,0.000,2.422,0.000,0.000,0.048,2.374,1.391,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,2.374,,,,,,,,,,,
1552,7/1/1976,0.434,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.374,0.000,0.000,0.046,2.328,1.345,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,2.328,,,,,,,,,,,
1553,7/2/1976,0.369,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.328,0.000,0.000,0.045,2.283,1.302,0.000,0.000,0.000,0.036,0.000,0.000,0.000,0.000,2.283,,,,,,,,,,,
1554,7/3/1976,0.284,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.283,0.000,0.000,0.043,2.240,1.260,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,2.240,,,,,,,,,,,
1555,7/4/1976,0.259,0.038,7,3.564,0.038,0.000,3.526,0.000,0.000,0.000,2.240,0.000,0.000,0.042,2.198,1.221,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,2.198,,,,,,,,,,,
1556,7/5/1976,0.174,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.198,0.000,0.000,0.041,2.157,1.183,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,2.157,,,,,,,,,,,
1557,7/6/1976,0.109,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.157,0.000,0.000,0.039,2.118,1.146,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,2.118,,,,,,,,,,,
1558,7/7/1976,0.073,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.118,0.000,0.000,0.038,2.080,1.112,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,2.080,,,,,,,,,,,
1559,7/8/1976,0.063,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.080,0.000,0.000,0.037,2.042,1.078,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,2.042,,,,,,,,,,,
1560,7/9/1976,0.046,0.008,7,3.564,0.008,0.000,3.556,0.000,0.000,0.000,2.042,0.000,0.000,0.036,2.006,1.047,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,2.006,,,,,,,,,,,
1561,7/10/1976,0.027,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,2.006,0.000,0.000,0.035,1.971,1.016,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.971,,,,,,,,,,,
1562,7/11/1976,0.014,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,1.971,0.000,0.000,0.034,1.937,0.987,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.937,,,,,,,,,,,
1563,7/12/1976,0.004,0.023,7,3.564,0.023,0.000,3.541,0.000,0.000,0.000,1.937,0.000,0.000,0.033,1.904,0.958,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.904,,,,,,,,,,,
1564,7/13/1976,0.002,0.004,7,3.564,0.004,0.000,3.560,0.000,0.000,0.000,1.904,0.000,0.000,0.032,1.872,0.931,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.872,,,,,,,,,,,
1565,7/14/1976,0.000,0.002,7,3.564,0.002,0.000,3.562,0.000,0.000,0.000,1.872,0.000,0.000,0.031,1.841,0.905,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.841,,,,,,,,,,,
1566,7/15/1976,0.000,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,1.841,0.000,0.000,0.030,1.811,0.880,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.811,,,,,,,,,,,
1567,7/16/1976,0.000,0.326,7,3.564,0.326,0.000,3.238,0.000,0.000,0.000,1.811,0.000,0.000,0.029,1.781,0.856,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.781,,,,,,,,,,,
1568,7/17/1976,0.000,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,1.781,0.000,0.000,0.029,1.753,0.833,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.753,,,,,,,,,,,
1569,7/18/1976,0.000,0.045,7,3.564,0.045,0.000,3.519,0.000,0.000,0.000,1.753,0.000,0.000,0.028,1.725,0.811,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.725,,,,,,,,,,,
1570,7/19/1976,0.000,0.392,7,3.564,0.392,0.000,3.172,0.000,0.000,0.000,1.725,0.000,0.000,0.027,1.698,0.790,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.698,,,,,,,,,,,
1571,7/20/1976,0.000,0.084,7,3.564,0.084,0.000,3.480,0.000,0.000,0.000,1.698,0.000,0.000,0.026,1.671,0.769,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.671,,,,,,,,,,,
1572,7/21/1976,0.000,0.392,7,3.564,0.392,0.000,3.172,0.000,0.000,0.000,1.671,0.000,0.000,0.026,1.645,0.749,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.645,,,,,,,,,,,
1573,7/22/1976,0.000,0.344,7,3.564,0.344,0.000,3.220,0.000,0.000,0.000,1.645,0.000,0.000,0.025,1.620,0.730,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.620,,,,,,,,,,,
1574,7/23/1976,0.000,0.687,7,3.564,0.687,0.000,2.877,0.000,0.000,0.000,1.620,0.000,0.000,0.024,1.596,0.712,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.596,,,,,,,,,,,
1575,7/24/1976,0.000,0.195,7,3.564,0.195,0.000,3.369,0.000,0.000,0.000,1.596,0.000,0.000,0.024,1.572,0.694,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.572,,,,,,,,,,,
1576,7/25/1976,0.000,0.171,7,3.564,0.171,0.000,3.393,0.000,0.000,0.000,1.572,0.000,0.000,0.023,1.549,0.676,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.549,,,,,,,,,,,
1577,7/26/1976,0.000,0.048,7,3.564,0.048,0.000,3.516,0.000,0.000,0.000,1.549,0.000,0.000,0.023,1.526,0.660,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.526,,,,,,,,,,,
1578,7/27/1976,0.000,0.062,7,3.564,0.062,0.000,3.502,0.000,0.000,0.000,1.526,0.000,0.000,0.022,1.504,0.644,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.504,,,,,,,,,,,
1579,7/28/1976,0.000,0.023,7,3.564,0.023,0.000,3.541,0.000,0.000,0.000,1.504,0.000,0.000,0.022,1.482,0.628,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.482,,,,,,,,,,,
1580,7/29/1976,0.000,0.773,7,3.564,0.773,0.000,2.791,0.000,0.000,0.000,1.482,0.000,0.000,0.021,1.461,0.613,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.461,,,,,,,,,,,
1581,7/30/1976,0.000,0.026,7,3.564,0.026,0.000,3.538,0.000,0.000,0.000,1.461,0.000,0.000,0.021,1.440,0.599,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.440,,,,,,,,,,,
1582,7/31/1976,0.000,0.000,7,3.564,0.000,0.000,3.564,0.000,0.000,0.000,1.440,0.000,0.000,0.020,1.420,0.585,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.420,,,,,,,,,,,
1583,8/1/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.420,0.000,0.000,0.020,1.401,0.571,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,1.401,,,,,,,,,,,
1584,8/2/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.401,0.000,0.000,0.019,1.381,0.558,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.381,,,,,,,,,,,
1585,8/3/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.381,0.000,0.000,0.019,1.363,0.545,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.363,,,,,,,,,,,
1586,8/4/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.363,0.000,0.000,0.018,1.344,0.533,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,1.344,,,,,,,,,,,
1587,8/5/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.344,0.000,0.000,0.018,1.326,0.521,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.326,,,,,,,,,,,
1588,8/6/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.326,0.000,0.000,0.018,1.309,0.510,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.309,,,,,,,,,,,
1589,8/7/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.309,0.000,0.000,0.017,1.292,0.498,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,1.292,,,,,,,,,,,
1590,8/8/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.292,0.000,0.000,0.017,1.275,0.488,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.275,,,,,,,,,,,
1591,8/9/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.275,0.000,0.000,0.016,1.258,0.477,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.258,,,,,,,,,,,
1592,8/10/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.258,0.000,0.000,0.016,1.242,0.467,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.242,,,,,,,,,,,
1593,8/11/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.242,0.000,0.000,0.016,1.227,0.457,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,1.227,,,,,,,,,,,
1594,8/12/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.227,0.000,0.000,0.015,1.211,0.447,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.211,,,,,,,,,,,
1595,8/13/1976,0.000,0.001,8,4.202,0.001,0.000,4.201,0.000,0.000,0.000,1.211,0.000,0.000,0.015,1.196,0.438,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.196,,,,,,,,,,,
1596,8/14/1976,0.000,0.030,8,4.202,0.030,0.000,4.172,0.000,0.000,0.000,1.196,0.000,0.000,0.015,1.181,0.429,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.181,,,,,,,,,,,
1597,8/15/1976,0.000,0.028,8,4.202,0.028,0.000,4.174,0.000,0.000,0.000,1.181,0.000,0.000,0.014,1.167,0.420,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,1.167,,,,,,,,,,,
1598,8/16/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.167,0.000,0.000,0.014,1.153,0.412,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.153,,,,,,,,,,,
1599,8/17/1976,0.000,0.007,8,4.202,0.007,0.000,4.195,0.000,0.000,0.000,1.153,0.000,0.000,0.014,1.139,0.403,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.139,,,,,,,,,,,
1600,8/18/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.139,0.000,0.000,0.014,1.125,0.395,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.125,,,,,,,,,,,
1601,8/19/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.125,0.000,0.000,0.013,1.112,0.388,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,1.112,,,,,,,,,,,
1602,8/20/1976,0.000,0.014,8,4.202,0.014,0.000,4.188,0.000,0.000,0.000,1.112,0.000,0.000,0.013,1.099,0.380,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.099,,,,,,,,,,,
1603,8/21/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.099,0.000,0.000,0.013,1.086,0.372,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.086,,,,,,,,,,,
1604,8/22/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.086,0.000,0.000,0.013,1.073,0.365,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.073,,,,,,,,,,,
1605,8/23/1976,0.000,0.058,8,4.202,0.058,0.000,4.144,0.000,0.000,0.000,1.073,0.000,0.000,0.012,1.061,0.358,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.061,,,,,,,,,,,
1606,8/24/1976,0.000,0.584,8,4.202,0.584,0.000,3.618,0.000,0.000,0.000,1.061,0.000,0.000,0.012,1.049,0.351,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,1.049,,,,,,,,,,,
1607,8/25/1976,0.000,0.061,8,4.202,0.061,0.000,4.141,0.000,0.000,0.000,1.049,0.000,0.000,0.012,1.037,0.345,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.037,,,,,,,,,,,
1608,8/26/1976,0.000,0.077,8,4.202,0.077,0.000,4.125,0.000,0.000,0.000,1.037,0.000,0.000,0.012,1.026,0.338,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.026,,,,,,,,,,,
1609,8/27/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.026,0.000,0.000,0.011,1.014,0.332,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.014,,,,,,,,,,,
1610,8/28/1976,0.000,0.000,8,4.202,0.000,0.000,4.202,0.000,0.000,0.000,1.014,0.000,0.000,0.011,1.003,0.326,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,1.003,,,,,,,,,,,
1611,8/29/1976,0.000,0.180,8,4.202,0.180,0.000,4.022,0.000,0.000,0.000,1.003,0.000,0.000,0.011,0.992,0.320,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.992,,,,,,,,,,,
1612,8/30/1976,0.000,0.016,8,4.202,0.016,0.000,4.186,0.000,0.000,0.000,0.992,0.000,0.000,0.011,0.981,0.314,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.981,,,,,,,,,,,
1613,8/31/1976,0.000,0.001,8,4.202,0.001,0.000,4.201,0.000,0.000,0.000,0.981,0.000,0.000,0.011,0.970,0.308,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.970,,,,,,,,,,,
1614,9/1/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.970,0.000,0.000,0.010,0.960,0.303,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.960,,,,,,,,,,,
1615,9/2/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.960,0.000,0.000,0.010,0.950,0.297,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.950,,,,,,,,,,,
1616,9/3/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.950,0.000,0.000,0.010,0.940,0.292,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.940,,,,,,,,,,,
1617,9/4/1976,0.000,0.137,9,5.033,0.137,0.000,4.896,0.000,0.000,0.000,0.940,0.000,0.000,0.010,0.930,0.287,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.930,,,,,,,,,,,
1618,9/5/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.930,0.000,0.000,0.010,0.920,0.282,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.920,,,,,,,,,,,
1619,9/6/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.920,0.000,0.000,0.010,0.911,0.277,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.911,,,,,,,,,,,
1620,9/7/1976,0.000,0.034,9,5.033,0.034,0.000,4.999,0.000,0.000,0.000,0.911,0.000,0.000,0.009,0.901,0.272,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.901,,,,,,,,,,,
1621,9/8/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.901,0.000,0.000,0.009,0.892,0.268,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.892,,,,,,,,,,,
1622,9/9/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.892,0.000,0.000,0.009,0.883,0.263,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.883,,,,,,,,,,,
1623,9/10/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.883,0.000,0.000,0.009,0.874,0.259,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.874,,,,,,,,,,,
1624,9/11/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.874,0.000,0.000,0.009,0.865,0.254,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.865,,,,,,,,,,,
1625,9/12/1976,0.000,0.062,9,5.033,0.062,0.000,4.971,0.000,0.000,0.000,0.865,0.000,0.000,0.009,0.857,0.250,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.857,,,,,,,,,,,
1626,9/13/1976,0.000,0.007,9,5.033,0.007,0.000,5.026,0.000,0.000,0.000,0.857,0.000,0.000,0.008,0.848,0.246,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.848,,,,,,,,,,,
1627,9/14/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.848,0.000,0.000,0.008,0.840,0.242,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.840,,,,,,,,,,,
1628,9/15/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.840,0.000,0.000,0.008,0.832,0.238,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.832,,,,,,,,,,,
1629,9/16/1976,0.000,0.112,9,5.033,0.112,0.000,4.921,0.000,0.000,0.000,0.832,0.000,0.000,0.008,0.824,0.234,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.824,,,,,,,,,,,
1630,9/17/1976,0.000,0.548,9,5.033,0.548,0.000,4.485,0.000,0.000,0.000,0.824,0.000,0.000,0.008,0.816,0.230,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.816,,,,,,,,,,,
1631,9/18/1976,0.000,0.000,9,5.033,0.000,0.000,5.033,0.000,0.000,0.000,0.816,0.000,0.000,0.008,0.808,0.227,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.808,,,,,,,,,,,
1632,9/19/1976,0.000,0.197,9,5.033,0.197,0.000,4.836,0.000,0.000,0.000,0.808,0.000,0.000,0.008,0.800,0.223,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.800,,,,,,,,,,,
1633,9/20/1976,0.000,0.110,9,5.033,0.110,0.000,4.923,0.000,0.000,0.000,0.800,0.000,0.000,0.008,0.793,0.220,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.793,,,,,,,,,,,
1634,9/21/1976,0.000,0.052,9,5.033,0.052,0.000,4.981,0.000,0.000,0.000,0.793,0.000,0.000,0.007,0.785,0.216,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.785,,,,,,,,,,,
1635,9/22/1976,0.000,0.462,9,5.033,0.462,0.000,4.571,0.000,0.000,0.000,0.785,0.000,0.000,0.007,0.778,0.213,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.778,,,,,,,,,,,
1636,9/23/1976,0.000,0.745,9,5.033,0.745,0.000,4.288,0.000,0.000,0.000,0.778,0.000,0.000,0.007,0.771,0.209,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.771,,,,,,,,,,,
1637,9/24/1976,0.000,2.385,9,5.033,2.385,0.000,2.648,0.000,0.000,0.000,0.771,0.000,0.000,0.007,0.764,0.206,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.764,,,,,,,,,,,
1638,9/25/1976,0.000,22.605,9,5.033,5.033,17.572,0.000,0.000,0.000,0.000,0.764,0.000,0.000,0.007,0.757,0.203,17.572,17.572,0.000,0.006,17.572,0.000,0.000,0.000,0.757,,,,,,,,,,,
1639,9/26/1976,0.193,7.153,9,5.033,5.033,2.120,0.000,0.000,0.093,17.572,9.636,0.000,17.572,0.478,9.158,13.889,2.027,2.027,8.786,0.382,10.813,0.000,0.000,0.000,9.158,,,,,,,,,,,
1640,9/27/1976,0.139,1.223,9,5.033,1.223,0.000,3.810,0.000,0.000,10.813,14.464,0.201,10.612,0.941,13.523,27.332,0.000,0.000,5.306,0.753,5.306,0.000,0.000,0.000,13.523,,,,,,,,,,,
1641,9/28/1976,0.821,1.799,9,5.033,1.799,0.000,3.234,0.000,0.000,5.306,16.134,0.085,5.222,1.129,15.005,32.792,0.000,0.000,2.611,0.903,2.611,0.000,0.000,0.000,15.005,,,,,,,,,,,
1642,9/29/1976,2.486,0.985,9,5.033,0.985,0.000,4.048,0.000,0.000,2.611,16.284,0.052,2.558,1.146,15.138,33.303,0.000,0.000,1.279,0.917,1.279,0.000,0.000,0.000,15.138,,,,,,,,,,,
1643,9/30/1976,2.273,2.532,9,5.033,2.532,0.000,2.501,0.000,0.000,1.279,15.770,0.016,1.263,1.087,14.683,31.567,0.000,0.000,0.632,0.869,0.632,0.000,0.000,0.000,14.683,,,,,,,,,,,
1644,10/1/1976,2.072,2.920,10,5.515,2.920,0.000,2.595,0.000,0.000,0.632,14.995,0.008,0.623,0.999,13.996,29.025,0.000,0.000,0.312,0.799,0.312,0.000,0.000,0.000,13.996,,,,,,,,,,,
1645,10/2/1976,1.884,2.955,10,5.515,2.955,0.000,2.560,0.000,0.000,0.312,14.150,0.004,0.308,0.907,13.243,26.350,0.000,0.000,0.154,0.726,0.154,0.000,0.000,0.000,13.243,,,,,,,,,,,
1646,10/3/1976,1.464,2.175,10,5.515,2.175,0.000,3.340,0.000,0.000,0.154,13.319,0.003,0.151,0.820,12.499,23.821,0.000,0.000,0.076,0.656,0.076,0.000,0.000,0.000,12.499,,,,,,,,,,,
1647,10/4/1976,1.177,3.770,10,5.515,3.770,0.000,1.745,0.000,0.000,0.076,12.536,0.001,0.075,0.741,11.795,21.534,0.000,0.000,0.037,0.593,0.037,0.000,0.000,0.000,11.795,,,,,,,,,,,
1648,10/5/1976,1.245,1.669,10,5.515,1.669,0.000,3.846,0.000,0.000,0.037,11.813,0.001,0.037,0.671,11.142,19.505,0.000,0.000,0.018,0.537,0.018,0.000,0.000,0.000,11.142,,,,,,,,,,,
1649,10/6/1976,1.245,2.887,10,5.515,2.887,0.000,2.628,0.000,0.000,0.018,11.151,0.000,0.018,0.610,10.541,17.717,0.000,0.000,0.009,0.488,0.009,0.000,0.000,0.000,10.541,,,,,,,,,,,
1650,10/7/1976,1.112,3.912,10,5.515,3.912,0.000,1.603,0.000,0.000,0.009,10.546,0.000,0.009,0.556,9.990,16.143,0.000,0.000,0.004,0.445,0.004,0.000,0.000,0.000,9.990,,,,,,,,,,,
