,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
945,11/2/1974,0.369,0.091,11,5.443,0.091,0.000,5.352,0.000,0.000,0.000,0.366,0.000,0.000,0.004,0.362,0.054,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.362,,,,,,,,,,,
946,11/3/1974,0.213,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,0.362,0.000,0.000,0.004,0.359,0.053,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.359,,,,,,,,,,,
947,11/4/1974,0.174,1.560,11,5.443,1.560,0.000,3.883,0.000,0.000,0.000,0.359,0.000,0.000,0.004,0.355,0.052,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.355,,,,,,,,,,,
948,11/5/1974,0.124,1.112,11,5.443,1.112,0.000,4.331,0.000,0.000,0.000,0.355,0.000,0.000,0.004,0.351,0.051,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.351,,,,,,,,,,,
949,11/6/1974,0.096,0.139,11,5.443,0.139,0.000,5.304,0.000,0.000,0.000,0.351,0.000,0.000,0.004,0.348,0.050,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.348,,,,,,,,,,,
950,11/7/1974,0.063,0.830,11,5.443,0.830,0.000,4.613,0.000,0.000,0.000,0.348,0.000,0.000,0.004,0.344,0.049,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.344,,,,,,,,,,,
951,11/8/1974,0.073,11.283,11,5.443,5.443,5.840,0.000,0.000,0.000,0.000,0.344,0.000,0.000,0.003,0.341,0.048,5.840,5.840,0.000,0.003,5.840,0.000,0.000,0.000,0.341,,,,,,,,,,,
952,11/9/1974,0.054,1.457,11,5.443,1.457,0.000,3.986,0.000,0.000,5.840,3.204,0.115,5.725,0.142,3.062,1.991,0.000,0.000,2.863,0.114,2.863,0.000,0.000,0.000,3.062,,,,,,,,,,,
953,11/10/1974,3.897,0.743,11,5.443,0.743,0.000,4.700,0.000,0.000,2.863,4.460,0.067,2.796,0.246,4.213,3.456,0.000,0.000,1.398,0.197,1.398,0.000,0.000,0.000,4.213,,,,,,,,,,,
954,11/11/1974,3.203,5.172,11,5.443,5.172,0.000,0.271,0.000,0.000,1.398,4.911,0.002,1.396,0.289,4.622,4.059,0.000,0.000,0.698,0.231,0.698,0.000,0.000,0.000,4.622,,,,,,,,,,,
955,11/12/1974,2.597,7.461,11,5.443,5.443,2.018,0.000,0.000,0.004,0.698,4.975,0.000,0.698,0.295,4.679,4.146,2.014,2.014,0.349,0.236,2.363,0.000,0.000,0.000,4.679,,,,,,,,,,,
956,11/13/1974,2.597,6.721,11,5.443,5.443,1.278,0.000,0.000,0.008,2.363,5.868,0.000,2.363,0.389,5.479,5.461,1.270,1.270,1.182,0.311,2.452,0.000,0.000,0.000,5.479,,,,,,,,,,,
957,11/14/1974,2.829,4.321,11,5.443,4.321,0.000,1.122,0.000,0.000,2.452,6.698,0.014,2.439,0.485,6.213,6.808,0.000,0.000,1.219,0.388,1.219,0.000,0.000,0.000,6.213,,,,,,,,,,,
958,11/15/1974,1.624,0.055,11,5.443,0.055,0.000,5.388,0.000,0.000,1.219,6.807,0.033,1.187,0.498,6.308,6.992,0.000,0.000,0.593,0.399,0.593,0.000,0.000,0.000,6.308,,,,,,,,,,,
959,11/16/1974,1.708,0.357,11,5.443,0.357,0.000,5.086,0.000,0.000,0.593,6.597,0.015,0.578,0.473,6.124,6.638,0.000,0.000,0.289,0.378,0.289,0.000,0.000,0.000,6.124,,,,,,,,,,,
960,11/17/1974,1.708,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.289,6.265,0.008,0.281,0.434,5.831,6.090,0.000,0.000,0.141,0.347,0.141,0.000,0.000,0.000,5.831,,,,,,,,,,,
961,11/18/1974,1.624,0.213,11,5.443,0.213,0.000,5.230,0.000,0.000,0.141,5.899,0.004,0.137,0.393,5.507,5.509,0.000,0.000,0.068,0.314,0.068,0.000,0.000,0.000,5.507,,,,,,,,,,,
962,11/19/1974,1.624,0.237,11,5.443,0.237,0.000,5.206,0.000,0.000,0.068,5.540,0.002,0.067,0.354,5.187,4.961,0.000,0.000,0.033,0.283,0.033,0.000,0.000,0.000,5.187,,,,,,,,,,,
963,11/20/1974,1.794,0.938,11,5.443,0.938,0.000,4.505,0.000,0.000,0.033,5.203,0.001,0.033,0.318,4.884,4.468,0.000,0.000,0.016,0.255,0.016,0.000,0.000,0.000,4.884,,,,,,,,,,,
964,11/21/1974,1.624,0.170,11,5.443,0.170,0.000,5.273,0.000,0.000,0.016,4.892,0.000,0.016,0.287,4.605,4.033,0.000,0.000,0.008,0.230,0.008,0.000,0.000,0.000,4.605,,,,,,,,,,,
965,11/22/1974,1.624,0.114,11,5.443,0.114,0.000,5.329,0.000,0.000,0.008,4.609,0.000,0.008,0.260,4.349,3.651,0.000,0.000,0.004,0.208,0.004,0.000,0.000,0.000,4.349,,,,,,,,,,,
966,11/23/1974,1.112,3.146,11,5.443,3.146,0.000,2.297,0.000,0.000,0.004,4.351,0.000,0.004,0.236,4.114,3.316,0.000,0.000,0.002,0.189,0.002,0.000,0.000,0.000,4.114,,,,,,,,,,,
967,11/24/1974,0.930,2.009,11,5.443,2.009,0.000,3.434,0.000,0.000,0.002,4.115,0.000,0.002,0.215,3.900,3.023,0.000,0.000,0.001,0.172,0.001,0.000,0.000,0.000,3.900,,,,,,,,,,,
968,11/25/1974,0.821,0.440,11,5.443,0.440,0.000,5.003,0.000,0.000,0.001,3.900,0.000,0.001,0.197,3.703,2.764,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,3.703,,,,,,,,,,,
969,11/26/1974,0.769,0.009,11,5.443,0.009,0.000,5.434,0.000,0.000,0.000,3.703,0.000,0.000,0.181,3.523,2.536,0.000,0.000,0.000,0.145,0.000,0.000,0.000,0.000,3.523,,,,,,,,,,,
970,11/27/1974,0.720,0.000,11,5.443,0.000,0.000,5.443,0.000,0.000,0.000,3.523,0.000,0.000,0.166,3.357,2.333,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,3.357,,,,,,,,,,,
971,11/28/1974,0.673,0.225,11,5.443,0.225,0.000,5.218,0.000,0.000,0.000,3.357,0.000,0.000,0.153,3.203,2.152,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.000,3.203,,,,,,,,,,,
972,11/29/1974,0.720,1.257,11,5.443,1.257,0.000,4.186,0.000,0.000,0.000,3.203,0.000,0.000,0.142,3.061,1.991,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,3.061,,,,,,,,,,,
973,11/30/1974,0.629,0.879,11,5.443,0.879,0.000,4.564,0.000,0.000,0.000,3.061,0.000,0.000,0.132,2.930,1.846,0.000,0.000,0.000,0.105,0.000,0.000,0.000,0.000,2.930,,,,,,,,,,,
974,12/1/1974,1.542,0.899,12,5.465,0.899,0.000,4.566,0.000,0.000,0.000,2.930,0.000,0.000,0.122,2.808,1.716,0.000,0.000,0.000,0.098,0.000,0.000,0.000,0.000,2.808,,,,,,,,,,,
975,12/2/1974,1.315,2.527,12,5.465,2.527,0.000,2.938,0.000,0.000,0.000,2.808,0.000,0.000,0.114,2.694,1.598,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,2.694,,,,,,,,,,,
976,12/3/1974,1.388,3.292,12,5.465,3.292,0.000,2.173,0.000,0.000,0.000,2.694,0.000,0.000,0.106,2.587,1.492,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.587,,,,,,,,,,,
977,12/4/1974,1.245,13.776,12,5.465,5.465,8.311,0.000,0.000,0.000,0.000,2.587,0.000,0.000,0.099,2.488,1.395,8.311,8.311,0.000,0.080,8.311,0.000,0.000,0.000,2.488,,,,,,,,,,,
978,12/5/1974,1.112,13.207,12,5.465,5.465,7.742,0.000,0.000,0.161,8.311,6.804,0.000,8.311,0.498,6.306,6.988,7.581,7.581,4.156,0.398,11.737,0.000,0.000,0.000,6.306,,,,,,,,,,,
979,12/6/1974,0.988,3.899,12,5.465,3.899,0.000,1.566,0.000,0.000,11.737,12.130,0.089,11.647,1.305,10.825,18.316,0.000,0.000,5.824,1.044,5.824,0.000,0.000,0.000,10.825,,,,,,,,,,,
980,12/7/1974,0.930,4.262,12,5.465,4.262,0.000,1.203,0.000,0.000,5.824,13.719,0.035,5.789,1.603,12.117,22.488,0.000,0.000,2.895,1.282,2.895,0.000,0.000,0.000,12.117,,,,,,,,,,,
981,12/8/1974,0.988,0.290,12,5.465,0.290,0.000,5.175,0.000,0.000,2.895,13.527,0.074,2.820,1.565,11.961,21.964,0.000,0.000,1.410,1.252,1.410,0.000,0.000,0.000,11.961,,,,,,,,,,,
982,12/9/1974,1.177,0.174,12,5.465,0.174,0.000,5.291,0.000,0.000,1.410,12.648,0.037,1.373,1.400,11.248,19.638,0.000,0.000,0.686,1.120,0.686,0.000,0.000,0.000,11.248,,,,,,,,,,,
983,12/10/1974,1.112,1.614,12,5.465,1.614,0.000,3.851,0.000,0.000,0.686,11.585,0.013,0.673,1.209,10.376,16.965,0.000,0.000,0.337,0.967,0.337,0.000,0.000,0.000,10.376,,,,,,,,,,,
984,12/11/1974,4.201,0.277,12,5.465,0.277,0.000,5.188,0.000,0.000,0.337,10.540,0.009,0.328,1.033,9.507,14.492,0.000,0.000,0.164,0.826,0.164,0.000,0.000,0.000,9.507,,,,,,,,,,,
985,12/12/1974,2.829,0.716,12,5.465,0.716,0.000,4.749,0.000,0.000,0.164,9.587,0.004,0.160,0.882,8.705,12.375,0.000,0.000,0.080,0.706,0.080,0.000,0.000,0.000,8.705,,,,,,,,,,,
986,12/13/1974,2.597,0.674,12,5.465,0.674,0.000,4.791,0.000,0.000,0.080,8.744,0.002,0.078,0.757,7.988,10.615,0.000,0.000,0.039,0.605,0.039,0.000,0.000,0.000,7.988,,,,,,,,,,,
987,12/14/1974,1.884,1.077,12,5.465,1.077,0.000,4.388,0.000,0.000,0.039,8.007,0.001,0.038,0.653,7.354,9.166,0.000,0.000,0.019,0.523,0.019,0.000,0.000,0.000,7.354,,,,,,,,,,,
988,12/15/1974,2.171,0.281,12,5.465,0.281,0.000,5.184,0.000,0.000,0.019,7.363,0.000,0.019,0.568,6.795,7.971,0.000,0.000,0.009,0.454,0.009,0.000,0.000,0.000,6.795,,,,,,,,,,,
989,12/16/1974,1.977,1.339,12,5.465,1.339,0.000,4.126,0.000,0.000,0.009,6.800,0.000,0.009,0.497,6.302,6.980,0.000,0.000,0.005,0.398,0.005,0.000,0.000,0.000,6.302,,,,,,,,,,,
990,12/17/1974,1.794,1.822,12,5.465,1.822,0.000,3.643,0.000,0.000,0.005,6.304,0.000,0.004,0.439,5.866,6.154,0.000,0.000,0.002,0.351,0.002,0.000,0.000,0.000,5.866,,,,,,,,,,,
991,12/18/1974,1.884,0.183,12,5.465,0.183,0.000,5.282,0.000,0.000,0.002,5.867,0.000,0.002,0.389,5.478,5.458,0.000,0.000,0.001,0.311,0.001,0.000,0.000,0.000,5.478,,,,,,,,,,,
