,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1995,6/19/1978,2.029,2.554,6,3.201,2.554,0.000,0.647,0.000,0.000,59.165,5.579,0.177,58.988,0.435,5.144,1.598,0.000,0.000,0.349,0.348,58.639,0.000,0.000,0.000,5.144,,,,,,,,,,,
1996,6/20/1978,1.888,0.292,6,3.201,0.292,0.000,2.909,0.000,0.000,58.639,5.486,0.790,57.849,0.423,5.063,1.554,0.000,0.000,0.342,0.339,57.507,0.000,0.000,0.000,5.063,,,,,,,,,,,
1997,6/21/1978,1.626,0.476,6,3.201,0.476,0.000,2.725,0.000,0.000,57.507,5.399,0.728,56.779,0.412,4.987,1.513,0.000,0.000,0.336,0.330,56.444,0.000,0.000,0.000,4.987,,,,,,,,,,,
1998,6/22/1978,1.503,0.605,6,3.201,0.605,0.000,2.596,0.000,0.000,56.444,5.317,0.682,55.761,0.402,4.915,1.475,0.000,0.000,0.330,0.321,55.432,0.000,0.000,0.000,4.915,,,,,,,,,,,
1999,6/23/1978,1.276,1.274,6,3.201,1.274,0.000,1.927,0.000,0.000,55.432,5.240,0.499,54.933,0.392,4.848,1.439,0.000,0.000,0.325,0.314,54.608,0.000,0.000,0.000,4.848,,,,,,,,,,,
2000,6/24/1978,1.171,5.036,6,3.201,3.201,1.835,0.000,0.000,0.251,54.608,5.421,0.000,54.608,0.415,5.007,1.523,1.584,1.584,0.323,0.332,55.870,0.000,0.000,0.000,5.007,,,,,,,,,,,
2001,6/25/1978,1.276,0.787,6,3.201,0.787,0.000,2.414,0.000,0.000,55.870,5.333,0.629,55.241,0.404,4.930,1.482,0.000,0.000,0.327,0.323,54.914,0.000,0.000,0.000,4.930,,,,,,,,,,,
2002,6/26/1978,1.503,5.489,6,3.201,3.201,2.288,0.000,0.000,0.314,54.914,5.568,0.000,54.914,0.434,5.135,1.593,1.974,1.974,0.325,0.347,56.563,0.000,0.000,0.000,5.135,,,,,,,,,,,
2003,6/27/1978,1.626,7.454,6,3.201,3.201,4.253,0.000,0.000,0.601,56.563,6.071,0.000,56.563,0.501,5.570,1.839,3.652,3.652,0.335,0.401,59.880,0.000,0.000,0.000,5.570,,,,,,,,,,,
2004,6/28/1978,3.589,7.913,6,3.201,3.201,4.712,0.000,0.000,0.705,59.880,6.629,0.000,59.880,0.580,6.049,2.130,4.007,4.007,0.354,0.464,63.533,0.000,0.000,0.000,6.049,,,,,,,,,,,
2005,6/29/1978,4.235,0.614,6,3.201,0.614,0.000,2.587,0.000,0.000,63.533,6.420,0.751,62.781,0.550,5.870,2.019,0.000,0.000,0.371,0.440,62.410,0.000,0.000,0.000,5.870,,,,,,,,,,,
2006,6/30/1978,4.703,0.020,6,3.201,0.020,0.000,3.181,0.000,0.000,62.410,6.234,0.910,61.500,0.524,5.711,1.923,0.000,0.000,0.364,0.419,61.136,0.000,0.000,0.000,5.711,,,,,,,,,,,
2007,7/1/1978,4.235,0.057,7,3.336,0.057,0.000,3.279,0.000,0.000,61.136,6.067,0.922,60.214,0.500,5.566,1.837,0.000,0.000,0.356,0.400,59.858,0.000,0.000,0.000,5.566,,,,,,,,,,,
2008,7/2/1978,4.235,0.706,7,3.336,0.706,0.000,2.630,0.000,0.000,59.858,5.916,0.727,59.131,0.480,5.436,1.762,0.000,0.000,0.350,0.384,58.781,0.000,0.000,0.000,5.436,,,,,,,,,,,
2009,7/3/1978,3.194,0.258,7,3.336,0.258,0.000,3.078,0.000,0.000,58.781,5.779,0.837,57.944,0.461,5.317,1.694,0.000,0.000,0.343,0.369,57.601,0.000,0.000,0.000,5.317,,,,,,,,,,,
2010,7/4/1978,2.176,0.795,7,3.336,0.795,0.000,2.541,0.000,0.000,57.601,5.654,0.679,56.922,0.445,5.209,1.634,0.000,0.000,0.337,0.356,56.585,0.000,0.000,0.000,5.209,,,,,,,,,,,
2011,7/5/1978,1.626,0.401,7,3.336,0.401,0.000,2.935,0.000,0.000,56.585,5.539,0.773,55.813,0.430,5.109,1.579,0.000,0.000,0.330,0.344,55.482,0.000,0.000,0.000,5.109,,,,,,,,,,,
2012,7/6/1978,1.276,0.536,7,3.336,0.536,0.000,2.800,0.000,0.000,55.482,5.433,0.725,54.757,0.416,5.017,1.529,0.000,0.000,0.324,0.333,54.434,0.000,0.000,0.000,5.017,,,,,,,,,,,
2013,7/7/1978,1.171,0.347,7,3.336,0.347,0.000,2.989,0.000,0.000,54.434,5.334,0.761,53.672,0.404,4.930,1.483,0.000,0.000,0.317,0.323,53.355,0.000,0.000,0.000,4.930,,,,,,,,,,,
2014,7/8/1978,1.171,1.823,7,3.336,1.823,0.000,1.513,0.000,0.000,53.355,5.244,0.379,52.976,0.392,4.851,1.441,0.000,0.000,0.313,0.314,52.663,0.000,0.000,0.000,4.851,,,,,,,,,,,
2015,7/9/1978,1.276,2.598,7,3.336,2.598,0.000,0.738,0.000,0.000,52.663,5.162,0.183,52.480,0.382,4.779,1.404,0.000,0.000,0.310,0.306,52.170,0.000,0.000,0.000,4.779,,,,,,,,,,,
2016,7/10/1978,1.503,5.136,7,3.336,3.336,1.800,0.000,0.000,0.235,52.170,5.323,0.000,52.170,0.402,4.920,1.477,1.565,1.565,0.309,0.322,53.426,0.000,0.000,0.000,4.920,,,,,,,,,,,
2017,7/11/1978,2.655,4.164,7,3.336,3.336,0.828,0.000,0.000,0.111,53.426,5.347,0.000,53.426,0.405,4.941,1.489,0.717,0.717,0.316,0.324,53.828,0.000,0.000,0.000,4.941,,,,,,,,,,,
2018,7/12/1978,2.329,3.419,7,3.336,3.336,0.083,0.000,0.000,0.011,53.828,5.271,0.000,53.828,0.396,4.875,1.454,0.072,0.072,0.318,0.317,53.581,0.000,0.000,0.000,4.875,,,,,,,,,,,
2019,7/13/1978,4.235,0.568,7,3.336,0.568,0.000,2.768,0.000,0.000,53.581,5.188,0.696,52.886,0.386,4.802,1.416,0.000,0.000,0.313,0.308,52.573,0.000,0.000,0.000,4.802,,,,,,,,,,,
2020,7/14/1978,3.388,1.583,7,3.336,1.583,0.000,1.753,0.000,0.000,52.573,5.111,0.433,52.139,0.376,4.735,1.381,0.000,0.000,0.308,0.301,51.831,0.000,0.000,0.000,4.735,,,,,,,,,,,
2021,7/15/1978,2.655,2.520,7,3.336,2.520,0.000,0.816,0.000,0.000,51.831,5.040,0.199,51.632,0.367,4.673,1.349,0.000,0.000,0.305,0.294,51.326,0.000,0.000,0.000,4.673,,,,,,,,,,,
2022,7/16/1978,2.828,1.962,7,3.336,1.962,0.000,1.374,0.000,0.000,51.326,4.974,0.333,50.994,0.359,4.615,1.320,0.000,0.000,0.302,0.288,50.692,0.000,0.000,0.000,4.615,,,,,,,,,,,
2023,7/17/1978,2.489,1.596,7,3.336,1.596,0.000,1.740,0.000,0.000,50.692,4.912,0.417,50.275,0.352,4.560,1.292,0.000,0.000,0.297,0.282,49.978,0.000,0.000,0.000,4.560,,,,,,,,,,,
2024,7/18/1978,1.888,1.225,7,3.336,1.225,0.000,2.111,0.000,0.000,49.978,4.853,0.499,49.479,0.345,4.508,1.266,0.000,0.000,0.293,0.276,49.186,0.000,0.000,0.000,4.508,,,,,,,,,,,
2025,7/19/1978,1.626,5.368,7,3.336,3.336,2.032,0.000,0.000,0.250,49.186,5.049,0.000,49.186,0.368,4.680,1.353,1.782,1.782,0.291,0.295,50.677,0.000,0.000,0.000,4.680,,,,,,,,,,,
2026,7/20/1978,1.626,0.539,7,3.336,0.539,0.000,2.797,0.000,0.000,50.677,4.976,0.670,50.008,0.360,4.616,1.321,0.000,0.000,0.296,0.288,49.712,0.000,0.000,0.000,4.616,,,,,,,,,,,
2027,7/21/1978,1.503,1.949,7,3.336,1.949,0.000,1.387,0.000,0.000,49.712,4.908,0.327,49.385,0.352,4.557,1.291,0.000,0.000,0.292,0.281,49.093,0.000,0.000,0.000,4.557,,,,,,,,,,,
2028,7/22/1978,1.503,1.292,7,3.336,1.292,0.000,2.044,0.000,0.000,49.093,4.844,0.476,48.617,0.344,4.501,1.263,0.000,0.000,0.288,0.275,48.329,0.000,0.000,0.000,4.501,,,,,,,,,,,
2029,7/23/1978,1.754,1.854,7,3.336,1.854,0.000,1.482,0.000,0.000,48.329,4.784,0.340,47.989,0.337,4.448,1.237,0.000,0.000,0.284,0.269,47.705,0.000,0.000,0.000,4.448,,,,,,,,,,,
2030,7/24/1978,2.828,1.498,7,3.336,1.498,0.000,1.838,0.000,0.000,47.705,4.727,0.417,47.288,0.330,4.397,1.212,0.000,0.000,0.280,0.264,47.008,0.000,0.000,0.000,4.397,,,,,,,,,,,
2031,7/25/1978,3.194,4.797,7,3.336,3.336,1.461,0.000,0.000,0.172,47.008,4.847,0.000,47.008,0.344,4.503,1.264,1.289,1.289,0.278,0.275,48.019,0.000,0.000,0.000,4.503,,,,,,,,,,,
2032,7/26/1978,3.008,1.519,7,3.336,1.519,0.000,1.817,0.000,0.000,48.019,4.784,0.415,47.604,0.337,4.447,1.237,0.000,0.000,0.282,0.269,47.323,0.000,0.000,0.000,4.447,,,,,,,,,,,
2033,7/27/1978,2.655,5.449,7,3.336,3.336,2.113,0.000,0.000,0.250,47.323,4.977,0.000,47.323,0.360,4.617,1.321,1.863,1.863,0.280,0.288,48.906,0.000,0.000,0.000,4.617,,,,,,,,,,,
2034,7/28/1978,4.949,11.403,7,3.336,3.336,8.067,0.000,0.000,0.986,48.906,5.893,0.000,48.906,0.477,5.416,1.750,7.081,7.081,0.289,0.381,55.697,0.000,0.000,0.000,5.416,,,,,,,,,,,
2035,7/29/1978,7.845,5.572,7,3.336,3.336,2.236,0.000,0.000,0.311,55.697,6.057,0.000,55.697,0.499,5.558,1.832,1.925,1.925,0.329,0.399,57.292,0.000,0.000,0.000,5.558,,,,,,,,,,,
2036,7/30/1978,6.889,4.615,7,3.336,3.336,1.279,0.000,0.000,0.183,57.292,6.080,0.000,57.292,0.502,5.578,1.844,1.096,1.096,0.339,0.402,58.049,0.000,0.000,0.000,5.578,,,,,,,,,,,
2037,7/31/1978,6.009,2.254,7,3.336,2.254,0.000,1.082,0.000,0.000,58.049,5.919,0.291,57.758,0.480,5.439,1.764,0.000,0.000,0.342,0.384,57.417,0.000,0.000,0.000,5.439,,,,,,,,,,,
2038,8/1/1978,5.463,1.946,8,3.755,1.946,0.000,1.809,0.000,0.000,57.417,5.776,0.482,56.934,0.461,5.315,1.693,0.000,0.000,0.337,0.369,56.597,0.000,0.000,0.000,5.315,,,,,,,,,,,
2039,8/2/1978,5.463,2.546,8,3.755,2.546,0.000,1.209,0.000,0.000,56.597,5.648,0.318,56.279,0.444,5.203,1.631,0.000,0.000,0.333,0.355,55.946,0.000,0.000,0.000,5.203,,,,,,,,,,,
2040,8/3/1978,5.202,0.616,8,3.755,0.616,0.000,3.139,0.000,0.000,55.946,5.529,0.819,55.128,0.429,5.101,1.574,0.000,0.000,0.326,0.343,54.801,0.000,0.000,0.000,5.101,,,,,,,,,,,
2041,8/4/1978,4.703,0.645,8,3.755,0.645,0.000,3.110,0.000,0.000,54.801,5.420,0.797,54.005,0.415,5.005,1.523,0.000,0.000,0.319,0.332,53.685,0.000,0.000,0.000,5.005,,,,,,,,,,,
2042,8/5/1978,4.235,0.959,8,3.755,0.959,0.000,2.796,0.000,0.000,53.685,5.319,0.704,52.982,0.402,4.917,1.476,0.000,0.000,0.313,0.321,52.668,0.000,0.000,0.000,4.917,,,,,,,,,,,
2043,8/6/1978,3.797,1.576,8,3.755,1.576,0.000,2.179,0.000,0.000,52.668,5.225,0.539,52.129,0.390,4.835,1.433,0.000,0.000,0.308,0.312,51.820,0.000,0.000,0.000,4.835,,,,,,,,,,,
2044,8/7/1978,3.388,0.799,8,3.755,0.799,0.000,2.956,0.000,0.000,51.820,5.137,0.722,51.099,0.379,4.758,1.393,0.000,0.000,0.302,0.303,50.797,0.000,0.000,0.000,4.758,,,,,,,,,,,
2045,8/8/1978,3.194,0.718,8,3.755,0.718,0.000,3.037,0.000,0.000,50.797,5.054,0.729,50.068,0.369,4.685,1.355,0.000,0.000,0.296,0.295,49.772,0.000,0.000,0.000,4.685,,,,,,,,,,,
2046,8/9/1978,2.655,1.060,8,3.755,1.060,0.000,2.695,0.000,0.000,49.772,4.976,0.635,49.136,0.360,4.616,1.320,0.000,0.000,0.291,0.288,48.846,0.000,0.000,0.000,4.616,,,,,,,,,,,
2047,8/10/1978,2.655,2.957,8,3.755,2.957,0.000,0.798,0.000,0.000,48.846,4.904,0.185,48.661,0.351,4.553,1.289,0.000,0.000,0.288,0.281,48.373,0.000,0.000,0.000,4.553,,,,,,,,,,,
2048,8/11/1978,2.489,1.033,8,3.755,1.033,0.000,2.722,0.000,0.000,48.373,4.835,0.626,47.747,0.343,4.492,1.259,0.000,0.000,0.282,0.274,47.465,0.000,0.000,0.000,4.492,,,,,,,,,,,
2049,8/12/1978,2.329,0.418,8,3.755,0.418,0.000,3.337,0.000,0.000,47.465,4.769,0.755,46.710,0.335,4.434,1.230,0.000,0.000,0.276,0.268,46.434,0.000,0.000,0.000,4.434,,,,,,,,,,,
2050,8/13/1978,2.029,0.195,8,3.755,0.195,0.000,3.560,0.000,0.000,46.434,4.704,0.790,45.644,0.327,4.376,1.202,0.000,0.000,0.270,0.262,45.374,0.000,0.000,0.000,4.376,,,,,,,,,,,
2051,8/14/1978,1.754,0.341,8,3.755,0.341,0.000,3.414,0.000,0.000,45.374,4.640,0.742,44.632,0.320,4.320,1.175,0.000,0.000,0.264,0.256,44.368,0.000,0.000,0.000,4.320,,,,,,,,,,,
2052,8/15/1978,1.754,0.151,8,3.755,0.151,0.000,3.604,0.000,0.000,44.368,4.578,0.768,43.600,0.313,4.265,1.149,0.000,0.000,0.258,0.250,43.342,0.000,0.000,0.000,4.265,,,,,,,,,,,
2053,8/16/1978,1.503,0.074,8,3.755,0.074,0.000,3.681,0.000,0.000,43.342,4.517,0.768,42.574,0.306,4.211,1.124,0.000,0.000,0.252,0.245,42.322,0.000,0.000,0.000,4.211,,,,,,,,,,,
2054,8/17/1978,1.626,0.837,8,3.755,0.837,0.000,2.918,0.000,0.000,42.322,4.458,0.596,41.726,0.299,4.158,1.099,0.000,0.000,0.247,0.240,41.479,0.000,0.000,0.000,4.158,,,,,,,,,,,
2055,8/18/1978,1.754,0.893,8,3.755,0.893,0.000,2.862,0.000,0.000,41.479,4.400,0.574,40.905,0.293,4.107,1.076,0.000,0.000,0.242,0.234,40.663,0.000,0.000,0.000,4.107,,,,,,,,,,,
2056,8/19/1978,1.754,2.146,8,3.755,2.146,0.000,1.609,0.000,0.000,40.663,4.346,0.317,40.346,0.287,4.059,1.054,0.000,0.000,0.239,0.230,40.107,0.000,0.000,0.000,4.059,,,,,,,,,,,
2057,8/20/1978,1.626,1.289,8,3.755,1.289,0.000,2.466,0.000,0.000,40.107,4.293,0.480,39.627,0.281,4.012,1.032,0.000,0.000,0.234,0.225,39.392,0.000,0.000,0.000,4.012,,,,,,,,,,,
2058,8/21/1978,1.626,0.243,8,3.755,0.243,0.000,3.512,0.000,0.000,39.392,4.241,0.673,38.719,0.276,3.965,1.012,0.000,0.000,0.229,0.220,38.490,0.000,0.000,0.000,3.965,,,,,,,,,,,
2059,8/22/1978,1.276,0.287,8,3.755,0.287,0.000,3.468,0.000,0.000,38.490,4.189,0.651,37.839,0.270,3.919,0.991,0.000,0.000,0.224,0.216,37.616,0.000,0.000,0.000,3.919,,,,,,,,,,,
2060,8/23/1978,1.276,0.510,8,3.755,0.510,0.000,3.245,0.000,0.000,37.616,4.138,0.597,37.019,0.264,3.874,0.971,0.000,0.000,0.219,0.212,36.800,0.000,0.000,0.000,3.874,,,,,,,,,,,
2061,8/24/1978,1.171,0.021,8,3.755,0.021,0.000,3.734,0.000,0.000,36.800,4.087,0.673,36.127,0.259,3.828,0.951,0.000,0.000,0.214,0.207,35.913,0.000,0.000,0.000,3.828,,,,,,,,,,,
2062,8/25/1978,1.072,0.474,8,3.755,0.474,0.000,3.281,0.000,0.000,35.913,4.037,0.578,35.335,0.254,3.783,0.932,0.000,0.000,0.209,0.203,35.126,0.000,0.000,0.000,3.783,,,,,,,,,,,
2063,8/26/1978,1.171,0.022,8,3.755,0.022,0.000,3.733,0.000,0.000,35.126,3.987,0.645,34.481,0.249,3.739,0.913,0.000,0.000,0.204,0.199,34.277,0.000,0.000,0.000,3.739,,,,,,,,,,,
2064,8/27/1978,1.387,0.186,8,3.755,0.186,0.000,3.569,0.000,0.000,34.277,3.938,0.603,33.674,0.244,3.694,0.894,0.000,0.000,0.199,0.195,33.474,0.000,0.000,0.000,3.694,,,,,,,,,,,
2065,8/28/1978,1.072,0.346,8,3.755,0.346,0.000,3.409,0.000,0.000,33.474,3.889,0.564,32.911,0.238,3.651,0.876,0.000,0.000,0.195,0.191,32.716,0.000,0.000,0.000,3.651,,,,,,,,,,,
2066,8/29/1978,1.072,0.228,8,3.755,0.228,0.000,3.527,0.000,0.000,32.716,3.841,0.571,32.145,0.234,3.607,0.858,0.000,0.000,0.190,0.187,31.955,0.000,0.000,0.000,3.607,,,,,,,,,,,
2067,8/30/1978,1.626,0.001,8,3.755,0.001,0.000,3.754,0.000,0.000,31.955,3.793,0.595,31.359,0.229,3.564,0.840,0.000,0.000,0.185,0.183,31.174,0.000,0.000,0.000,3.564,,,,,,,,,,,
2068,8/31/1978,1.754,0.036,8,3.755,0.036,0.000,3.719,0.000,0.000,31.174,3.745,0.576,30.598,0.224,3.521,0.822,0.000,0.000,0.181,0.179,30.417,0.000,0.000,0.000,3.521,,,,,,,,,,,
2069,9/1/1978,1.503,0.049,9,4.594,0.049,0.000,4.545,0.000,0.000,30.417,3.697,0.689,29.728,0.219,3.478,0.805,0.000,0.000,0.176,0.175,29.552,0.000,0.000,0.000,3.478,,,,,,,,,,,
2070,9/2/1978,1.503,0.523,9,4.594,0.523,0.000,4.071,0.000,0.000,29.552,3.649,0.601,28.952,0.214,3.434,0.787,0.000,0.000,0.171,0.172,28.781,0.000,0.000,0.000,3.434,,,,,,,,,,,
2071,9/3/1978,1.276,0.429,9,4.594,0.429,0.000,4.165,0.000,0.000,28.781,3.601,0.600,28.181,0.210,3.391,0.770,0.000,0.000,0.167,0.168,28.014,0.000,0.000,0.000,3.391,,,,,,,,,,,
2072,9/4/1978,1.276,1.579,9,4.594,1.579,0.000,3.015,0.000,0.000,28.014,3.554,0.423,27.591,0.205,3.349,0.754,0.000,0.000,0.163,0.164,27.428,0.000,0.000,0.000,3.349,,,,,,,,,,,
2073,9/5/1978,1.072,4.266,9,4.594,4.266,0.000,0.328,0.000,0.000,27.428,3.511,0.045,27.383,0.201,3.310,0.738,0.000,0.000,0.162,0.161,27.221,0.000,0.000,0.000,3.310,,,,,,,,,,,
2074,9/6/1978,1.072,0.762,9,4.594,0.762,0.000,3.832,0.000,0.000,27.221,3.468,0.524,26.697,0.197,3.271,0.723,0.000,0.000,0.158,0.158,26.539,0.000,0.000,0.000,3.271,,,,,,,,,,,
2075,9/7/1978,0.889,0.373,9,4.594,0.373,0.000,4.221,0.000,0.000,26.539,3.424,0.564,25.975,0.193,3.232,0.708,0.000,0.000,0.154,0.154,25.821,0.000,0.000,0.000,3.232,,,,,,,,,,,
2076,9/8/1978,0.889,0.140,9,4.594,0.140,0.000,4.454,0.000,0.000,25.821,3.381,0.580,25.242,0.189,3.192,0.693,0.000,0.000,0.149,0.151,25.092,0.000,0.000,0.000,3.192,,,,,,,,,,,
2077,9/9/1978,0.726,0.229,9,4.594,0.229,0.000,4.365,0.000,0.000,25.092,3.337,0.553,24.539,0.185,3.152,0.679,0.000,0.000,0.145,0.148,24.394,0.000,0.000,0.000,3.152,,,,,,,,,,,
2078,9/10/1978,0.584,0.490,9,4.594,0.490,0.000,4.104,0.000,0.000,24.394,3.294,0.507,23.887,0.181,3.113,0.664,0.000,0.000,0.141,0.145,23.746,0.000,0.000,0.000,3.113,,,,,,,,,,,
2079,9/11/1978,0.460,0.244,9,4.594,0.244,0.000,4.350,0.000,0.000,23.746,3.250,0.524,23.222,0.177,3.073,0.649,0.000,0.000,0.137,0.141,23.085,0.000,0.000,0.000,3.073,,,,,,,,,,,
2080,9/12/1978,0.460,0.100,9,4.594,0.100,0.000,4.494,0.000,0.000,23.085,3.207,0.527,22.558,0.173,3.034,0.635,0.000,0.000,0.133,0.138,22.425,0.000,0.000,0.000,3.034,,,,,,,,,,,
2081,9/13/1978,0.460,0.115,9,4.594,0.115,0.000,4.479,0.000,0.000,22.425,3.163,0.511,21.914,0.169,2.994,0.621,0.000,0.000,0.130,0.135,21.784,0.000,0.000,0.000,2.994,,,,,,,,,,,
2082,9/14/1978,0.354,0.349,9,4.594,0.349,0.000,4.245,0.000,0.000,21.784,3.120,0.471,21.313,0.165,2.955,0.607,0.000,0.000,0.126,0.132,21.187,0.000,0.000,0.000,2.955,,,,,,,,,,,
2083,9/15/1978,0.354,0.706,9,4.594,0.706,0.000,3.888,0.000,0.000,21.187,3.078,0.420,20.767,0.162,2.917,0.593,0.000,0.000,0.123,0.129,20.644,0.000,0.000,0.000,2.917,,,,,,,,,,,
2084,9/16/1978,0.460,0.442,9,4.594,0.442,0.000,4.152,0.000,0.000,20.644,3.036,0.438,20.206,0.158,2.878,0.580,0.000,0.000,0.120,0.126,20.086,0.000,0.000,0.000,2.878,,,,,,,,,,,
2085,9/17/1978,0.584,2.486,9,4.594,2.486,0.000,2.108,0.000,0.000,20.086,2.996,0.217,19.870,0.154,2.841,0.567,0.000,0.000,0.118,0.123,19.752,0.000,0.000,0.000,2.841,,,,,,,,,,,
2086,9/18/1978,0.584,2.215,9,4.594,2.215,0.000,2.379,0.000,0.000,19.752,2.957,0.241,19.511,0.151,2.806,0.555,0.000,0.000,0.115,0.121,19.396,0.000,0.000,0.000,2.806,,,,,,,,,,,
2087,9/19/1978,0.584,0.061,9,4.594,0.061,0.000,4.533,0.000,0.000,19.396,2.918,0.451,18.945,0.148,2.770,0.542,0.000,0.000,0.112,0.118,18.833,0.000,0.000,0.000,2.770,,,,,,,,,,,
2088,9/20/1978,0.460,0.699,9,4.594,0.699,0.000,3.895,0.000,0.000,18.833,2.879,0.377,18.456,0.144,2.735,0.531,0.000,0.000,0.109,0.116,18.347,0.000,0.000,0.000,2.735,,,,,,,,,,,
2089,9/21/1978,0.520,0.320,9,4.594,0.320,0.000,4.274,0.000,0.000,18.347,2.841,0.403,17.944,0.141,2.700,0.519,0.000,0.000,0.106,0.113,17.838,0.000,0.000,0.000,2.700,,,,,,,,,,,
2090,9/22/1978,0.460,1.214,9,4.594,1.214,0.000,3.380,0.000,0.000,17.838,2.803,0.310,17.527,0.138,2.665,0.507,0.000,0.000,0.104,0.111,17.424,0.000,0.000,0.000,2.665,,,,,,,,,,,
2091,9/23/1978,0.460,3.342,9,4.594,3.342,0.000,1.252,0.000,0.000,17.424,2.767,0.112,17.311,0.135,2.632,0.497,0.000,0.000,0.102,0.108,17.209,0.000,0.000,0.000,2.632,,,,,,,,,,,
2092,9/24/1978,0.653,3.950,9,4.594,3.950,0.000,0.644,0.000,0.000,17.209,2.734,0.057,17.152,0.133,2.601,0.487,0.000,0.000,0.101,0.106,17.050,0.000,0.000,0.000,2.601,,,,,,,,,,,
2093,9/25/1978,0.889,1.681,9,4.594,1.681,0.000,2.913,0.000,0.000,17.050,2.700,0.256,16.794,0.130,2.571,0.477,0.000,0.000,0.099,0.104,16.695,0.000,0.000,0.000,2.571,,,,,,,,,,,
2094,9/26/1978,0.805,0.708,9,4.594,0.708,0.000,3.886,0.000,0.000,16.695,2.667,0.335,16.360,0.127,2.540,0.467,0.000,0.000,0.097,0.102,16.263,0.000,0.000,0.000,2.540,,,,,,,,,,,
2095,9/27/1978,0.805,0.991,9,4.594,0.991,0.000,3.603,0.000,0.000,16.263,2.634,0.303,15.960,0.125,2.510,0.458,0.000,0.000,0.094,0.100,15.866,0.000,0.000,0.000,2.510,,,,,,,,,,,
2096,9/28/1978,0.726,1.066,9,4.594,1.066,0.000,3.528,0.000,0.000,15.866,2.602,0.290,15.576,0.122,2.480,0.448,0.000,0.000,0.092,0.098,15.484,0.000,0.000,0.000,2.480,,,,,,,,,,,
2097,9/29/1978,0.805,1.883,9,4.594,1.883,0.000,2.711,0.000,0.000,15.484,2.570,0.217,15.266,0.120,2.451,0.439,0.000,0.000,0.090,0.096,15.176,0.000,0.000,0.000,2.451,,,,,,,,,,,
2098,9/30/1978,0.805,1.948,9,4.594,1.948,0.000,2.646,0.000,0.000,15.176,2.539,0.208,14.968,0.117,2.422,0.430,0.000,0.000,0.089,0.094,14.879,0.000,0.000,0.000,2.422,,,,,,,,,,,
2099,10/1/1978,0.805,0.208,10,5.138,0.208,0.000,4.930,0.000,0.000,14.879,2.508,0.381,14.498,0.115,2.393,0.421,0.000,0.000,0.086,0.092,14.413,0.000,0.000,0.000,2.393,,,,,,,,,,,
2100,10/2/1978,0.805,0.000,10,5.138,0.000,0.000,5.138,0.000,0.000,14.413,2.476,0.385,14.028,0.112,2.364,0.413,0.000,0.000,0.083,0.090,13.945,0.000,0.000,0.000,2.364,,,,,,,,,,,
2101,10/3/1978,0.805,0.196,10,5.138,0.196,0.000,4.942,0.000,0.000,13.945,2.444,0.359,13.586,0.110,2.334,0.404,0.000,0.000,0.080,0.088,13.506,0.000,0.000,0.000,2.334,,,,,,,,,,,
2102,10/4/1978,0.726,0.092,10,5.138,0.092,0.000,5.046,0.000,0.000,13.506,2.412,0.355,13.151,0.108,2.304,0.395,0.000,0.000,0.078,0.086,13.073,0.000,0.000,0.000,2.304,,,,,,,,,,,
2103,10/5/1978,0.726,0.019,10,5.138,0.019,0.000,5.119,0.000,0.000,13.073,2.379,0.349,12.724,0.105,2.274,0.386,0.000,0.000,0.075,0.084,12.649,0.000,0.000,0.000,2.274,,,,,,,,,,,
2104,10/6/1978,0.653,0.366,10,5.138,0.366,0.000,4.772,0.000,0.000,12.649,2.347,0.315,12.334,0.103,2.244,0.377,0.000,0.000,0.073,0.082,12.261,0.000,0.000,0.000,2.244,,,,,,,,,,,
2105,10/7/1978,0.653,0.323,10,5.138,0.323,0.000,4.815,0.000,0.000,12.261,2.315,0.309,11.952,0.100,2.215,0.369,0.000,0.000,0.071,0.080,11.882,0.000,0.000,0.000,2.215,,,,,,,,,,,
2106,10/8/1978,0.584,0.000,10,5.138,0.000,0.000,5.138,0.000,0.000,11.882,2.283,0.319,11.562,0.098,2.185,0.360,0.000,0.000,0.068,0.079,11.494,0.000,0.000,0.000,2.185,,,,,,,,,,,
2107,10/9/1978,0.460,0.000,10,5.138,0.000,0.000,5.138,0.000,0.000,11.494,2.251,0.309,11.185,0.096,2.155,0.352,0.000,0.000,0.066,0.077,11.119,0.000,0.000,0.000,2.155,,,,,,,,,,,
2108,10/10/1978,0.460,0.000,10,5.138,0.000,0.000,5.138,0.000,0.000,11.119,2.219,0.299,10.819,0.094,2.126,0.344,0.000,0.000,0.064,0.075,10.755,0.000,0.000,0.000,2.126,,,,,,,,,,,
2109,10/11/1978,0.405,0.012,10,5.138,0.012,0.000,5.126,0.000,0.000,10.755,2.187,0.289,10.466,0.091,2.096,0.336,0.000,0.000,0.062,0.073,10.404,0.000,0.000,0.000,2.096,,,,,,,,,,,
