,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
40,0.89000000000000001332,2.94499999999999984013,4.58699999999999974420,2.945,0.0,1.642,0.0,0.0,3.037626438636759,1.5019343554221225,0.01773288274358274,3.019893555893176,0.04072258470792759,1.461211770714195,0.0,0.0,0.0,0.09283678328120566,0.04072258470792759,2.9270567726119703,0,0,0,1.461211770714195,,,
41,0.89000000000000001332,1.59899999999999997691,4.58699999999999974420,1.599,0.0,2.9879999999999995,0.0,0.0,2.9270567726119703,1.5502385021158387,0.03110063367836284,2.8959561389336073,0.04292872082721628,1.5073097812886225,0.0,0.0,0.0,0.08902673140164369,0.04292872082721628,2.8069294075319635,0,0,0,1.5073097812886225,,,
42,8.26999999999999957367,1.84599999999999986322,4.58699999999999974420,1.8459999999999999,0.0,2.7409999999999997,0.0,0.0,2.8069294075319635,1.5927584367272811,0.0273647263935336,2.77956468113843,0.044909022943040874,1.5478494137842402,0.0,0.0,0.0,0.08544865543865875,0.044909022943040874,2.694116025699771,0,0,0,1.5478494137842402,,,
43,6.90000000000000035527,5.95899999999999963052,4.58699999999999974420,4.587,1.3719999999999999,0.0,0,0.000940029661784747,2.694116025699771,1.6316112585143836,0.0,2.694116025699771,0.04674963651392941,1.584861622000454,0.0,1.3710599703382151,1.3710599703382151,0.08282181506835869,0.04674963651392941,3.9823541809696277,0,0,0,1.584861622000454,,,
44,39.06000000000000227374,6.88399999999999945288,4.58699999999999974420,4.587,2.2969999999999997,0.0,0,0.0036355190726040654,3.9823541809696277,1.710921638892265,0.0,3.9823541809696277,0.05059806958786042,1.6603235693044045,0.0,2.2933644809273956,2.2933644809273956,0.12242449781920674,0.05059806958786042,6.153294164077817,0,0,0,1.6603235693044045,,,
45,22.67000000000000170530,3.91899999999999959499,4.58699999999999974420,3.9189999999999996,0.0,0.6680000000000001,0.0,0.0,6.153294164077817,1.849039781907111,0.014532628090242193,6.138761535987575,0.05758740488831786,1.7914523770187931,0.0,0.0,0.0,0.18871621260270643,0.05758740488831786,5.9500453233848685,0,0,0,1.7914523770187931,,,
46,12.39000000000000056843,0.16000000000000000333,4.58699999999999974420,0.16,0.0,4.427,0.0,0.0,5.9500453233848685,1.9715031086988268,0.09316376074609542,5.856881562638773,0.06408349557045695,1.9074196131283698,0.0,0.0,0.0,0.18005073168003366,0.06408349557045695,5.67683083095874,0,0,0,1.9074196131283698,,,
47,8.26999999999999957367,1.29400000000000003908,4.58699999999999974420,1.294,0.0,3.2929999999999997,0.0,0.0,5.67683083095874,2.0799017227747054,0.06614944995834592,5.610681381000394,0.0700629534357727,2.009838769338933,0.0,0.0,0.0,0.17248210964633567,0.0700629534357727,5.438199271354058,0,0,0,2.009838769338933,,,
48,6.38999999999999968026,0.48999999999999999112,4.58699999999999974420,0.49,0.0,4.0969999999999995,0.0,0.0,5.438199271354058,2.174593752600492,0.078874069986427,5.359325201367631,0.07545950921602035,2.0991342433844715,0.0,0.0,0.0,0.16475498326155918,0.07545950921602035,5.194570218106072,0,0,0,2.0991342433844715,,,
49,5.90000000000000035527,2.12199999999999988631,4.58699999999999974420,2.122,0.0,2.465,0.0,0.0,5.194570218106072,2.2574302629306007,0.04534905322678139,5.1492211648792905,0.08031086822633847,2.1771193947042624,0.0,0.0,0.0,0.1582960195461293,0.08031086822633847,4.990925145333161,0,0,0,2.1771193947042624,,,
50,3.93000000000000015987,9.68900000000000005684,4.58699999999999974420,4.587,5.102,0.0,0,0.017790553356709538,4.990925145333161,2.348339672491433,0.0,4.990925145333161,0.08577326487024167,2.262566407621191,0.0,5.084209446643291,5.084209446643291,0.15342972443046088,0.08577326487024167,9.92170486754599,0,0,0,2.262566407621191,,,
51,4.33999999999999985789,9.12800000000000011369,4.58699999999999974420,4.587,4.541,0.0,0,0.04027976667031741,9.92170486754599,2.6078566481775733,0.0,9.92170486754599,0.10214644921404745,2.5057101989635258,0.10734498820770345,4.500720233329683,4.500720233329683,0.30501047388606467,0.10011989106193943,14.11741462698961,0,0,0,2.5057101989635258,,,
52,4.54000000000000003553,5.91999999999999992895,4.58699999999999974420,4.587,1.3330000000000002,0.0,0,0.01723129535168355,14.11741462698961,2.956935387795049,0.0,14.11741462698961,0.12593703791622943,2.83099834987882,0.37292997838879927,1.3157687046483166,1.3157687046483166,0.4339938934798397,0.1188965202312589,14.999189438158087,0,0,0,2.83099834987882,,,
53,4.98000000000000042633,0.43599999999999999867,4.58699999999999974420,0.436,0.0,4.151,0.0,0.0,14.999189438158087,3.2854378222130416,0.2166992921058258,14.782490146052261,0.1501086907556775,3.135329131457364,0.6768291931071913,0.0,0.0,0.45443947233422194,0.13733088210547695,14.328050673718039,0,0,0,3.135329131457364,,,
