,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
10,1969-05-13,21.0,3.927999973297119,5,5.105000019073486,3.927999973297119,0.0,1.1770000457763672,0.0,0.0,11.729771406137562,0.2477244648758963,0.2294317330876769,11.500339673049885,0.0020456931541080214,0.24567877172178829,4.8885545379634124e-05,0.0,0.0,0.03490815318684257,0.0010394428523362532,11.465431519863042,0.0,0.0,0.0,0.24567877172178829,,,,,,,,,,,
11,1969-05-14,14.800000190734863,1.2730000019073486,5,5.105000019073486,1.2730000019073486,0.0,3.8320000171661377,0.0,0.0,11.465431519863042,0.27825948293307357,0.7318575116983396,10.733574008164702,0.0024829936938193754,0.2757764892392542,5.933563430703201e-05,0.0,0.0,0.03258071121128528,0.0012616408488505195,10.700993296953417,0.0,0.0,0.0,0.2757764892392542,,,,,,,,,,,
12,1969-05-15,10.800000190734863,4.439000129699707,5,5.105000019073486,4.439000129699707,0.0,0.6659998893737793,0.0,0.0,10.700993296953417,0.30789548690488144,0.11952881398460007,10.581464482968817,0.002939213940472895,0.3049562729644085,7.023784392048357e-05,0.0,0.0,0.03211899766562723,0.0014934521904111037,10.54934548530319,0.0,0.0,0.0,0.3049562729644085,,,,,,,,,,,
13,1969-05-16,12.300000190734863,4.3420000076293945,5,5.105000019073486,4.3420000076293945,0.0,0.7630000114440918,0.0,0.0,10.54934548530319,0.33656745019706563,0.1351802415926926,10.414165243710498,0.003409409612347773,0.3331580405847179,8.147402164762141e-05,0.0,0.0,0.031611177232657106,0.0017323646242471983,10.38255406647784,0.0,0.0,0.0,0.3331580405847179,,,,,,,,,,,
14,1969-05-17,14.300000190734863,5.465000152587891,5,5.105000019073486,5.105000019073486,0.3600001335144043,0.0,0.0,0.006998104525231141,10.38255406647784,0.37167136971436854,0.0,10.38255406647784,0.004022451724152413,0.36764891799021615,9.612377394115135e-05,0.35300202898917316,0.35300202898917316,0.03151522460441953,0.002043859160960502,10.704040870862595,0.0,0.0,0.0,0.36764891799021615,,,,,,,,,,,
15,1969-05-18,11.600000381469727,2.4619998931884766,5,5.105000019073486,2.4619998931884766,0.0,2.6430001258850098,0.0,0.0,10.704040870862595,0.3986997813658915,0.47446859729054014,10.229572273572055,0.004521706016621,0.3941780753492705,0.00010805436007105998,0.0,0.0,0.03105086337567534,0.002297536651527723,10.19852141019638,0.0,0.0,0.0,0.3941780753492705,,,,,,,,,,,
16,1969-05-19,10.5,1.055999994277954,5,5.105000019073486,1.055999994277954,0.0,4.049000024795532,0.0,0.0,10.19852141019638,0.4230230094642952,0.6956829645761258,9.502838445620254,0.004990748036774134,0.4180322614275211,0.00011926296919951411,0.0,0.0,0.028844934115024718,0.00253586290017087,9.47399351150523,0.0,0.0,0.0,0.4180322614275211,,,,,,,,,,,
17,1969-05-20,10.5,6.401000022888184,5,5.105000019073486,5.105000019073486,1.2960000038146973,0.0,0.0,0.023128264419197686,9.47399351150523,0.46991790399319144,0.0,9.47399351150523,0.005946512193877215,0.46397139179931424,0.0001421026858894118,1.2728717393954996,1.2728717393954996,0.02875737814647265,0.003021498890898501,10.718107872754256,0.0,0.0,0.0,0.46397139179931424,,,,,,,,,,,
18,1969-05-21,11.199999809265137,8.611000061035156,5,5.105000019073486,5.105000019073486,3.50600004196167,0.0,0.0,0.09499734028754592,10.718107872754256,0.5915024973609414,0.0,10.718107872754256,0.008726095560284378,0.582776401800657,0.00020852586794000704,3.411002701674124,3.411002701674124,0.03253376527408123,0.0044338407452390385,14.0965768091543,0.0,0.0,0.0,0.582776401800657,,,,,,,,,,,
19,1969-05-22,11.600000381469727,6.188000202178955,5,5.105000019073486,5.105000019073486,1.0830001831054688,0.0,0.0,0.04036405276120769,14.0965768091543,0.6659292309505495,0.0,14.0965768091543,0.010631775352813743,0.6552974555977357,0.00025406554029490944,1.042636130344261,1.042636130344261,0.042788776388684696,0.005402141018038253,15.096424163109877,0.0,0.0,0.0,0.6552974555977357,,,,,,,,,,,
20,1969-05-23,14.800000190734863,1.781999945640564,5,5.105000019073486,1.781999945640564,0.0,3.3230000734329224,0.0,0.0,15.096424163109877,0.6986650351671326,0.8091631563011101,14.287261006808766,0.011517034720963867,0.6871480004461687,0.0002752204172751371,0.0,0.0,0.04336757956939692,0.005851952623869518,14.24389342723937,0.0,0.0,0.0,0.6871480004461687,,,,,,,,,,,
21,1969-05-24,10.100000381469727,6.823999881744385,5,5.105000019073486,5.105000019073486,1.7189998626708984,0.0,0.0,0.06813233330338653,14.24389342723937,0.7985162752844254,0.0,14.24389342723937,0.014389044231447769,0.7841272310529775,0.0003438522895447198,1.650867529367512,1.650867529367512,0.043235941534870106,0.007311257383979497,15.85152501507201,0.0,0.0,0.0,0.7841272310529775,,,,,,,,,,,
22,1969-05-25,9.760000228881836,1.3980000019073486,5,5.105000019073486,1.3980000019073486,0.0,3.7070000171661377,0.0,0.0,15.85152501507201,0.8293850291575179,0.941539709613216,14.909985305458793,0.015328017238746827,0.8140570119187711,0.0003662907512790185,0.0,0.0,0.04525779810454036,0.007788361576763116,14.864727507354253,0.0,0.0,0.0,0.8140570119187711,,,,,,,,,,,
23,1969-05-26,8.5,6.367000102996826,5,5.105000019073486,5.105000019073486,1.2620000839233398,0.0,0.0,0.052680420316799426,14.864727507354253,0.911857854732603,0.0,14.864727507354253,0.017951644236545595,0.8939062104960573,0.00042898707325798543,1.2093196636065404,1.2093196636065404,0.04512042249703245,0.009121460005812435,16.02892674846376,0.0,0.0,0.0,0.8939062104960573,,,,,,,,,,,
24,1969-05-27,9.399999618530273,4.127999782562256,5,5.105000019073486,4.127999782562256,0.0,0.9770002365112305,0.0,0.0,16.02892674846376,0.9417999737395479,0.2505341599845569,15.778392588479203,0.01894480402632273,0.9228551697132252,0.0004527204263636949,0.0,0.0,0.04789376324349063,0.009626097195724598,15.730498825235713,0.0,0.0,0.0,0.9228551697132252,,,,,,,,,,,
25,1969-05-28,8.5,3.6760001182556152,5,5.105000019073486,3.6760001182556152,0.0,1.428999900817871,0.0,0.0,15.730498825235713,0.9695091006639094,0.36056360855083336,15.36993521668488,0.019882857988180114,0.9496262426757293,0.00047513692584155503,0.0,0.0,0.0466539309506841,0.010102734409766365,15.323281285734195,0.0,0.0,0.0,0.9496262426757293,,,,,,,,,,,
26,1969-05-29,7.300000190734863,2.4070000648498535,5,5.105000019073486,2.4070000648498535,0.0,2.697999954223633,0.0,0.0,15.323281285734195,0.9941184568304029,0.6655142922719602,14.657766993462236,0.020731109971788023,0.9733873468586148,0.0004954074442987134,0.0,0.0,0.044492214154673616,0.010533742090253881,14.613274779307561,0.0,0.0,0.0,0.9733873468586148,,,,,,,,,,,
27,1969-05-30,7.0,3.9179999828338623,5,5.105000019073486,3.9179999828338623,0.0,1.187000036239624,0.0,0.0,14.613274779307561,1.0168916117403244,0.2809833891525599,14.332291390155001,0.021528648576100987,0.9953629631642233,0.0005144660746484597,0.0,0.0,0.043504264881709595,0.01093898165418878,14.288787125273291,0.0,0.0,0.0,0.9953629631642233,,,,,,,,,,,
28,1969-05-31,7.0,9.470000267028809,5,5.105000019073486,5.105000019073486,4.365000247955322,0.0,0.0,0.2052028048968637,14.288787125273291,1.2439379800134096,0.0,14.288787125273291,0.03012244409486042,1.2138155359185492,0.0007198303933254665,4.1597974430584586,4.1597974430584586,0.043372211952322604,0.015305599056449551,18.405212356379426,0.0,0.0,0.0,1.2138155359185492,,,,,,,,,,,
29,1969-06-01,9.100000381469727,2.624000072479248,6,4.593999862670898,2.624000072479248,0.0,1.9699997901916504,0.0,0.0,18.405212356379426,1.2679582743941318,0.5681219790804635,17.837090377298964,0.0310981053674433,1.2368601690266885,0.0007431455876498071,0.0,0.0,0.05414273847558267,0.01580134502600077,17.78294763882338,0.0,0.0,0.0,1.2368601690266885,,,,,,,,,,,
30,1969-06-02,10.100000381469727,1.1519999504089355,6,4.593999862670898,1.1519999504089355,0.0,3.441999912261963,0.0,0.0,17.78294763882338,1.2879115528152276,0.9642906561697879,16.818656982653593,0.031918004038871135,1.2559935487763565,0.000762738552326987,0.0,0.0,0.05105138378853903,0.016217946025981752,16.767605598865053,0.0,0.0,0.0,1.2559935487763565,,,,,,,,,,,
31,1969-06-03,7.599999904632568,0.0,6,4.593999862670898,0.0,0.0,4.593999862670898,0.0,0.0,16.767605598865053,1.3031735013705623,1.2243748330431108,15.543230765821942,0.03255087954320999,1.2706226218273524,0.0007778622594796885,0.0,0.0,0.04717995259420572,0.016539518163075088,15.496050813227736,0.0,0.0,0.0,1.2706226218273524,,,,,,,,,,,
32,1969-06-04,6.400000095367432,0.0,6,4.593999862670898,0.0,0.0,4.593999862670898,0.0,0.0,15.496050813227736,1.3141861524331087,1.1442345873170665,14.35181622591067,0.03301062940720511,1.2811755230259037,0.0007888488156963337,0.0,0.0,0.04356353060575634,0.016773122948344394,14.308252695304914,0.0,0.0,0.0,1.2811755230259037,,,,,,,,,,,
33,1969-06-05,6.170000076293945,0.0020000000949949026,6,4.593999862670898,0.0020000000949949026,0.0,4.5919998625759035,0.0,0.0,14.308252695304914,1.3213674780337037,1.0671874278401912,13.241065267464723,0.03331181913111706,1.2880556589025867,0.0007960462900030789,0.0,0.0,0.040191955007800075,0.0169261612987386,13.200873312456922,0.0,0.0,0.0,1.2880556589025867,,,,,,,,,,,
34,1969-06-06,5.480000019073486,0.07699999958276749,6,4.593999862670898,0.07699999958276749,0.0,4.516999863088131,0.0,0.0,13.200873312456922,1.3251568351961298,0.9780516879009636,12.222821624555959,0.03347118813082582,1.291685647065304,0.0007998547010796496,0.0,0.0,0.037101176293543085,0.01700713872553332,12.185720448262416,0.0,0.0,0.0,1.291685647065304,,,,,,,,,,,
35,1969-06-07,5.25,0.6029999852180481,6,4.593999862670898,0.6029999852180481,0.0,3.9909998774528503,0.0,0.0,12.185720448262416,1.3262309232855043,0.8049290180993878,11.380791430163027,0.03351641638342141,1.292714506902083,0.0008009355121437444,0.0,0.0,0.03454527622020029,0.017030119779065097,11.346246153942827,0.0,0.0,0.0,1.292714506902083,,,,,,,,,,,
36,1969-06-08,7.300000190734863,8.305000305175781,6,4.593999862670898,4.593999862670898,3.711000442504883,0.0,0.0,0.11258101323519298,11.346246153942827,1.4397359375595224,0.0,11.346246153942827,0.03843236137274435,1.401303576186778,0.0009184109269569287,3.59841942926969,3.59841942926969,0.03444041742224648,0.019527974294229655,14.910225165790271,0.0,0.0,0.0,1.401303576186778,,,,,,,,,,,
37,1969-06-09,13.0,28.94300079345703,6,4.593999862670898,4.593999862670898,24.349000930786133,0.0,0.0,3.0231766365173733,14.910225165790271,4.469738738881204,0.0,14.910225165790271,0.25391940522762946,4.215819333653574,0.006067864372571258,21.32582429426876,21.32582429426876,0.045258526177052366,0.12901969696839255,36.19079093388198,0.0,0.0,0.0,4.215819333653574,,,,,,,,,,,
38,1969-06-10,14.800000190734863,8.88700008392334,6,4.593999862670898,4.593999862670898,4.293000221252441,0.0,0.0,1.0709807409755188,36.19079093388198,5.396653671113161,0.0,36.19079093388198,0.3476161199528418,5.049037551160319,0.00830691717989181,3.2220194802769226,3.2220194802769226,0.10985359648406844,0.17662819593263565,39.30295681767483,0.0,0.0,0.0,5.049037551160319,,,,,,,,,,,
39,1969-06-11,19.5,1.1829999685287476,6,4.593999862670898,1.1829999685287476,0.0,3.410999894142151,0.0,0.0,39.30295681767483,5.162991047577981,1.761471631665692,37.54148518600914,0.322894970719695,4.840096076858287,0.007716160516192338,0.0,0.0,0.11395349641766218,0.16406706386826375,37.427531689591476,0.0,0.0,0.0,4.840096076858287,,,,,,,,,,,
40,1969-06-12,15.199999809265137,1.1699999570846558,6,4.593999862670898,1.1699999570846558,0.0,3.4239999055862427,0.0,0.0,37.427531689591476,4.9485138219721385,1.7097757624348515,35.717755927156624,0.3008502015414663,4.647663620430672,0.0071893608043774185,0.0,0.0,0.10841774511385159,0.15286583473588022,35.60933818204277,0.0,0.0,0.0,4.647663620430672,,,,,,,,,,,
41,1969-06-13,10.800000190734863,1.4220000505447388,6,4.593999862670898,1.4220000505447388,0.0,3.1719998121261597,0.0,0.0,35.60933818204277,4.751109145238667,1.5296586704594644,34.07967951158331,0.28111499133289647,4.469994153905771,0.006717752189815513,0.0,0.0,0.10344552480799496,0.14283812205108323,33.97623398677531,0.0,0.0,0.0,4.469994153905771,,,,,,,,,,,
42,1969-06-14,9.399999618530273,5.181000232696533,6,4.593999862670898,4.593999862670898,0.5870003700256348,0.0,0.0,0.11976733848398607,33.97623398677531,4.692893018452571,0.0,33.97623398677531,0.2753975573098307,4.41749546114274,0.0065811237419818895,0.4672330315416487,0.4672330315416487,0.10313152606281414,0.13993302070827157,34.34033549225414,0.0,0.0,0.0,4.41749546114274,,,,,,,,,,,
43,1969-06-15,9.760000228881836,9.932000160217285,6,4.593999862670898,4.593999862670898,5.338000297546387,0.0,0.0,1.2353178621318737,34.34033549225414,5.757050043748215,0.0,34.34033549225414,0.3871616526765441,5.3698883910716715,0.009251929353708898,4.102682435414513,4.102682435414513,0.10423672047360186,0.19672178682574534,38.338781207195055,0.0,0.0,0.0,5.3698883910716715,,,,,,,,,,,
44,1969-06-16,20.0,2.877000093460083,6,4.593999862670898,2.877000093460083,0.0,1.7169997692108154,0.0,0.0,38.338781207195055,5.48361591088248,0.8717430342682477,37.467038172926806,0.3570020476964601,5.12661386318602,0.008531210933683387,0.0,0.0,0.11372751981080846,0.18139730584829283,37.353310653116,0.0,0.0,0.0,5.12661386318602,,,,,,,,,,,
45,1969-06-17,13.5,0.05000000074505806,6,4.593999862670898,0.05000000074505806,0.0,4.54399986192584,0.0,0.0,37.353310653116,5.233118181530546,2.265924876708014,35.087385776407984,0.3302376348075382,4.902880546723008,0.007891626781869988,0.0,0.0,0.10650431834452637,0.1677979653907566,34.98088145806346,0.0,0.0,0.0,4.902880546723008,,,,,,,,,,,
46,1969-06-18,9.100000381469727,0.628000020980835,6,4.593999862670898,0.628000020980835,0.0,3.9659998416900635,0.0,0.0,34.98088145806346,5.003329038219001,1.8885615731835894,33.09231988487987,0.3064249344359045,4.696904103783097,0.007322579150121566,0.0,0.0,0.10044849149599308,0.1556984278103456,32.991871393383875,0.0,0.0,0.0,4.696904103783097,,,,,,,,,,,
47,1969-06-19,7.300000190734863,0.12099999934434891,6,4.593999862670898,0.12099999934434891,0.0,4.4729998633265495,0.0,0.0,32.991871393383875,4.790848673232987,2.042240419512037,30.949630973871837,0.2850447737061927,4.505803899526795,0.006811661461670911,0.0,0.0,0.09394456944989049,0.1448348947297995,30.855686404421945,0.0,0.0,0.0,4.505803899526795,,,,,,,,,,,
48,1969-06-20,6.400000095367432,2.3289999961853027,6,4.593999862670898,2.3289999961853027,0.0,2.2649998664855957,0.0,0.0,30.855686404421945,4.596474785442457,0.9845562731524616,29.871130131269485,0.26603194978323774,4.330442835659219,0.0063573155766029855,0.0,0.0,0.09067088591566169,0.135174235754744,29.780459245353825,0.0,0.0,0.0,4.330442835659219,,,,,,,,,,,
49,1969-06-21,5.710000038146973,1.4900000095367432,6,4.593999862670898,1.4900000095367432,0.0,3.1039998531341553,0.0,0.0,29.780459245353825,4.416849891175135,1.3140295473296453,28.46642969802418,0.2489316170703174,4.167918274104817,0.005948672135055755,0.0,0.0,0.08640705551591601,0.1264853380208279,28.380022642508262,0.0,0.0,0.0,4.167918274104817,,,,,,,,,,,
50,1969-06-22,5.710000038146973,0.7570000290870667,6,4.593999862670898,0.7570000290870667,0.0,3.836999833583832,0.0,0.0,28.380022642508262,4.249308680612836,1.566306203260293,26.81371643924797,0.23339387870123213,4.015914801911604,0.005577369717284311,0.0,0.0,0.08139040650801889,0.11859041445578397,26.73232603273995,0.0,0.0,0.0,4.015914801911604,,,,,,,,,,,
51,1969-06-23,5.480000019073486,1.6519999504089355,6,4.593999862670898,1.6519999504089355,0.0,2.941999912261963,0.0,0.0,26.73232603273995,4.0935762060915115,1.147113238051596,25.585212794688356,0.21931270593872865,3.8742635001527828,0.005240874574453382,0.0,0.0,0.07766140417990693,0.11143559050229711,25.50755139050845,0.0,0.0,0.0,3.8742635001527828,,,,,,,,,,,
52,1969-06-24,4.789999961853027,7.6620001792907715,6,4.593999862670898,4.593999862670898,3.068000316619873,0.0,0.0,0.38605461149208464,25.50755139050845,4.337743782248994,0.0,25.50755139050845,0.24154542746008084,4.096198354788913,0.005772165748138094,2.6819457051277884,2.6819457051277884,0.07742567060412651,0.12273232062379393,28.112071425032113,0.0,0.0,0.0,4.096198354788913,,,,,,,,,,,
53,1969-06-25,5.710000038146973,2.813999891281128,6,4.593999862670898,2.813999891281128,0.0,1.7799999713897705,0.0,0.0,28.112071425032113,4.179340095788683,0.7213854328989194,27.390685992133193,0.22702404101150886,3.9523160547771736,0.005425150901467993,0.0,0.0,0.0831417409997696,0.11535381846687483,27.30754425113342,0.0,0.0,0.0,3.9523160547771736,,,,,,,,,,,
54,1969-06-26,6.170000076293945,2.0880000591278076,6,4.593999862670898,2.0880000591278076,0.0,2.505999803543091,0.0,0.0,27.30754425113342,4.03219041361722,0.9932831411002845,26.314261110033137,0.2138589262274859,3.8183314873897345,0.005110546624228249,0.0,0.0,0.07987435884004662,0.1086644552869869,26.23438675119309,0.0,0.0,0.0,3.8183314873897345,,,,,,,,,,,
55,1969-06-27,6.170000076293945,15.685999870300293,6,4.593999862670898,4.593999862670898,11.092000007629395,0.0,0.0,1.864840361534787,26.23438675119309,5.762803756981952,0.0,26.23438675119309,0.3878067629136721,5.37499699406828,0.009267345431974917,9.227159646094607,9.227159646094607,0.07963190805742988,0.19704957558702904,35.38191448923027,0.0,0.0,0.0,5.37499699406828,,,,,,,,,,,
56,1969-06-28,63.099998474121094,33.525001525878906,6,4.593999862670898,4.593999862670898,28.931001663208008,0.0,0.0,10.492711858045446,35.38191448923027,15.975107183480251,0.0,35.38191448923027,2.121445904455588,13.853661279024664,0.0506957946378435,18.43828980516256,18.43828980516256,0.10739833136652585,1.0779337935292024,53.712805963026305,0.0,0.0,0.0,13.853661279024664,,,,,,,,,,,
57,1969-06-29,95.30000305175781,13.973999977111816,6,4.593999862670898,4.593999862670898,9.380000114440918,0.0,0.0,5.114296056477353,53.712805963026305,19.13099729014322,0.0,53.712805963026305,2.864980549409142,16.266016740734077,0.06846390250593475,4.265704057963565,4.265704057963565,0.1630399546412024,1.455733255100131,57.815470066348674,0.0,0.0,0.0,16.266016740734077,,,,,,,,,,,
58,1969-06-30,39.0,2.822000026702881,6,4.593999862670898,2.822000026702881,0.0,1.7719998359680176,0.0,0.0,57.815470066348674,16.437978511297064,1.163410541216636,56.65205952513204,2.224878716244078,14.213099795052987,0.053167509129469756,0.0,0.0,0.17196177056298806,1.1304893279184571,56.48009775456905,0.0,0.0,0.0,14.213099795052987,,,,,,,,,,,
