,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2308,11/25/1972,0.036,0.000,11,5.089,0.000,0.000,5.089,0.000,0.000,148.044,5.817,0.037,148.007,0.383,5.435,0.912,0.000,0.000,0.374,0.367,147.633,0.000,0.000,0.000,5.435,,,,,,,,,,,
2309,11/26/1972,0.036,0.005,11,5.089,0.005,0.000,5.084,0.000,0.000,147.633,5.808,0.037,147.597,0.381,5.426,0.910,0.000,0.000,0.373,0.366,147.224,0.000,0.000,0.000,5.426,,,,,,,,,,,
2310,11/27/1972,0.027,0.021,11,5.089,0.021,0.000,5.068,0.000,0.000,147.224,5.798,0.037,147.187,0.380,5.417,0.907,0.000,0.000,0.372,0.365,146.815,0.000,0.000,0.000,5.417,,,,,,,,,,,
2311,11/28/1972,0.014,0.020,11,5.089,0.020,0.000,5.069,0.000,0.000,146.815,5.788,0.037,146.779,0.379,5.409,0.905,0.000,0.000,0.371,0.364,146.408,0.000,0.000,0.000,5.409,,,,,,,,,,,
2312,11/29/1972,0.020,0.090,11,5.089,0.090,0.000,4.999,0.000,0.000,146.408,5.779,0.036,146.372,0.378,5.400,0.902,0.000,0.000,0.370,0.363,146.002,0.000,0.000,0.000,5.400,,,,,,,,,,,
2313,11/30/1972,0.014,0.105,11,5.089,0.105,0.000,4.984,0.000,0.000,146.002,5.769,0.036,145.966,0.377,5.392,0.900,0.000,0.000,0.369,0.362,145.597,0.000,0.000,0.000,5.392,,,,,,,,,,,
2314,12/1/1972,0.014,0.043,12,5.071,0.043,0.000,5.028,0.000,0.000,145.597,5.760,0.036,145.562,0.376,5.383,0.897,0.000,0.000,0.368,0.361,145.194,0.000,0.000,0.000,5.383,,,,,,,,,,,
2315,12/2/1972,0.014,0.084,12,5.071,0.084,0.000,4.987,0.000,0.000,145.194,5.750,0.036,145.158,0.375,5.375,0.895,0.000,0.000,0.367,0.360,144.791,0.000,0.000,0.000,5.375,,,,,,,,,,,
2316,12/3/1972,0.020,0.148,12,5.071,0.148,0.000,4.923,0.000,0.000,144.791,5.741,0.035,144.756,0.374,5.367,0.892,0.000,0.000,0.366,0.359,144.391,0.000,0.000,0.000,5.367,,,,,,,,,,,
2317,12/4/1972,0.014,0.019,12,5.071,0.019,0.000,5.052,0.000,0.000,144.391,5.731,0.036,144.355,0.373,5.358,0.890,0.000,0.000,0.365,0.358,143.990,0.000,0.000,0.000,5.358,,,,,,,,,,,
2318,12/5/1972,0.020,0.003,12,5.071,0.003,0.000,5.068,0.000,0.000,143.990,5.722,0.036,143.954,0.372,5.350,0.887,0.000,0.000,0.364,0.357,143.591,0.000,0.000,0.000,5.350,,,,,,,,,,,
2319,12/6/1972,0.014,0.004,12,5.071,0.004,0.000,5.067,0.000,0.000,143.591,5.712,0.036,143.555,0.371,5.341,0.885,0.000,0.000,0.363,0.356,143.192,0.000,0.000,0.000,5.341,,,,,,,,,,,
2320,12/7/1972,0.014,0.007,12,5.071,0.007,0.000,5.064,0.000,0.000,143.192,5.703,0.036,143.157,0.370,5.333,0.883,0.000,0.000,0.362,0.355,142.795,0.000,0.000,0.000,5.333,,,,,,,,,,,
2321,12/8/1972,0.014,0.011,12,5.071,0.011,0.000,5.060,0.000,0.000,142.795,5.694,0.035,142.759,0.369,5.324,0.880,0.000,0.000,0.361,0.354,142.399,0.000,0.000,0.000,5.324,,,,,,,,,,,
2322,12/9/1972,0.014,0.007,12,5.071,0.007,0.000,5.064,0.000,0.000,142.399,5.684,0.035,142.363,0.368,5.316,0.878,0.000,0.000,0.360,0.353,142.004,0.000,0.000,0.000,5.316,,,,,,,,,,,
2323,12/10/1972,0.014,0.000,12,5.071,0.000,0.000,5.071,0.000,0.000,142.004,5.675,0.035,141.968,0.367,5.308,0.875,0.000,0.000,0.359,0.352,141.609,0.000,0.000,0.000,5.308,,,,,,,,,,,
2324,12/11/1972,0.014,0.000,12,5.071,0.000,0.000,5.071,0.000,0.000,141.609,5.665,0.035,141.574,0.366,5.299,0.873,0.000,0.000,0.358,0.351,141.217,0.000,0.000,0.000,5.299,,,,,,,,,,,
2325,12/12/1972,0.014,0.000,12,5.071,0.000,0.000,5.071,0.000,0.000,141.217,5.656,0.035,141.181,0.365,5.291,0.871,0.000,0.000,0.357,0.350,140.825,0.000,0.000,0.000,5.291,,,,,,,,,,,
2326,12/13/1972,0.014,0.094,12,5.071,0.094,0.000,4.977,0.000,0.000,140.825,5.647,0.034,140.790,0.364,5.283,0.868,0.000,0.000,0.356,0.350,140.434,0.000,0.000,0.000,5.283,,,,,,,,,,,
2327,12/14/1972,0.014,0.010,12,5.071,0.010,0.000,5.061,0.000,0.000,140.434,5.638,0.035,140.400,0.363,5.274,0.866,0.000,0.000,0.355,0.349,140.045,0.000,0.000,0.000,5.274,,,,,,,,,,,
2328,12/15/1972,0.009,0.091,12,5.071,0.091,0.000,4.980,0.000,0.000,140.045,5.628,0.034,140.011,0.362,5.266,0.863,0.000,0.000,0.354,0.348,139.657,0.000,0.000,0.000,5.266,,,,,,,,,,,
2329,12/16/1972,0.005,0.098,12,5.071,0.098,0.000,4.973,0.000,0.000,139.657,5.619,0.034,139.623,0.361,5.258,0.861,0.000,0.000,0.353,0.347,139.270,0.000,0.000,0.000,5.258,,,,,,,,,,,
2330,12/17/1972,0.014,0.254,12,5.071,0.254,0.000,4.817,0.000,0.000,139.270,5.610,0.033,139.237,0.360,5.250,0.859,0.000,0.000,0.352,0.346,138.885,0.000,0.000,0.000,5.250,,,,,,,,,,,
2331,12/18/1972,0.005,0.191,12,5.071,0.191,0.000,4.880,0.000,0.000,138.885,5.600,0.033,138.852,0.359,5.241,0.856,0.000,0.000,0.351,0.345,138.501,0.000,0.000,0.000,5.241,,,,,,,,,,,
2332,12/19/1972,0.009,0.500,12,5.071,0.500,0.000,4.571,0.000,0.000,138.501,5.591,0.031,138.470,0.358,5.233,0.854,0.000,0.000,0.350,0.344,138.120,0.000,0.000,0.000,5.233,,,,,,,,,,,
2333,12/20/1972,0.005,14.164,12,5.071,5.071,9.093,0.000,0.000,3.140,138.120,8.722,0.000,138.120,0.751,7.971,1.792,5.953,5.953,0.349,0.721,143.724,0.000,0.000,0.000,7.971,,,,,,,,,,,
2334,12/21/1972,0.009,9.903,12,5.071,5.071,4.832,0.000,0.000,1.736,143.724,10.070,0.000,143.724,0.955,9.115,2.277,3.096,3.096,0.363,0.917,146.457,0.000,0.000,0.000,9.115,,,,,,,,,,,
2335,12/22/1972,0.020,6.439,12,5.071,5.071,1.368,0.000,0.000,0.501,146.457,9.986,0.000,146.457,0.942,9.045,2.245,0.867,0.867,0.370,0.904,146.954,0.000,0.000,0.000,9.045,,,,,,,,,,,
2336,12/23/1972,4.610,2.209,12,5.071,2.209,0.000,2.862,0.000,0.000,146.954,9.416,0.021,146.933,0.854,8.562,2.036,0.000,0.000,0.371,0.819,146.562,0.000,0.000,0.000,8.562,,,,,,,,,,,
2337,12/24/1972,1.895,1.025,12,5.071,1.025,0.000,4.046,0.000,0.000,146.562,8.932,0.029,146.533,0.782,8.151,1.864,0.000,0.000,0.370,0.751,146.163,0.000,0.000,0.000,8.151,,,,,,,,,,,
2338,12/25/1972,1.147,3.451,12,5.071,3.451,0.000,1.620,0.000,0.000,146.163,8.520,0.012,146.151,0.723,7.797,1.723,0.000,0.000,0.369,0.694,145.782,0.000,0.000,0.000,7.797,,,,,,,,,,,
2339,12/26/1972,0.620,0.681,12,5.071,0.681,0.000,4.390,0.000,0.000,145.782,8.166,0.031,145.751,0.673,7.492,1.605,0.000,0.000,0.368,0.646,145.382,0.000,0.000,0.000,7.492,,,,,,,,,,,
2340,12/27/1972,0.406,1.341,12,5.071,1.341,0.000,3.730,0.000,0.000,145.382,7.860,0.027,145.356,0.632,7.228,1.506,0.000,0.000,0.367,0.606,144.988,0.000,0.000,0.000,7.228,,,,,,,,,,,
2341,12/28/1972,0.454,4.926,12,5.071,4.926,0.000,0.145,0.000,0.000,144.988,7.594,0.001,144.987,0.597,6.998,1.423,0.000,0.000,0.366,0.573,144.621,0.000,0.000,0.000,6.998,,,,,,,,,,,
2342,12/29/1972,0.454,1.645,12,5.071,1.645,0.000,3.426,0.000,0.000,144.621,7.363,0.024,144.597,0.567,6.797,1.351,0.000,0.000,0.365,0.544,144.231,0.000,0.000,0.000,6.797,,,,,,,,,,,
2343,12/30/1972,0.319,0.674,12,5.071,0.674,0.000,4.397,0.000,0.000,144.231,7.161,0.031,144.200,0.541,6.620,1.290,0.000,0.000,0.364,0.519,143.836,0.000,0.000,0.000,6.620,,,,,,,,,,,
2344,12/31/1972,0.157,0.107,12,5.071,0.107,0.000,4.964,0.000,0.000,143.836,6.983,0.035,143.801,0.519,6.465,1.237,0.000,0.000,0.363,0.498,143.437,0.000,0.000,0.000,6.465,,,,,,,,,,,
2345,1/1/1973,0.133,0.269,1,5.132,0.269,0.000,4.863,0.000,0.000,143.437,6.827,0.034,143.403,0.500,6.327,1.191,0.000,0.000,0.362,0.480,143.041,0.000,0.000,0.000,6.327,,,,,,,,,,,
2346,1/2/1973,0.133,0.489,1,5.132,0.489,0.000,4.643,0.000,0.000,143.041,6.689,0.033,143.008,0.483,6.206,1.151,0.000,0.000,0.361,0.463,142.647,0.000,0.000,0.000,6.206,,,,,,,,,,,
2347,1/3/1973,0.111,2.375,1,5.132,2.375,0.000,2.757,0.000,0.000,142.647,6.566,0.019,142.628,0.468,6.098,1.116,0.000,0.000,0.360,0.449,142.267,0.000,0.000,0.000,6.098,,,,,,,,,,,
2348,1/4/1973,0.111,2.297,1,5.132,2.297,0.000,2.835,0.000,0.000,142.267,6.458,0.020,142.247,0.455,6.002,1.086,0.000,0.000,0.359,0.437,141.888,0.000,0.000,0.000,6.002,,,,,,,,,,,
2349,1/5/1973,0.075,1.326,1,5.132,1.326,0.000,3.806,0.000,0.000,141.888,6.361,0.027,141.861,0.444,5.917,1.059,0.000,0.000,0.358,0.426,141.503,0.000,0.000,0.000,5.917,,,,,,,,,,,
2350,1/6/1973,0.075,1.306,1,5.132,1.306,0.000,3.826,0.000,0.000,141.503,6.274,0.027,141.476,0.434,5.840,1.035,0.000,0.000,0.357,0.417,141.119,0.000,0.000,0.000,5.840,,,,,,,,,,,
2351,1/7/1973,0.092,7.599,1,5.132,5.132,2.467,0.000,0.000,0.870,141.119,7.067,0.000,141.119,0.529,6.538,1.262,1.597,1.597,0.357,0.508,142.359,0.000,0.000,0.000,6.538,,,,,,,,,,,
2352,1/8/1973,0.075,1.132,1,5.132,1.132,0.000,4.000,0.000,0.000,142.359,6.898,0.028,142.331,0.508,6.390,1.212,0.000,0.000,0.360,0.488,141.971,0.000,0.000,0.000,6.390,,,,,,,,,,,
2353,1/9/1973,0.060,2.301,1,5.132,2.301,0.000,2.831,0.000,0.000,141.971,6.748,0.020,141.952,0.490,6.258,1.168,0.000,0.000,0.359,0.470,141.593,0.000,0.000,0.000,6.258,,,,,,,,,,,
2354,1/10/1973,0.075,2.122,1,5.132,2.122,0.000,3.010,0.000,0.000,141.593,6.616,0.021,141.572,0.474,6.142,1.130,0.000,0.000,0.358,0.455,141.214,0.000,0.000,0.000,6.142,,,,,,,,,,,
2355,1/11/1973,0.092,0.100,1,5.132,0.100,0.000,5.032,0.000,0.000,141.214,6.499,0.035,141.180,0.460,6.039,1.097,0.000,0.000,0.357,0.442,140.823,0.000,0.000,0.000,6.039,,,,,,,,,,,
2356,1/12/1973,0.047,0.035,1,5.132,0.035,0.000,5.097,0.000,0.000,140.823,6.394,0.035,140.788,0.448,5.946,1.068,0.000,0.000,0.356,0.430,140.432,0.000,0.000,0.000,5.946,,,,,,,,,,,
2357,1/13/1973,0.047,0.698,1,5.132,0.698,0.000,4.434,0.000,0.000,140.432,6.301,0.031,140.401,0.437,5.864,1.042,0.000,0.000,0.355,0.420,140.047,0.000,0.000,0.000,5.864,,,,,,,,,,,
2358,1/14/1973,0.184,0.220,1,5.132,0.220,0.000,4.912,0.000,0.000,140.047,6.218,0.034,140.013,0.427,5.790,1.019,0.000,0.000,0.354,0.410,139.659,0.000,0.000,0.000,5.790,,,,,,,,,,,
2359,1/15/1973,0.060,0.519,1,5.132,0.519,0.000,4.613,0.000,0.000,139.659,6.143,0.032,139.627,0.419,5.724,0.999,0.000,0.000,0.353,0.402,139.275,0.000,0.000,0.000,5.724,,,,,,,,,,,
2360,1/16/1973,0.047,0.783,1,5.132,0.783,0.000,4.349,0.000,0.000,139.275,6.076,0.030,139.245,0.411,5.665,0.981,0.000,0.000,0.352,0.395,138.893,0.000,0.000,0.000,5.665,,,,,,,,,,,
2361,1/17/1973,0.036,0.023,1,5.132,0.023,0.000,5.109,0.000,0.000,138.893,6.016,0.035,138.858,0.405,5.611,0.965,0.000,0.000,0.351,0.388,138.507,0.000,0.000,0.000,5.611,,,,,,,,,,,
2362,1/18/1973,0.060,0.137,1,5.132,0.137,0.000,4.995,0.000,0.000,138.507,5.961,0.034,138.473,0.398,5.563,0.950,0.000,0.000,0.350,0.383,138.123,0.000,0.000,0.000,5.563,,,,,,,,,,,
2363,1/19/1973,0.047,0.033,1,5.132,0.033,0.000,5.099,0.000,0.000,138.123,5.911,0.035,138.089,0.393,5.519,0.937,0.000,0.000,0.349,0.377,137.740,0.000,0.000,0.000,5.519,,,,,,,,,,,
2364,1/20/1973,0.036,0.613,1,5.132,0.613,0.000,4.519,0.000,0.000,137.740,5.866,0.031,137.709,0.388,5.478,0.925,0.000,0.000,0.348,0.372,137.361,0.000,0.000,0.000,5.478,,,,,,,,,,,
2365,1/21/1973,0.036,0.033,1,5.132,0.033,0.000,5.099,0.000,0.000,137.361,5.825,0.034,137.327,0.383,5.442,0.914,0.000,0.000,0.347,0.368,136.980,0.000,0.000,0.000,5.442,,,,,,,,,,,
2366,1/22/1973,0.020,0.046,1,5.132,0.046,0.000,5.086,0.000,0.000,136.980,5.788,0.034,136.946,0.379,5.409,0.905,0.000,0.000,0.346,0.364,136.600,0.000,0.000,0.000,5.409,,,,,,,,,,,
2367,1/23/1973,0.009,0.055,1,5.132,0.055,0.000,5.077,0.000,0.000,136.600,5.754,0.034,136.566,0.376,5.378,0.896,0.000,0.000,0.345,0.361,136.221,0.000,0.000,0.000,5.378,,,,,,,,,,,
2368,1/24/1973,0.020,0.606,1,5.132,0.606,0.000,4.526,0.000,0.000,136.221,5.722,0.030,136.190,0.372,5.350,0.888,0.000,0.000,0.344,0.357,135.846,0.000,0.000,0.000,5.350,,,,,,,,,,,
2369,1/25/1973,0.092,2.126,1,5.132,2.126,0.000,3.006,0.000,0.000,135.846,5.693,0.020,135.826,0.369,5.324,0.880,0.000,0.000,0.343,0.354,135.483,0.000,0.000,0.000,5.324,,,,,,,,,,,
2370,1/26/1973,0.184,1.930,1,5.132,1.930,0.000,3.202,0.000,0.000,135.483,5.666,0.021,135.462,0.366,5.300,0.873,0.000,0.000,0.342,0.352,135.120,0.000,0.000,0.000,5.300,,,,,,,,,,,
2371,1/27/1973,0.075,1.446,1,5.132,1.446,0.000,3.686,0.000,0.000,135.120,5.642,0.024,135.095,0.364,5.278,0.867,0.000,0.000,0.341,0.349,134.754,0.000,0.000,0.000,5.278,,,,,,,,,,,
2372,1/28/1973,0.060,5.773,1,5.132,5.132,0.641,0.000,0.000,0.216,134.754,5.835,0.000,134.754,0.384,5.450,0.917,0.425,0.425,0.340,0.369,134.838,0.000,0.000,0.000,5.450,,,,,,,,,,,
2373,1/29/1973,0.060,1.581,1,5.132,1.581,0.000,3.551,0.000,0.000,134.838,5.791,0.024,134.815,0.380,5.411,0.905,0.000,0.000,0.341,0.364,134.474,0.000,0.000,0.000,5.411,,,,,,,,,,,
2374,1/30/1973,0.047,0.359,1,5.132,0.359,0.000,4.773,0.000,0.000,134.474,5.751,0.032,134.443,0.375,5.375,0.895,0.000,0.000,0.340,0.360,134.103,0.000,0.000,0.000,5.375,,,,,,,,,,,
2375,1/31/1973,0.020,0.204,1,5.132,0.204,0.000,4.928,0.000,0.000,134.103,5.714,0.032,134.071,0.371,5.343,0.885,0.000,0.000,0.339,0.356,133.732,0.000,0.000,0.000,5.343,,,,,,,,,,,
2376,2/1/1973,0.014,0.013,2,4.897,0.013,0.000,4.884,0.000,0.000,133.732,5.681,0.032,133.700,0.368,5.313,0.877,0.000,0.000,0.338,0.353,133.362,0.000,0.000,0.000,5.313,,,,,,,,,,,
2377,2/2/1973,0.014,0.000,2,4.897,0.000,0.000,4.897,0.000,0.000,133.362,5.650,0.032,133.330,0.364,5.286,0.869,0.000,0.000,0.337,0.350,132.993,0.000,0.000,0.000,5.286,,,,,,,,,,,
2378,2/3/1973,0.014,0.151,2,4.897,0.151,0.000,4.746,0.000,0.000,132.993,5.621,0.031,132.962,0.361,5.260,0.862,0.000,0.000,0.336,0.347,132.626,0.000,0.000,0.000,5.260,,,,,,,,,,,
2379,2/4/1973,0.009,0.085,2,4.897,0.085,0.000,4.812,0.000,0.000,132.626,5.595,0.031,132.595,0.359,5.237,0.855,0.000,0.000,0.335,0.344,132.260,0.000,0.000,0.000,5.237,,,,,,,,,,,
2380,2/5/1973,0.014,0.006,2,4.897,0.006,0.000,4.891,0.000,0.000,132.260,5.571,0.032,132.228,0.356,5.215,0.849,0.000,0.000,0.334,0.342,131.894,0.000,0.000,0.000,5.215,,,,,,,,,,,
2381,2/6/1973,0.009,0.015,2,4.897,0.015,0.000,4.882,0.000,0.000,131.894,5.548,0.032,131.862,0.354,5.194,0.843,0.000,0.000,0.333,0.339,131.529,0.000,0.000,0.000,5.194,,,,,,,,,,,
2382,2/7/1973,0.009,0.394,2,4.897,0.394,0.000,4.503,0.000,0.000,131.529,5.527,0.029,131.500,0.351,5.176,0.838,0.000,0.000,0.332,0.337,131.168,0.000,0.000,0.000,5.176,,,,,,,,,,,
2383,2/8/1973,0.014,0.151,2,4.897,0.151,0.000,4.746,0.000,0.000,131.168,5.507,0.031,131.137,0.349,5.158,0.833,0.000,0.000,0.331,0.335,130.806,0.000,0.000,0.000,5.158,,,,,,,,,,,
2384,2/9/1973,0.027,0.471,2,4.897,0.471,0.000,4.426,0.000,0.000,130.806,5.488,0.028,130.777,0.347,5.141,0.828,0.000,0.000,0.330,0.333,130.447,0.000,0.000,0.000,5.141,,,,,,,,,,,
2385,2/10/1973,0.060,0.949,2,4.897,0.949,0.000,3.948,0.000,0.000,130.447,5.471,0.025,130.422,0.345,5.125,0.823,0.000,0.000,0.330,0.332,130.092,0.000,0.000,0.000,5.125,,,,,,,,,,,
2386,2/11/1973,0.047,0.099,2,4.897,0.099,0.000,4.798,0.000,0.000,130.092,5.454,0.031,130.061,0.344,5.110,0.819,0.000,0.000,0.329,0.330,129.733,0.000,0.000,0.000,5.110,,,,,,,,,,,
2387,2/12/1973,0.027,0.154,2,4.897,0.154,0.000,4.743,0.000,0.000,129.733,5.438,0.030,129.703,0.342,5.096,0.815,0.000,0.000,0.328,0.328,129.375,0.000,0.000,0.000,5.096,,,,,,,,,,,
2388,2/13/1973,0.014,0.036,2,4.897,0.036,0.000,4.861,0.000,0.000,129.375,5.423,0.031,129.344,0.340,5.083,0.812,0.000,0.000,0.327,0.327,129.017,0.000,0.000,0.000,5.083,,,,,,,,,,,
2389,2/14/1973,0.009,0.038,2,4.897,0.038,0.000,4.859,0.000,0.000,129.017,5.409,0.031,128.986,0.339,5.070,0.808,0.000,0.000,0.326,0.325,128.660,0.000,0.000,0.000,5.070,,,,,,,,,,,
2390,2/15/1973,0.005,0.016,2,4.897,0.016,0.000,4.881,0.000,0.000,128.660,5.395,0.031,128.630,0.337,5.057,0.805,0.000,0.000,0.325,0.324,128.305,0.000,0.000,0.000,5.057,,,,,,,,,,,
2391,2/16/1973,0.003,0.029,2,4.897,0.029,0.000,4.868,0.000,0.000,128.305,5.381,0.031,128.274,0.336,5.045,0.801,0.000,0.000,0.324,0.323,127.950,0.000,0.000,0.000,5.045,,,,,,,,,,,
2392,2/17/1973,0.003,0.268,2,4.897,0.268,0.000,4.629,0.000,0.000,127.950,5.369,0.029,127.921,0.335,5.034,0.798,0.000,0.000,0.323,0.321,127.597,0.000,0.000,0.000,5.034,,,,,,,,,,,
2393,2/18/1973,0.047,0.100,2,4.897,0.100,0.000,4.797,0.000,0.000,127.597,5.356,0.030,127.567,0.333,5.023,0.795,0.000,0.000,0.322,0.320,127.245,0.000,0.000,0.000,5.023,,,,,,,,,,,
2394,2/19/1973,0.005,0.543,2,4.897,0.543,0.000,4.354,0.000,0.000,127.245,5.344,0.027,127.218,0.332,5.012,0.792,0.000,0.000,0.321,0.319,126.896,0.000,0.000,0.000,5.012,,,,,,,,,,,
2395,2/20/1973,0.003,1.360,2,4.897,1.360,0.000,3.537,0.000,0.000,126.896,5.333,0.022,126.874,0.331,5.002,0.789,0.000,0.000,0.321,0.318,126.554,0.000,0.000,0.000,5.002,,,,,,,,,,,
2396,2/21/1973,0.005,0.635,2,4.897,0.635,0.000,4.262,0.000,0.000,126.554,5.322,0.026,126.527,0.330,4.992,0.786,0.000,0.000,0.320,0.317,126.208,0.000,0.000,0.000,4.992,,,,,,,,,,,
2397,2/22/1973,0.003,0.212,2,4.897,0.212,0.000,4.685,0.000,0.000,126.208,5.311,0.029,126.179,0.329,4.982,0.784,0.000,0.000,0.319,0.316,125.860,0.000,0.000,0.000,4.982,,,,,,,,,,,
2398,2/23/1973,0.047,1.483,2,4.897,1.483,0.000,3.414,0.000,0.000,125.860,5.300,0.021,125.839,0.328,4.972,0.781,0.000,0.000,0.318,0.314,125.521,0.000,0.000,0.000,4.972,,,,,,,,,,,
2399,2/24/1973,0.020,3.081,2,4.897,3.081,0.000,1.816,0.000,0.000,125.521,5.289,0.011,125.510,0.326,4.963,0.779,0.000,0.000,0.317,0.313,125.192,0.000,0.000,0.000,4.963,,,,,,,,,,,
2400,2/25/1973,0.213,7.606,2,4.897,4.897,2.709,0.000,0.000,0.848,125.192,6.127,0.000,125.192,0.417,5.710,0.995,1.861,1.861,0.316,0.400,126.737,0.000,0.000,0.000,5.710,,,,,,,,,,,
2401,2/26/1973,0.683,10.168,2,4.897,4.897,5.271,0.000,0.000,1.670,126.737,7.700,0.000,126.737,0.610,7.090,1.456,3.601,3.601,0.320,0.586,130.018,0.000,0.000,0.000,7.090,,,,,,,,,,,
2402,2/27/1973,0.281,0.810,2,4.897,0.810,0.000,4.087,0.000,0.000,130.018,7.418,0.026,129.992,0.574,6.845,1.368,0.000,0.000,0.328,0.551,129.663,0.000,0.000,0.000,6.845,,,,,,,,,,,
2403,2/28/1973,0.075,0.391,2,4.897,0.391,0.000,4.506,0.000,0.000,129.663,7.172,0.029,129.635,0.542,6.630,1.293,0.000,0.000,0.328,0.521,129.307,0.000,0.000,0.000,6.630,,,,,,,,,,,
2404,3/1/1973,0.047,0.575,3,4.602,0.575,0.000,4.027,0.000,0.000,129.307,6.957,0.026,129.282,0.515,6.441,1.229,0.000,0.000,0.327,0.495,128.955,0.000,0.000,0.000,6.441,,,,,,,,,,,
2405,3/2/1973,0.036,2.299,3,4.602,2.299,0.000,2.303,0.000,0.000,128.955,6.767,0.015,128.940,0.492,6.275,1.174,0.000,0.000,0.326,0.473,128.615,0.000,0.000,0.000,6.275,,,,,,,,,,,
2406,3/3/1973,0.047,2.688,3,4.602,2.688,0.000,1.914,0.000,0.000,128.615,6.600,0.012,128.602,0.472,6.128,1.126,0.000,0.000,0.325,0.453,128.278,0.000,0.000,0.000,6.128,,,,,,,,,,,
2407,3/4/1973,0.060,1.353,3,4.602,1.353,0.000,3.249,0.000,0.000,128.278,6.452,0.020,128.257,0.455,5.997,1.084,0.000,0.000,0.324,0.436,127.933,0.000,0.000,0.000,5.997,,,,,,,,,,,
2408,3/5/1973,0.036,0.881,3,4.602,0.881,0.000,3.721,0.000,0.000,127.933,6.320,0.023,127.910,0.439,5.881,1.047,0.000,0.000,0.323,0.422,127.586,0.000,0.000,0.000,5.881,,,,,,,,,,,
2409,3/6/1973,0.020,1.195,3,4.602,1.195,0.000,3.407,0.000,0.000,127.586,6.203,0.021,127.565,0.426,5.777,1.015,0.000,0.000,0.322,0.409,127.243,0.000,0.000,0.000,5.777,,,,,,,,,,,
2410,3/7/1973,0.020,2.796,3,4.602,2.796,0.000,1.806,0.000,0.000,127.243,6.099,0.011,127.231,0.414,5.685,0.987,0.000,0.000,0.321,0.397,126.910,0.000,0.000,0.000,5.685,,,,,,,,,,,
2411,3/8/1973,0.014,0.647,3,4.602,0.647,0.000,3.955,0.000,0.000,126.910,6.006,0.025,126.885,0.403,5.602,0.962,0.000,0.000,0.321,0.387,126.565,0.000,0.000,0.000,5.602,,,,,,,,,,,
2412,3/9/1973,0.014,3.913,3,4.602,3.913,0.000,0.689,0.000,0.000,126.565,5.922,0.004,126.560,0.394,5.528,0.940,0.000,0.000,0.320,0.378,126.241,0.000,0.000,0.000,5.528,,,,,,,,,,,
2413,3/10/1973,0.020,2.218,3,4.602,2.218,0.000,2.384,0.000,0.000,126.241,5.847,0.015,126.226,0.386,5.461,0.920,0.000,0.000,0.319,0.370,125.907,0.000,0.000,0.000,5.461,,,,,,,,,,,
2414,3/11/1973,0.060,4.146,3,4.602,4.146,0.000,0.456,0.000,0.000,125.907,5.779,0.003,125.904,0.378,5.401,0.902,0.000,0.000,0.318,0.363,125.586,0.000,0.000,0.000,5.401,,,,,,,,,,,
2415,3/12/1973,0.014,2.643,3,4.602,2.643,0.000,1.959,0.000,0.000,125.586,5.718,0.012,125.574,0.372,5.346,0.886,0.000,0.000,0.317,0.357,125.257,0.000,0.000,0.000,5.346,,,,,,,,,,,
2416,3/13/1973,0.003,1.522,3,4.602,1.522,0.000,3.080,0.000,0.000,125.257,5.663,0.019,125.238,0.366,5.297,0.872,0.000,0.000,0.316,0.351,124.921,0.000,0.000,0.000,5.297,,,,,,,,,,,
2417,3/14/1973,0.009,1.612,3,4.602,1.612,0.000,2.990,0.000,0.000,124.921,5.613,0.018,124.903,0.360,5.252,0.859,0.000,0.000,0.316,0.346,124.587,0.000,0.000,0.000,5.252,,,,,,,,,,,
2418,3/15/1973,3.786,5.508,3,4.602,4.602,0.906,0.000,0.000,0.282,124.587,5.849,0.000,124.587,0.386,5.463,0.921,0.624,0.624,0.315,0.371,124.896,0.000,0.000,0.000,5.463,,,,,,,,,,,
2419,3/16/1973,53.456,6.826,3,4.602,4.602,2.224,0.000,0.000,0.694,124.896,6.473,0.000,124.896,0.457,6.016,1.090,1.530,1.530,0.316,0.439,126.110,0.000,0.000,0.000,6.016,,,,,,,,,,,
2420,3/17/1973,37.891,4.102,3,4.602,4.102,0.000,0.500,0.000,0.000,126.110,6.335,0.003,126.107,0.441,5.894,1.051,0.000,0.000,0.319,0.423,125.789,0.000,0.000,0.000,5.894,,,,,,,,,,,
2421,3/18/1973,15.946,0.232,3,4.602,0.232,0.000,4.370,0.000,0.000,125.789,6.211,0.027,125.762,0.427,5.785,1.018,0.000,0.000,0.318,0.410,125.444,0.000,0.000,0.000,5.785,,,,,,,,,,,
2422,3/19/1973,10.801,1.401,3,4.602,1.401,0.000,3.201,0.000,0.000,125.444,6.102,0.020,125.424,0.414,5.687,0.988,0.000,0.000,0.317,0.398,125.107,0.000,0.000,0.000,5.687,,,,,,,,,,,
