,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2088,12/25/1972,0.000,1.058,12,5.314,1.058,0.000,4.256,0.000,0.000,20.677,3.521,0.079,20.599,0.327,3.194,0.089,0.000,0.000,0.307,0.296,20.292,0.000,0.000,0.000,3.194,,,,,,,,,,,
2089,12/26/1972,0.000,0.438,12,5.314,0.438,0.000,4.876,0.000,0.000,20.292,3.495,0.089,20.203,0.323,3.172,0.088,0.000,0.000,0.301,0.292,19.903,0.000,0.000,0.000,3.172,,,,,,,,,,,
2090,12/27/1972,0.004,1.498,12,5.314,1.498,0.000,3.816,0.000,0.000,19.903,3.467,0.068,19.835,0.319,3.148,0.086,0.000,0.000,0.295,0.288,19.539,0.000,0.000,0.000,3.148,,,,,,,,,,,
2091,12/28/1972,0.010,7.436,12,5.314,5.314,2.122,0.000,0.000,0.104,19.539,3.543,0.000,19.539,0.330,3.212,0.090,2.018,2.018,0.291,0.299,21.267,0.000,0.000,0.000,3.212,,,,,,,,,,,
2092,12/29/1972,0.000,2.825,12,5.314,2.825,0.000,2.489,0.000,0.000,21.267,3.528,0.047,21.219,0.328,3.200,0.089,0.000,0.000,0.316,0.297,20.904,0.000,0.000,0.000,3.200,,,,,,,,,,,
2093,12/30/1972,0.000,0.416,12,5.314,0.416,0.000,4.898,0.000,0.000,20.904,3.510,0.092,20.812,0.325,3.184,0.088,0.000,0.000,0.310,0.294,20.502,0.000,0.000,0.000,3.184,,,,,,,,,,,
2094,12/31/1972,0.000,0.242,12,5.314,0.242,0.000,5.072,0.000,0.000,20.502,3.488,0.093,20.409,0.322,3.166,0.087,0.000,0.000,0.304,0.291,20.105,0.000,0.000,0.000,3.166,,,,,,,,,,,
2095,1/1/1973,0.010,0.650,1,5.244,0.650,0.000,4.594,0.000,0.000,20.105,3.464,0.083,20.022,0.318,3.146,0.086,0.000,0.000,0.298,0.288,19.724,0.000,0.000,0.000,3.146,,,,,,,,,,,
2096,1/2/1973,0.010,0.560,1,5.244,0.560,0.000,4.684,0.000,0.000,19.724,3.438,0.083,19.642,0.314,3.124,0.085,0.000,0.000,0.292,0.284,19.349,0.000,0.000,0.000,3.124,,,,,,,,,,,
2097,1/3/1973,0.358,3.537,1,5.244,3.537,0.000,1.707,0.000,0.000,19.349,3.412,0.030,19.320,0.310,3.101,0.084,0.000,0.000,0.288,0.280,19.032,0.000,0.000,0.000,3.101,,,,,,,,,,,
2098,1/4/1973,1.000,3.312,1,5.244,3.312,0.000,1.932,0.000,0.000,19.032,3.384,0.033,18.999,0.306,3.078,0.083,0.000,0.000,0.283,0.277,18.716,0.000,0.000,0.000,3.078,,,,,,,,,,,
2099,1/5/1973,0.106,2.218,1,5.244,2.218,0.000,3.026,0.000,0.000,18.716,3.356,0.051,18.665,0.302,3.054,0.082,0.000,0.000,0.278,0.273,18.388,0.000,0.000,0.000,3.054,,,,,,,,,,,
2100,1/6/1973,0.636,6.898,1,5.244,5.244,1.654,0.000,0.000,0.076,18.388,3.404,0.000,18.388,0.309,3.095,0.084,1.578,1.578,0.274,0.279,19.692,0.000,0.000,0.000,3.095,,,,,,,,,,,
2101,1/7/1973,0.083,5.222,1,5.244,5.222,0.000,0.022,0.000,0.000,19.692,3.388,0.000,19.691,0.307,3.081,0.083,0.000,0.000,0.293,0.277,19.398,0.000,0.000,0.000,3.081,,,,,,,,,,,
2102,1/8/1973,0.083,0.563,1,5.244,0.563,0.000,4.681,0.000,0.000,19.398,3.368,0.081,19.317,0.304,3.065,0.082,0.000,0.000,0.288,0.274,19.029,0.000,0.000,0.000,3.065,,,,,,,,,,,
2103,1/9/1973,10.690,6.837,1,5.244,5.244,1.593,0.000,0.000,0.076,19.029,3.424,0.000,19.029,0.312,3.112,0.085,1.517,1.517,0.283,0.282,20.263,0.000,0.000,0.000,3.112,,,,,,,,,,,
2104,1/10/1973,3.046,5.954,1,5.244,5.244,0.710,0.000,0.000,0.036,20.263,3.449,0.000,20.263,0.316,3.133,0.086,0.674,0.674,0.302,0.286,20.636,0.000,0.000,0.000,3.133,,,,,,,,,,,
2105,1/11/1973,2.233,0.235,1,5.244,0.235,0.000,5.009,0.000,0.000,20.636,3.439,0.093,20.543,0.314,3.124,0.085,0.000,0.000,0.306,0.284,20.237,0.000,0.000,0.000,3.124,,,,,,,,,,,
2106,1/12/1973,0.920,0.061,1,5.244,0.061,0.000,5.183,0.000,0.000,20.237,3.424,0.094,20.143,0.312,3.112,0.085,0.000,0.000,0.300,0.282,19.844,0.000,0.000,0.000,3.112,,,,,,,,,,,
2107,1/13/1973,0.771,0.126,1,5.244,0.126,0.000,5.118,0.000,0.000,19.844,3.406,0.091,19.753,0.309,3.097,0.084,0.000,0.000,0.294,0.280,19.459,0.000,0.000,0.000,3.097,,,,,,,,,,,
2108,1/14/1973,0.702,0.105,1,5.244,0.105,0.000,5.139,0.000,0.000,19.459,3.385,0.090,19.369,0.306,3.079,0.083,0.000,0.000,0.288,0.277,19.081,0.000,0.000,0.000,3.079,,,,,,,,,,,
2109,1/15/1973,0.407,0.005,1,5.244,0.005,0.000,5.239,0.000,0.000,19.081,3.361,0.090,18.991,0.303,3.059,0.082,0.000,0.000,0.283,0.274,18.708,0.000,0.000,0.000,3.059,,,,,,,,,,,
2110,1/16/1973,0.312,0.478,1,5.244,0.478,0.000,4.766,0.000,0.000,18.708,3.336,0.080,18.628,0.299,3.037,0.081,0.000,0.000,0.277,0.270,18.351,0.000,0.000,0.000,3.037,,,,,,,,,,,
2111,1/17/1973,0.062,0.048,1,5.244,0.048,0.000,5.196,0.000,0.000,18.351,3.309,0.085,18.266,0.295,3.014,0.080,0.000,0.000,0.272,0.266,17.994,0.000,0.000,0.000,3.014,,,,,,,,,,,
2112,1/18/1973,0.010,0.085,1,5.244,0.085,0.000,5.159,0.000,0.000,17.994,3.281,0.083,17.910,0.291,2.990,0.079,0.000,0.000,0.267,0.263,17.644,0.000,0.000,0.000,2.990,,,,,,,,,,,
2113,1/19/1973,0.010,0.081,1,5.244,0.081,0.000,5.163,0.000,0.000,17.644,3.251,0.082,17.562,0.286,2.965,0.078,0.000,0.000,0.261,0.259,17.301,0.000,0.000,0.000,2.965,,,,,,,,,,,
2114,1/20/1973,0.010,0.279,1,5.244,0.279,0.000,4.965,0.000,0.000,17.301,3.221,0.077,17.224,0.282,2.939,0.076,0.000,0.000,0.256,0.255,16.967,0.000,0.000,0.000,2.939,,,,,,,,,,,
2115,1/21/1973,0.010,0.074,1,5.244,0.074,0.000,5.170,0.000,0.000,16.967,3.191,0.079,16.889,0.278,2.913,0.075,0.000,0.000,0.251,0.251,16.637,0.000,0.000,0.000,2.913,,,,,,,,,,,
2116,1/22/1973,0.010,0.123,1,5.244,0.123,0.000,5.121,0.000,0.000,16.637,3.160,0.076,16.561,0.273,2.887,0.074,0.000,0.000,0.247,0.247,16.314,0.000,0.000,0.000,2.887,,,,,,,,,,,
2117,1/23/1973,0.000,0.095,1,5.244,0.095,0.000,5.149,0.000,0.000,16.314,3.128,0.075,16.239,0.269,2.860,0.073,0.000,0.000,0.242,0.243,15.997,0.000,0.000,0.000,2.860,,,,,,,,,,,
2118,1/24/1973,0.000,1.058,1,5.244,1.058,0.000,4.186,0.000,0.000,15.997,3.097,0.060,15.937,0.264,2.833,0.072,0.000,0.000,0.237,0.239,15.700,0.000,0.000,0.000,2.833,,,,,,,,,,,
2119,1/25/1973,0.000,4.572,1,5.244,4.572,0.000,0.672,0.000,0.000,15.700,3.066,0.009,15.690,0.260,2.807,0.070,0.000,0.000,0.234,0.235,15.457,0.000,0.000,0.000,2.807,,,,,,,,,,,
2120,1/26/1973,0.010,2.946,1,5.244,2.946,0.000,2.298,0.000,0.000,15.457,3.036,0.032,15.425,0.256,2.781,0.069,0.000,0.000,0.230,0.231,15.195,0.000,0.000,0.000,2.781,,,,,,,,,,,
2121,1/27/1973,0.000,5.022,1,5.244,5.022,0.000,0.222,0.000,0.000,15.195,3.007,0.003,15.192,0.251,2.755,0.068,0.000,0.000,0.226,0.227,14.966,0.000,0.000,0.000,2.755,,,,,,,,,,,
2122,1/28/1973,0.000,5.877,1,5.244,5.244,0.633,0.000,0.000,0.024,14.966,3.002,0.000,14.966,0.251,2.751,0.068,0.609,0.609,0.223,0.227,15.353,0.000,0.000,0.000,2.751,,,,,,,,,,,
2123,1/29/1973,0.000,3.305,1,5.244,3.305,0.000,1.939,0.000,0.000,15.353,2.979,0.027,15.326,0.248,2.732,0.067,0.000,0.000,0.228,0.224,15.098,0.000,0.000,0.000,2.732,,,,,,,,,,,
2124,1/30/1973,0.000,0.207,1,5.244,0.207,0.000,5.037,0.000,0.000,15.098,2.955,0.068,15.030,0.244,2.711,0.066,0.000,0.000,0.224,0.221,14.806,0.000,0.000,0.000,2.711,,,,,,,,,,,
2125,1/31/1973,0.000,0.022,1,5.244,0.022,0.000,5.222,0.000,0.000,14.806,2.931,0.069,14.736,0.241,2.690,0.065,0.000,0.000,0.219,0.218,14.517,0.000,0.000,0.000,2.690,,,,,,,,,,,
2126,2/1/1973,0.000,0.014,2,4.985,0.014,0.000,4.971,0.000,0.000,14.517,2.905,0.065,14.452,0.237,2.667,0.064,0.000,0.000,0.215,0.214,14.237,0.000,0.000,0.000,2.667,,,,,,,,,,,
2127,2/2/1973,0.000,0.000,2,4.985,0.000,0.000,4.985,0.000,0.000,14.237,2.878,0.064,14.173,0.234,2.645,0.063,0.000,0.000,0.211,0.211,13.962,0.000,0.000,0.000,2.645,,,,,,,,,,,
2128,2/3/1973,0.000,0.095,2,4.985,0.095,0.000,4.890,0.000,0.000,13.962,2.852,0.061,13.901,0.230,2.621,0.062,0.000,0.000,0.207,0.208,13.694,0.000,0.000,0.000,2.621,,,,,,,,,,,
2129,2/4/1973,0.000,0.138,2,4.985,0.138,0.000,4.847,0.000,0.000,13.694,2.824,0.060,13.634,0.227,2.598,0.061,0.000,0.000,0.203,0.205,13.431,0.000,0.000,0.000,2.598,,,,,,,,,,,
2130,2/5/1973,0.000,0.013,2,4.985,0.013,0.000,4.972,0.000,0.000,13.431,2.797,0.060,13.371,0.223,2.574,0.060,0.000,0.000,0.199,0.201,13.172,0.000,0.000,0.000,2.574,,,,,,,,,,,
2131,2/6/1973,0.000,0.000,2,4.985,0.000,0.000,4.985,0.000,0.000,13.172,2.769,0.059,13.113,0.219,2.550,0.059,0.000,0.000,0.195,0.198,12.918,0.000,0.000,0.000,2.550,,,,,,,,,,,
2132,2/7/1973,0.000,0.313,2,4.985,0.313,0.000,4.672,0.000,0.000,12.918,2.742,0.054,12.864,0.216,2.526,0.058,0.000,0.000,0.191,0.195,12.672,0.000,0.000,0.000,2.526,,,,,,,,,,,
2133,2/8/1973,0.000,0.337,2,4.985,0.337,0.000,4.648,0.000,0.000,12.672,2.714,0.053,12.620,0.212,2.502,0.057,0.000,0.000,0.188,0.191,12.432,0.000,0.000,0.000,2.502,,,,,,,,,,,
2134,2/9/1973,0.000,0.919,2,4.985,0.919,0.000,4.066,0.000,0.000,12.432,2.686,0.045,12.386,0.208,2.478,0.056,0.000,0.000,0.184,0.188,12.202,0.000,0.000,0.000,2.478,,,,,,,,,,,
2135,2/10/1973,0.000,0.698,2,4.985,0.698,0.000,4.287,0.000,0.000,12.202,2.659,0.047,12.155,0.205,2.454,0.056,0.000,0.000,0.181,0.185,11.974,0.000,0.000,0.000,2.454,,,,,,,,,,,
2136,2/11/1973,0.000,0.135,2,4.985,0.135,0.000,4.850,0.000,0.000,11.974,2.632,0.052,11.922,0.201,2.430,0.055,0.000,0.000,0.177,0.182,11.744,0.000,0.000,0.000,2.430,,,,,,,,,,,
2137,2/12/1973,0.000,0.033,2,4.985,0.033,0.000,4.952,0.000,0.000,11.744,2.604,0.052,11.692,0.198,2.406,0.054,0.000,0.000,0.174,0.179,11.518,0.000,0.000,0.000,2.406,,,,,,,,,,,
2138,2/13/1973,0.000,0.016,2,4.985,0.016,0.000,4.969,0.000,0.000,11.518,2.577,0.051,11.466,0.194,2.383,0.053,0.000,0.000,0.171,0.176,11.296,0.000,0.000,0.000,2.383,,,,,,,,,,,
2139,2/14/1973,0.000,0.097,2,4.985,0.097,0.000,4.888,0.000,0.000,11.296,2.550,0.050,11.246,0.191,2.359,0.052,0.000,0.000,0.167,0.173,11.079,0.000,0.000,0.000,2.359,,,,,,,,,,,
2140,2/15/1973,0.000,0.013,2,4.985,0.013,0.000,4.972,0.000,0.000,11.079,2.523,0.050,11.029,0.188,2.336,0.051,0.000,0.000,0.164,0.170,10.865,0.000,0.000,0.000,2.336,,,,,,,,,,,
2141,2/16/1973,0.000,0.070,2,4.985,0.070,0.000,4.915,0.000,0.000,10.865,2.497,0.048,10.817,0.184,2.312,0.050,0.000,0.000,0.161,0.167,10.656,0.000,0.000,0.000,2.312,,,,,,,,,,,
2142,2/17/1973,0.000,0.000,2,4.985,0.000,0.000,4.985,0.000,0.000,10.656,2.470,0.048,10.608,0.181,2.289,0.049,0.000,0.000,0.158,0.164,10.450,0.000,0.000,0.000,2.289,,,,,,,,,,,
2143,2/18/1973,0.000,0.125,2,4.985,0.125,0.000,4.860,0.000,0.000,10.450,2.444,0.046,10.404,0.178,2.266,0.048,0.000,0.000,0.155,0.161,10.250,0.000,0.000,0.000,2.266,,,,,,,,,,,
2144,2/19/1973,0.000,0.612,2,4.985,0.612,0.000,4.373,0.000,0.000,10.250,2.418,0.040,10.209,0.175,2.243,0.047,0.000,0.000,0.152,0.158,10.057,0.000,0.000,0.000,2.243,,,,,,,,,,,
2145,2/20/1973,0.000,0.439,2,4.985,0.439,0.000,4.546,0.000,0.000,10.057,2.392,0.041,10.016,0.172,2.220,0.047,0.000,0.000,0.149,0.155,9.867,0.000,0.000,0.000,2.220,,,,,,,,,,,
2146,2/21/1973,0.000,0.096,2,4.985,0.096,0.000,4.889,0.000,0.000,9.867,2.367,0.043,9.824,0.169,2.198,0.046,0.000,0.000,0.146,0.152,9.677,0.000,0.000,0.000,2.198,,,,,,,,,,,
2147,2/22/1973,0.000,0.229,2,4.985,0.229,0.000,4.756,0.000,0.000,9.677,2.341,0.041,9.636,0.166,2.176,0.045,0.000,0.000,0.143,0.150,9.493,0.000,0.000,0.000,2.176,,,,,,,,,,,
2148,2/23/1973,0.000,2.860,2,4.985,2.860,0.000,2.125,0.000,0.000,9.493,2.317,0.018,9.474,0.163,2.154,0.044,0.000,0.000,0.141,0.147,9.333,0.000,0.000,0.000,2.154,,,,,,,,,,,
2149,2/24/1973,0.000,1.690,2,4.985,1.690,0.000,3.295,0.000,0.000,9.333,2.292,0.028,9.306,0.160,2.132,0.043,0.000,0.000,0.139,0.145,9.167,0.000,0.000,0.000,2.132,,,,,,,,,,,
2150,2/25/1973,0.000,8.624,2,4.985,4.985,3.639,0.000,0.000,0.083,9.167,2.352,0.000,9.167,0.167,2.185,0.045,3.556,3.556,0.136,0.151,12.586,0.000,0.000,0.000,2.185,,,,,,,,,,,
2151,2/26/1973,0.000,11.820,2,4.985,4.985,6.835,0.000,0.000,0.215,12.586,2.588,0.000,12.586,0.196,2.392,0.053,6.620,6.620,0.187,0.177,19.019,0.000,0.000,0.000,2.392,,,,,,,,,,,
2152,2/27/1973,0.000,1.361,2,4.985,1.361,0.000,3.624,0.000,0.000,19.019,2.674,0.062,18.957,0.207,2.467,0.056,0.000,0.000,0.282,0.187,18.675,0.000,0.000,0.000,2.467,,,,,,,,,,,
2153,2/28/1973,0.000,0.770,2,4.985,0.770,0.000,4.215,0.000,0.000,18.675,2.744,0.071,18.604,0.216,2.528,0.059,0.000,0.000,0.277,0.195,18.327,0.000,0.000,0.000,2.528,,,,,,,,,,,
2154,3/1/1973,0.000,0.978,3,4.571,0.978,0.000,3.593,0.000,0.000,18.327,2.800,0.059,18.268,0.223,2.577,0.061,0.000,0.000,0.272,0.202,17.996,0.000,0.000,0.000,2.577,,,,,,,,,,,
2155,3/2/1973,0.000,5.856,3,4.571,4.571,1.285,0.000,0.000,0.058,17.996,2.903,0.000,17.996,0.237,2.666,0.064,1.227,1.227,0.268,0.214,18.956,0.000,0.000,0.000,2.666,,,,,,,,,,,
2156,3/3/1973,0.000,1.795,3,4.571,1.795,0.000,2.776,0.000,0.000,18.956,2.947,0.047,18.909,0.243,2.704,0.066,0.000,0.000,0.281,0.220,18.627,0.000,0.000,0.000,2.704,,,,,,,,,,,
2157,3/4/1973,0.000,0.078,3,4.571,0.078,0.000,4.493,0.000,0.000,18.627,2.980,0.075,18.552,0.248,2.732,0.067,0.000,0.000,0.276,0.224,18.276,0.000,0.000,0.000,2.732,,,,,,,,,,,
2158,3/5/1973,0.000,0.001,3,4.571,0.001,0.000,4.570,0.000,0.000,18.276,3.003,0.075,18.201,0.251,2.752,0.068,0.000,0.000,0.271,0.227,17.930,0.000,0.000,0.000,2.752,,,,,,,,,,,
2159,3/6/1973,0.000,0.270,3,4.571,0.270,0.000,4.301,0.000,0.000,17.930,3.018,0.069,17.861,0.253,2.765,0.069,0.000,0.000,0.266,0.229,17.595,0.000,0.000,0.000,2.765,,,,,,,,,,,
2160,3/7/1973,0.000,0.001,3,4.571,0.001,0.000,4.570,0.000,0.000,17.595,3.026,0.072,17.523,0.254,2.772,0.069,0.000,0.000,0.261,0.230,17.262,0.000,0.000,0.000,2.772,,,,,,,,,,,
2161,3/8/1973,0.000,0.661,3,4.571,0.661,0.000,3.910,0.000,0.000,17.262,3.028,0.061,17.202,0.254,2.774,0.069,0.000,0.000,0.256,0.230,16.945,0.000,0.000,0.000,2.774,,,,,,,,,,,
2162,3/9/1973,0.000,5.578,3,4.571,4.571,1.007,0.000,0.000,0.043,16.945,3.069,0.000,16.945,0.260,2.809,0.070,0.964,0.964,0.252,0.235,17.658,0.000,0.000,0.000,2.809,,,,,,,,,,,
2163,3/10/1973,0.000,0.903,3,4.571,0.903,0.000,3.668,0.000,0.000,17.658,3.071,0.058,17.599,0.260,2.810,0.071,0.000,0.000,0.262,0.235,17.338,0.000,0.000,0.000,2.810,,,,,,,,,,,
2164,3/11/1973,0.000,0.280,3,4.571,0.280,0.000,4.291,0.000,0.000,17.338,3.067,0.067,17.271,0.260,2.807,0.070,0.000,0.000,0.257,0.235,17.014,0.000,0.000,0.000,2.807,,,,,,,,,,,
2165,3/12/1973,0.000,0.074,3,4.571,0.074,0.000,4.497,0.000,0.000,17.014,3.060,0.069,16.945,0.259,2.801,0.070,0.000,0.000,0.252,0.234,16.693,0.000,0.000,0.000,2.801,,,,,,,,,,,
2166,3/13/1973,0.000,0.469,3,4.571,0.469,0.000,4.102,0.000,0.000,16.693,3.048,0.061,16.631,0.257,2.791,0.070,0.000,0.000,0.248,0.232,16.384,0.000,0.000,0.000,2.791,,,,,,,,,,,
2167,3/14/1973,0.000,0.309,3,4.571,0.309,0.000,4.262,0.000,0.000,16.384,3.034,0.063,16.321,0.255,2.779,0.069,0.000,0.000,0.243,0.231,16.078,0.000,0.000,0.000,2.779,,,,,,,,,,,
2168,3/15/1973,0.000,1.882,3,4.571,1.882,0.000,2.689,0.000,0.000,16.078,3.018,0.039,16.039,0.253,2.765,0.069,0.000,0.000,0.239,0.229,15.801,0.000,0.000,0.000,2.765,,,,,,,,,,,
2169,3/16/1973,0.000,4.172,3,4.571,4.172,0.000,0.399,0.000,0.000,15.801,3.000,0.006,15.795,0.250,2.749,0.068,0.000,0.000,0.235,0.226,15.560,0.000,0.000,0.000,2.749,,,,,,,,,,,
2170,3/17/1973,0.000,5.827,3,4.571,4.571,1.256,0.000,0.000,0.049,15.560,3.030,0.000,15.560,0.255,2.775,0.069,1.207,1.207,0.232,0.230,16.535,0.000,0.000,0.000,2.775,,,,,,,,,,,
2171,3/18/1973,0.000,0.317,3,4.571,0.317,0.000,4.254,0.000,0.000,16.535,3.020,0.063,16.472,0.253,2.767,0.069,0.000,0.000,0.245,0.229,16.227,0.000,0.000,0.000,2.767,,,,,,,,,,,
2172,3/19/1973,0.000,1.184,3,4.571,1.184,0.000,3.387,0.000,0.000,16.227,3.008,0.049,16.178,0.252,2.756,0.068,0.000,0.000,0.241,0.227,15.937,0.000,0.000,0.000,2.756,,,,,,,,,,,
2173,3/20/1973,0.000,1.042,3,4.571,1.042,0.000,3.529,0.000,0.000,15.937,2.993,0.050,15.886,0.249,2.743,0.068,0.000,0.000,0.236,0.225,15.650,0.000,0.000,0.000,2.743,,,,,,,,,,,
2174,3/21/1973,0.000,4.286,3,4.571,4.286,0.000,0.285,0.000,0.000,15.650,2.976,0.004,15.646,0.247,2.729,0.067,0.000,0.000,0.233,0.223,15.413,0.000,0.000,0.000,2.729,,,,,,,,,,,
2175,3/22/1973,7.186,22.449,3,4.571,4.571,17.878,0.000,0.000,0.689,15.413,3.647,0.000,15.413,0.347,3.301,0.094,17.189,17.189,0.229,0.313,32.373,0.000,0.000,0.000,3.301,,,,,,,,,,,
2176,3/23/1973,1.992,11.869,3,4.571,4.571,7.298,0.000,0.000,0.591,32.373,4.373,0.000,32.373,0.469,3.904,0.127,6.707,6.707,0.482,0.424,38.598,0.000,0.000,0.000,3.904,,,,,,,,,,,
2177,3/24/1973,0.920,3.132,3,4.571,3.132,0.000,1.439,0.000,0.000,38.598,4.478,0.049,38.549,0.488,3.989,0.132,0.000,0.000,0.574,0.441,37.975,0.000,0.000,0.000,3.989,,,,,,,,,,,
2178,3/25/1973,0.000,0.362,3,4.571,0.362,0.000,4.209,0.000,0.000,37.975,4.552,0.142,37.833,0.502,4.051,0.136,0.000,0.000,0.563,0.453,37.270,0.000,0.000,0.000,4.051,,,,,,,,,,,
2179,3/26/1973,0.000,0.027,3,4.571,0.027,0.000,4.544,0.000,0.000,37.270,4.603,0.151,37.119,0.511,4.092,0.139,0.000,0.000,0.553,0.462,36.567,0.000,0.000,0.000,4.092,,,,,,,,,,,
2180,3/27/1973,0.000,0.078,3,4.571,0.078,0.000,4.493,0.000,0.000,36.567,4.634,0.146,36.421,0.517,4.117,0.140,0.000,0.000,0.542,0.467,35.878,0.000,0.000,0.000,4.117,,,,,,,,,,,
2181,3/28/1973,0.000,0.626,3,4.571,0.626,0.000,3.945,0.000,0.000,35.878,4.649,0.126,35.753,0.520,4.129,0.141,0.000,0.000,0.532,0.470,35.220,0.000,0.000,0.000,4.129,,,,,,,,,,,
2182,3/29/1973,0.000,0.113,3,4.571,0.113,0.000,4.458,0.000,0.000,35.220,4.652,0.140,35.081,0.520,4.131,0.141,0.000,0.000,0.522,0.470,34.558,0.000,0.000,0.000,4.131,,,,,,,,,,,
2183,3/30/1973,0.000,0.499,3,4.571,0.499,0.000,4.072,0.000,0.000,34.558,4.644,0.125,34.433,0.519,4.125,0.141,0.000,0.000,0.513,0.469,33.921,0.000,0.000,0.000,4.125,,,,,,,,,,,
2184,3/31/1973,0.000,0.029,3,4.571,0.029,0.000,4.542,0.000,0.000,33.921,4.628,0.137,33.783,0.516,4.112,0.140,0.000,0.000,0.503,0.466,33.281,0.000,0.000,0.000,4.112,,,,,,,,,,,
2185,4/1/1973,0.000,0.138,4,4.164,0.138,0.000,4.026,0.000,0.000,33.281,4.606,0.119,33.161,0.512,4.094,0.139,0.000,0.000,0.494,0.462,32.668,0.000,0.000,0.000,4.094,,,,,,,,,,,
2186,4/2/1973,0.000,1.237,4,4.164,1.237,0.000,2.927,0.000,0.000,32.668,4.579,0.085,32.582,0.507,4.072,0.137,0.000,0.000,0.485,0.458,32.097,0.000,0.000,0.000,4.072,,,,,,,,,,,
2187,4/3/1973,0.000,0.867,4,4.164,0.867,0.000,3.297,0.000,0.000,32.097,4.549,0.094,32.003,0.501,4.047,0.136,0.000,0.000,0.476,0.453,31.527,0.000,0.000,0.000,4.047,,,,,,,,,,,
2188,4/4/1973,0.000,1.541,4,4.164,1.541,0.000,2.623,0.000,0.000,31.527,4.516,0.074,31.453,0.495,4.021,0.134,0.000,0.000,0.468,0.447,30.985,0.000,0.000,0.000,4.021,,,,,,,,,,,
2189,4/5/1973,0.000,10.997,4,4.164,4.164,6.833,0.000,0.000,0.529,30.985,5.011,0.000,30.985,0.589,4.422,0.160,6.304,6.304,0.461,0.532,36.827,0.000,0.000,0.000,4.422,,,,,,,,,,,
2190,4/6/1973,0.000,1.166,4,4.164,1.166,0.000,2.998,0.000,0.000,36.827,4.969,0.098,36.729,0.581,4.388,0.157,0.000,0.000,0.547,0.525,36.182,0.000,0.000,0.000,4.388,,,,,,,,,,,
2191,4/7/1973,0.459,1.729,4,4.164,1.729,0.000,2.435,0.000,0.000,36.182,4.926,0.078,36.104,0.572,4.353,0.155,0.000,0.000,0.537,0.517,35.567,0.000,0.000,0.000,4.353,,,,,,,,,,,
2192,4/8/1973,0.132,7.203,4,4.164,4.164,3.039,0.000,0.000,0.270,35.567,5.153,0.000,35.567,0.617,4.536,0.167,2.769,2.769,0.529,0.557,37.806,0.000,0.000,0.000,4.536,,,,,,,,,,,
2193,4/9/1973,0.045,6.842,4,4.164,4.164,2.678,0.000,0.000,0.253,37.806,5.352,0.000,37.806,0.657,4.695,0.178,2.425,2.425,0.563,0.594,39.668,0.000,0.000,0.000,4.695,,,,,,,,,,,
2194,4/10/1973,0.004,4.211,4,4.164,4.164,0.047,0.000,0.000,0.005,39.668,5.290,0.000,39.668,0.645,4.645,0.175,0.042,0.042,0.590,0.582,39.120,0.000,0.000,0.000,4.645,,,,,,,,,,,
2195,4/11/1973,0.004,1.210,4,4.164,1.210,0.000,2.954,0.000,0.000,39.120,5.226,0.103,39.017,0.632,4.594,0.171,0.000,0.000,0.581,0.571,38.437,0.000,0.000,0.000,4.594,,,,,,,,,,,
2196,4/12/1973,0.000,0.018,4,4.164,0.018,0.000,4.146,0.000,0.000,38.437,5.164,0.142,38.295,0.619,4.545,0.168,0.000,0.000,0.570,0.560,37.725,0.000,0.000,0.000,4.545,,,,,,,,,,,
2197,4/13/1973,0.000,1.256,4,4.164,1.256,0.000,2.908,0.000,0.000,37.725,5.105,0.098,37.627,0.608,4.498,0.165,0.000,0.000,0.560,0.549,37.067,0.000,0.000,0.000,4.498,,,,,,,,,,,
2198,4/14/1973,0.000,2.531,4,4.164,2.531,0.000,1.633,0.000,0.000,37.067,5.049,0.054,37.013,0.596,4.452,0.162,0.000,0.000,0.551,0.539,36.462,0.000,0.000,0.000,4.452,,,,,,,,,,,
2199,4/15/1973,2.489,1.354,4,4.164,1.354,0.000,2.810,0.000,0.000,36.462,4.994,0.091,36.371,0.586,4.408,0.159,0.000,0.000,0.541,0.529,35.830,0.000,0.000,0.000,4.408,,,,,,,,,,,
2200,4/16/1973,0.844,10.288,4,4.164,4.164,6.124,0.000,0.000,0.549,35.830,5.490,0.000,35.830,0.686,4.804,0.186,5.575,5.575,0.533,0.620,40.872,0.000,0.000,0.000,4.804,,,,,,,,,,,
2201,4/17/1973,0.574,1.128,4,4.164,1.128,0.000,3.036,0.000,0.000,40.872,5.411,0.110,40.762,0.669,4.742,0.181,0.000,0.000,0.607,0.605,40.155,0.000,0.000,0.000,4.742,,,,,,,,,,,
2202,4/18/1973,0.358,3.392,4,4.164,3.392,0.000,0.772,0.000,0.000,40.155,5.339,0.028,40.128,0.655,4.684,0.177,0.000,0.000,0.597,0.591,39.530,0.000,0.000,0.000,4.684,,,,,,,,,,,
