,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
269,1967-04-27,11.968999862670898,4.90500020980835,4,4.13100004196167,4.13100004196167,0.7740001678466797,0.0,0.0,3.8601788548420224e-05,0.12422494882885288,9.80315901840857,0.0,0.12422494882885288,0.9129377403109679,8.890221278097602,0.0,0.7739615660581313,0.7739615660581313,0.06211309553917059,0.9129377403109679,0.8360734193478135,0.0,0.0,0.0,8.890221278097602,,,,,,,,,,,
270,1967-04-28,14.088000297546387,4.973999977111816,4,4.13100004196167,4.13100004196167,0.8429999351501465,0.0,0.0,0.00022158461180188382,0.8360734193478135,9.308483752750409,0.0,0.8360734193478135,0.8374572697891417,8.471026482961268,0.0,0.8427783505383446,0.8427783505383446,0.41804089004100353,0.8374572697891417,1.2608108798451547,0.0,0.0,0.0,8.471026482961268,,,,,,,,,,,
271,1967-04-29,17.43600082397461,4.5920000076293945,4,4.13100004196167,4.13100004196167,0.4609999656677246,0.0,0.0,0.000165570254950842,1.2608108798451547,9.101603797193196,0.0,1.2608108798451547,0.8066670029022592,8.294936794290937,0.0,0.46083439541277377,0.46083439541277377,0.6304117439769766,0.8066670029022592,1.091233531280952,0.0,0.0,0.0,8.294936794290937,,,,,,,,,,,
272,1967-04-30,12.789999961853027,3.003000020980835,4,4.13100004196167,3.003000020980835,0.0,1.128000020980835,0.0,0.0,1.091233531280952,8.840482265543116,0.00015349957691180395,1.09108003170404,0.7684654454719991,8.072016820071116,0.0,0.0,0.0,0.5455454712521786,0.7684654454719991,0.5455345604518615,0.0,0.0,0.0,8.072016820071116,,,,,,,,,,,
273,1967-05-01,11.968999862670898,5.419000148773193,5,3.5910000801086426,3.5910000801086426,1.8280000686645508,0.0,0.0,0.0007052642648597285,0.5455345604518615,8.345492092234709,0.0,0.5455345604518615,0.6981000435411002,7.647392048693609,0.0,1.827294804399691,1.827294804399691,0.27277000789873307,0.6981000435411002,2.1000593569528196,0.0,0.0,0.0,7.647392048693609,,,,,,,,,,,
274,1967-05-02,19.55699920654297,9.595999717712402,5,3.5910000801086426,3.5910000801086426,6.00499963760376,0.0,0.0,0.027828675305525685,2.1000593569528196,8.72526090277233,0.0,2.1000593569528196,0.7518452356503026,7.973415667122028,0.0,5.977170962298234,5.977170962298234,1.0500401787731946,0.7518452356503026,7.02719014047786,0.0,0.0,0.0,7.973415667122028,,,,,,,,,,,
275,1967-05-03,47.56399917602539,4.593999862670898,5,3.5910000801086426,3.5910000801086426,1.0029997825622559,0.0,0.0,0.009112002451608592,7.02719014047786,11.49615787576327,0.0,7.02719014047786,1.190562723571715,10.305595152191556,0.00049347700085775,0.9938877801106473,0.9938877801106473,3.5136302061896325,1.182288779233006,4.507447714398874,0.0,0.0,0.0,10.305595152191556,,,,,,,,,,,
276,1967-05-04,17.95199966430664,2.500999927520752,5,3.5910000801086426,2.500999927520752,0.0,1.0900001525878906,0.0,0.0,4.507447714398874,12.559035266045042,0.0006125550434950436,4.506835159355379,1.379615976841732,11.17941928920331,0.0010519063164527271,0.0,0.0,2.2534401138534865,1.3619790569918941,2.2533950455018927,0.0,0.0,0.0,11.17941928920331,,,,,,,,,,,
277,1967-05-05,13.647000312805176,3.819999933242798,5,3.5910000801086426,3.5910000801086426,0.22899985313415527,0.0,0.0,0.0002058766665327394,2.2533950455018927,12.306333955596017,0.0,2.2533950455018927,1.3336613819312624,10.972672573664754,0.0009104349682327506,0.22879397646762253,0.22879397646762253,1.126708789726174,1.3183964592741197,1.355480232243341,0.0,0.0,0.0,10.972672573664754,,,,,,,,,,,
278,1967-05-06,19.55699920654297,5.24399995803833,5,3.5910000801086426,3.5910000801086426,1.6529998779296875,0.0,0.0,0.00132065018266192,1.355480232243341,11.651740117370247,0.0,1.355480232243341,1.2175376439959302,10.434202473374317,0.0005692247074961737,1.6516792277470256,1.6516792277470256,0.6777468935228318,1.207993666185708,2.3294125664675347,0.0,0.0,0.0,10.434202473374317,,,,,,,,,,,
279,1967-05-07,32.74399948120117,8.810999870300293,5,3.5910000801086426,3.5910000801086426,5.21999979019165,0.0,0.0,0.02222778944948889,2.3294125664675347,11.621148193120405,0.0,2.3294125664675347,1.2122145174332215,10.408933675687184,0.0005541684429441259,5.1977720007421615,5.1977720007421615,1.1647179302965998,1.2029229823804855,6.362466636913096,0.0,0.0,0.0,10.408933675687184,,,,,,,,,,,
280,1967-05-08,54.209999084472656,10.819999694824219,5,3.5910000801086426,3.5910000801086426,7.228999614715576,0.0,0.0,0.11912065178539155,6.362466636913096,13.709319458262307,0.0,6.362466636913096,1.5965808267806547,12.112738631481653,0.001764704307325268,7.109878962930185,7.109878962930185,3.1812651307897326,1.5669926895671464,10.291080469053547,0.0,0.0,0.0,12.112738631481653,,,,,,,,,,,
281,1967-05-09,95.8270034790039,13.687999725341797,5,3.5910000801086426,3.5910000801086426,10.096999645233154,0.0,0.0,0.38584671684699146,10.291080469053547,17.644177038257762,0.0,10.291080469053547,2.4312713170910363,15.212905721166726,0.005060289324246363,9.711152928386163,9.711152928386163,5.145591689929119,2.346427338275805,14.85664170751059,0.0,0.0,0.0,15.212905721166726,,,,,,,,,,,
282,1967-05-10,77.77400207519531,8.58899974822998,5,3.5910000801086426,3.5910000801086426,4.997999668121338,0.0,0.0,0.23971903474089018,14.85664170751059,22.88101989287145,0.0,14.85664170751059,3.7493562989994897,19.13166359387196,0.011509192699190249,4.758280633380448,4.758280633380448,7.428395136963833,3.5563859688502464,12.186527203927206,0.0,0.0,0.0,19.13166359387196,,,,,,,,,,,
283,1967-05-11,63.571998596191406,2.8310000896453857,5,3.5910000801086426,2.8310000896453857,0.0,0.7599999904632568,0.0,0.0,12.186527203927206,25.22441103277057,0.001154179860232098,12.185373024066974,4.4109568201530465,20.813454212617522,0.015156158941031617,0.0,0.0,6.092747438898608,4.156839170802102,6.092625585168366,0.0,0.0,0.0,20.813454212617522,,,,,,,,,,,
