,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
1936,1.27600000000000002309,0.07000000000000000666,4.11200000000000009948,0.07,0.0,4.042,0.0,0.0,33.266302092976865,5.0736107355896705,1.4625966391073397,31.803705453869526,0.3714762146920937,4.702134520897577,5.815415157516822,0.0,0.0,0.17356275716177577,0.05470625951811036,31.63014269670775,0,0,0,4.702134520897577,,,
1937,1.07200000000000006395,0.33799999999999996714,4.11200000000000009948,0.33799999999999997,0.0,3.774,0.0,0.0,31.63014269670775,4.867591069667894,1.3118219431362765,30.318320753571474,0.3466777065600956,4.520913363107798,5.414156442095595,0.0,0.0,0.16545654877031676,0.05176460972800693,30.15286420480116,0,0,0,4.520913363107798,,,
1938,0.88900000000000001243,2.75499999999999989342,4.11200000000000009948,2.755,0.0,1.3570000000000002,0.0,0.0,30.15286420480116,4.682990167503745,0.4538490923105179,29.699015112490642,0.32504327263947536,4.35794689486427,5.064728610145662,0.0,0.0,0.16207680439594693,0.04916376767747875,29.536938308094694,0,0,0,4.35794689486427,,,
1939,1.07200000000000006395,3.22600000000000042277,4.11200000000000009948,3.2260000000000004,0.0,0.8859999999999997,0.0,0.0,29.536938308094694,4.517548943216565,0.2913984317063342,29.24553987638836,0.3061309336977172,4.211418009518848,4.759789370842844,0.0,0.0,0.1596020483522947,0.04686169413352042,29.085937828036066,0,0,0,4.211418009518848,,,
1940,3.79699999999999970868,4.23700000000000009948,4.11200000000000009948,4.112,0.125,0.0,0,0.01658495409988081,29.085937828036066,4.386734013728354,0.0,29.085937828036066,0.2914995859453333,4.095234427783021,4.524234746606372,0.10841504590011919,0.10841504590011919,0.15873105010962543,0.045061180593198746,29.03562182382656,0,0,0,4.095234427783021,,,
1941,2.65499999999999980460,1.29800000000000004263,4.11200000000000009948,1.298,0.0,2.814,0.0,0.0,29.03562182382656,4.248710131166181,0.9126757232765007,28.12294610055006,0.27637427048220276,3.9723358606839785,4.281078565339842,0.0,0.0,0.15347570338316036,0.043180761763202916,27.969470397166898,0,0,0,3.9723358606839785,,,
1942,2.32900000000000018119,0.85599999999999998312,4.11200000000000009948,0.856,0.0,3.2560000000000002,0.0,0.0,27.969470397166898,4.119384991292932,1.0241319293316433,26.945338467835256,0.262496233353988,3.856888757938944,4.058307556226345,0.0,0.0,0.14704913060895347,0.04143722589750467,26.798289337226304,0,0,0,3.856888757938944,,,
1943,2.02899999999999991473,0.64400000000000001688,4.11200000000000009948,0.644,0.0,3.468,0.0,0.0,26.798289337226304,3.9973892704890313,1.0529221263580344,25.74536721086827,0.24966816889741755,3.7477211015916136,3.8526930358239877,0.0,0.0,0.14050051255008725,0.03980913610255176,25.604866698318183,0,0,0,3.7477211015916136,,,
1944,1.75400000000000000355,4.20899999999999963052,4.11200000000000009948,4.112,0.09699999999999953,0.0,0,0.00997039347261712,25.604866698318183,3.8974252524204553,0.0,25.604866698318183,0.23934926413214216,3.658075988288313,3.6875198000596408,0.08702960652738241,0.08702960652738241,0.1397337573562245,0.03848733938060916,25.552162547489342,0,0,0,3.658075988288313,,,
1945,1.50300000000000011369,3.29699999999999970868,4.11200000000000009948,3.2969999999999997,0.0,0.8150000000000004,0.0,0.0,25.552162547489342,3.7962243066650614,0.23781228912003913,25.314350258369302,0.22908090034722664,3.5671434063178347,3.523364217575672,0.0,0.0,0.1381483183767481,0.03716065131385674,25.176201939992556,0,0,0,3.5671434063178347,,,
1946,1.50300000000000011369,4.16100000000000047606,4.11200000000000009948,4.112,0.04900000000000038,0.0,0,0.004861359735996398,25.176201939992556,3.7093991658952215,0.0,25.176201939992556,0.22041529211833036,3.488983873776891,3.385001371221914,0.04413864026400398,0.04413864026400398,0.13739439984139032,0.03603176943210226,25.08294618041517,0,0,0,3.488983873776891,,,
1947,2.02899999999999991473,9.80299999999999904787,3.53500000000000014211,3.535,6.267999999999999,0.0,0,0.7626800324207164,25.08294618041517,4.388549380222886,0.0,25.08294618041517,0.291700666283394,4.096848713939492,4.527469786417114,5.5053199675792825,5.5053199675792825,0.13688547402527926,0.04508604592543811,30.451380673969172,0,0,0,4.096848713939492,,,
1948,2.32900000000000018119,1.64999999999999991118,3.53500000000000014211,1.65,0.0,1.8850000000000002,0.0,0.0,30.451380673969172,4.259563369313506,0.6354855063236898,29.815895167645483,0.27755192560538955,3.9820114437081164,4.299997349116966,0.0,0.0,0.16271465537401358,0.04332789677274324,29.65318051227147,0,0,0,3.9820114437081164,,,
1949,2.02899999999999991473,5.63200000000000056133,3.53500000000000014211,3.535,2.0970000000000004,0.0,0,0.3059241590415407,29.65318051227147,4.449762273412006,0.0,29.65318051227147,0.2985133705032463,4.151248902908759,4.637111434092732,1.7910758409584597,1.7910758409584597,0.1618266706623483,0.045926488685243995,31.28242968256758,0,0,0,4.151248902908759,,,
1950,1.75400000000000000355,7.04000000000000003553,3.53500000000000014211,3.535,3.505,0.0,0,0.587775429617623,31.28242968256758,4.909742324940854,0.0,31.28242968256758,0.3516956029279641,4.55804672201289,5.495289109417391,2.917224570382377,2.917224570382377,0.1707179924144721,0.05236314983419019,34.02893626053548,0,0,0,4.55804672201289,,,
1951,5.46299999999999918998,2.39199999999999990408,3.53500000000000014211,2.392,0.0,1.1430000000000002,0.0,0.0,34.02893626053548,4.741455365858188,0.4210667962783235,33.607869464257156,0.331834764830479,4.40962060102771,5.174354594002967,0.0,0.0,0.1834086438452982,0.04998385162817888,33.42446082041186,0,0,0,4.40962060102771,,,
1952,4.70300000000000029132,0.52800000000000002487,3.53500000000000014211,0.528,0.0,3.007,0.0,0.0,33.42446082041186,4.586067982355253,1.0921757402825822,32.332285080129274,0.3139086278417762,4.272159354513477,4.885134085298417,0.0,0.0,0.17644738132754323,0.04781176918179305,32.15583769880173,0,0,0,4.272159354513477,,,
1953,3.58899999999999996803,1.06299999999999994493,3.53500000000000014211,1.063,0.0,2.4720000000000004,0.0,0.0,32.15583769880173,4.442892338579943,0.8706609402364818,31.28517675856525,0.2977456471545646,4.145146691425379,4.624752372469053,0.0,0.0,0.17073298406646625,0.04583197254369786,31.114443774498785,0,0,0,4.145146691425379,,,
1954,3.19399999999999995026,4.40300000000000046896,3.53500000000000014211,3.535,0.8680000000000003,0.0,0,0.13442413052098112,31.114443774498785,4.449372062776302,0.0,31.114443774498785,0.29846974282158345,4.150902319954718,4.636409077462475,0.7335758694790192,0.7335758694790192,0.1698012408299426,0.04592111888754244,31.67821840314786,0,0,0,4.150902319954718,,,
1955,29.72699999999999675993,14.08300000000000018474,3.53500000000000014211,3.535,10.548,0.0,0,2.141469142108038,31.67821840314786,6.465249397182555,0.0,31.67821840314786,0.5563881983962217,5.908861198786334,8.826947554649356,8.406530857891962,8.406530857891962,0.17287793511979882,0.07557785115984035,39.91187132592002,0,0,0,5.908861198786334,,,
1956,13.83999999999999985789,3.94399999999999995026,3.53500000000000014211,3.535,0.4089999999999998,0.0,0,0.10258415792195602,39.91187132592002,6.2292569082855245,0.0,39.91187132592002,0.5229532218255145,5.70630368646001,8.280245828942236,0.3064158420780438,0.3064158420780438,0.21781155157723517,0.07192212103243109,40.00047561642083,0,0,0,5.70630368646001,,,
1957,11.18999999999999950262,5.49799999999999933209,3.53500000000000014211,3.535,1.9629999999999992,0.0,0,0.5088937704663903,40.00047561642083,6.433492549799728,0.0,40.00047561642083,0.5518407611771288,5.881651788622599,8.752543101487147,1.454106229533609,1.454106229533609,0.21829509287332688,0.07508327941200675,41.23628675308111,0,0,0,5.881651788622599,,,
1958,19.35200000000000031264,9.93599999999999994316,3.53500000000000014211,3.535,6.401,0.0,0,1.896100735996404,41.23628675308111,8.002791824972213,0.0,41.23628675308111,0.7939716067062694,7.208820218265944,12.732061529841186,4.504899264003596,4.504899264003596,0.22503930035321001,0.10044681942309712,45.5161467167315,0,0,0,7.208820218265944,,,
1959,27.86400000000000076739,5.76900000000000012790,3.53500000000000014211,3.535,2.234,0.0,0,0.7471688305508382,45.5161467167315,8.204384882157473,0.0,45.5161467167315,0.8275847545180248,7.376800127639449,13.286952902201111,1.4868311694491618,1.4868311694491618,0.24839583334069182,0.10383462469474422,46.754582052839964,0,0,0,7.376800127639449,,,
1960,17.81400000000000005684,3.80899999999999971934,3.53500000000000014211,3.535,0.2739999999999996,0.0,0,0.093948846172973,46.754582052839964,7.725903335709269,0.0,46.754582052839964,0.7487173358652045,6.977185999844065,11.985837212467624,0.18005115382702658,0.18005115382702658,0.255154361896848,0.09583993783310231,46.679478844770145,0,0,0,6.977185999844065,,,
1961,27.86400000000000076739,7.88700000000000045475,3.53500000000000014211,3.535,4.352,0.0,0,1.5726650664413495,46.679478844770145,8.80459556651117,0.0,46.679478844770145,0.930932355757803,7.873663210753366,14.99608538931389,2.779334933558651,2.779334933558651,0.25474450022575434,0.11408451808999912,49.20406927810304,0,0,0,7.873663210753366,,,
1962,14.80199999999999960210,8.39499999999999957367,3.53500000000000014211,3.535,4.859999999999999,0.0,0,1.9507575375071813,49.20406927810304,10.09294272724421,0.0,49.20406927810304,1.1688679581015802,8.92407476914263,18.945936118350794,2.909242462492818,2.909242462492818,0.26852197898366387,0.13686883639110692,51.8447897616122,0,0,0,8.92407476914263,,,
1963,19.35200000000000031264,3.46499999999999985789,3.53500000000000014211,3.465,0.0,0.07000000000000028,0.0,0.0,51.8447897616122,9.206815666996244,0.03524039660977421,51.809549365002425,1.002885885061773,8.203929781934471,16.188508894966656,0.0,0.0,0.282740897853614,0.12108585908015693,51.52680846714881,0,0,0,8.203929781934471,,,
1964,15.29800000000000004263,1.13100000000000000533,3.53500000000000014211,1.131,0.0,2.404,0.0,0.0,51.52680846714881,8.47855096096332,1.2051194593681127,50.3216890077807,0.8741886501373273,7.604362310825993,14.057125306511821,0.0,0.0,0.2746211790288477,0.10848666109477875,50.04706782875185,0,0,0,7.604362310825993,,,
1965,9.24200000000000088107,0.05700000000000000205,3.53500000000000014211,0.057,0.0,3.478,0.0,0.0,50.04706782875185,7.868160929319766,1.7085089183649667,48.33855891038688,0.7718350483043191,7.096325881015447,12.366914805607387,0.0,0.0,0.2637986184937735,0.09820007255385556,48.07476029189311,0,0,0,7.096325881015447,,,
1966,6.88899999999999934630,0.81999999999999995115,3.53500000000000014211,0.82,0.0,2.7150000000000003,0.0,0.0,48.07476029189311,7.351609910058978,1.2964179819126642,46.778342309980445,0.6892443208508001,6.662365589208179,11.00672928269892,0.0,0.0,0.25528402904353176,0.08969965429573296,46.523058280936915,0,0,0,6.662365589208179,,,
1967,6.00899999999999945288,1.62000000000000010658,3.53500000000000014211,1.62,0.0,1.915,0.0,0.0,46.523058280936915,6.9113818130874485,0.8932309666050532,45.62982731433186,0.6218379865973642,6.2895438264900845,9.899401818456692,0.0,0.0,0.2490162238792703,0.0826102641829987,45.38081109045259,0,0,0,6.2895438264900845,,,
1968,5.46299999999999918998,2.24599999999999999645,3.53500000000000014211,2.246,0.0,1.2890000000000001,0.0,0.0,45.38081109045259,6.5339782735094944,0.5905503057681023,44.790260784684484,0.566280902486431,5.967697371023063,8.98886145163449,0.0,0.0,0.2444344470194103,0.07665098579528248,44.545826337665076,0,0,0,5.967697371023063,,,
1969,5.20200000000000084555,1.81000000000000005329,3.53500000000000014211,1.81,0.0,1.725,0.0,0.0,44.545826337665076,6.206542773739788,0.779704150903319,43.766122186761756,0.5197789570960726,5.686763816643715,8.228386697642062,0.0,0.0,0.23884540271672397,0.07157266145487667,43.52727678404503,0,0,0,5.686763816643715,,,
1970,5.20200000000000084555,0.09600000000000000200,3.53500000000000014211,0.096,0.0,3.439,0.0,0.0,43.52727678404503,5.9159651435963605,1.5283386982460776,41.998938085798954,0.47985694299833936,5.436108200598021,7.576855240509899,0.0,0.0,0.22920132695264536,0.06714004663131695,41.76973675884631,0,0,0,5.436108200598021,,,
1971,4.01199999999999956657,0.00200000000000000004,3.53500000000000014211,0.002,0.0,3.5330000000000004,0.0,0.0,41.76973675884631,5.6557473566063035,1.5229745037792362,40.24676225506707,0.4451972169367932,5.21055013966951,7.012308483070818,0.0,0.0,0.21963915600828296,0.06323159906042913,40.027123099058784,0,0,0,5.21055013966951,,,
