,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2759,7/22/1997,18.985,1.607,7,3.393,1.607,0.000,1.786,0.000,0.000,70.971,11.115,0.645,70.327,1.104,10.012,0.000,0.000,0.000,0.817,1.104,69.510,0.000,0.000,0.000,10.012,,,,,,,,,,,
2760,7/23/1997,13.306,1.185,7,3.393,1.185,0.000,2.208,0.000,0.000,69.510,10.810,0.784,68.726,1.054,9.756,0.000,0.000,0.000,0.798,1.054,67.927,0.000,0.000,0.000,9.756,,,,,,,,,,,
2761,7/24/1997,11.115,1.074,7,3.393,1.074,0.000,2.319,0.000,0.000,67.927,10.536,0.809,67.119,1.009,9.526,0.000,0.000,0.000,0.779,1.009,66.339,0.000,0.000,0.000,9.526,,,,,,,,,,,
2762,7/25/1997,9.912,0.355,7,3.393,0.355,0.000,3.038,0.000,0.000,66.339,10.285,1.039,65.300,0.970,9.315,0.000,0.000,0.000,0.758,0.970,64.542,0.000,0.000,0.000,9.315,,,,,,,,,,,
2763,7/26/1997,8.435,1.048,7,3.393,1.048,0.000,2.345,0.000,0.000,64.542,10.056,0.785,63.757,0.934,9.122,0.000,0.000,0.000,0.740,0.934,63.017,0.000,0.000,0.000,9.122,,,,,,,,,,,
2764,7/27/1997,7.679,0.359,7,3.393,0.359,0.000,3.034,0.000,0.000,63.017,9.842,0.996,62.021,0.901,8.941,0.000,0.000,0.000,0.720,0.901,61.301,0.000,0.000,0.000,8.941,,,,,,,,,,,
2765,7/28/1997,6.871,0.176,7,3.393,0.176,0.000,3.217,0.000,0.000,61.301,9.641,1.032,60.268,0.871,8.770,0.000,0.000,0.000,0.700,0.871,59.569,0.000,0.000,0.000,8.770,,,,,,,,,,,
2766,7/29/1997,6.490,0.132,7,3.393,0.132,0.000,3.261,0.000,0.000,59.569,9.450,1.022,58.547,0.842,8.608,0.000,0.000,0.000,0.680,0.842,57.867,0.000,0.000,0.000,8.608,,,,,,,,,,,
2767,7/30/1997,6.122,0.334,7,3.393,0.334,0.000,3.059,0.000,0.000,57.867,9.269,0.936,56.931,0.815,8.454,0.000,0.000,0.000,0.661,0.815,56.269,0.000,0.000,0.000,8.454,,,,,,,,,,,
2768,7/31/1997,6.122,6.260,7,3.393,3.393,2.867,0.000,0.000,0.403,56.269,9.511,0.000,56.269,0.851,8.660,0.000,2.464,2.464,0.653,0.851,58.080,0.000,0.000,0.000,8.660,,,,,,,,,,,
2769,8/1/1997,6.871,2.107,8,3.740,2.107,0.000,1.633,0.000,0.000,58.080,9.328,0.501,57.578,0.824,8.504,0.000,0.000,0.000,0.669,0.824,56.910,0.000,0.000,0.000,8.504,,,,,,,,,,,
2770,8/2/1997,6.871,1.986,8,3.740,1.986,0.000,1.754,0.000,0.000,56.910,9.159,0.529,56.381,0.799,8.360,0.000,0.000,0.000,0.655,0.799,55.726,0.000,0.000,0.000,8.360,,,,,,,,,,,
2771,8/3/1997,6.871,1.009,8,3.740,1.009,0.000,2.731,0.000,0.000,55.726,8.997,0.810,54.916,0.776,8.222,0.000,0.000,0.000,0.638,0.776,54.278,0.000,0.000,0.000,8.222,,,,,,,,,,,
2772,8/4/1997,7.268,2.123,8,3.740,2.123,0.000,1.617,0.000,0.000,54.278,8.846,0.469,53.809,0.754,8.092,0.000,0.000,0.000,0.625,0.754,53.184,0.000,0.000,0.000,8.092,,,,,,,,,,,
2773,8/5/1997,9.912,8.710,8,3.740,3.740,4.970,0.000,0.000,0.661,53.184,9.371,0.000,53.184,0.830,8.540,0.000,4.309,4.309,0.618,0.830,56.876,0.000,0.000,0.000,8.540,,,,,,,,,,,
2774,8/6/1997,10.705,4.514,8,3.740,3.740,0.774,0.000,0.000,0.110,56.876,9.311,0.000,56.876,0.821,8.489,0.000,0.664,0.664,0.661,0.821,56.879,0.000,0.000,0.000,8.489,,,,,,,,,,,
2775,8/7/1997,9.156,1.933,8,3.740,1.933,0.000,1.807,0.000,0.000,56.879,9.144,0.545,56.334,0.797,8.347,0.000,0.000,0.000,0.654,0.797,55.680,0.000,0.000,0.000,8.347,,,,,,,,,,,
2776,8/8/1997,7.679,2.258,8,3.740,2.258,0.000,1.482,0.000,0.000,55.680,8.988,0.439,55.241,0.775,8.213,0.000,0.000,0.000,0.642,0.775,54.599,0.000,0.000,0.000,8.213,,,,,,,,,,,
2777,8/9/1997,6.871,0.146,8,3.740,0.146,0.000,3.594,0.000,0.000,54.599,8.835,1.048,53.551,0.753,8.083,0.000,0.000,0.000,0.622,0.753,52.930,0.000,0.000,0.000,8.083,,,,,,,,,,,
2778,8/10/1997,6.871,0.093,8,3.740,0.093,0.000,3.647,0.000,0.000,52.930,8.685,1.036,51.894,0.732,7.954,0.000,0.000,0.000,0.603,0.732,51.291,0.000,0.000,0.000,7.954,,,,,,,,,,,
2779,8/11/1997,6.122,0.410,8,3.740,0.410,0.000,3.330,0.000,0.000,51.291,8.539,0.921,50.370,0.711,7.828,0.000,0.000,0.000,0.585,0.711,49.785,0.000,0.000,0.000,7.828,,,,,,,,,,,
2780,8/12/1997,5.430,0.906,8,3.740,0.906,0.000,2.834,0.000,0.000,49.785,8.397,0.764,49.021,0.692,7.705,0.000,0.000,0.000,0.569,0.692,48.452,0.000,0.000,0.000,7.705,,,,,,,,,,,
2781,8/13/1997,5.430,3.190,8,3.740,3.190,0.000,0.550,0.000,0.000,48.452,8.266,0.145,48.307,0.674,7.593,0.000,0.000,0.000,0.561,0.674,47.746,0.000,0.000,0.000,7.593,,,,,,,,,,,
2782,8/14/1997,5.769,1.345,8,3.740,1.345,0.000,2.395,0.000,0.000,47.746,8.140,0.623,47.123,0.657,7.483,0.000,0.000,0.000,0.547,0.657,46.575,0.000,0.000,0.000,7.483,,,,,,,,,,,
2783,8/15/1997,6.490,0.607,8,3.740,0.607,0.000,3.133,0.000,0.000,46.575,8.015,0.798,45.777,0.640,7.375,0.000,0.000,0.000,0.532,0.640,45.246,0.000,0.000,0.000,7.375,,,,,,,,,,,
2784,8/16/1997,5.430,4.734,8,3.740,3.740,0.994,0.000,0.000,0.112,45.246,8.013,0.000,45.246,0.640,7.373,0.000,0.882,0.882,0.525,0.640,45.602,0.000,0.000,0.000,7.373,,,,,,,,,,,
2785,8/17/1997,6.122,10.289,8,3.740,3.740,6.549,0.000,0.000,0.747,45.602,8.649,0.000,45.602,0.727,7.923,0.000,5.802,5.802,0.530,0.727,50.875,0.000,0.000,0.000,7.923,,,,,,,,,,,
2786,8/18/1997,10.304,4.137,8,3.740,3.740,0.397,0.000,0.000,0.050,50.875,8.564,0.000,50.875,0.715,7.850,0.000,0.347,0.347,0.591,0.715,50.630,0.000,0.000,0.000,7.850,,,,,,,,,,,
2787,8/19/1997,8.791,1.577,8,3.740,1.577,0.000,2.163,0.000,0.000,50.630,8.431,0.592,50.039,0.696,7.734,0.000,0.000,0.000,0.581,0.696,49.458,0.000,0.000,0.000,7.734,,,,,,,,,,,
2788,8/20/1997,6.490,0.454,8,3.740,0.454,0.000,3.286,0.000,0.000,49.458,8.299,0.881,48.576,0.678,7.621,0.000,0.000,0.000,0.564,0.678,48.012,0.000,0.000,0.000,7.621,,,,,,,,,,,
2789,8/21/1997,5.430,0.024,8,3.740,0.024,0.000,3.716,0.000,0.000,48.012,8.167,0.972,47.041,0.660,7.507,0.000,0.000,0.000,0.546,0.660,46.494,0.000,0.000,0.000,7.507,,,,,,,,,,,
2790,8/22/1997,4.792,0.046,8,3.740,0.046,0.000,3.694,0.000,0.000,46.494,8.036,0.940,45.555,0.643,7.393,0.000,0.000,0.000,0.529,0.643,45.026,0.000,0.000,0.000,7.393,,,,,,,,,,,
2791,8/23/1997,4.206,0.061,8,3.740,0.061,0.000,3.679,0.000,0.000,45.026,7.905,0.910,44.116,0.625,7.280,0.000,0.000,0.000,0.512,0.625,43.603,0.000,0.000,0.000,7.280,,,,,,,,,,,
2792,8/24/1997,4.206,0.021,8,3.740,0.021,0.000,3.719,0.000,0.000,43.603,7.776,0.895,42.709,0.608,7.167,0.000,0.000,0.000,0.496,0.608,42.213,0.000,0.000,0.000,7.167,,,,,,,,,,,
2793,8/25/1997,3.932,0.007,8,3.740,0.007,0.000,3.733,0.000,0.000,42.213,7.648,0.873,41.339,0.592,7.056,0.000,0.000,0.000,0.480,0.592,40.859,0.000,0.000,0.000,7.056,,,,,,,,,,,
2794,8/26/1997,3.670,0.079,8,3.740,0.079,0.000,3.661,0.000,0.000,40.859,7.521,0.832,40.027,0.575,6.945,0.000,0.000,0.000,0.465,0.575,39.562,0.000,0.000,0.000,6.945,,,,,,,,,,,
2795,8/27/1997,3.670,0.037,8,3.740,0.037,0.000,3.703,0.000,0.000,39.562,7.395,0.818,38.744,0.560,6.836,0.000,0.000,0.000,0.450,0.560,38.294,0.000,0.000,0.000,6.836,,,,,,,,,,,
2796,8/28/1997,3.181,0.450,8,3.740,0.450,0.000,3.290,0.000,0.000,38.294,7.272,0.706,37.588,0.544,6.728,0.000,0.000,0.000,0.437,0.544,37.151,0.000,0.000,0.000,6.728,,,,,,,,,,,
2797,8/29/1997,4.206,0.128,8,3.740,0.128,0.000,3.612,0.000,0.000,37.151,7.151,0.755,36.396,0.529,6.621,0.000,0.000,0.000,0.423,0.529,35.973,0.000,0.000,0.000,6.621,,,,,,,,,,,
2798,8/30/1997,3.670,0.219,8,3.740,0.219,0.000,3.521,0.000,0.000,35.973,7.031,0.715,35.258,0.514,6.517,0.000,0.000,0.000,0.409,0.514,34.849,0.000,0.000,0.000,6.517,,,,,,,,,,,
2799,8/31/1997,3.670,0.966,8,3.740,0.966,0.000,2.774,0.000,0.000,34.849,6.915,0.548,34.301,0.500,6.415,0.000,0.000,0.000,0.398,0.500,33.903,0.000,0.000,0.000,6.415,,,,,,,,,,,
2800,9/1/1997,4.792,4.158,9,4.578,4.158,0.000,0.420,0.000,0.000,33.903,6.807,0.081,33.822,0.487,6.320,0.000,0.000,0.000,0.393,0.487,33.429,0.000,0.000,0.000,6.320,,,,,,,,,,,
2801,9/2/1997,4.792,0.199,9,4.578,0.199,0.000,4.379,0.000,0.000,33.429,6.698,0.833,32.596,0.475,6.224,0.000,0.000,0.000,0.379,0.475,32.217,0.000,0.000,0.000,6.224,,,,,,,,,,,
2802,9/3/1997,4.206,0.010,9,4.578,0.010,0.000,4.568,0.000,0.000,32.217,6.588,0.841,31.377,0.462,6.127,0.000,0.000,0.000,0.364,0.462,31.012,0.000,0.000,0.000,6.127,,,,,,,,,,,
2803,9/4/1997,3.670,0.016,9,4.578,0.016,0.000,4.562,0.000,0.000,31.012,6.477,0.811,30.201,0.449,6.029,0.000,0.000,0.000,0.351,0.449,29.851,0.000,0.000,0.000,6.029,,,,,,,,,,,
2804,9/5/1997,3.670,0.151,9,4.578,0.151,0.000,4.427,0.000,0.000,29.851,6.367,0.760,29.090,0.436,5.931,0.000,0.000,0.000,0.338,0.436,28.753,0.000,0.000,0.000,5.931,,,,,,,,,,,
2805,9/6/1997,3.181,0.002,9,4.578,0.002,0.000,4.576,0.000,0.000,28.753,6.256,0.759,27.993,0.423,5.832,0.000,0.000,0.000,0.325,0.423,27.668,0.000,0.000,0.000,5.832,,,,,,,,,,,
2806,9/7/1997,3.181,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,27.668,6.145,0.734,26.934,0.411,5.734,0.000,0.000,0.000,0.313,0.411,26.622,0.000,0.000,0.000,5.734,,,,,,,,,,,
2807,9/8/1997,3.181,0.011,9,4.578,0.011,0.000,4.567,0.000,0.000,26.622,6.035,0.706,25.915,0.399,5.636,0.000,0.000,0.000,0.301,0.399,25.614,0.000,0.000,0.000,5.636,,,,,,,,,,,
2808,9/9/1997,3.181,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,25.614,5.926,0.683,24.931,0.387,5.539,0.000,0.000,0.000,0.290,0.387,24.641,0.000,0.000,0.000,5.539,,,,,,,,,,,
2809,9/10/1997,2.954,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,24.641,5.817,0.659,23.982,0.375,5.442,0.000,0.000,0.000,0.279,0.375,23.703,0.000,0.000,0.000,5.442,,,,,,,,,,,
2810,9/11/1997,2.738,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,23.703,5.710,0.636,23.067,0.364,5.347,0.000,0.000,0.000,0.268,0.364,22.799,0.000,0.000,0.000,5.347,,,,,,,,,,,
2811,9/12/1997,2.738,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,22.799,5.604,0.614,22.186,0.352,5.252,0.000,0.000,0.000,0.258,0.352,21.928,0.000,0.000,0.000,5.252,,,,,,,,,,,
2812,9/13/1997,2.738,0.198,9,4.578,0.198,0.000,4.380,0.000,0.000,21.928,5.500,0.566,21.362,0.342,5.158,0.000,0.000,0.000,0.248,0.342,21.114,0.000,0.000,0.000,5.158,,,,,,,,,,,
2813,9/14/1997,2.738,0.324,9,4.578,0.324,0.000,4.254,0.000,0.000,21.114,5.397,0.531,20.583,0.331,5.066,0.000,0.000,0.000,0.239,0.331,20.344,0.000,0.000,0.000,5.066,,,,,,,,,,,
2814,9/15/1997,3.181,1.287,9,4.578,1.287,0.000,3.291,0.000,0.000,20.344,5.298,0.397,19.947,0.321,4.977,0.000,0.000,0.000,0.232,0.321,19.716,0.000,0.000,0.000,4.977,,,,,,,,,,,
2815,9/16/1997,2.738,0.120,9,4.578,0.120,0.000,4.458,0.000,0.000,19.716,5.200,0.522,19.194,0.311,4.889,0.000,0.000,0.000,0.223,0.311,18.971,0.000,0.000,0.000,4.889,,,,,,,,,,,
2816,9/17/1997,2.738,0.049,9,4.578,0.049,0.000,4.529,0.000,0.000,18.971,5.103,0.511,18.460,0.302,4.802,0.000,0.000,0.000,0.214,0.302,18.246,0.000,0.000,0.000,4.802,,,,,,,,,,,
2817,9/18/1997,2.338,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,18.246,5.008,0.498,17.748,0.292,4.715,0.000,0.000,0.000,0.206,0.292,17.541,0.000,0.000,0.000,4.715,,,,,,,,,,,
2818,9/19/1997,3.932,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,17.541,4.914,0.480,17.062,0.283,4.630,0.000,0.000,0.000,0.198,0.283,16.864,0.000,0.000,0.000,4.630,,,,,,,,,,,
2819,9/20/1997,1.979,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,16.864,4.821,0.462,16.401,0.274,4.547,0.000,0.000,0.000,0.190,0.274,16.211,0.000,0.000,0.000,4.547,,,,,,,,,,,
2820,9/21/1997,1.979,0.030,9,4.578,0.030,0.000,4.548,0.000,0.000,16.211,4.730,0.442,15.768,0.266,4.464,0.000,0.000,0.000,0.183,0.266,15.585,0.000,0.000,0.000,4.464,,,,,,,,,,,
2821,9/22/1997,1.979,0.018,9,4.578,0.018,0.000,4.560,0.000,0.000,15.585,4.640,0.427,15.158,0.257,4.383,0.000,0.000,0.000,0.176,0.257,14.982,0.000,0.000,0.000,4.383,,,,,,,,,,,
2822,9/23/1997,1.979,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,14.982,4.552,0.413,14.569,0.249,4.303,0.000,0.000,0.000,0.169,0.249,14.400,0.000,0.000,0.000,4.303,,,,,,,,,,,
2823,9/24/1997,1.979,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,14.400,4.465,0.398,14.002,0.241,4.224,0.000,0.000,0.000,0.163,0.241,13.839,0.000,0.000,0.000,4.224,,,,,,,,,,,
2824,9/25/1997,1.979,0.048,9,4.578,0.048,0.000,4.530,0.000,0.000,13.839,4.380,0.379,13.460,0.234,4.147,0.000,0.000,0.000,0.156,0.234,13.304,0.000,0.000,0.000,4.147,,,,,,,,,,,
2825,9/26/1997,2.954,0.045,9,4.578,0.045,0.000,4.533,0.000,0.000,13.304,4.297,0.365,12.939,0.226,4.070,0.000,0.000,0.000,0.150,0.226,12.789,0.000,0.000,0.000,4.070,,,,,,,,,,,
2826,9/27/1997,2.338,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,12.789,4.215,0.355,12.434,0.219,3.996,0.000,0.000,0.000,0.144,0.219,12.289,0.000,0.000,0.000,3.996,,,,,,,,,,,
2827,9/28/1997,2.338,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,12.289,4.134,0.342,11.948,0.212,3.922,0.000,0.000,0.000,0.139,0.212,11.809,0.000,0.000,0.000,3.922,,,,,,,,,,,
2828,9/29/1997,2.338,0.000,9,4.578,0.000,0.000,4.578,0.000,0.000,11.809,4.055,0.329,11.480,0.206,3.850,0.000,0.000,0.000,0.133,0.206,11.347,0.000,0.000,0.000,3.850,,,,,,,,,,,
2829,9/30/1997,4.206,0.005,9,4.578,0.005,0.000,4.573,0.000,0.000,11.347,3.978,0.316,11.031,0.199,3.779,0.000,0.000,0.000,0.128,0.199,10.903,0.000,0.000,0.000,3.779,,,,,,,,,,,
2830,10/1/1997,3.670,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,10.903,3.902,0.335,10.568,0.193,3.709,0.000,0.000,0.000,0.123,0.193,10.445,0.000,0.000,0.000,3.709,,,,,,,,,,,
2831,10/2/1997,1.659,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,10.445,3.826,0.321,10.124,0.187,3.640,0.000,0.000,0.000,0.118,0.187,10.007,0.000,0.000,0.000,3.640,,,,,,,,,,,
2832,10/3/1997,0.908,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,10.007,3.752,0.308,9.699,0.181,3.572,0.000,0.000,0.000,0.113,0.181,9.586,0.000,0.000,0.000,3.572,,,,,,,,,,,
2833,10/4/1997,0.908,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,9.586,3.680,0.295,9.290,0.175,3.505,0.000,0.000,0.000,0.108,0.175,9.183,0.000,0.000,0.000,3.505,,,,,,,,,,,
2834,10/5/1997,0.908,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,9.183,3.608,0.283,8.899,0.169,3.439,0.000,0.000,0.000,0.103,0.169,8.796,0.000,0.000,0.000,3.439,,,,,,,,,,,
2835,10/6/1997,0.908,0.057,10,5.032,0.057,0.000,4.975,0.000,0.000,8.796,3.538,0.269,8.527,0.164,3.374,0.000,0.000,0.000,0.099,0.164,8.428,0.000,0.000,0.000,3.374,,,,,,,,,,,
2836,10/7/1997,1.126,0.444,10,5.032,0.444,0.000,4.588,0.000,0.000,8.428,3.469,0.238,8.190,0.158,3.311,0.000,0.000,0.000,0.095,0.158,8.095,0.000,0.000,0.000,3.311,,,,,,,,,,,
2837,10/8/1997,1.126,1.436,10,5.032,1.436,0.000,3.596,0.000,0.000,8.095,3.403,0.179,7.916,0.153,3.249,0.000,0.000,0.000,0.092,0.153,7.824,0.000,0.000,0.000,3.249,,,,,,,,,,,
2838,10/9/1997,0.908,0.605,10,5.032,0.605,0.000,4.427,0.000,0.000,7.824,3.338,0.213,7.611,0.149,3.189,0.000,0.000,0.000,0.088,0.149,7.523,0.000,0.000,0.000,3.189,,,,,,,,,,,
2839,10/10/1997,0.811,0.095,10,5.032,0.095,0.000,4.937,0.000,0.000,7.523,3.274,0.229,7.294,0.144,3.130,0.000,0.000,0.000,0.085,0.144,7.209,0.000,0.000,0.000,3.130,,,,,,,,,,,
2840,10/11/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,7.209,3.211,0.224,6.985,0.139,3.072,0.000,0.000,0.000,0.081,0.139,6.904,0.000,0.000,0.000,3.072,,,,,,,,,,,
2841,10/12/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,6.904,3.149,0.215,6.689,0.135,3.014,0.000,0.000,0.000,0.078,0.135,6.612,0.000,0.000,0.000,3.014,,,,,,,,,,,
2842,10/13/1997,0.721,0.001,10,5.032,0.001,0.000,5.031,0.000,0.000,6.612,3.089,0.206,6.406,0.131,2.958,0.000,0.000,0.000,0.074,0.131,6.332,0.000,0.000,0.000,2.958,,,,,,,,,,,
2843,10/14/1997,0.638,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,6.332,3.030,0.197,6.135,0.126,2.903,0.000,0.000,0.000,0.071,0.126,6.063,0.000,0.000,0.000,2.903,,,,,,,,,,,
2844,10/15/1997,0.562,0.015,10,5.032,0.015,0.000,5.017,0.000,0.000,6.063,2.971,0.188,5.875,0.122,2.849,0.000,0.000,0.000,0.068,0.122,5.807,0.000,0.000,0.000,2.849,,,,,,,,,,,
2845,10/16/1997,0.491,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,5.807,2.914,0.181,5.626,0.119,2.796,0.000,0.000,0.000,0.065,0.119,5.560,0.000,0.000,0.000,2.796,,,,,,,,,,,
2846,10/17/1997,0.427,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,5.560,2.858,0.174,5.387,0.115,2.743,0.000,0.000,0.000,0.063,0.115,5.324,0.000,0.000,0.000,2.743,,,,,,,,,,,
2847,10/18/1997,0.369,0.444,10,5.032,0.444,0.000,4.588,0.000,0.000,5.324,2.804,0.152,5.173,0.111,2.692,0.000,0.000,0.000,0.060,0.111,5.112,0.000,0.000,0.000,2.692,,,,,,,,,,,
2848,10/19/1997,0.317,0.100,10,5.032,0.100,0.000,4.932,0.000,0.000,5.112,2.750,0.157,4.956,0.108,2.642,0.000,0.000,0.000,0.058,0.108,4.898,0.000,0.000,0.000,2.642,,,,,,,,,,,
2849,10/20/1997,0.227,0.292,10,5.032,0.292,0.000,4.740,0.000,0.000,4.898,2.698,0.144,4.754,0.104,2.593,0.000,0.000,0.000,0.055,0.104,4.699,0.000,0.000,0.000,2.593,,,,,,,,,,,
2850,10/21/1997,0.227,0.033,10,5.032,0.033,0.000,4.999,0.000,0.000,4.699,2.646,0.146,4.553,0.101,2.545,0.000,0.000,0.000,0.053,0.101,4.500,0.000,0.000,0.000,2.545,,,,,,,,,,,
2851,10/22/1997,0.491,0.028,10,5.032,0.028,0.000,5.004,0.000,0.000,4.500,2.596,0.140,4.360,0.098,2.498,0.000,0.000,0.000,0.051,0.098,4.309,0.000,0.000,0.000,2.498,,,,,,,,,,,
2852,10/23/1997,1.013,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,4.309,2.547,0.135,4.174,0.095,2.452,0.000,0.000,0.000,0.048,0.095,4.126,0.000,0.000,0.000,2.452,,,,,,,,,,,
2853,10/24/1997,1.246,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,4.126,2.498,0.129,3.996,0.092,2.407,0.000,0.000,0.000,0.046,0.092,3.950,0.000,0.000,0.000,2.407,,,,,,,,,,,
2854,10/25/1997,0.908,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.950,2.451,0.124,3.826,0.089,2.362,0.000,0.000,0.000,0.044,0.089,3.781,0.000,0.000,0.000,2.362,,,,,,,,,,,
2855,10/26/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.781,2.405,0.119,3.663,0.086,2.319,0.000,0.000,0.000,0.043,0.086,3.620,0.000,0.000,0.000,2.319,,,,,,,,,,,
2856,10/27/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.620,2.360,0.114,3.507,0.083,2.276,0.000,0.000,0.000,0.041,0.083,3.466,0.000,0.000,0.000,2.276,,,,,,,,,,,
2857,10/28/1997,0.721,0.065,10,5.032,0.065,0.000,4.967,0.000,0.000,3.466,2.315,0.107,3.358,0.081,2.234,0.000,0.000,0.000,0.039,0.081,3.319,0.000,0.000,0.000,2.234,,,,,,,,,,,
2858,10/29/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.319,2.272,0.104,3.215,0.078,2.193,0.000,0.000,0.000,0.037,0.078,3.178,0.000,0.000,0.000,2.193,,,,,,,,,,,
2859,10/30/1997,0.721,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.178,2.229,0.100,3.078,0.076,2.153,0.000,0.000,0.000,0.036,0.076,3.042,0.000,0.000,0.000,2.153,,,,,,,,,,,
2860,10/31/1997,0.908,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,3.042,2.188,0.096,2.946,0.073,2.114,0.000,0.000,0.000,0.034,0.073,2.912,0.000,0.000,0.000,2.114,,,,,,,,,,,
2861,11/1/1997,0.908,0.013,11,5.103,0.013,0.000,5.090,0.000,0.000,2.912,2.147,0.093,2.819,0.071,2.076,0.000,0.000,0.000,0.033,0.071,2.787,0.000,0.000,0.000,2.076,,,,,,,,,,,
2862,11/2/1997,0.908,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.787,2.107,0.089,2.698,0.069,2.038,0.000,0.000,0.000,0.031,0.069,2.666,0.000,0.000,0.000,2.038,,,,,,,,,,,
2863,11/3/1997,0.721,0.007,11,5.103,0.007,0.000,5.096,0.000,0.000,2.666,2.068,0.085,2.581,0.067,2.001,0.000,0.000,0.000,0.030,0.067,2.551,0.000,0.000,0.000,2.001,,,,,,,,,,,
2864,11/4/1997,0.638,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.551,2.030,0.082,2.470,0.065,1.965,0.000,0.000,0.000,0.029,0.065,2.441,0.000,0.000,0.000,1.965,,,,,,,,,,,
2865,11/5/1997,0.562,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.441,1.992,0.078,2.363,0.063,1.929,0.000,0.000,0.000,0.027,0.063,2.336,0.000,0.000,0.000,1.929,,,,,,,,,,,
2866,11/6/1997,0.562,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.336,1.956,0.075,2.261,0.061,1.895,0.000,0.000,0.000,0.026,0.061,2.235,0.000,0.000,0.000,1.895,,,,,,,,,,,
2867,11/7/1997,0.562,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.235,1.920,0.071,2.163,0.059,1.861,0.000,0.000,0.000,0.025,0.059,2.138,0.000,0.000,0.000,1.861,,,,,,,,,,,
2868,11/8/1997,0.317,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.138,1.885,0.068,2.070,0.057,1.827,0.000,0.000,0.000,0.024,0.057,2.046,0.000,0.000,0.000,1.827,,,,,,,,,,,
2869,11/9/1997,0.317,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,2.046,1.850,0.065,1.980,0.056,1.795,0.000,0.000,0.000,0.023,0.056,1.957,0.000,0.000,0.000,1.795,,,,,,,,,,,
2870,11/10/1997,0.562,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,1.957,1.817,0.063,1.895,0.054,1.763,0.000,0.000,0.000,0.022,0.054,1.873,0.000,0.000,0.000,1.763,,,,,,,,,,,
2871,11/11/1997,0.369,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,1.873,1.784,0.060,1.813,0.052,1.732,0.000,0.000,0.000,0.021,0.052,1.792,0.000,0.000,0.000,1.732,,,,,,,,,,,
2872,11/12/1997,0.317,0.001,11,5.103,0.001,0.000,5.102,0.000,0.000,1.792,1.752,0.057,1.734,0.051,1.701,0.000,0.000,0.000,0.020,0.051,1.714,0.000,0.000,0.000,1.701,,,,,,,,,,,
2873,11/13/1997,0.227,0.098,11,5.103,0.098,0.000,5.005,0.000,0.000,1.714,1.720,0.054,1.660,0.049,1.671,0.000,0.000,0.000,0.019,0.049,1.641,0.000,0.000,0.000,1.671,,,,,,,,,,,
