,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
11627,11/01/2004,4.615,0.017,11,5.690,0.017,0.000,5.674,0.000,0.000,0.000,0.491,0.000,0.000,0.006,0.484,0.083,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.484,,,,,,,,,,,
11628,11/02/2004,4.615,0.004,11,5.690,0.004,0.000,5.686,0.000,0.000,0.000,0.484,0.000,0.000,0.006,0.478,0.081,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.478,,,,,,,,,,,
11629,11/03/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.478,0.000,0.000,0.006,0.473,0.080,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.473,,,,,,,,,,,
11630,11/04/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.473,0.000,0.000,0.006,0.467,0.078,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.467,,,,,,,,,,,
11631,11/05/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.467,0.000,0.000,0.006,0.461,0.077,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.461,,,,,,,,,,,
11632,11/06/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.461,0.000,0.000,0.005,0.456,0.075,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.456,,,,,,,,,,,
11633,11/07/2004,4.771,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.456,0.000,0.000,0.005,0.450,0.074,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.450,,,,,,,,,,,
11634,11/08/2004,4.771,0.008,11,5.690,0.008,0.000,5.682,0.000,0.000,0.000,0.450,0.000,0.000,0.005,0.445,0.072,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.445,,,,,,,,,,,
11635,11/09/2004,4.771,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.445,0.000,0.000,0.005,0.440,0.071,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.440,,,,,,,,,,,
11636,11/10/2004,4.771,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.440,0.000,0.000,0.005,0.435,0.069,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.435,,,,,,,,,,,
11637,11/11/2004,4.771,0.010,11,5.690,0.010,0.000,5.680,0.000,0.000,0.000,0.435,0.000,0.000,0.005,0.430,0.068,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.430,,,,,,,,,,,
11638,11/12/2004,4.771,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.430,0.000,0.000,0.005,0.425,0.067,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.425,,,,,,,,,,,
11639,11/13/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.425,0.000,0.000,0.005,0.420,0.065,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.420,,,,,,,,,,,
11640,11/14/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.420,0.000,0.000,0.005,0.416,0.064,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.416,,,,,,,,,,,
11641,11/15/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.416,0.000,0.000,0.005,0.411,0.063,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.411,,,,,,,,,,,
11642,11/16/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.411,0.000,0.000,0.005,0.406,0.062,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.406,,,,,,,,,,,
11643,11/17/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.406,0.000,0.000,0.004,0.402,0.061,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.402,,,,,,,,,,,
11644,11/18/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.402,0.000,0.000,0.004,0.398,0.060,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.398,,,,,,,,,,,
11645,11/19/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.398,0.000,0.000,0.004,0.393,0.059,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.393,,,,,,,,,,,
11646,11/20/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.393,0.000,0.000,0.004,0.389,0.058,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.389,,,,,,,,,,,
11647,11/21/2004,4.615,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.389,0.000,0.000,0.004,0.385,0.057,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.385,,,,,,,,,,,
11648,11/22/2004,4.462,0.049,11,5.690,0.049,0.000,5.641,0.000,0.000,0.000,0.385,0.000,0.000,0.004,0.381,0.056,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.381,,,,,,,,,,,
11649,11/23/2004,4.462,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.381,0.000,0.000,0.004,0.377,0.055,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.377,,,,,,,,,,,
11650,11/24/2004,4.462,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.377,0.000,0.000,0.004,0.373,0.054,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.373,,,,,,,,,,,
11651,11/25/2004,4.462,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.373,0.000,0.000,0.004,0.369,0.053,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.369,,,,,,,,,,,
11652,11/26/2004,4.462,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.369,0.000,0.000,0.004,0.365,0.052,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.365,,,,,,,,,,,
11653,11/27/2004,4.462,0.010,11,5.690,0.010,0.000,5.680,0.000,0.000,0.000,0.365,0.000,0.000,0.004,0.362,0.051,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.362,,,,,,,,,,,
11654,11/28/2004,4.462,0.000,11,5.690,0.000,0.000,5.690,0.000,0.000,0.000,0.362,0.000,0.000,0.004,0.358,0.050,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.358,,,,,,,,,,,
11655,11/29/2004,4.462,0.005,11,5.690,0.005,0.000,5.685,0.000,0.000,0.000,0.358,0.000,0.000,0.004,0.354,0.049,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.354,,,,,,,,,,,
11656,11/30/2004,4.462,0.025,11,5.690,0.025,0.000,5.665,0.000,0.000,0.000,0.354,0.000,0.000,0.004,0.351,0.048,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.351,,,,,,,,,,,
11657,12/01/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.351,0.000,0.000,0.003,0.347,0.048,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.347,,,,,,,,,,,
11658,12/02/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.347,0.000,0.000,0.003,0.344,0.047,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.344,,,,,,,,,,,
11659,12/03/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.344,0.000,0.000,0.003,0.340,0.046,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.340,,,,,,,,,,,
11660,12/04/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.340,0.000,0.000,0.003,0.337,0.045,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.337,,,,,,,,,,,
11661,12/05/2004,4.462,0.003,12,6.006,0.003,0.000,6.003,0.000,0.000,0.000,0.337,0.000,0.000,0.003,0.334,0.045,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.334,,,,,,,,,,,
11662,12/06/2004,4.462,0.027,12,6.006,0.027,0.000,5.979,0.000,0.000,0.000,0.334,0.000,0.000,0.003,0.331,0.044,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.331,,,,,,,,,,,
11663,12/07/2004,4.462,0.035,12,6.006,0.035,0.000,5.972,0.000,0.000,0.000,0.331,0.000,0.000,0.003,0.328,0.043,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.328,,,,,,,,,,,
11664,12/08/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.328,0.000,0.000,0.003,0.324,0.042,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.324,,,,,,,,,,,
11665,12/09/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.324,0.000,0.000,0.003,0.321,0.042,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.321,,,,,,,,,,,
11666,12/10/2004,4.312,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.321,0.000,0.000,0.003,0.318,0.041,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.318,,,,,,,,,,,
11667,12/11/2004,4.312,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.318,0.000,0.000,0.003,0.315,0.040,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.315,,,,,,,,,,,
11668,12/12/2004,4.312,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.315,0.000,0.000,0.003,0.312,0.040,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.312,,,,,,,,,,,
11669,12/13/2004,4.312,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.312,0.000,0.000,0.003,0.310,0.039,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.310,,,,,,,,,,,
11670,12/14/2004,4.462,0.013,12,6.006,0.013,0.000,5.993,0.000,0.000,0.000,0.310,0.000,0.000,0.003,0.307,0.039,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.307,,,,,,,,,,,
11671,12/15/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.307,0.000,0.000,0.003,0.304,0.038,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.304,,,,,,,,,,,
11672,12/16/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.304,0.000,0.000,0.003,0.301,0.037,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.301,,,,,,,,,,,
11673,12/17/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.301,0.000,0.000,0.003,0.299,0.037,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.299,,,,,,,,,,,
11674,12/18/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.299,0.000,0.000,0.003,0.296,0.036,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.296,,,,,,,,,,,
11675,12/19/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.296,0.000,0.000,0.003,0.293,0.036,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.293,,,,,,,,,,,
11676,12/20/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.293,0.000,0.000,0.003,0.291,0.035,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.291,,,,,,,,,,,
11677,12/21/2004,4.462,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.291,0.000,0.000,0.003,0.288,0.035,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.288,,,,,,,,,,,
11678,12/22/2004,4.462,0.008,12,6.006,0.008,0.000,5.998,0.000,0.000,0.000,0.288,0.000,0.000,0.003,0.286,0.034,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.286,,,,,,,,,,,
11679,12/23/2004,4.615,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.286,0.000,0.000,0.002,0.283,0.034,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.283,,,,,,,,,,,
11680,12/24/2004,4.615,0.220,12,6.006,0.220,0.000,5.787,0.000,0.000,0.000,0.283,0.000,0.000,0.002,0.281,0.033,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.281,,,,,,,,,,,
11681,12/25/2004,4.771,2.388,12,6.006,2.388,0.000,3.619,0.000,0.000,0.000,0.281,0.000,0.000,0.002,0.278,0.033,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.278,,,,,,,,,,,
11682,12/26/2004,4.771,1.352,12,6.006,1.352,0.000,4.654,0.000,0.000,0.000,0.278,0.000,0.000,0.002,0.276,0.032,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.276,,,,,,,,,,,
11683,12/27/2004,4.771,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.276,0.000,0.000,0.002,0.274,0.032,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.274,,,,,,,,,,,
11684,12/28/2004,4.930,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.274,0.000,0.000,0.002,0.271,0.031,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.271,,,,,,,,,,,
11685,12/29/2004,4.930,0.392,12,6.006,0.392,0.000,5.614,0.000,0.000,0.000,0.271,0.000,0.000,0.002,0.269,0.031,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.269,,,,,,,,,,,
11686,12/30/2004,4.930,0.016,12,6.006,0.016,0.000,5.991,0.000,0.000,0.000,0.269,0.000,0.000,0.002,0.267,0.031,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.267,,,,,,,,,,,
11687,12/31/2004,4.771,0.000,12,6.006,0.000,0.000,6.006,0.000,0.000,0.000,0.267,0.000,0.000,0.002,0.265,0.030,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.265,,,,,,,,,,,
11688,01/01/2005,4.771,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.265,0.000,0.000,0.002,0.262,0.030,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.262,,,,,,,,,,,
11689,01/02/2005,4.615,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.262,0.000,0.000,0.002,0.260,0.029,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.260,,,,,,,,,,,
11690,01/03/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.260,0.000,0.000,0.002,0.258,0.029,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.258,,,,,,,,,,,
11691,01/04/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.258,0.000,0.000,0.002,0.256,0.029,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.256,,,,,,,,,,,
11692,01/05/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.256,0.000,0.000,0.002,0.254,0.028,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.254,,,,,,,,,,,
11693,01/06/2005,4.615,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.254,0.000,0.000,0.002,0.252,0.028,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.252,,,,,,,,,,,
11694,01/07/2005,4.615,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.252,0.000,0.000,0.002,0.250,0.027,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.250,,,,,,,,,,,
11695,01/08/2005,4.615,0.065,1,5.952,0.065,0.000,5.887,0.000,0.000,0.000,0.250,0.000,0.000,0.002,0.248,0.027,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.248,,,,,,,,,,,
11696,01/09/2005,4.615,0.040,1,5.952,0.040,0.000,5.912,0.000,0.000,0.000,0.248,0.000,0.000,0.002,0.246,0.027,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.246,,,,,,,,,,,
11697,01/10/2005,4.462,0.191,1,5.952,0.191,0.000,5.761,0.000,0.000,0.000,0.246,0.000,0.000,0.002,0.244,0.026,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.244,,,,,,,,,,,
11698,01/11/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.244,0.000,0.000,0.002,0.242,0.026,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.242,,,,,,,,,,,
11699,01/12/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.242,0.000,0.000,0.002,0.240,0.026,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.240,,,,,,,,,,,
11700,01/13/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.240,0.000,0.000,0.002,0.238,0.025,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.238,,,,,,,,,,,
11701,01/14/2005,4.462,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.238,0.000,0.000,0.002,0.237,0.025,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.237,,,,,,,,,,,
11702,01/15/2005,4.771,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.237,0.000,0.000,0.002,0.235,0.025,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.235,,,,,,,,,,,
11703,01/16/2005,4.771,0.236,1,5.952,0.236,0.000,5.715,0.000,0.000,0.000,0.235,0.000,0.000,0.002,0.233,0.024,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.233,,,,,,,,,,,
11704,01/17/2005,4.615,3.761,1,5.952,3.761,0.000,2.190,0.000,0.000,0.000,0.233,0.000,0.000,0.002,0.231,0.024,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.231,,,,,,,,,,,
11705,01/18/2005,4.462,0.810,1,5.952,0.810,0.000,5.141,0.000,0.000,0.000,0.231,0.000,0.000,0.002,0.230,0.024,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.230,,,,,,,,,,,
11706,01/19/2005,4.462,0.219,1,5.952,0.219,0.000,5.733,0.000,0.000,0.000,0.230,0.000,0.000,0.002,0.228,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.228,,,,,,,,,,,
11707,01/20/2005,4.312,1.121,1,5.952,1.121,0.000,4.831,0.000,0.000,0.000,0.228,0.000,0.000,0.002,0.226,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.226,,,,,,,,,,,
11708,01/21/2005,4.165,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.000,0.226,0.000,0.000,0.002,0.224,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.224,,,,,,,,,,,
11709,01/22/2005,4.165,0.415,1,5.952,0.415,0.000,5.537,0.000,0.000,0.000,0.224,0.000,0.000,0.002,0.223,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.223,,,,,,,,,,,
11710,01/23/2005,4.165,1.571,1,5.952,1.571,0.000,4.380,0.000,0.000,0.000,0.223,0.000,0.000,0.002,0.221,0.022,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.221,,,,,,,,,,,
11711,01/24/2005,4.021,3.603,1,5.952,3.603,0.000,2.348,0.000,0.000,0.000,0.221,0.000,0.000,0.002,0.220,0.022,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.220,,,,,,,,,,,
11712,01/25/2005,3.880,3.598,1,5.952,3.598,0.000,2.354,0.000,0.000,0.000,0.220,0.000,0.000,0.002,0.218,0.022,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.218,,,,,,,,,,,
11713,01/26/2005,4.165,8.029,1,5.952,5.952,2.078,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.002,0.216,0.022,2.078,2.078,0.000,0.001,2.078,0.000,0.000,0.000,0.216,,,,,,,,,,,
11714,01/27/2005,4.165,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,2.078,1.225,0.062,2.016,0.028,1.197,0.382,0.000,0.000,1.008,0.022,1.008,0.000,0.000,0.000,1.197,,,,,,,,,,,
11715,01/28/2005,4.312,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,1.008,1.686,0.030,0.978,0.048,1.638,0.651,0.000,0.000,0.489,0.038,0.489,0.000,0.000,0.000,1.638,,,,,,,,,,,
11716,01/29/2005,4.165,0.060,1,5.952,0.060,0.000,5.892,0.000,0.000,0.489,1.875,0.014,0.475,0.057,1.818,0.777,0.000,0.000,0.237,0.046,0.237,0.000,0.000,0.000,1.818,,,,,,,,,,,
11717,01/30/2005,4.165,0.057,1,5.952,0.057,0.000,5.895,0.000,0.000,0.237,1.934,0.007,0.230,0.060,1.874,0.818,0.000,0.000,0.115,0.048,0.115,0.000,0.000,0.000,1.874,,,,,,,,,,,
11718,01/31/2005,3.880,0.000,1,5.952,0.000,0.000,5.952,0.000,0.000,0.115,1.930,0.003,0.112,0.060,1.870,0.815,0.000,0.000,0.056,0.048,0.056,0.000,0.000,0.000,1.870,,,,,,,,,,,
11719,02/01/2005,3.880,0.058,2,5.381,0.058,0.000,5.323,0.000,0.000,0.056,1.897,0.001,0.054,0.058,1.839,0.792,0.000,0.000,0.027,0.046,0.027,0.000,0.000,0.000,1.839,,,,,,,,,,,
11720,02/02/2005,4.021,0.486,2,5.381,0.486,0.000,4.895,0.000,0.000,0.027,1.852,0.001,0.027,0.056,1.797,0.762,0.000,0.000,0.013,0.045,0.013,0.000,0.000,0.000,1.797,,,,,,,,,,,
11721,02/03/2005,4.021,0.150,2,5.381,0.150,0.000,5.230,0.000,0.000,0.013,1.803,0.000,0.013,0.053,1.750,0.728,0.000,0.000,0.006,0.043,0.006,0.000,0.000,0.000,1.750,,,,,,,,,,,
11722,02/04/2005,4.165,0.000,2,5.381,0.000,0.000,5.381,0.000,0.000,0.006,1.753,0.000,0.006,0.051,1.702,0.695,0.000,0.000,0.003,0.041,0.003,0.000,0.000,0.000,1.702,,,,,,,,,,,
11723,02/05/2005,4.165,0.000,2,5.381,0.000,0.000,5.381,0.000,0.000,0.003,1.703,0.000,0.003,0.049,1.655,0.662,0.000,0.000,0.002,0.039,0.002,0.000,0.000,0.000,1.655,,,,,,,,,,,
11724,02/06/2005,4.165,0.000,2,5.381,0.000,0.000,5.381,0.000,0.000,0.002,1.656,0.000,0.001,0.046,1.609,0.632,0.000,0.000,0.001,0.037,0.001,0.000,0.000,0.000,1.609,,,,,,,,,,,
11725,02/07/2005,4.312,2.438,2,5.381,2.438,0.000,2.943,0.000,0.000,0.001,1.610,0.000,0.001,0.044,1.566,0.603,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.566,,,,,,,,,,,
11726,02/08/2005,4.462,0.610,2,5.381,0.610,0.000,4.771,0.000,0.000,0.000,1.566,0.000,0.000,0.042,1.524,0.576,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.524,,,,,,,,,,,
11727,02/09/2005,4.462,0.077,2,5.381,0.077,0.000,5.303,0.000,0.000,0.000,1.524,0.000,0.000,0.040,1.483,0.550,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.483,,,,,,,,,,,
11728,02/10/2005,4.312,0.042,2,5.381,0.042,0.000,5.338,0.000,0.000,0.000,1.484,0.000,0.000,0.039,1.445,0.526,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.445,,,,,,,,,,,
11729,02/11/2005,4.165,0.230,2,5.381,0.230,0.000,5.151,0.000,0.000,0.000,1.445,0.000,0.000,0.037,1.408,0.503,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.408,,,,,,,,,,,
11730,02/12/2005,4.165,0.226,2,5.381,0.226,0.000,5.154,0.000,0.000,0.000,1.408,0.000,0.000,0.035,1.373,0.482,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.373,,,,,,,,,,,
11731,02/13/2005,4.021,0.580,2,5.381,0.580,0.000,4.801,0.000,0.000,0.000,1.373,0.000,0.000,0.034,1.339,0.462,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.339,,,,,,,,,,,
11732,02/14/2005,4.021,0.071,2,5.381,0.071,0.000,5.309,0.000,0.000,0.000,1.339,0.000,0.000,0.032,1.307,0.443,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.307,,,,,,,,,,,
11733,02/15/2005,4.462,5.605,2,5.381,5.381,0.224,0.000,0.000,0.000,0.000,1.307,0.000,0.000,0.031,1.275,0.426,0.224,0.224,0.000,0.025,0.224,0.000,0.000,0.000,1.275,,,,,,,,,,,
11734,02/16/2005,5.424,12.206,2,5.381,5.381,6.825,0.000,0.000,0.004,0.224,1.391,0.000,0.224,0.035,1.356,0.473,6.821,6.821,0.112,0.028,6.933,0.000,0.000,0.000,1.356,,,,,,,,,,,
11735,02/17/2005,6.125,0.695,2,5.381,0.695,0.000,4.685,0.000,0.000,6.933,4.743,0.160,6.774,0.267,4.476,3.650,0.000,0.000,3.387,0.214,3.387,0.000,0.000,0.000,4.476,,,,,,,,,,,
11736,02/18/2005,5.595,0.193,2,5.381,0.193,0.000,5.188,0.000,0.000,3.387,6.126,0.087,3.300,0.409,5.716,5.591,0.000,0.000,1.650,0.328,1.650,0.000,0.000,0.000,5.716,,,,,,,,,,,
11737,02/19/2005,5.091,0.062,2,5.381,0.062,0.000,5.319,0.000,0.000,1.650,6.519,0.044,1.606,0.454,6.065,6.202,0.000,0.000,0.803,0.363,0.803,0.000,0.000,0.000,6.065,,,,,,,,,,,
11738,02/20/2005,5.091,0.541,2,5.381,0.541,0.000,4.840,0.000,0.000,0.803,6.457,0.019,0.784,0.447,6.010,6.103,0.000,0.000,0.392,0.358,0.392,0.000,0.000,0.000,6.010,,,,,,,,,,,
11739,02/21/2005,6.125,0.076,2,5.381,0.076,0.000,5.304,0.000,0.000,0.392,6.201,0.010,0.381,0.418,5.783,5.705,0.000,0.000,0.191,0.334,0.191,0.000,0.000,0.000,5.783,,,,,,,,,,,
11740,02/22/2005,7.880,0.002,2,5.381,0.002,0.000,5.379,0.000,0.000,0.191,5.876,0.005,0.186,0.382,5.494,5.215,0.000,0.000,0.093,0.306,0.093,0.000,0.000,0.000,5.494,,,,,,,,,,,
11741,02/23/2005,8.304,3.800,2,5.381,3.800,0.000,1.581,0.000,0.000,0.093,5.540,0.001,0.092,0.346,5.193,4.728,0.000,0.000,0.046,0.277,0.046,0.000,0.000,0.000,5.193,,,,,,,,,,,
