,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1334,9/27/1976,0.000,0.086,9,4.578,0.086,0.000,4.492,0.000,0.000,63.459,1.365,0.616,62.843,0.035,1.331,0.329,0.000,0.000,0.019,0.029,62.824,0.000,0.000,0.000,1.331,,,,,,,,,,,
1335,9/28/1976,0.000,0.080,9,4.578,0.080,0.000,4.498,0.000,0.000,62.824,1.349,0.611,62.213,0.034,1.315,0.323,0.000,0.000,0.019,0.028,62.194,0.000,0.000,0.000,1.315,,,,,,,,,,,
1336,9/29/1976,0.000,0.024,9,4.578,0.024,0.000,4.554,0.000,0.000,62.194,1.334,0.613,61.582,0.033,1.301,0.317,0.000,0.000,0.019,0.027,61.563,0.000,0.000,0.000,1.301,,,,,,,,,,,
1337,9/30/1976,0.000,0.437,9,4.578,0.437,0.000,4.141,0.000,0.000,61.563,1.319,0.552,61.011,0.033,1.287,0.311,0.000,0.000,0.019,0.027,60.992,0.000,0.000,0.000,1.287,,,,,,,,,,,
1338,10/1/1976,0.000,0.406,10,5.032,0.406,0.000,4.626,0.000,0.000,60.992,1.305,0.611,60.381,0.032,1.273,0.306,0.000,0.000,0.018,0.026,60.363,0.000,0.000,0.000,1.273,,,,,,,,,,,
1339,10/2/1976,0.000,0.830,10,5.032,0.830,0.000,4.202,0.000,0.000,60.363,1.291,0.550,59.813,0.032,1.259,0.300,0.000,0.000,0.018,0.026,59.795,0.000,0.000,0.000,1.259,,,,,,,,,,,
1340,10/3/1976,0.000,1.395,10,5.032,1.395,0.000,3.637,0.000,0.000,59.795,1.277,0.472,59.323,0.031,1.246,0.295,0.000,0.000,0.018,0.026,59.305,0.000,0.000,0.000,1.246,,,,,,,,,,,
1341,10/4/1976,0.020,9.120,10,5.032,5.032,4.088,0.000,0.000,0.606,59.305,1.870,0.000,59.305,0.059,1.812,0.557,3.482,3.482,0.018,0.048,62.769,0.000,0.000,0.000,1.812,,,,,,,,,,,
1342,10/5/1976,0.000,18.114,10,5.032,5.032,13.082,0.000,0.000,2.053,62.769,3.884,0.000,62.769,0.198,3.685,1.881,11.029,11.029,0.019,0.163,73.779,0.000,0.000,0.000,3.685,,,,,,,,,,,
1343,10/6/1976,74.500,26.702,10,5.032,5.032,21.670,0.000,0.000,3.997,73.779,7.705,0.000,73.779,0.621,7.083,5.893,17.673,17.673,0.022,0.510,91.429,0.000,0.000,0.000,7.083,,,,,,,,,,,
1344,10/7/1976,13.100,2.341,10,5.032,2.341,0.000,2.691,0.000,0.000,91.429,7.111,0.515,90.914,0.544,6.567,5.156,0.000,0.000,0.028,0.446,90.887,0.000,0.000,0.000,6.567,,,,,,,,,,,
1345,10/8/1976,5.430,1.045,10,5.032,1.045,0.000,3.987,0.000,0.000,90.887,6.595,0.759,90.128,0.479,6.115,4.547,0.000,0.000,0.027,0.394,90.100,0.000,0.000,0.000,6.115,,,,,,,,,,,
1346,10/9/1976,3.010,1.169,10,5.032,1.169,0.000,3.863,0.000,0.000,90.100,6.143,0.730,89.370,0.426,5.717,4.040,0.000,0.000,0.027,0.350,89.343,0.000,0.000,0.000,5.717,,,,,,,,,,,
1347,10/10/1976,1.790,0.845,10,5.032,0.845,0.000,4.187,0.000,0.000,89.343,5.744,0.785,88.558,0.381,5.363,3.612,0.000,0.000,0.027,0.313,88.531,0.000,0.000,0.000,5.363,,,,,,,,,,,
1348,10/11/1976,1.080,0.168,10,5.032,0.168,0.000,4.864,0.000,0.000,88.531,5.390,0.904,87.627,0.343,5.047,3.248,0.000,0.000,0.027,0.281,87.600,0.000,0.000,0.000,5.047,,,,,,,,,,,
1349,10/12/1976,0.710,0.290,10,5.032,0.290,0.000,4.742,0.000,0.000,87.600,5.073,0.873,86.727,0.310,4.764,2.937,0.000,0.000,0.026,0.254,86.701,0.000,0.000,0.000,4.764,,,,,,,,,,,
1350,10/13/1976,0.480,0.457,10,5.032,0.457,0.000,4.575,0.000,0.000,86.701,4.790,0.835,85.866,0.281,4.509,2.669,0.000,0.000,0.026,0.231,85.840,0.000,0.000,0.000,4.509,,,,,,,,,,,
1351,10/14/1976,0.420,2.724,10,5.032,2.724,0.000,2.308,0.000,0.000,85.840,4.535,0.417,85.422,0.257,4.278,2.436,0.000,0.000,0.026,0.211,85.396,0.000,0.000,0.000,4.278,,,,,,,,,,,
1352,10/15/1976,0.300,3.225,10,5.032,3.225,0.000,1.807,0.000,0.000,85.396,4.304,0.325,85.071,0.235,4.068,2.233,0.000,0.000,0.026,0.193,85.045,0.000,0.000,0.000,4.068,,,,,,,,,,,
1353,10/16/1976,0.250,0.989,10,5.032,0.989,0.000,4.043,0.000,0.000,85.045,4.094,0.725,84.320,0.217,3.877,2.054,0.000,0.000,0.026,0.178,84.295,0.000,0.000,0.000,3.877,,,,,,,,,,,
1354,10/17/1976,0.200,1.278,10,5.032,1.278,0.000,3.754,0.000,0.000,84.295,3.903,0.668,83.627,0.200,3.703,1.897,0.000,0.000,0.025,0.164,83.601,0.000,0.000,0.000,3.703,,,,,,,,,,,
1355,10/18/1976,0.200,1.147,10,5.032,1.147,0.000,3.885,0.000,0.000,83.601,3.728,0.686,82.916,0.185,3.543,1.758,0.000,0.000,0.025,0.152,82.890,0.000,0.000,0.000,3.543,,,,,,,,,,,
1356,10/19/1976,0.120,0.953,10,5.032,0.953,0.000,4.079,0.000,0.000,82.890,3.568,0.715,82.176,0.172,3.396,1.633,0.000,0.000,0.025,0.141,82.151,0.000,0.000,0.000,3.396,,,,,,,,,,,
1357,10/20/1976,0.120,0.468,10,5.032,0.468,0.000,4.564,0.000,0.000,82.151,3.420,0.793,81.358,0.161,3.260,1.522,0.000,0.000,0.025,0.132,81.333,0.000,0.000,0.000,3.260,,,,,,,,,,,
1358,10/21/1976,0.120,0.797,10,5.032,0.797,0.000,4.235,0.000,0.000,81.333,3.284,0.729,80.604,0.150,3.134,1.423,0.000,0.000,0.025,0.123,80.579,0.000,0.000,0.000,3.134,,,,,,,,,,,
1359,10/22/1976,0.060,0.324,10,5.032,0.324,0.000,4.708,0.000,0.000,80.579,3.159,0.804,79.775,0.141,3.018,1.333,0.000,0.000,0.024,0.115,79.751,0.000,0.000,0.000,3.018,,,,,,,,,,,
1360,10/23/1976,0.060,0.450,10,5.032,0.450,0.000,4.582,0.000,0.000,79.751,3.042,0.775,78.976,0.132,2.910,1.252,0.000,0.000,0.024,0.108,78.952,0.000,0.000,0.000,2.910,,,,,,,,,,,
1361,10/24/1976,0.060,1.312,10,5.032,1.312,0.000,3.720,0.000,0.000,78.952,2.934,0.623,78.328,0.124,2.810,1.179,0.000,0.000,0.024,0.102,78.304,0.000,0.000,0.000,2.810,,,,,,,,,,,
1362,10/25/1976,0.060,0.622,10,5.032,0.622,0.000,4.410,0.000,0.000,78.304,2.833,0.734,77.571,0.117,2.716,1.112,0.000,0.000,0.024,0.096,77.547,0.000,0.000,0.000,2.716,,,,,,,,,,,
1363,10/26/1976,0.020,0.238,10,5.032,0.238,0.000,4.794,0.000,0.000,77.547,2.739,0.790,76.757,0.111,2.629,1.052,0.000,0.000,0.023,0.091,76.733,0.000,0.000,0.000,2.629,,,,,,,,,,,
1364,10/27/1976,0.020,0.174,10,5.032,0.174,0.000,4.858,0.000,0.000,76.733,2.652,0.793,75.940,0.105,2.547,0.996,0.000,0.000,0.023,0.086,75.917,0.000,0.000,0.000,2.547,,,,,,,,,,,
1365,10/28/1976,0.010,0.062,10,5.032,0.062,0.000,4.970,0.000,0.000,75.917,2.569,0.804,75.113,0.100,2.470,0.945,0.000,0.000,0.023,0.082,75.090,0.000,0.000,0.000,2.470,,,,,,,,,,,
1366,10/29/1976,0.010,0.104,10,5.032,0.104,0.000,4.928,0.000,0.000,75.090,2.492,0.789,74.301,0.095,2.398,0.898,0.000,0.000,0.023,0.078,74.279,0.000,0.000,0.000,2.398,,,,,,,,,,,
1367,10/30/1976,0.000,0.069,10,5.032,0.069,0.000,4.963,0.000,0.000,74.279,2.420,0.787,73.492,0.090,2.330,0.855,0.000,0.000,0.022,0.074,73.470,0.000,0.000,0.000,2.330,,,,,,,,,,,
1368,10/31/1976,0.000,0.000,10,5.032,0.000,0.000,5.032,0.000,0.000,73.470,2.352,0.790,72.680,0.086,2.266,0.816,0.000,0.000,0.022,0.071,72.658,0.000,0.000,0.000,2.266,,,,,,,,,,,
1369,11/1/1976,0.000,0.172,11,5.103,0.172,0.000,4.931,0.000,0.000,72.658,2.288,0.766,71.892,0.082,2.206,0.779,0.000,0.000,0.022,0.067,71.870,0.000,0.000,0.000,2.206,,,,,,,,,,,
1370,11/2/1976,0.000,0.010,11,5.103,0.010,0.000,5.093,0.000,0.000,71.870,2.228,0.783,71.087,0.079,2.149,0.745,0.000,0.000,0.022,0.064,71.065,0.000,0.000,0.000,2.149,,,,,,,,,,,
1371,11/3/1976,0.000,0.069,11,5.103,0.069,0.000,5.034,0.000,0.000,71.065,2.170,0.766,70.299,0.075,2.095,0.713,0.000,0.000,0.021,0.062,70.277,0.000,0.000,0.000,2.095,,,,,,,,,,,
1372,11/4/1976,0.000,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,70.277,2.116,0.769,69.509,0.072,2.044,0.684,0.000,0.000,0.021,0.059,69.488,0.000,0.000,0.000,2.044,,,,,,,,,,,
1373,11/5/1976,0.000,0.013,11,5.103,0.013,0.000,5.090,0.000,0.000,69.488,2.065,0.759,68.729,0.069,1.996,0.657,0.000,0.000,0.021,0.057,68.708,0.000,0.000,0.000,1.996,,,,,,,,,,,
1374,11/6/1976,0.000,0.062,11,5.103,0.062,0.000,5.041,0.000,0.000,68.708,2.017,0.744,67.964,0.067,1.950,0.631,0.000,0.000,0.021,0.055,67.943,0.000,0.000,0.000,1.950,,,,,,,,,,,
1375,11/7/1976,0.000,0.038,11,5.103,0.038,0.000,5.065,0.000,0.000,67.943,1.971,0.740,67.203,0.064,1.907,0.607,0.000,0.000,0.020,0.053,67.183,0.000,0.000,0.000,1.907,,,,,,,,,,,
1376,11/8/1976,0.000,0.649,11,5.103,0.649,0.000,4.454,0.000,0.000,67.183,1.927,0.644,66.539,0.062,1.865,0.585,0.000,0.000,0.020,0.051,66.519,0.000,0.000,0.000,1.865,,,,,,,,,,,
1377,11/9/1976,0.000,0.089,11,5.103,0.089,0.000,5.014,0.000,0.000,66.519,1.885,0.718,65.801,0.059,1.826,0.564,0.000,0.000,0.020,0.049,65.781,0.000,0.000,0.000,1.826,,,,,,,,,,,
1378,11/10/1976,0.000,0.321,11,5.103,0.321,0.000,4.782,0.000,0.000,65.781,1.846,0.678,65.103,0.057,1.788,0.544,0.000,0.000,0.020,0.047,65.083,0.000,0.000,0.000,1.788,,,,,,,,,,,
1379,11/11/1976,0.000,0.070,11,5.103,0.070,0.000,5.033,0.000,0.000,65.083,1.808,0.706,64.377,0.055,1.752,0.526,0.000,0.000,0.020,0.046,64.357,0.000,0.000,0.000,1.752,,,,,,,,,,,
1380,11/12/1976,0.000,0.534,11,5.103,0.534,0.000,4.569,0.000,0.000,64.357,1.772,0.635,63.723,0.054,1.718,0.509,0.000,0.000,0.019,0.044,63.703,0.000,0.000,0.000,1.718,,,,,,,,,,,
1381,11/13/1976,0.000,0.260,11,5.103,0.260,0.000,4.843,0.000,0.000,63.703,1.737,0.666,63.037,0.052,1.685,0.492,0.000,0.000,0.019,0.043,63.018,0.000,0.000,0.000,1.685,,,,,,,,,,,
1382,11/14/1976,0.000,0.157,11,5.103,0.157,0.000,4.946,0.000,0.000,63.018,1.704,0.674,62.344,0.050,1.654,0.477,0.000,0.000,0.019,0.041,62.325,0.000,0.000,0.000,1.654,,,,,,,,,,,
1383,11/15/1976,0.000,0.061,11,5.103,0.061,0.000,5.042,0.000,0.000,62.325,1.673,0.680,61.646,0.049,1.624,0.462,0.000,0.000,0.019,0.040,61.627,0.000,0.000,0.000,1.624,,,,,,,,,,,
1384,11/16/1976,0.000,0.445,11,5.103,0.445,0.000,4.658,0.000,0.000,61.627,1.643,0.621,61.005,0.047,1.595,0.448,0.000,0.000,0.019,0.039,60.987,0.000,0.000,0.000,1.595,,,,,,,,,,,
1385,11/17/1976,0.000,0.343,11,5.103,0.343,0.000,4.760,0.000,0.000,60.987,1.614,0.629,60.358,0.046,1.568,0.435,0.000,0.000,0.018,0.038,60.339,0.000,0.000,0.000,1.568,,,,,,,,,,,
1386,11/18/1976,0.000,0.347,11,5.103,0.347,0.000,4.756,0.000,0.000,60.339,1.586,0.622,59.717,0.045,1.541,0.423,0.000,0.000,0.018,0.037,59.699,0.000,0.000,0.000,1.541,,,,,,,,,,,
1387,11/19/1976,0.000,0.203,11,5.103,0.203,0.000,4.900,0.000,0.000,59.699,1.559,0.635,59.064,0.043,1.516,0.411,0.000,0.000,0.018,0.036,59.046,0.000,0.000,0.000,1.516,,,,,,,,,,,
1388,11/20/1976,0.000,0.189,11,5.103,0.189,0.000,4.914,0.000,0.000,59.046,1.534,0.630,58.416,0.042,1.492,0.400,0.000,0.000,0.018,0.035,58.399,0.000,0.000,0.000,1.492,,,,,,,,,,,
1389,11/21/1976,0.000,0.000,11,5.103,0.000,0.000,5.103,0.000,0.000,58.399,1.509,0.647,57.751,0.041,1.468,0.389,0.000,0.000,0.018,0.034,57.734,0.000,0.000,0.000,1.468,,,,,,,,,,,
1390,11/22/1976,0.000,0.520,11,5.103,0.520,0.000,4.583,0.000,0.000,57.734,1.486,0.575,57.158,0.040,1.446,0.379,0.000,0.000,0.017,0.033,57.141,0.000,0.000,0.000,1.446,,,,,,,,,,,
1391,11/23/1976,0.000,0.067,11,5.103,0.067,0.000,5.036,0.000,0.000,57.141,1.463,0.626,56.515,0.039,1.424,0.370,0.000,0.000,0.017,0.032,56.498,0.000,0.000,0.000,1.424,,,,,,,,,,,
1392,11/24/1976,0.000,0.242,11,5.103,0.242,0.000,4.861,0.000,0.000,56.498,1.441,0.598,55.900,0.038,1.403,0.360,0.000,0.000,0.017,0.031,55.882,0.000,0.000,0.000,1.403,,,,,,,,,,,
1393,11/25/1976,0.000,1.336,11,5.103,1.336,0.000,3.767,0.000,0.000,55.882,1.420,0.459,55.424,0.037,1.383,0.352,0.000,0.000,0.017,0.030,55.407,0.000,0.000,0.000,1.383,,,,,,,,,,,
1394,11/26/1976,0.000,3.602,11,5.103,3.602,0.000,1.501,0.000,0.000,55.407,1.400,0.181,55.226,0.036,1.363,0.343,0.000,0.000,0.017,0.030,55.209,0.000,0.000,0.000,1.363,,,,,,,,,,,
1395,11/27/1976,0.000,0.713,11,5.103,0.713,0.000,4.390,0.000,0.000,55.209,1.380,0.529,54.680,0.035,1.345,0.335,0.000,0.000,0.017,0.029,54.664,0.000,0.000,0.000,1.345,,,,,,,,,,,
1396,11/28/1976,0.000,2.872,11,5.103,2.872,0.000,2.231,0.000,0.000,54.664,1.361,0.266,54.397,0.035,1.327,0.328,0.000,0.000,0.017,0.028,54.381,0.000,0.000,0.000,1.327,,,,,,,,,,,
1397,11/29/1976,0.000,3.089,11,5.103,3.089,0.000,2.014,0.000,0.000,54.381,1.343,0.239,54.142,0.034,1.309,0.321,0.000,0.000,0.016,0.028,54.125,0.000,0.000,0.000,1.309,,,,,,,,,,,
1398,11/30/1976,0.000,9.584,11,5.103,5.103,4.481,0.000,0.000,0.606,54.125,1.932,0.000,54.125,0.062,1.870,0.588,3.875,3.875,0.016,0.051,57.984,0.000,0.000,0.000,1.870,,,,,,,,,,,
1399,12/1/1976,0.000,5.314,12,5.061,5.061,0.253,0.000,0.000,0.037,57.984,1.925,0.000,57.984,0.062,1.863,0.584,0.216,0.216,0.018,0.051,58.182,0.000,0.000,0.000,1.863,,,,,,,,,,,
1400,12/2/1976,0.550,4.814,12,5.061,4.814,0.000,0.247,0.000,0.000,58.182,1.881,0.031,58.151,0.059,1.821,0.562,0.000,0.000,0.018,0.049,58.133,0.000,0.000,0.000,1.821,,,,,,,,,,,
1401,12/3/1976,0.200,6.101,12,5.061,5.061,1.040,0.000,0.000,0.151,58.133,1.990,0.000,58.133,0.065,1.925,0.617,0.889,0.889,0.018,0.053,59.004,0.000,0.000,0.000,1.925,,,,,,,,,,,
1402,12/4/1976,0.120,2.342,12,5.061,2.342,0.000,2.719,0.000,0.000,59.004,1.943,0.348,58.656,0.063,1.881,0.593,0.000,0.000,0.018,0.051,58.638,0.000,0.000,0.000,1.881,,,,,,,,,,,
1403,12/5/1976,0.090,0.706,12,5.061,0.706,0.000,4.355,0.000,0.000,58.638,1.898,0.555,58.083,0.060,1.838,0.571,0.000,0.000,0.018,0.049,58.066,0.000,0.000,0.000,1.838,,,,,,,,,,,
1404,12/6/1976,0.060,2.626,12,5.061,2.626,0.000,2.435,0.000,0.000,58.066,1.856,0.307,57.758,0.058,1.798,0.549,0.000,0.000,0.018,0.048,57.741,0.000,0.000,0.000,1.798,,,,,,,,,,,
1405,12/7/1976,0.020,2.659,12,5.061,2.659,0.000,2.402,0.000,0.000,57.741,1.815,0.302,57.439,0.056,1.759,0.530,0.000,0.000,0.017,0.046,57.422,0.000,0.000,0.000,1.759,,,,,,,,,,,
1406,12/8/1976,0.010,0.394,12,5.061,0.394,0.000,4.667,0.000,0.000,57.422,1.777,0.583,56.839,0.054,1.723,0.511,0.000,0.000,0.017,0.044,56.822,0.000,0.000,0.000,1.723,,,,,,,,,,,
1407,12/9/1976,0.010,0.068,12,5.061,0.068,0.000,4.993,0.000,0.000,56.822,1.740,0.618,56.204,0.052,1.688,0.494,0.000,0.000,0.017,0.043,56.187,0.000,0.000,0.000,1.688,,,,,,,,,,,
1408,12/10/1976,0.000,0.176,12,5.061,0.176,0.000,4.885,0.000,0.000,56.187,1.705,0.598,55.589,0.050,1.655,0.477,0.000,0.000,0.017,0.041,55.572,0.000,0.000,0.000,1.655,,,,,,,,,,,
1409,12/11/1976,0.000,0.186,12,5.061,0.186,0.000,4.875,0.000,0.000,55.572,1.671,0.591,54.982,0.049,1.623,0.462,0.000,0.000,0.017,0.040,54.965,0.000,0.000,0.000,1.623,,,,,,,,,,,
1410,12/12/1976,0.000,0.016,12,5.061,0.016,0.000,5.045,0.000,0.000,54.965,1.639,0.605,54.360,0.047,1.592,0.447,0.000,0.000,0.017,0.039,54.343,0.000,0.000,0.000,1.592,,,,,,,,,,,
1411,12/13/1976,0.000,0.376,12,5.061,0.376,0.000,4.685,0.000,0.000,54.343,1.608,0.556,53.788,0.046,1.563,0.433,0.000,0.000,0.016,0.037,53.771,0.000,0.000,0.000,1.563,,,,,,,,,,,
1412,12/14/1976,0.000,0.739,12,5.061,0.739,0.000,4.322,0.000,0.000,53.771,1.579,0.508,53.264,0.044,1.535,0.420,0.000,0.000,0.016,0.036,53.247,0.000,0.000,0.000,1.535,,,,,,,,,,,
1413,12/15/1976,0.000,0.485,12,5.061,0.485,0.000,4.576,0.000,0.000,53.247,1.551,0.533,52.715,0.043,1.508,0.407,0.000,0.000,0.016,0.035,52.699,0.000,0.000,0.000,1.508,,,,,,,,,,,
1414,12/16/1976,0.000,0.012,12,5.061,0.012,0.000,5.049,0.000,0.000,52.699,1.524,0.582,52.117,0.042,1.482,0.396,0.000,0.000,0.016,0.034,52.101,0.000,0.000,0.000,1.482,,,,,,,,,,,
1415,12/17/1976,0.000,0.059,12,5.061,0.059,0.000,5.002,0.000,0.000,52.101,1.498,0.570,51.531,0.041,1.457,0.384,0.000,0.000,0.016,0.033,51.515,0.000,0.000,0.000,1.457,,,,,,,,,,,
1416,12/18/1976,0.000,0.231,12,5.061,0.231,0.000,4.830,0.000,0.000,51.515,1.473,0.545,50.970,0.039,1.433,0.374,0.000,0.000,0.016,0.032,50.955,0.000,0.000,0.000,1.433,,,,,,,,,,,
1417,12/19/1976,0.000,0.901,12,5.061,0.901,0.000,4.160,0.000,0.000,50.955,1.449,0.464,50.490,0.038,1.410,0.364,0.000,0.000,0.015,0.031,50.475,0.000,0.000,0.000,1.410,,,,,,,,,,,
1418,12/20/1976,0.000,1.629,12,5.061,1.629,0.000,3.432,0.000,0.000,50.475,1.426,0.380,50.095,0.037,1.388,0.354,0.000,0.000,0.015,0.031,50.080,0.000,0.000,0.000,1.388,,,,,,,,,,,
1419,12/21/1976,0.000,1.484,12,5.061,1.484,0.000,3.577,0.000,0.000,50.080,1.403,0.393,49.687,0.036,1.367,0.345,0.000,0.000,0.015,0.030,49.672,0.000,0.000,0.000,1.367,,,,,,,,,,,
1420,12/22/1976,0.000,0.146,12,5.061,0.146,0.000,4.915,0.000,0.000,49.672,1.382,0.536,49.136,0.035,1.347,0.336,0.000,0.000,0.015,0.029,49.121,0.000,0.000,0.000,1.347,,,,,,,,,,,
1421,12/23/1976,0.000,0.006,12,5.061,0.006,0.000,5.055,0.000,0.000,49.121,1.361,0.545,48.576,0.035,1.327,0.328,0.000,0.000,0.015,0.028,48.561,0.000,0.000,0.000,1.327,,,,,,,,,,,
1422,12/24/1976,0.000,0.110,12,5.061,0.110,0.000,4.951,0.000,0.000,48.561,1.341,0.528,48.033,0.034,1.308,0.320,0.000,0.000,0.015,0.028,48.018,0.000,0.000,0.000,1.308,,,,,,,,,,,
1423,12/25/1976,0.000,0.008,12,5.061,0.008,0.000,5.053,0.000,0.000,48.018,1.322,0.533,47.485,0.033,1.289,0.312,0.000,0.000,0.014,0.027,47.470,0.000,0.000,0.000,1.289,,,,,,,,,,,
1424,12/26/1976,0.000,0.309,12,5.061,0.309,0.000,4.752,0.000,0.000,47.470,1.304,0.496,46.974,0.032,1.271,0.305,0.000,0.000,0.014,0.026,46.960,0.000,0.000,0.000,1.271,,,,,,,,,,,
1425,12/27/1976,0.000,0.138,12,5.061,0.138,0.000,4.923,0.000,0.000,46.960,1.286,0.509,46.451,0.031,1.254,0.298,0.000,0.000,0.014,0.026,46.437,0.000,0.000,0.000,1.254,,,,,,,,,,,
1426,12/28/1976,0.000,0.113,12,5.061,0.113,0.000,4.948,0.000,0.000,46.437,1.268,0.506,45.931,0.031,1.237,0.291,0.000,0.000,0.014,0.025,45.917,0.000,0.000,0.000,1.237,,,,,,,,,,,
1427,12/29/1976,0.000,0.419,12,5.061,0.419,0.000,4.642,0.000,0.000,45.917,1.251,0.470,45.447,0.030,1.221,0.285,0.000,0.000,0.014,0.025,45.433,0.000,0.000,0.000,1.221,,,,,,,,,,,
1428,12/30/1976,0.000,1.387,12,5.061,1.387,0.000,3.674,0.000,0.000,45.433,1.235,0.368,45.065,0.029,1.206,0.279,0.000,0.000,0.014,0.024,45.051,0.000,0.000,0.000,1.206,,,,,,,,,,,
1429,12/31/1976,0.000,0.081,12,5.061,0.081,0.000,4.980,0.000,0.000,45.051,1.219,0.495,44.556,0.029,1.190,0.273,0.000,0.000,0.014,0.024,44.543,0.000,0.000,0.000,1.190,,,,,,,,,,,
1430,1/1/1977,0.000,0.162,1,5.120,0.162,0.000,4.958,0.000,0.000,44.543,1.204,0.487,44.055,0.028,1.176,0.267,0.000,0.000,0.013,0.023,44.042,0.000,0.000,0.000,1.176,,,,,,,,,,,
1431,1/2/1977,0.000,0.137,1,5.120,0.137,0.000,4.983,0.000,0.000,44.042,1.189,0.485,43.557,0.028,1.161,0.262,0.000,0.000,0.013,0.023,43.544,0.000,0.000,0.000,1.161,,,,,,,,,,,
1432,1/3/1977,0.000,0.010,1,5.120,0.010,0.000,5.110,0.000,0.000,43.544,1.174,0.492,43.052,0.027,1.147,0.256,0.000,0.000,0.013,0.022,43.039,0.000,0.000,0.000,1.147,,,,,,,,,,,
1433,1/4/1977,0.000,0.060,1,5.120,0.060,0.000,5.060,0.000,0.000,43.039,1.160,0.482,42.558,0.026,1.134,0.251,0.000,0.000,0.013,0.022,42.545,0.000,0.000,0.000,1.134,,,,,,,,,,,
1434,1/5/1977,0.000,1.325,1,5.120,1.325,0.000,3.795,0.000,0.000,42.545,1.147,0.357,42.187,0.026,1.121,0.246,0.000,0.000,0.013,0.021,42.174,0.000,0.000,0.000,1.121,,,,,,,,,,,
1435,1/6/1977,0.000,2.713,1,5.120,2.713,0.000,2.407,0.000,0.000,42.174,1.134,0.225,41.950,0.025,1.108,0.242,0.000,0.000,0.013,0.021,41.937,0.000,0.000,0.000,1.108,,,,,,,,,,,
1436,1/7/1977,0.000,0.306,1,5.120,0.306,0.000,4.814,0.000,0.000,41.937,1.121,0.447,41.490,0.025,1.096,0.237,0.000,0.000,0.013,0.021,41.477,0.000,0.000,0.000,1.096,,,,,,,,,,,
1437,1/8/1977,0.000,0.892,1,5.120,0.892,0.000,4.228,0.000,0.000,41.477,1.108,0.388,41.089,0.025,1.084,0.233,0.000,0.000,0.013,0.020,41.076,0.000,0.000,0.000,1.084,,,,,,,,,,,
1438,1/9/1977,0.000,0.828,1,5.120,0.828,0.000,4.292,0.000,0.000,41.076,1.096,0.391,40.686,0.024,1.072,0.228,0.000,0.000,0.012,0.020,40.673,0.000,0.000,0.000,1.072,,,,,,,,,,,
1439,1/10/1977,0.000,0.933,1,5.120,0.933,0.000,4.187,0.000,0.000,40.673,1.084,0.378,40.296,0.024,1.061,0.224,0.000,0.000,0.012,0.019,40.284,0.000,0.000,0.000,1.061,,,,,,,,,,,
1440,1/11/1977,0.000,0.409,1,5.120,0.409,0.000,4.711,0.000,0.000,40.284,1.073,0.421,39.863,0.023,1.049,0.220,0.000,0.000,0.012,0.019,39.850,0.000,0.000,0.000,1.049,,,,,,,,,,,
1441,1/12/1977,0.000,0.653,1,5.120,0.653,0.000,4.467,0.000,0.000,39.850,1.062,0.395,39.455,0.023,1.039,0.217,0.000,0.000,0.012,0.019,39.443,0.000,0.000,0.000,1.039,,,,,,,,,,,
1442,1/13/1977,0.000,2.719,1,5.120,2.719,0.000,2.401,0.000,0.000,39.443,1.051,0.210,39.233,0.022,1.028,0.213,0.000,0.000,0.012,0.018,39.221,0.000,0.000,0.000,1.028,,,,,,,,,,,
1443,1/14/1977,0.000,5.051,1,5.120,5.051,0.000,0.069,0.000,0.000,39.221,1.040,0.006,39.215,0.022,1.018,0.209,0.000,0.000,0.012,0.018,39.203,0.000,0.000,0.000,1.018,,,,,,,,,,,
1444,1/15/1977,0.000,0.804,1,5.120,0.804,0.000,4.316,0.000,0.000,39.203,1.030,0.376,38.827,0.022,1.008,0.206,0.000,0.000,0.012,0.018,38.816,0.000,0.000,0.000,1.008,,,,,,,,,,,
1445,1/16/1977,0.000,0.293,1,5.120,0.293,0.000,4.827,0.000,0.000,38.816,1.020,0.416,38.399,0.021,0.999,0.203,0.000,0.000,0.012,0.018,38.388,0.000,0.000,0.000,0.999,,,,,,,,,,,
1446,1/17/1977,0.000,0.582,1,5.120,0.582,0.000,4.538,0.000,0.000,38.388,1.010,0.387,38.000,0.021,0.989,0.199,0.000,0.000,0.012,0.017,37.989,0.000,0.000,0.000,0.989,,,,,,,,,,,
1447,1/18/1977,0.000,1.453,1,5.120,1.453,0.000,3.667,0.000,0.000,37.989,1.001,0.310,37.679,0.021,0.980,0.196,0.000,0.000,0.011,0.017,37.668,0.000,0.000,0.000,0.980,,,,,,,,,,,
1448,1/19/1977,0.000,0.232,1,5.120,0.232,0.000,4.888,0.000,0.000,37.668,0.991,0.410,37.258,0.020,0.971,0.193,0.000,0.000,0.011,0.017,37.247,0.000,0.000,0.000,0.971,,,,,,,,,,,
