,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
4003,17/04/1995,13.396,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,6.709,23.111,0.173,6.536,4.012,19.098,33.760,0.000,0.000,3.268,3.210,3.268,0.000,0.000,0.000,19.098,,,,,,,,,,,
4004,18/04/1995,22.041,2.545,4,5.230,2.545,0.000,2.685,0.000,0.000,3.268,20.711,0.044,3.225,3.342,17.368,28.121,0.000,0.000,1.612,2.674,1.612,0.000,0.000,0.000,17.368,,,,,,,,,,,
4005,19/04/1995,26.625,7.131,4,5.230,5.230,1.901,0.000,0.000,0.008,1.612,18.182,0.000,1.612,2.690,15.492,22.636,1.893,1.893,0.806,2.152,2.699,0.000,0.000,0.000,15.492,,,,,,,,,,,
4006,20/04/1995,17.916,15.957,4,5.230,5.230,10.727,0.000,0.000,0.072,2.699,16.914,0.000,2.699,2.385,14.529,20.066,10.655,10.655,1.350,1.908,12.004,0.000,0.000,0.000,14.529,,,,,,,,,,,
4007,21/04/1995,11.398,2.567,4,5.230,2.567,0.000,2.663,0.000,0.000,12.004,20.454,0.155,11.849,3.273,17.181,27.543,0.000,0.000,5.925,2.619,5.925,0.000,0.000,0.000,17.181,,,,,,,,,,,
4008,22/04/1995,8.231,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,5.925,20.067,0.153,5.772,3.171,16.896,26.679,0.000,0.000,2.886,2.537,2.886,0.000,0.000,0.000,16.896,,,,,,,,,,,
4009,23/04/1995,6.527,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,2.886,18.301,0.075,2.811,2.720,15.582,22.883,0.000,0.000,1.406,2.176,1.406,0.000,0.000,0.000,15.582,,,,,,,,,,,
4010,24/04/1995,4.914,1.551,4,5.230,1.551,0.000,3.679,0.000,0.000,1.406,16.272,0.026,1.380,2.236,14.036,18.812,0.000,0.000,0.690,1.789,0.690,0.000,0.000,0.000,14.036,,,,,,,,,,,
4011,25/04/1995,4.109,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.690,14.372,0.018,0.672,1.818,12.554,15.296,0.000,0.000,0.336,1.454,0.336,0.000,0.000,0.000,12.554,,,,,,,,,,,
4012,26/04/1995,3.738,3.209,4,5.230,3.209,0.000,2.021,0.000,0.000,0.336,12.720,0.003,0.333,1.483,11.237,12.480,0.000,0.000,0.166,1.187,0.166,0.000,0.000,0.000,11.237,,,,,,,,,,,
4013,27/04/1995,3.055,4.242,4,5.230,4.242,0.000,0.988,0.000,0.000,0.166,11.320,0.001,0.165,1.221,10.099,10.275,0.000,0.000,0.083,0.977,0.083,0.000,0.000,0.000,10.099,,,,,,,,,,,
4014,28/04/1995,2.450,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.083,10.139,0.002,0.081,1.016,9.123,8.551,0.000,0.000,0.040,0.813,0.040,0.000,0.000,0.000,9.123,,,,,,,,,,,
4015,29/04/1995,2.594,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.040,9.142,0.001,0.039,0.855,8.287,7.197,0.000,0.000,0.020,0.684,0.020,0.000,0.000,0.000,8.287,,,,,,,,,,,
4016,30/04/1995,2.176,14.630,4,5.230,5.230,9.400,0.000,0.000,0.000,0.020,8.297,0.000,0.020,0.728,7.570,6.123,9.400,9.400,0.010,0.582,9.409,0.000,0.000,0.000,7.570,,,,,,,,,,,
4017,01/05/1995,1.684,0.987,1,6.520,0.987,0.000,5.533,0.000,0.000,9.409,12.147,0.254,9.155,1.373,10.774,11.557,0.000,0.000,4.578,1.099,4.578,0.000,0.000,0.000,10.774,,,,,,,,,,,
4018,02/05/1995,15.568,10.828,2,5.690,5.690,5.138,0.000,0.000,0.059,4.578,13.121,0.000,4.578,1.562,11.559,13.142,5.079,5.079,2.289,1.250,7.368,0.000,0.000,0.000,11.559,,,,,,,,,,,
4019,03/05/1995,92.927,30.140,3,5.900,5.900,24.240,0.000,0.000,0.446,7.368,15.690,0.000,7.368,2.104,13.586,17.704,23.794,23.794,3.684,1.683,27.477,0.000,0.000,0.000,13.586,,,,,,,,,,,
4020,04/05/1995,64.091,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,27.477,26.989,0.671,26.806,5.196,21.793,43.720,0.000,0.000,13.403,4.157,13.403,0.000,0.000,0.000,21.793,,,,,,,,,,,
4021,05/05/1995,42.417,11.252,5,5.110,5.110,6.142,0.000,0.000,0.206,13.403,28.700,0.000,13.403,5.757,22.943,48.438,5.936,5.936,6.702,4.605,12.638,0.000,0.000,0.000,22.943,,,,,,,,,,,
4022,06/05/1995,22.588,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,12.638,29.122,0.281,12.357,5.898,23.223,49.630,0.000,0.000,6.178,4.719,6.178,0.000,0.000,0.000,23.223,,,,,,,,,,,
4023,07/05/1995,6.527,0.176,7,4.950,0.176,0.000,4.774,0.000,0.000,6.178,26.240,0.145,6.033,4.958,21.282,41.717,0.000,0.000,3.017,3.966,3.017,0.000,0.000,0.000,21.282,,,,,,,,,,,
4024,08/05/1995,6.527,5.487,8,5.330,5.330,0.157,0.000,0.000,0.001,3.017,22.791,0.000,3.017,3.920,18.871,32.986,0.156,0.156,1.508,3.136,1.664,0.000,0.000,0.000,18.871,,,,,,,,,,,
4025,09/05/1995,3.921,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,1.664,19.680,0.046,1.618,3.070,16.611,25.828,0.000,0.000,0.809,2.456,0.809,0.000,0.000,0.000,16.611,,,,,,,,,,,
4026,10/05/1995,2.450,3.008,10,6.060,3.008,0.000,3.052,0.000,0.000,0.809,17.009,0.012,0.797,2.407,14.602,20.254,0.000,0.000,0.398,1.926,0.398,0.000,0.000,0.000,14.602,,,,,,,,,,,
4027,11/05/1995,1.684,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.398,14.795,0.012,0.386,1.908,12.887,16.053,0.000,0.000,0.193,1.526,0.193,0.000,0.000,0.000,12.887,,,,,,,,,,,
4028,12/05/1995,1.362,1.624,12,6.620,1.624,0.000,4.996,0.000,0.000,0.193,12.981,0.005,0.188,1.534,11.447,12.909,0.000,0.000,0.094,1.227,0.094,0.000,0.000,0.000,11.447,,,,,,,,,,,
4029,13/05/1995,0.993,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.094,11.493,0.002,0.092,1.252,10.240,10.538,0.000,0.000,0.046,1.002,0.046,0.000,0.000,0.000,10.240,,,,,,,,,,,
4030,14/05/1995,0.689,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.046,10.263,0.001,0.045,1.037,9.226,8.726,0.000,0.000,0.022,0.830,0.022,0.000,0.000,0.000,9.226,,,,,,,,,,,
4031,15/05/1995,0.561,4.012,5,5.110,4.012,0.000,1.098,0.000,0.000,0.022,9.237,0.000,0.022,0.870,8.367,7.321,0.000,0.000,0.011,0.696,0.011,0.000,0.000,0.000,8.367,,,,,,,,,,,
4032,16/05/1995,5.573,20.054,5,5.110,5.110,14.944,0.000,0.000,0.000,0.011,8.373,0.000,0.011,0.739,7.634,6.216,14.944,14.944,0.006,0.591,14.949,0.000,0.000,0.000,7.634,,,,,,,,,,,
4033,17/05/1995,2.450,2.756,5,5.110,2.756,0.000,2.354,0.000,0.000,14.949,15.024,0.170,14.780,1.957,13.066,16.469,0.000,0.000,7.390,1.566,7.390,0.000,0.000,0.000,13.066,,,,,,,,,,,
4034,18/05/1995,1.465,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,7.390,16.669,0.185,7.204,2.327,14.341,19.583,0.000,0.000,3.602,1.862,3.602,0.000,0.000,0.000,14.341,,,,,,,,,,,
4035,19/05/1995,1.079,1.825,5,5.110,1.825,0.000,3.285,0.000,0.000,3.602,16.113,0.059,3.544,2.200,13.913,18.507,0.000,0.000,1.772,1.760,1.772,0.000,0.000,0.000,13.913,,,,,,,,,,,
4036,20/05/1995,0.759,7.387,5,5.110,5.110,2.277,0.000,0.000,0.010,1.772,14.809,0.000,1.772,1.911,12.898,16.080,2.267,2.267,0.886,1.529,3.153,0.000,0.000,0.000,12.898,,,,,,,,,,,
4037,21/05/1995,0.623,15.135,5,5.110,5.110,10.025,0.000,0.000,0.079,3.153,14.554,0.000,3.153,1.856,12.697,15.620,9.946,9.946,1.576,1.485,11.522,0.000,0.000,0.000,12.697,,,,,,,,,,,
4038,22/05/1995,1.263,2.925,5,5.110,2.925,0.000,2.185,0.000,0.000,11.522,18.397,0.122,11.400,2.743,15.654,23.084,0.000,0.000,5.700,2.195,5.700,0.000,0.000,0.000,15.654,,,,,,,,,,,
4039,23/05/1995,0.911,1.555,5,5.110,1.555,0.000,3.555,0.000,0.000,5.700,18.454,0.100,5.600,2.758,15.697,23.202,0.000,0.000,2.800,2.206,2.800,0.000,0.000,0.000,15.697,,,,,,,,,,,
4040,24/05/1995,0.689,4.370,5,5.110,4.370,0.000,0.740,0.000,0.000,2.800,17.091,0.010,2.790,2.427,14.665,20.418,0.000,0.000,1.395,1.941,1.395,0.000,0.000,0.000,14.665,,,,,,,,,,,
4041,25/05/1995,3.559,8.625,5,5.110,5.110,3.515,0.000,0.000,0.012,1.395,15.375,0.000,1.395,2.034,13.340,17.115,3.503,3.503,0.697,1.627,4.200,0.000,0.000,0.000,13.340,,,,,,,,,,,
4042,26/05/1995,6.527,9.989,5,5.110,5.110,4.879,0.000,0.000,0.051,4.200,15.492,0.000,4.200,2.060,13.432,17.333,4.828,4.828,2.100,1.648,6.928,0.000,0.000,0.000,13.432,,,,,,,,,,,
4043,27/05/1995,11.019,16.358,5,5.110,5.110,11.248,0.000,0.000,0.195,6.928,17.090,0.000,6.928,2.426,14.664,20.416,11.053,11.053,3.464,1.941,14.517,0.000,0.000,0.000,14.664,,,,,,,,,,,
4044,28/05/1995,32.339,17.719,5,5.110,5.110,12.609,0.000,0.000,0.458,14.517,22.380,0.000,14.517,3.803,18.577,32.000,12.151,12.151,7.259,3.043,19.410,0.000,0.000,0.000,18.577,,,,,,,,,,,
4045,29/05/1995,22.588,22.064,5,5.110,5.110,16.954,0.000,0.000,0.823,19.410,29.105,0.000,19.410,5.893,23.212,49.582,16.131,16.131,9.705,4.714,25.836,0.000,0.000,0.000,23.212,,,,,,,,,,,
4046,30/05/1995,12.983,2.692,5,5.110,2.692,0.000,2.418,0.000,0.000,25.836,35.984,0.293,25.543,8.392,27.591,70.614,0.000,0.000,12.772,6.714,12.772,0.000,0.000,0.000,27.591,,,,,,,,,,,
4047,31/05/1995,14.244,15.037,5,5.110,5.110,9.927,0.000,0.000,0.317,12.772,34.294,0.000,12.772,7.746,26.548,65.175,9.610,9.610,6.386,6.197,15.996,0.000,0.000,0.000,26.548,,,,,,,,,,,
4048,01/06/1995,12.983,0.000,1,6.520,0.000,0.000,6.520,0.000,0.000,15.996,34.296,0.501,15.495,7.746,26.549,65.180,0.000,0.000,7.747,6.197,7.747,0.000,0.000,0.000,26.549,,,,,,,,,,,
4049,02/06/1995,7.913,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,7.747,30.315,0.216,7.531,6.307,24.008,53.065,0.000,0.000,3.766,5.045,3.766,0.000,0.000,0.000,24.008,,,,,,,,,,,
4050,03/06/1995,4.302,2.557,3,5.900,2.557,0.000,3.343,0.000,0.000,3.766,25.860,0.062,3.703,4.839,21.021,40.715,0.000,0.000,1.852,3.871,1.852,0.000,0.000,0.000,21.021,,,,,,,,,,,
4051,04/06/1995,14.679,13.891,4,5.230,5.230,8.661,0.000,0.000,0.040,1.852,21.987,0.000,1.852,3.692,18.294,31.068,8.621,8.621,0.926,2.954,9.547,0.000,0.000,0.000,18.294,,,,,,,,,,,
4052,05/06/1995,7.913,0.556,5,5.110,0.556,0.000,4.554,0.000,0.000,9.547,22.962,0.212,9.334,3.969,18.992,33.398,0.000,0.000,4.667,3.175,4.667,0.000,0.000,0.000,18.992,,,,,,,,,,,
4053,06/06/1995,5.128,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,4.667,21.273,0.106,4.561,3.495,17.778,29.406,0.000,0.000,2.281,2.796,2.281,0.000,0.000,0.000,17.778,,,,,,,,,,,
4054,07/06/1995,3.738,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,2.281,18.891,0.056,2.225,2.867,16.023,24.124,0.000,0.000,1.112,2.294,1.112,0.000,0.000,0.000,16.023,,,,,,,,,,,
4055,08/06/1995,2.743,2.406,8,5.330,2.406,0.000,2.924,0.000,0.000,1.112,16.571,0.016,1.096,2.305,14.267,19.393,0.000,0.000,0.548,1.844,0.548,0.000,0.000,0.000,14.267,,,,,,,,,,,
4056,09/06/1995,2.311,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.548,14.533,0.015,0.533,1.852,12.681,15.583,0.000,0.000,0.266,1.482,0.266,0.000,0.000,0.000,12.681,,,,,,,,,,,
4057,10/06/1995,1.921,0.000,10,6.060,0.000,0.000,6.060,0.000,0.000,0.266,12.810,0.008,0.258,1.501,11.310,12.627,0.000,0.000,0.129,1.201,0.129,0.000,0.000,0.000,11.310,,,,,,,,,,,
4058,11/06/1995,1.465,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.129,11.372,0.004,0.125,1.231,10.142,10.354,0.000,0.000,0.063,0.984,0.063,0.000,0.000,0.000,10.142,,,,,,,,,,,
4059,12/06/1995,1.079,1.278,12,6.620,1.278,0.000,5.342,0.000,0.000,0.063,10.172,0.002,0.061,1.022,9.150,8.598,0.000,0.000,0.030,0.817,0.030,0.000,0.000,0.000,9.150,,,,,,,,,,,
4060,13/06/1995,0.833,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.030,9.165,0.001,0.030,0.859,8.306,7.227,0.000,0.000,0.015,0.687,0.015,0.000,0.000,0.000,8.306,,,,,,,,,,,
4061,14/06/1995,0.689,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.015,8.313,0.000,0.015,0.730,7.583,6.143,0.000,0.000,0.007,0.584,0.007,0.000,0.000,0.000,7.583,,,,,,,,,,,
4062,15/06/1995,0.623,1.229,6,4.590,1.229,0.000,3.361,0.000,0.000,0.007,7.587,0.000,0.007,0.627,6.960,5.274,0.000,0.000,0.004,0.501,0.004,0.000,0.000,0.000,6.960,,,,,,,,,,,
4063,16/06/1995,0.561,3.556,6,4.590,3.556,0.000,1.034,0.000,0.000,0.004,6.962,0.000,0.004,0.543,6.419,4.570,0.000,0.000,0.002,0.435,0.002,0.000,0.000,0.000,6.419,,,,,,,,,,,
4064,17/06/1995,0.502,2.406,6,4.590,2.406,0.000,2.184,0.000,0.000,0.002,6.420,0.000,0.002,0.474,5.945,3.992,0.000,0.000,0.001,0.380,0.001,0.000,0.000,0.000,5.945,,,,,,,,,,,
4065,18/06/1995,0.447,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.001,5.946,0.000,0.001,0.418,5.528,3.513,0.000,0.000,0.000,0.334,0.000,0.000,0.000,0.000,5.528,,,,,,,,,,,
4066,19/06/1995,0.396,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.000,5.528,0.000,0.000,0.370,5.158,3.112,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.000,5.158,,,,,,,,,,,
4067,20/06/1995,0.349,2.136,6,4.590,2.136,0.000,2.454,0.000,0.000,0.000,5.159,0.000,0.000,0.330,4.829,2.773,0.000,0.000,0.000,0.264,0.000,0.000,0.000,0.000,4.829,,,,,,,,,,,
4068,21/06/1995,0.304,0.234,6,4.590,0.234,0.000,4.356,0.000,0.000,0.000,4.829,0.000,0.000,0.295,4.534,2.484,0.000,0.000,0.000,0.236,0.000,0.000,0.000,0.000,4.534,,,,,,,,,,,
4069,22/06/1995,0.447,4.037,6,4.590,4.037,0.000,0.553,0.000,0.000,0.000,4.534,0.000,0.000,0.266,4.268,2.236,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,4.268,,,,,,,,,,,
4070,23/06/1995,0.349,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.000,4.268,0.000,0.000,0.240,4.028,2.022,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,4.028,,,,,,,,,,,
4071,24/06/1995,0.304,1.438,6,4.590,1.438,0.000,3.152,0.000,0.000,0.000,4.028,0.000,0.000,0.218,3.810,1.836,0.000,0.000,0.000,0.175,0.000,0.000,0.000,0.000,3.810,,,,,,,,,,,
4072,25/06/1995,0.264,3.609,6,4.590,3.609,0.000,0.981,0.000,0.000,0.000,3.810,0.000,0.000,0.199,3.611,1.673,0.000,0.000,0.000,0.159,0.000,0.000,0.000,0.000,3.611,,,,,,,,,,,
4073,26/06/1995,0.502,15.058,6,4.590,4.590,10.468,0.000,0.000,0.000,0.000,3.611,0.000,0.000,0.182,3.429,1.530,10.468,10.468,0.000,0.145,10.468,0.000,0.000,0.000,3.429,,,,,,,,,,,
4074,27/06/1995,0.349,2.223,6,4.590,2.223,0.000,2.367,0.000,0.000,10.468,8.603,0.121,10.347,0.773,7.830,6.503,0.000,0.000,5.174,0.618,5.174,0.000,0.000,0.000,7.830,,,,,,,,,,,
4075,28/06/1995,0.264,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,5.174,10.358,0.117,5.056,1.053,9.305,8.861,0.000,0.000,2.528,0.843,2.528,0.000,0.000,0.000,9.305,,,,,,,,,,,
4076,29/06/1995,0.264,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,2.528,10.540,0.058,2.471,1.084,9.456,9.123,0.000,0.000,1.235,0.867,1.235,0.000,0.000,0.000,9.456,,,,,,,,,,,
4077,30/06/1995,0.264,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,1.235,10.059,0.028,1.207,1.003,9.056,8.440,0.000,0.000,0.604,0.802,0.604,0.000,0.000,0.000,9.056,,,,,,,,,,,
4078,01/07/1995,0.264,1.112,1,6.520,1.112,0.000,5.408,0.000,0.000,0.604,9.350,0.016,0.587,0.888,8.462,7.471,0.000,0.000,0.294,0.710,0.294,0.000,0.000,0.000,8.462,,,,,,,,,,,
4079,02/07/1995,0.264,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,0.294,8.605,0.008,0.285,0.773,7.832,6.505,0.000,0.000,0.143,0.619,0.143,0.000,0.000,0.000,7.832,,,,,,,,,,,
4080,03/07/1995,0.264,5.003,3,5.900,5.003,0.000,0.897,0.000,0.000,0.143,7.903,0.001,0.142,0.671,7.232,5.645,0.000,0.000,0.071,0.537,0.071,0.000,0.000,0.000,7.232,,,,,,,,,,,
4081,04/07/1995,0.264,18.940,4,5.230,5.230,13.710,0.000,0.000,0.002,0.071,7.270,0.000,0.071,0.584,6.686,4.912,13.708,13.708,0.035,0.467,13.743,0.000,0.000,0.000,6.686,,,,,,,,,,,
4082,05/07/1995,0.226,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,13.743,13.388,0.339,13.404,1.615,11.773,13.590,0.000,0.000,6.702,1.292,6.702,0.000,0.000,0.000,11.773,,,,,,,,,,,
4083,06/07/1995,0.226,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,6.702,15.048,0.151,6.551,1.963,13.085,16.513,0.000,0.000,3.275,1.570,3.275,0.000,0.000,0.000,13.085,,,,,,,,,,,
4084,07/07/1995,0.226,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,3.275,14.683,0.080,3.195,1.884,12.799,15.851,0.000,0.000,1.597,1.507,1.597,0.000,0.000,0.000,12.799,,,,,,,,,,,
4085,08/07/1995,0.226,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,1.597,13.576,0.042,1.555,1.653,11.923,13.911,0.000,0.000,0.778,1.323,0.778,0.000,0.000,0.000,11.923,,,,,,,,,,,
4086,09/07/1995,0.226,0.878,9,5.540,0.878,0.000,4.662,0.000,0.000,0.778,12.303,0.018,0.759,1.403,10.900,11.805,0.000,0.000,0.380,1.122,0.380,0.000,0.000,0.000,10.900,,,,,,,,,,,
4087,10/07/1995,0.226,1.863,10,6.060,1.863,0.000,4.197,0.000,0.000,0.380,11.086,0.008,0.372,1.179,9.906,9.923,0.000,0.000,0.186,0.943,0.186,0.000,0.000,0.000,9.906,,,,,,,,,,,
4088,11/07/1995,0.226,0.000,11,6.210,0.000,0.000,6.210,0.000,0.000,0.186,9.996,0.006,0.180,0.993,9.004,8.352,0.000,0.000,0.090,0.794,0.090,0.000,0.000,0.000,9.004,,,,,,,,,,,
4089,12/07/1995,0.192,0.000,12,6.620,0.000,0.000,6.620,0.000,0.000,0.090,9.047,0.003,0.087,0.841,8.207,7.073,0.000,0.000,0.044,0.672,0.044,0.000,0.000,0.000,8.207,,,,,,,,,,,
4090,13/07/1995,0.192,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.044,8.228,0.001,0.042,0.718,7.510,6.038,0.000,0.000,0.021,0.574,0.021,0.000,0.000,0.000,7.510,,,,,,,,,,,
4091,14/07/1995,0.192,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.021,7.521,0.001,0.021,0.618,6.903,5.198,0.000,0.000,0.010,0.494,0.010,0.000,0.000,0.000,6.903,,,,,,,,,,,
4092,15/07/1995,0.192,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.010,6.908,0.000,0.010,0.536,6.372,4.511,0.000,0.000,0.005,0.429,0.005,0.000,0.000,0.000,6.372,,,,,,,,,,,
4093,16/07/1995,0.192,3.043,7,4.950,3.043,0.000,1.907,0.000,0.000,0.005,6.374,0.000,0.005,0.469,5.906,3.946,0.000,0.000,0.002,0.375,0.002,0.000,0.000,0.000,5.906,,,,,,,,,,,
4094,17/07/1995,0.192,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.002,5.907,0.000,0.002,0.413,5.494,3.475,0.000,0.000,0.001,0.330,0.001,0.000,0.000,0.000,5.494,,,,,,,,,,,
4095,18/07/1995,0.161,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.001,5.494,0.000,0.001,0.366,5.128,3.080,0.000,0.000,0.001,0.293,0.001,0.000,0.000,0.000,5.128,,,,,,,,,,,
4096,19/07/1995,0.161,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.001,5.129,0.000,0.001,0.326,4.802,2.746,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,4.802,,,,,,,,,,,
4097,20/07/1995,0.161,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.000,4.802,0.000,0.000,0.292,4.510,2.461,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,4.510,,,,,,,,,,,
4098,21/07/1995,0.133,2.469,7,4.950,2.469,0.000,2.481,0.000,0.000,0.000,4.510,0.000,0.000,0.263,4.246,2.216,0.000,0.000,0.000,0.211,0.000,0.000,0.000,0.000,4.246,,,,,,,,,,,
4099,22/07/1995,0.133,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.000,4.247,0.000,0.000,0.238,4.008,2.005,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,4.008,,,,,,,,,,,
4100,23/07/1995,0.133,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.000,4.008,0.000,0.000,0.216,3.792,1.821,0.000,0.000,0.000,0.173,0.000,0.000,0.000,0.000,3.792,,,,,,,,,,,
4101,24/07/1995,0.133,3.979,7,4.950,3.979,0.000,0.971,0.000,0.000,0.000,3.792,0.000,0.000,0.197,3.595,1.660,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,3.595,,,,,,,,,,,
4102,25/07/1995,0.133,2.838,7,4.950,2.838,0.000,2.112,0.000,0.000,0.000,3.595,0.000,0.000,0.180,3.414,1.519,0.000,0.000,0.000,0.144,0.000,0.000,0.000,0.000,3.414,,,,,,,,,,,
4103,26/07/1995,0.133,0.494,7,4.950,0.494,0.000,4.456,0.000,0.000,0.000,3.414,0.000,0.000,0.166,3.248,1.394,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,3.248,,,,,,,,,,,
4104,27/07/1995,0.133,6.308,7,4.950,4.950,1.358,0.000,0.000,0.000,0.000,3.248,0.000,0.000,0.152,3.096,1.283,1.358,1.358,0.000,0.122,1.358,0.000,0.000,0.000,3.096,,,,,,,,,,,
4105,28/07/1995,0.133,9.718,7,4.950,4.950,4.768,0.000,0.000,0.016,1.358,3.791,0.000,1.358,0.197,3.594,1.660,4.752,4.752,0.679,0.158,5.431,0.000,0.000,0.000,3.594,,,,,,,,,,,
4106,29/07/1995,0.133,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,5.431,6.243,0.133,5.298,0.453,5.790,3.811,0.000,0.000,2.649,0.362,2.649,0.000,0.000,0.000,5.790,,,,,,,,,,,
4107,30/07/1995,0.133,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,2.649,7.082,0.065,2.584,0.559,6.523,4.702,0.000,0.000,1.292,0.447,1.292,0.000,0.000,0.000,6.523,,,,,,,,,,,
4108,31/07/1995,0.133,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,1.292,7.153,0.032,1.260,0.568,6.585,4.781,0.000,0.000,0.630,0.455,0.630,0.000,0.000,0.000,6.585,,,,,,,,,,,
4109,01/08/1995,0.133,0.000,1,6.520,0.000,0.000,6.520,0.000,0.000,0.630,6.890,0.021,0.610,0.534,6.356,4.491,0.000,0.000,0.305,0.427,0.305,0.000,0.000,0.000,6.356,,,,,,,,,,,
4110,02/08/1995,0.133,0.000,2,5.690,0.000,0.000,5.690,0.000,0.000,0.305,6.504,0.009,0.296,0.485,6.019,4.080,0.000,0.000,0.148,0.388,0.148,0.000,0.000,0.000,6.019,,,,,,,,,,,
4111,03/08/1995,0.133,0.000,3,5.900,0.000,0.000,5.900,0.000,0.000,0.148,6.091,0.004,0.144,0.435,5.656,3.658,0.000,0.000,0.072,0.348,0.072,0.000,0.000,0.000,5.656,,,,,,,,,,,
4112,04/08/1995,0.133,0.000,4,5.230,0.000,0.000,5.230,0.000,0.000,0.072,5.691,0.002,0.070,0.388,5.303,3.266,0.000,0.000,0.035,0.311,0.035,0.000,0.000,0.000,5.303,,,,,,,,,,,
4113,05/08/1995,0.133,0.000,5,5.110,0.000,0.000,5.110,0.000,0.000,0.035,5.320,0.001,0.034,0.347,4.973,2.919,0.000,0.000,0.017,0.278,0.017,0.000,0.000,0.000,4.973,,,,,,,,,,,
4114,06/08/1995,0.133,0.000,6,4.590,0.000,0.000,4.590,0.000,0.000,0.017,4.982,0.000,0.017,0.311,4.671,2.616,0.000,0.000,0.008,0.249,0.008,0.000,0.000,0.000,4.671,,,,,,,,,,,
4115,07/08/1995,0.108,0.000,7,4.950,0.000,0.000,4.950,0.000,0.000,0.008,4.675,0.000,0.008,0.280,4.395,2.353,0.000,0.000,0.004,0.224,0.004,0.000,0.000,0.000,4.395,,,,,,,,,,,
4116,08/08/1995,0.108,0.000,8,5.330,0.000,0.000,5.330,0.000,0.000,0.004,4.397,0.000,0.004,0.253,4.144,2.125,0.000,0.000,0.002,0.202,0.002,0.000,0.000,0.000,4.144,,,,,,,,,,,
4117,09/08/1995,0.108,0.000,9,5.540,0.000,0.000,5.540,0.000,0.000,0.002,4.145,0.000,0.002,0.229,3.917,1.926,0.000,0.000,0.001,0.183,0.001,0.000,0.000,0.000,3.917,,,,,,,,,,,
