,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2289,5.02540000000000031122,0.97343274000000001855,5.09999999999999964473,0.97343274,0.0,4.12656726,0.0,0.0,8.019152319854383,4.1263674510551605,0.5657907744085888,7.453361545445794,0.08873276924328546,4.037634681811875,13.846250100783735,0.0,0.0,0.0,0.019328602032218596,7.453361545445794,0,0,0,4.037634681811875,,,
2290,5.21870000000000011653,0.81017690099999994935,5.09999999999999964473,0.810176901,0.0,4.2898230989999995,0.0,0.0,7.453361545445794,4.037634681811875,0.5494596536327072,6.903901891813087,0.08557545968243024,3.952059222129445,13.353569682962725,0.0,0.0,0.0,0.018640847322039668,6.903901891813087,0,0,0,3.952059222129445,,,
2291,5.21870000000000011653,1.71796952700000016279,5.09999999999999964473,1.7179695270000002,0.0,3.3820304729999995,0.0,0.0,6.903901891813087,3.952059222129445,0.40323870186765076,6.500663189945436,0.08257399125597437,3.8694852308734706,12.885207398580862,0.0,0.0,0.0,0.017987039385896336,6.500663189945436,0,0,0,3.8694852308734706,,,
2292,5.21870000000000011653,3.16046693799999944829,5.09999999999999964473,3.1604669379999994,0.0,1.9395330620000002,0.0,0.0,6.500663189945436,3.8694852308734706,0.21853554152182905,6.282127648423606,0.07971857483700293,3.7897666560364676,12.439635709382683,0.0,0.0,0.0,0.017365045864571202,6.282127648423606,0,0,0,3.7897666560364676,,,
2293,5.21870000000000011653,3.80336539900000003556,5.09999999999999964473,3.803365399,0.0,1.2966346009999996,0.0,0.0,6.282127648423606,3.7897666560364676,0.14146439808373776,6.140663250339869,0.07700016473971516,3.7127664912967524,12.015443086921612,0.0,0.0,0.0,0.016772896342146418,6.140663250339869,0,0,0,3.7127664912967524,,,
2294,5.02540000000000031122,3.17606901399999985713,5.09999999999999964473,3.176069014,0.0,1.9239309859999998,0.0,0.0,6.140663250339869,3.7127664912967524,0.20543843968740955,5.93522481065246,0.07441039273659228,3.63835609856016,11.611323716309718,0.0,0.0,0.0,0.01620876797300582,5.93522481065246,0,0,0,3.63835609856016,,,
2295,5.02540000000000031122,2.05181454799999984928,5.09999999999999964473,2.051814548,0.0,3.048185452,0.0,0.0,5.93522481065246,3.63835609856016,0.3151814694136278,5.620043341238832,0.07194150875586904,3.5664145898042907,11.226068242391335,0.0,0.0,0.0,0.015670972564003297,5.620043341238832,0,0,0,3.5664145898042907,,,
2296,5.02540000000000031122,1.29796527699999986183,5.09999999999999964473,1.2979652769999999,0.0,3.802034723,0.0,0.0,5.620043341238832,3.5664145898042907,0.37331390035242057,5.246729440886411,0.06958632750161545,3.4968282623026754,10.858555440106732,0.0,0.0,0.0,0.015157944946749553,5.246729440886411,0,0,0,3.4968282623026754,,,
2297,5.02540000000000031122,0.90081783800000003737,5.09999999999999964473,0.900817838,0.0,4.199182162,0.0,0.0,5.246729440886411,3.4968282623026754,0.38622261480344566,4.860506826082966,0.06733818033367314,3.429490081969002,10.507744705626548,0.0,0.0,0.0,0.014668232495649598,4.860506826082966,0,0,0,3.429490081969002,,,
2298,5.21870000000000011653,0.48809666499999998512,5.09999999999999964473,0.488096665,0.0,4.611903335,0.0,0.0,4.860506826082966,3.429490081969002,0.3943342049798272,4.466172621103138,0.06519087182663312,3.364299210142369,10.17266927762432,0.0,0.0,0.0,0.01420048566517282,4.466172621103138,0,0,0,3.364299210142369,,,
