,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
7225,12/11/1992,2.306,3.375,12,4.542,3.375,0.000,1.167,0.000,0.000,0.000,0.130,0.000,0.000,0.001,0.129,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.129,,,,,,,,,,,
7226,12/12/1992,2.306,0.491,12,4.542,0.491,0.000,4.051,0.000,0.000,0.000,0.129,0.000,0.000,0.001,0.128,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.128,,,,,,,,,,,
7227,12/13/1992,2.306,2.257,12,4.542,2.257,0.000,2.285,0.000,0.000,0.000,0.128,0.000,0.000,0.001,0.127,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.127,,,,,,,,,,,
7228,12/14/1992,2.306,8.443,12,4.542,4.542,3.901,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.001,0.127,0.004,3.901,3.901,0.000,0.001,3.901,0.000,0.000,0.000,0.127,,,,,,,,,,,
7229,12/15/1992,3.418,11.135,12,4.542,4.542,6.593,0.000,0.000,0.064,3.901,2.141,0.000,3.901,0.082,2.059,0.445,6.528,6.528,1.950,0.065,8.479,0.000,0.000,0.000,2.059,,,,,,,,,,,
7230,12/16/1992,2.846,0.133,12,4.542,0.133,0.000,4.409,0.000,0.000,8.479,6.207,0.183,8.296,0.483,5.725,2.624,0.000,0.000,4.148,0.386,4.148,0.000,0.000,0.000,5.725,,,,,,,,,,,
7231,12/17/1992,2.306,0.052,12,4.542,0.052,0.000,4.490,0.000,0.000,4.148,7.753,0.092,4.056,0.699,7.054,3.801,0.000,0.000,2.028,0.559,2.028,0.000,0.000,0.000,7.054,,,,,,,,,,,
7232,12/18/1992,2.306,0.176,12,4.542,0.176,0.000,4.366,0.000,0.000,2.028,8.046,0.044,1.984,0.744,7.302,4.043,0.000,0.000,0.992,0.595,0.992,0.000,0.000,0.000,7.302,,,,,,,,,,,
7233,12/19/1992,2.306,0.362,12,4.542,0.362,0.000,4.180,0.000,0.000,0.992,7.788,0.021,0.971,0.704,7.084,3.829,0.000,0.000,0.486,0.563,0.486,0.000,0.000,0.000,7.084,,,,,,,,,,,
7234,12/20/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.486,7.321,0.011,0.475,0.635,6.686,3.454,0.000,0.000,0.237,0.508,0.237,0.000,0.000,0.000,6.686,,,,,,,,,,,
7235,12/21/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.237,6.802,0.005,0.232,0.562,6.240,3.056,0.000,0.000,0.116,0.450,0.116,0.000,0.000,0.000,6.240,,,,,,,,,,,
7236,12/22/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.116,6.296,0.003,0.113,0.494,5.802,2.687,0.000,0.000,0.057,0.395,0.057,0.000,0.000,0.000,5.802,,,,,,,,,,,
7237,12/23/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.057,5.830,0.001,0.055,0.435,5.395,2.363,0.000,0.000,0.028,0.348,0.028,0.000,0.000,0.000,5.395,,,,,,,,,,,
7238,12/24/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.028,5.409,0.001,0.027,0.384,5.025,2.086,0.000,0.000,0.014,0.307,0.014,0.000,0.000,0.000,5.025,,,,,,,,,,,
7239,12/25/1992,2.306,0.076,12,4.542,0.076,0.000,4.466,0.000,0.000,0.014,5.032,0.000,0.013,0.340,4.692,1.849,0.000,0.000,0.007,0.272,0.007,0.000,0.000,0.000,4.692,,,,,,,,,,,
7240,12/26/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.007,4.695,0.000,0.006,0.303,4.392,1.648,0.000,0.000,0.003,0.242,0.003,0.000,0.000,0.000,4.392,,,,,,,,,,,
7241,12/27/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.003,4.394,0.000,0.003,0.271,4.122,1.475,0.000,0.000,0.002,0.217,0.002,0.000,0.000,0.000,4.122,,,,,,,,,,,
7242,12/28/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.002,4.123,0.000,0.002,0.244,3.879,1.327,0.000,0.000,0.001,0.195,0.001,0.000,0.000,0.000,3.879,,,,,,,,,,,
7243,12/29/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.001,3.879,0.000,0.001,0.220,3.659,1.199,0.000,0.000,0.000,0.176,0.000,0.000,0.000,0.000,3.659,,,,,,,,,,,
7244,12/30/1992,2.306,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.000,3.659,0.000,0.000,0.200,3.459,1.087,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,3.459,,,,,,,,,,,
7245,12/31/1992,2.501,0.000,12,4.542,0.000,0.000,4.542,0.000,0.000,0.000,3.459,0.000,0.000,0.182,3.277,0.990,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.000,3.277,,,,,,,,,,,
7246,1/1/1993,2.501,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.000,3.277,0.000,0.000,0.166,3.111,0.905,0.000,0.000,0.000,0.133,0.000,0.000,0.000,0.000,3.111,,,,,,,,,,,
7247,1/2/1993,2.306,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.000,3.111,0.000,0.000,0.153,2.958,0.830,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,2.958,,,,,,,,,,,
7248,1/3/1993,2.402,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.000,2.958,0.000,0.000,0.140,2.818,0.763,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,2.818,,,,,,,,,,,
7249,1/4/1993,2.213,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.000,2.818,0.000,0.000,0.129,2.689,0.704,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,2.689,,,,,,,,,,,
7250,1/5/1993,2.306,1.183,1,4.543,1.183,0.000,3.360,0.000,0.000,0.000,2.689,0.000,0.000,0.120,2.569,0.651,0.000,0.000,0.000,0.096,0.000,0.000,0.000,0.000,2.569,,,,,,,,,,,
7251,1/6/1993,2.402,7.304,1,4.543,4.543,2.761,0.000,0.000,0.000,0.000,2.569,0.000,0.000,0.111,2.458,0.603,2.761,2.761,0.000,0.089,2.761,0.000,0.000,0.000,2.458,,,,,,,,,,,
7252,1/7/1993,2.306,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,2.761,3.807,0.062,2.699,0.214,3.594,1.162,0.000,0.000,1.349,0.171,1.349,0.000,0.000,0.000,3.594,,,,,,,,,,,
7253,1/8/1993,2.306,0.400,1,4.543,0.400,0.000,4.143,0.000,0.000,1.349,4.255,0.028,1.322,0.257,3.997,1.398,0.000,0.000,0.661,0.206,0.661,0.000,0.000,0.000,3.997,,,,,,,,,,,
7254,1/9/1993,2.306,0.069,1,4.543,0.069,0.000,4.474,0.000,0.000,0.661,4.320,0.015,0.646,0.264,4.057,1.434,0.000,0.000,0.323,0.211,0.323,0.000,0.000,0.000,4.057,,,,,,,,,,,
7255,1/10/1993,2.402,0.596,1,4.543,0.596,0.000,3.947,0.000,0.000,0.323,4.215,0.006,0.317,0.253,3.962,1.377,0.000,0.000,0.158,0.203,0.158,0.000,0.000,0.000,3.962,,,,,,,,,,,
7256,1/11/1993,2.670,1.260,1,4.543,1.260,0.000,3.283,0.000,0.000,0.158,4.040,0.003,0.156,0.236,3.804,1.282,0.000,0.000,0.078,0.189,0.078,0.000,0.000,0.000,3.804,,,,,,,,,,,
7257,1/12/1993,2.757,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.078,3.842,0.002,0.076,0.217,3.625,1.180,0.000,0.000,0.038,0.174,0.038,0.000,0.000,0.000,3.625,,,,,,,,,,,
7258,1/13/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.038,3.644,0.001,0.037,0.199,3.445,1.080,0.000,0.000,0.019,0.159,0.019,0.000,0.000,0.000,3.445,,,,,,,,,,,
7259,1/14/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.019,3.454,0.000,0.018,0.182,3.272,0.988,0.000,0.000,0.009,0.145,0.009,0.000,0.000,0.000,3.272,,,,,,,,,,,
7260,1/15/1993,2.501,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.009,3.277,0.000,0.009,0.166,3.111,0.905,0.000,0.000,0.004,0.133,0.004,0.000,0.000,0.000,3.111,,,,,,,,,,,
7261,1/16/1993,2.306,1.937,1,4.543,1.937,0.000,2.606,0.000,0.000,0.004,3.113,0.000,0.004,0.153,2.960,0.831,0.000,0.000,0.002,0.122,0.002,0.000,0.000,0.000,2.960,,,,,,,,,,,
7262,1/17/1993,2.306,4.664,1,4.543,4.543,0.121,0.000,0.000,0.000,0.002,2.961,0.000,0.002,0.141,2.821,0.764,0.121,0.121,0.001,0.112,0.122,0.000,0.000,0.000,2.821,,,,,,,,,,,
7263,1/18/1993,2.306,7.593,1,4.543,4.543,3.050,0.000,0.000,0.001,0.122,2.883,0.000,0.122,0.134,2.748,0.731,3.049,3.049,0.061,0.108,3.110,0.000,0.000,0.000,2.748,,,,,,,,,,,
7264,1/19/1993,2.306,9.304,1,4.543,4.543,4.761,0.000,0.000,0.037,3.110,4.340,0.000,3.110,0.266,4.075,1.445,4.724,4.724,1.555,0.213,6.279,0.000,0.000,0.000,4.075,,,,,,,,,,,
7265,1/20/1993,2.306,0.851,1,4.543,0.851,0.000,3.692,0.000,0.000,6.279,7.157,0.114,6.165,0.612,6.545,3.327,0.000,0.000,3.083,0.489,3.083,0.000,0.000,0.000,6.545,,,,,,,,,,,
7266,1/21/1993,2.306,0.105,1,4.543,0.105,0.000,4.438,0.000,0.000,3.083,8.053,0.068,3.015,0.745,7.308,4.049,0.000,0.000,1.507,0.596,1.507,0.000,0.000,0.000,7.308,,,,,,,,,,,
7267,1/22/1993,2.306,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,1.507,8.045,0.034,1.473,0.743,7.301,4.042,0.000,0.000,0.737,0.595,0.737,0.000,0.000,0.000,7.301,,,,,,,,,,,
7268,1/23/1993,2.306,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.737,7.661,0.017,0.720,0.685,6.976,3.726,0.000,0.000,0.360,0.548,0.360,0.000,0.000,0.000,6.976,,,,,,,,,,,
7269,1/24/1993,2.402,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.360,7.152,0.008,0.352,0.611,6.541,3.323,0.000,0.000,0.176,0.489,0.176,0.000,0.000,0.000,6.541,,,,,,,,,,,
7270,1/25/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.176,6.627,0.004,0.172,0.538,6.089,2.926,0.000,0.000,0.086,0.430,0.086,0.000,0.000,0.000,6.089,,,,,,,,,,,
7271,1/26/1993,2.846,0.405,1,4.543,0.405,0.000,4.138,0.000,0.000,0.086,6.131,0.002,0.084,0.473,5.658,2.570,0.000,0.000,0.042,0.378,0.042,0.000,0.000,0.000,5.658,,,,,,,,,,,
7272,1/27/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.042,5.679,0.001,0.041,0.416,5.263,2.262,0.000,0.000,0.021,0.333,0.021,0.000,0.000,0.000,5.263,,,,,,,,,,,
7273,1/28/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.021,5.273,0.000,0.020,0.368,4.905,1.999,0.000,0.000,0.010,0.294,0.010,0.000,0.000,0.000,4.905,,,,,,,,,,,
7274,1/29/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.010,4.910,0.000,0.010,0.326,4.584,1.775,0.000,0.000,0.005,0.261,0.005,0.000,0.000,0.000,4.584,,,,,,,,,,,
7275,1/30/1993,2.670,0.000,1,4.543,0.000,0.000,4.543,0.000,0.000,0.005,4.586,0.000,0.005,0.291,4.295,1.584,0.000,0.000,0.002,0.233,0.002,0.000,0.000,0.000,4.295,,,,,,,,,,,
7276,1/31/1993,2.670,0.011,1,4.543,0.011,0.000,4.532,0.000,0.000,0.002,4.296,0.000,0.002,0.261,4.035,1.421,0.000,0.000,0.001,0.209,0.001,0.000,0.000,0.000,4.035,,,,,,,,,,,
7277,2/1/1993,2.670,4.079,2,4.542,4.079,0.000,0.463,0.000,0.000,0.001,4.035,0.000,0.001,0.235,3.800,1.280,0.000,0.000,0.001,0.188,0.001,0.000,0.000,0.000,3.800,,,,,,,,,,,
7278,2/2/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.001,3.800,0.000,0.001,0.213,3.587,1.158,0.000,0.000,0.000,0.170,0.000,0.000,0.000,0.000,3.587,,,,,,,,,,,
7279,2/3/1993,2.670,0.507,2,4.542,0.507,0.000,4.035,0.000,0.000,0.000,3.587,0.000,0.000,0.193,3.394,1.052,0.000,0.000,0.000,0.155,0.000,0.000,0.000,0.000,3.394,,,,,,,,,,,
7280,2/4/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,3.394,0.000,0.000,0.176,3.217,0.959,0.000,0.000,0.000,0.141,0.000,0.000,0.000,0.000,3.217,,,,,,,,,,,
7281,2/5/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,3.217,0.000,0.000,0.161,3.056,0.878,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,3.056,,,,,,,,,,,
7282,2/6/1993,2.670,0.053,2,4.542,0.053,0.000,4.489,0.000,0.000,0.000,3.056,0.000,0.000,0.148,2.908,0.805,0.000,0.000,0.000,0.118,0.000,0.000,0.000,0.000,2.908,,,,,,,,,,,
7283,2/7/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.908,0.000,0.000,0.136,2.772,0.741,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,2.772,,,,,,,,,,,
7284,2/8/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.772,0.000,0.000,0.126,2.646,0.684,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,2.646,,,,,,,,,,,
7285,2/9/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.646,0.000,0.000,0.116,2.529,0.633,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,2.529,,,,,,,,,,,
7286,2/10/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.529,0.000,0.000,0.108,2.421,0.588,0.000,0.000,0.000,0.086,0.000,0.000,0.000,0.000,2.421,,,,,,,,,,,
7287,2/11/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.421,0.000,0.000,0.100,2.321,0.546,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,2.321,,,,,,,,,,,
7288,2/12/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.321,0.000,0.000,0.094,2.227,0.509,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,2.227,,,,,,,,,,,
7289,2/13/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,2.227,0.000,0.000,0.087,2.140,0.475,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,2.140,,,,,,,,,,,
7290,2/14/1993,2.670,0.071,2,4.542,0.071,0.000,4.471,0.000,0.000,0.000,2.140,0.000,0.000,0.082,2.058,0.445,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,2.058,,,,,,,,,,,
7291,2/15/1993,2.670,2.653,2,4.542,2.653,0.000,1.889,0.000,0.000,0.000,2.058,0.000,0.000,0.077,1.981,0.417,0.000,0.000,0.000,0.061,0.000,0.000,0.000,0.000,1.981,,,,,,,,,,,
7292,2/16/1993,2.670,1.566,2,4.542,1.566,0.000,2.976,0.000,0.000,0.000,1.981,0.000,0.000,0.072,1.909,0.391,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,1.909,,,,,,,,,,,
7293,2/17/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.909,0.000,0.000,0.068,1.842,0.368,0.000,0.000,0.000,0.054,0.000,0.000,0.000,0.000,1.842,,,,,,,,,,,
7294,2/18/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.842,0.000,0.000,0.064,1.778,0.346,0.000,0.000,0.000,0.051,0.000,0.000,0.000,0.000,1.778,,,,,,,,,,,
7295,2/19/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.778,0.000,0.000,0.060,1.718,0.327,0.000,0.000,0.000,0.048,0.000,0.000,0.000,0.000,1.718,,,,,,,,,,,
7296,2/20/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.718,0.000,0.000,0.057,1.661,0.308,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,1.661,,,,,,,,,,,
7297,2/21/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.661,0.000,0.000,0.054,1.608,0.292,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,1.608,,,,,,,,,,,
7298,2/22/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.608,0.000,0.000,0.051,1.557,0.276,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.557,,,,,,,,,,,
7299,2/23/1993,2.670,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.557,0.000,0.000,0.048,1.509,0.262,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.509,,,,,,,,,,,
7300,2/24/1993,3.220,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.509,0.000,0.000,0.046,1.463,0.248,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.463,,,,,,,,,,,
7301,2/25/1993,3.220,0.183,2,4.542,0.183,0.000,4.359,0.000,0.000,0.000,1.463,0.000,0.000,0.043,1.420,0.236,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.420,,,,,,,,,,,
7302,2/26/1993,3.220,0.084,2,4.542,0.084,0.000,4.458,0.000,0.000,0.000,1.420,0.000,0.000,0.041,1.378,0.224,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.378,,,,,,,,,,,
7303,2/27/1993,2.937,0.000,2,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.378,0.000,0.000,0.039,1.339,0.214,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.339,,,,,,,,,,,
7304,2/28/1993,2.670,1.593,2,4.542,1.593,0.000,2.949,0.000,0.000,0.000,1.339,0.000,0.000,0.037,1.302,0.204,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.302,,,,,,,,,,,
7305,3/1/1993,2.670,0.095,3,4.542,0.095,0.000,4.447,0.000,0.000,0.000,1.302,0.000,0.000,0.036,1.266,0.194,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.266,,,,,,,,,,,
7306,3/2/1993,2.670,0.430,3,4.542,0.430,0.000,4.112,0.000,0.000,0.000,1.266,0.000,0.000,0.034,1.232,0.185,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.232,,,,,,,,,,,
7307,3/3/1993,2.670,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.232,0.000,0.000,0.033,1.199,0.177,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.199,,,,,,,,,,,
7308,3/4/1993,2.670,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.199,0.000,0.000,0.031,1.168,0.169,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.168,,,,,,,,,,,
7309,3/5/1993,3.029,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.168,0.000,0.000,0.030,1.138,0.162,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.138,,,,,,,,,,,
7310,3/6/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.138,0.000,0.000,0.029,1.110,0.155,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.110,,,,,,,,,,,
7311,3/7/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.110,0.000,0.000,0.027,1.082,0.149,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.082,,,,,,,,,,,
7312,3/8/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.082,0.000,0.000,0.026,1.056,0.143,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.056,,,,,,,,,,,
7313,3/9/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.056,0.000,0.000,0.025,1.031,0.137,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.031,,,,,,,,,,,
7314,3/10/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.031,0.000,0.000,0.024,1.007,0.132,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.007,,,,,,,,,,,
7315,3/11/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,1.007,0.000,0.000,0.023,0.983,0.127,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.983,,,,,,,,,,,
7316,3/12/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.983,0.000,0.000,0.022,0.961,0.122,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,0.961,,,,,,,,,,,
7317,3/13/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.961,0.000,0.000,0.022,0.939,0.117,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.939,,,,,,,,,,,
7318,3/14/1993,3.418,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.939,0.000,0.000,0.021,0.919,0.113,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.919,,,,,,,,,,,
7319,3/15/1993,3.731,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.919,0.000,0.000,0.020,0.899,0.109,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.899,,,,,,,,,,,
7320,3/16/1993,4.061,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.899,0.000,0.000,0.019,0.879,0.105,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.879,,,,,,,,,,,
7321,3/17/1993,4.061,1.383,3,4.542,1.383,0.000,3.159,0.000,0.000,0.000,0.879,0.000,0.000,0.019,0.861,0.101,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.861,,,,,,,,,,,
7322,3/18/1993,4.061,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.861,0.000,0.000,0.018,0.843,0.098,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.843,,,,,,,,,,,
7323,3/19/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.843,0.000,0.000,0.017,0.826,0.094,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.826,,,,,,,,,,,
7324,3/20/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.826,0.000,0.000,0.017,0.809,0.091,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.809,,,,,,,,,,,
7325,3/21/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.809,0.000,0.000,0.016,0.793,0.088,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.793,,,,,,,,,,,
7326,3/22/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.793,0.000,0.000,0.016,0.777,0.085,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.777,,,,,,,,,,,
7327,3/23/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.777,0.000,0.000,0.015,0.762,0.082,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.762,,,,,,,,,,,
7328,3/24/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.762,0.000,0.000,0.015,0.747,0.080,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.747,,,,,,,,,,,
7329,3/25/1993,3.839,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.747,0.000,0.000,0.014,0.733,0.077,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.733,,,,,,,,,,,
7330,3/26/1993,3.949,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.733,0.000,0.000,0.014,0.720,0.075,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.720,,,,,,,,,,,
7331,3/27/1993,4.061,0.000,3,4.542,0.000,0.000,4.542,0.000,0.000,0.000,0.720,0.000,0.000,0.013,0.706,0.072,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.706,,,,,,,,,,,
7332,3/28/1993,4.176,0.594,3,4.542,0.594,0.000,3.948,0.000,0.000,0.000,0.706,0.000,0.000,0.013,0.693,0.070,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.693,,,,,,,,,,,
7333,3/29/1993,4.292,4.098,3,4.542,4.098,0.000,0.444,0.000,0.000,0.000,0.693,0.000,0.000,0.012,0.681,0.068,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.681,,,,,,,,,,,
7334,3/30/1993,4.292,0.196,3,4.542,0.196,0.000,4.346,0.000,0.000,0.000,0.681,0.000,0.000,0.012,0.669,0.066,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.669,,,,,,,,,,,
7335,3/31/1993,4.292,1.318,3,4.542,1.318,0.000,3.224,0.000,0.000,0.000,0.669,0.000,0.000,0.012,0.657,0.064,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.657,,,,,,,,,,,
7336,4/1/1993,4.292,0.304,4,4.542,0.304,0.000,4.238,0.000,0.000,0.000,0.657,0.000,0.000,0.011,0.645,0.062,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.645,,,,,,,,,,,
7337,4/2/1993,4.292,5.902,4,4.542,4.542,1.360,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.011,0.634,0.060,1.360,1.360,0.000,0.009,1.360,0.000,0.000,0.000,0.634,,,,,,,,,,,
7338,4/3/1993,3.731,2.147,4,4.542,2.147,0.000,2.395,0.000,0.000,1.360,1.306,0.016,1.344,0.036,1.270,0.195,0.000,0.000,0.672,0.029,0.672,0.000,0.000,0.000,1.270,,,,,,,,,,,
7339,4/4/1993,3.220,5.398,4,4.542,4.542,0.856,0.000,0.000,0.001,0.672,1.608,0.000,0.672,0.051,1.557,0.276,0.854,0.854,0.336,0.041,1.190,0.000,0.000,0.000,1.557,,,,,,,,,,,
