,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
1785,2/18/1972,0.376,0.379,2.000,4.866,0.379,0.0,4.487,0.0,0.0,0.0,0.8316516526593005,0.0,0.0,0.015273369874436372,0.8163782827848641,0.03875187686020916,0.0,0.0,0.0,0.006234307844930724,0.0,0,0.0,0,0.8163782827848641,,,,,,,,,,,
1786,2/19/1972,0.400,1.893,2.000,4.866,1.893,0.0,2.973,0.0,0.0,0.0,0.8163782827848641,0.0,0.0,0.014808742548010408,0.8015695402368537,0.037625640470016916,0.0,0.0,0.0,0.006032380584041127,0.0,0,0.0,0,0.8015695402368537,,,,,,,,,,,
1787,2/20/1972,0.473,4.069,2.000,4.866,4.069,0.0,0.7969999999999997,0.0,0.0,0.0,0.8015695402368537,0.0,0.0,0.014363748324230003,0.7872057919126236,0.03654532048743085,0.0,0.0,0.0,0.005839376202443999,0.0,0,0.0,0,0.7872057919126236,,,,,,,,,,,
1788,2/21/1972,0.580,1.764,2.000,4.866,1.764,0.0,3.1019999999999994,0.0,0.0,0.0,0.7872057919126236,0.0,0.0,0.013937329866893037,0.7732684620457306,0.035508516613172135,0.0,0.0,0.0,0.0056547972453114565,0.0,0,0.0,0,0.7732684620457306,,,,,,,,,,,
1789,2/22/1972,0.552,0.541,2.000,4.866,0.541,0.0,4.324999999999999,0.0,0.0,0.0,0.7732684620457306,0.0,0.0,0.0135284987927505,0.7597399632529801,0.03451298111791609,0.0,0.0,0.0,0.005478179623091658,0.0,0,0.0,0,0.7597399632529801,,,,,,,,,,,
1790,2/23/1972,0.552,0.078,2.000,4.866,0.078,0.0,4.787999999999999,0.0,0.0,0.0,0.7597399632529801,0.0,0.0,0.01313633040811677,0.7466036328448633,0.033556607456606255,0.0,0.0,0.0,0.005309090003885194,0.0,0,0.0,0,0.7466036328448633,,,,,,,,,,,
1791,2/24/1972,0.552,0.679,2.000,4.866,0.679,0.0,4.186999999999999,0.0,0.0,0.0,0.7466036328448633,0.0,0.0,0.012759958904526955,0.7338436739403363,0.032637419855829776,0.0,0.0,0.0,0.005147123437897318,0.0,0,0.0,0,0.7338436739403363,,,,,,,,,,,
1792,2/25/1972,0.552,1.427,2.000,4.866,1.427,0.0,3.4389999999999996,0.0,0.0,0.0,0.7338436739403363,0.0,0.0,0.01239857296851716,0.7214451009718191,0.03175356378076524,0.0,0.0,0.0,0.004991901190848538,0.0,0,0.0,0,0.7214451009718191,,,,,,,,,,,
1793,2/26/1972,0.525,0.545,2.000,4.866,0.545,0.0,4.321,0.0,0.0,0.0,0.7214451009718191,0.0,0.0,0.012051411765468057,0.709393689206351,0.030903297198168003,0.0,0.0,0.0,0.004843068765768997,0.0,0,0.0,0,0.709393689206351,,,,,,,,,,,
1794,2/27/1972,0.525,2.607,2.000,4.866,2.607,0.0,2.2589999999999995,0.0,0.0,0.0,0.709393689206351,0.0,0.0,0.011717761261740404,0.6976759279446106,0.0300849825606502,0.0,0.0,0.0,0.004700294094839289,0.0,0,0.0,0,0.6976759279446106,,,,,,,,,,,
1795,2/28/1972,0.525,3.951,2.000,4.866,3.951,0.0,0.9149999999999996,0.0,0.0,0.0,0.6976759279446106,0.0,0.0,0.01139695085311703,0.6862789770914937,0.029297079445291696,0.0,0.0,0.0,0.0045632658849119245,0.0,0,0.0,0,0.6862789770914937,,,,,,,,,,,
1796,2/29/1972,0.525,4.852,2.000,4.866,4.852,0.0,0.013999999999999346,0.0,0.0,0.0,0.6862789770914937,0.0,0.0,0.011088350270913228,0.6751906268205804,0.02853813778650965,0.0,0.0,0.0,0.004431692102087506,0.0,0,0.0,0,0.6751906268205804,,,,,,,,,,,
1797,3/1/1972,0.525,0.502,3.000,4.631,0.502,0.0,4.1290000000000004,0.0,0.0,0.0,0.6751906268205804,0.0,0.0,0.010791366740081448,0.664399260080499,0.027806791649228477,0.0,0.0,0.0,0.004305298582257536,0.0,0,0.0,0,0.664399260080499,,,,,,,,,,,
1798,3/2/1972,0.607,11.245,3.000,4.631,4.631,6.613999999999999,0.0,0,6.524558554281569,0.0,7.188957814362068,0.0,0.0,0.5560864803163186,6.632871334045749,1.1512282710315676,0.08944144571843,0.08944144571843,0.0,0.2875569381340689,0.08944144571843,0,0.0,0,6.632871334045749,,,,,,,,,,,
1799,3/3/1972,1.753,9.833,3.000,4.631,4.631,5.202,0.0,0,5.202,0.08944144571843,11.835269483305153,0.0,0.08944144571843,1.2764271400979577,10.558842343207195,2.4834819448485197,0.0,0.0,0.00039814925940304455,0.697143008141673,0.08904329645902696,0,0.0,0,10.558842343207195,,,,,,,,,,,
1800,3/4/1972,1.231,0.859,3.000,4.631,0.859,0.0,3.7720000000000002,0.0,0.0,0.08904329645902696,10.558842343207195,0.08904329645902696,0.0,1.0553413471504445,9.50350099605675,2.0840597599616166,0.0,0.0,0.0,0.5692243647022289,0.0,0,0.0,0,9.50350099605675,,,,,,,,,,,
1801,3/5/1972,0.694,0.666,3.000,4.631,0.666,0.0,3.9650000000000003,0.0,0.0,0.0,9.50350099605675,0.0,0.0,0.8854658555022331,8.618035140554518,1.7721038594285339,0.0,0.0,0.0,0.4721140902217109,0.0,0,0.0,0,8.618035140554518,,,,,,,,,,,
1802,3/6/1972,0.580,0.247,3.000,4.631,0.247,0.0,4.384,0.0,0.0,0.0,8.618035140554518,0.0,0.0,0.7522800516896913,7.865755088864827,1.523901354832181,0.0,0.0,0.0,0.39682271673620084,0.0,0,0.0,0,7.865755088864827,,,,,,,,,,,
