,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
39,11.96900000000000119371,1.01299999999999990052,4.58000000000000007105,1.013,0.0,3.567,0.0,0.0,2.1454728084181878,0.21217987758890522,0.0009542846711887462,2.144518523746999,0.0015346337279563223,0.2106452438609489,0.0,0.0,0.0,0.012235701084815186,0.0015346337279563223,2.1322828226621837,0,0,0,0.2106452438609489,,,
40,9.35999999999999943157,0.94700000000000006395,4.58000000000000007105,0.9470000000000001,0.0,3.633,0.0,0.0,2.1322828226621837,0.22280562189988695,0.00096596721591059,2.131316855446273,0.0016648482583522968,0.22114077364153464,0.0,0.0,0.0,0.01216037803893805,0.0016648482583522968,2.119156477407335,0,0,0,0.22114077364153464,,,
41,8.36399999999999899103,1.56599999999999983658,4.58000000000000007105,1.5659999999999998,0.0,3.0140000000000002,0.0,0.0,2.119156477407335,0.23322722558483538,0.0007964505386437511,2.118360026868691,0.0017966486609357222,0.23143057692389965,0.0,0.0,0.0,0.012086451943300748,0.0017966486609357222,2.1062735749253902,0,0,0,0.23143057692389965,,,
42,7.43900000000000005684,1.00600000000000000533,4.58000000000000007105,1.006,0.0,3.574,0.0,0.0,2.1062735749253902,0.24344271300459355,0.0009386900460207605,2.1053348848793694,0.00192971147838832,0.24151300152620522,0.0,0.0,0.0,0.012012136080693906,0.00192971147838832,2.0933227487986756,0,0,0,0.24151300152620522,,,
43,8.04800000000000004263,1.69599999999999995204,4.58000000000000007105,1.696,0.0,2.8840000000000003,0.0,0.0,2.0933227487986756,0.25345230631719445,0.0007528087963836737,2.092569940002292,0.0020637551045492347,0.2513885512126452,0.0,0.0,0.0,0.01193930479098923,0.0020637551045492347,2.080630635211303,0,0,0,0.2513885512126452,,,
44,7.14599999999999990763,0.32600000000000001199,4.58000000000000007105,0.326,0.0,4.2540000000000004,0.0,0.0,2.080630635211303,0.26325343829589165,0.0011036873222443745,2.0795269478890583,0.002198473161411004,0.2610549651344806,0.0,0.0,0.0,0.011864887083246473,0.002198473161411004,2.067662060805812,0,0,0,0.2610549651344806,,,
45,6.58200000000000073896,0.33700000000000002176,4.58000000000000007105,0.337,0.0,4.243,0.0,0.0,2.067662060805812,0.27284591453236756,0.0010939727938756554,2.066568088011936,0.002333602278068925,0.2705123122542986,0.0,0.0,0.0,0.011790949397886953,0.002333602278068925,2.054777138614049,0,0,0,0.2705123122542986,,,
46,6.04700000000000059686,0.29600000000000004086,4.58000000000000007105,0.29600000000000004,0.0,4.284,0.0,0.0,2.054777138614049,0.2822297247768035,0.0010976615891055757,2.053679477024944,0.002468893379448176,0.27976083139735536,0.0,0.0,0.0,0.011717412522504892,0.002468893379448176,2.041962064502439,0,0,0,0.27976083139735536,,,
47,6.04700000000000059686,0.54799999999999993161,4.58000000000000007105,0.5479999999999999,0.0,4.032,0.0,0.0,2.041962064502439,0.29140553177039025,0.001026650965067553,2.040935413537371,0.0026041184485289964,0.28880141332186127,0.0,0.0,0.0,0.011644700373034906,0.0026041184485289964,2.029290713164336,0,0,0,0.28880141332186127,,,
48,5.29700000000000059686,0.52100000000000001865,4.58000000000000007105,0.521,0.0,4.059,0.0,0.0,2.029290713164336,0.30037381377267924,0.00102711314912372,2.0282636000152126,0.002739057793507328,0.29763475597917194,0.0,0.0,0.0,0.011572400450817985,0.002739057793507328,2.0166911995643946,0,0,0,0.29763475597917194,,,
