,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
7741,6/11/2007,0.000,0.649,6,3.231,0.649,0.000,2.582,0.000,0.000,0.014,4.726,0.000,0.014,0.328,4.398,1.241,0.000,0.000,0.007,0.262,0.007,0.000,0.000,0.000,4.398,,,,,,,,,,,
7742,6/12/2007,0.000,5.257,6,3.231,3.231,2.026,0.000,0.000,0.000,0.007,4.401,0.000,0.007,0.291,4.110,1.102,2.026,2.026,0.003,0.233,2.029,0.000,0.000,0.000,4.110,,,,,,,,,,,
7743,6/13/2007,0.000,2.160,6,3.231,2.160,0.000,1.071,0.000,0.000,2.029,5.119,0.011,2.019,0.375,4.744,1.418,0.000,0.000,1.009,0.300,1.009,0.000,0.000,0.000,4.744,,,,,,,,,,,
7744,6/14/2007,0.000,0.423,6,3.231,0.423,0.000,2.808,0.000,0.000,1.009,5.242,0.014,0.995,0.390,4.852,1.475,0.000,0.000,0.498,0.312,0.498,0.000,0.000,0.000,4.852,,,,,,,,,,,
7745,6/15/2007,0.000,0.908,6,3.231,0.908,0.000,2.323,0.000,0.000,0.498,5.098,0.006,0.492,0.372,4.726,1.408,0.000,0.000,0.246,0.298,0.246,0.000,0.000,0.000,4.726,,,,,,,,,,,
7746,6/16/2007,0.000,0.303,6,3.231,0.303,0.000,2.928,0.000,0.000,0.246,4.847,0.004,0.242,0.342,4.505,1.294,0.000,0.000,0.121,0.274,0.121,0.000,0.000,0.000,4.505,,,,,,,,,,,
7747,6/17/2007,0.000,0.865,6,3.231,0.865,0.000,2.366,0.000,0.000,0.121,4.565,0.001,0.120,0.310,4.255,1.171,0.000,0.000,0.060,0.248,0.060,0.000,0.000,0.000,4.255,,,,,,,,,,,
7748,6/18/2007,0.000,5.520,6,3.231,3.231,2.289,0.000,0.000,0.000,0.060,4.285,0.000,0.060,0.279,4.007,1.054,2.289,2.289,0.030,0.223,2.319,0.000,0.000,0.000,4.007,,,,,,,,,,,
7749,6/19/2007,0.000,0.206,6,3.231,0.206,0.000,3.025,0.000,0.000,2.319,5.148,0.035,2.284,0.378,4.770,1.431,0.000,0.000,1.142,0.303,1.142,0.000,0.000,0.000,4.770,,,,,,,,,,,
7750,6/20/2007,0.000,0.141,6,3.231,0.141,0.000,3.090,0.000,0.000,1.142,5.332,0.018,1.124,0.401,4.931,1.517,0.000,0.000,0.562,0.321,0.562,0.000,0.000,0.000,4.931,,,,,,,,,,,
7751,6/21/2007,0.000,0.212,6,3.231,0.212,0.000,3.019,0.000,0.000,0.562,5.208,0.008,0.554,0.386,4.822,1.459,0.000,0.000,0.277,0.309,0.277,0.000,0.000,0.000,4.822,,,,,,,,,,,
7752,6/22/2007,0.000,0.958,6,3.231,0.958,0.000,2.273,0.000,0.000,0.277,4.959,0.003,0.274,0.355,4.603,1.344,0.000,0.000,0.137,0.284,0.137,0.000,0.000,0.000,4.603,,,,,,,,,,,
7753,6/23/2007,0.000,0.900,6,3.231,0.900,0.000,2.331,0.000,0.000,0.137,4.671,0.002,0.135,0.322,4.349,1.217,0.000,0.000,0.068,0.257,0.068,0.000,0.000,0.000,4.349,,,,,,,,,,,
7754,6/24/2007,0.000,0.909,6,3.231,0.909,0.000,2.322,0.000,0.000,0.068,4.383,0.001,0.067,0.289,4.093,1.094,0.000,0.000,0.033,0.231,0.033,0.000,0.000,0.000,4.093,,,,,,,,,,,
7755,6/25/2007,0.000,2.725,6,3.231,2.725,0.000,0.506,0.000,0.000,0.033,4.110,0.000,0.033,0.260,3.850,0.983,0.000,0.000,0.017,0.208,0.017,0.000,0.000,0.000,3.850,,,,,,,,,,,
7756,6/26/2007,0.000,12.125,6,3.231,3.231,8.894,0.000,0.000,0.000,0.017,3.859,0.000,0.017,0.234,3.625,0.885,8.894,8.894,0.008,0.187,8.902,0.000,0.000,0.000,3.625,,,,,,,,,,,
7757,6/27/2007,0.000,8.236,6,3.231,3.231,5.005,0.000,0.000,0.111,8.902,8.187,0.000,8.902,0.820,7.367,3.100,4.894,4.894,4.451,0.656,9.345,0.000,0.000,0.000,7.367,,,,,,,,,,,
7758,6/28/2007,0.000,9.011,6,3.231,3.231,5.780,0.000,0.000,0.135,9.345,12.175,0.000,9.345,1.588,10.586,6.007,5.645,5.645,4.672,1.271,10.317,0.000,0.000,0.000,10.586,,,,,,,,,,,
7759,6/29/2007,0.000,0.804,6,3.231,0.804,0.000,2.427,0.000,0.000,10.317,15.684,0.122,10.195,2.422,13.262,9.161,0.000,0.000,5.098,1.938,5.098,0.000,0.000,0.000,13.262,,,,,,,,,,,
7760,6/30/2007,0.000,1.205,6,3.231,1.205,0.000,2.026,0.000,0.000,5.098,15.785,0.051,5.047,2.448,13.336,9.260,0.000,0.000,2.523,1.959,2.523,0.000,0.000,0.000,13.336,,,,,,,,,,,
7761,7/1/2007,0.000,0.045,7,3.340,0.045,0.000,3.295,0.000,0.000,2.523,14.577,0.041,2.482,2.144,12.433,8.110,0.000,0.000,1.241,1.715,1.241,0.000,0.000,0.000,12.433,,,,,,,,,,,
7762,7/2/2007,0.000,0.013,7,3.340,0.013,0.000,3.327,0.000,0.000,1.241,13.043,0.021,1.220,1.782,11.262,6.738,0.000,0.000,0.610,1.425,0.610,0.000,0.000,0.000,11.262,,,,,,,,,,,
7763,7/3/2007,0.000,0.207,7,3.340,0.207,0.000,3.133,0.000,0.000,0.610,11.562,0.010,0.601,1.457,10.105,5.511,0.000,0.000,0.300,1.166,0.300,0.000,0.000,0.000,10.105,,,,,,,,,,,
7764,7/4/2007,0.000,0.032,7,3.340,0.032,0.000,3.308,0.000,0.000,0.300,10.252,0.005,0.295,1.193,9.060,4.511,0.000,0.000,0.148,0.954,0.148,0.000,0.000,0.000,9.060,,,,,,,,,,,
7765,7/5/2007,0.000,0.041,7,3.340,0.041,0.000,3.299,0.000,0.000,0.148,9.132,0.002,0.145,0.984,8.149,3.720,0.000,0.000,0.073,0.787,0.073,0.000,0.000,0.000,8.149,,,,,,,,,,,
7766,7/6/2007,0.000,0.138,7,3.340,0.138,0.000,3.202,0.000,0.000,0.073,8.184,0.001,0.071,0.819,7.365,3.099,0.000,0.000,0.036,0.655,0.036,0.000,0.000,0.000,7.365,,,,,,,,,,,
7767,7/7/2007,0.000,1.769,7,3.340,1.769,0.000,1.571,0.000,0.000,0.036,7.383,0.000,0.035,0.690,6.693,2.610,0.000,0.000,0.018,0.552,0.018,0.000,0.000,0.000,6.693,,,,,,,,,,,
7768,7/8/2007,0.000,0.810,7,3.340,0.810,0.000,2.530,0.000,0.000,0.018,6.702,0.000,0.018,0.587,6.114,2.221,0.000,0.000,0.009,0.470,0.009,0.000,0.000,0.000,6.114,,,,,,,,,,,
7769,7/9/2007,0.000,1.925,7,3.340,1.925,0.000,1.415,0.000,0.000,0.009,6.119,0.000,0.009,0.505,5.614,1.908,0.000,0.000,0.004,0.404,0.004,0.000,0.000,0.000,5.614,,,,,,,,,,,
7770,7/10/2007,0.000,6.414,7,3.340,3.340,3.074,0.000,0.000,0.000,0.004,5.616,0.000,0.004,0.437,5.179,1.654,3.074,3.074,0.002,0.350,3.076,0.000,0.000,0.000,5.179,,,,,,,,,,,
7771,7/11/2007,0.000,2.648,7,3.340,2.648,0.000,0.692,0.000,0.000,3.076,6.712,0.011,3.066,0.589,6.123,2.226,0.000,0.000,1.533,0.471,1.533,0.000,0.000,0.000,6.123,,,,,,,,,,,
7772,7/12/2007,0.000,0.003,7,3.340,0.003,0.000,3.337,0.000,0.000,1.533,6.877,0.025,1.507,0.613,6.264,2.318,0.000,0.000,0.754,0.490,0.754,0.000,0.000,0.000,6.264,,,,,,,,,,,
7773,7/13/2007,0.000,0.263,7,3.340,0.263,0.000,3.077,0.000,0.000,0.754,6.635,0.012,0.742,0.577,6.057,2.184,0.000,0.000,0.371,0.462,0.371,0.000,0.000,0.000,6.057,,,,,,,,,,,
7774,7/14/2007,0.000,0.350,7,3.340,0.350,0.000,2.990,0.000,0.000,0.371,6.240,0.006,0.365,0.521,5.719,1.972,0.000,0.000,0.183,0.417,0.183,0.000,0.000,0.000,5.719,,,,,,,,,,,
7775,7/15/2007,0.000,0.261,7,3.340,0.261,0.000,3.079,0.000,0.000,0.183,5.809,0.003,0.180,0.463,5.346,1.750,0.000,0.000,0.090,0.370,0.090,0.000,0.000,0.000,5.346,,,,,,,,,,,
7776,7/16/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.090,5.390,0.002,0.088,0.408,4.982,1.545,0.000,0.000,0.044,0.327,0.044,0.000,0.000,0.000,4.982,,,,,,,,,,,
7777,7/17/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.044,5.003,0.001,0.043,0.361,4.643,1.364,0.000,0.000,0.022,0.289,0.022,0.000,0.000,0.000,4.643,,,,,,,,,,,
7778,7/18/2007,0.000,0.229,7,3.340,0.229,0.000,3.111,0.000,0.000,0.022,4.653,0.000,0.021,0.320,4.334,1.209,0.000,0.000,0.011,0.256,0.011,0.000,0.000,0.000,4.334,,,,,,,,,,,
7779,7/19/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.011,4.339,0.000,0.011,0.285,4.054,1.076,0.000,0.000,0.005,0.228,0.005,0.000,0.000,0.000,4.054,,,,,,,,,,,
7780,7/20/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.005,4.057,0.000,0.005,0.254,3.803,0.962,0.000,0.000,0.003,0.204,0.003,0.000,0.000,0.000,3.803,,,,,,,,,,,
7781,7/21/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.003,3.804,0.000,0.003,0.228,3.575,0.864,0.000,0.000,0.001,0.183,0.001,0.000,0.000,0.000,3.575,,,,,,,,,,,
7782,7/22/2007,0.000,1.896,7,3.340,1.896,0.000,1.444,0.000,0.000,0.001,3.576,0.000,0.001,0.206,3.370,0.780,0.000,0.000,0.001,0.165,0.001,0.000,0.000,0.000,3.370,,,,,,,,,,,
7783,7/23/2007,0.000,6.350,7,3.340,3.340,3.010,0.000,0.000,0.000,0.001,3.370,0.000,0.001,0.187,3.183,0.706,3.010,3.010,0.000,0.149,3.010,0.000,0.000,0.000,3.183,,,,,,,,,,,
7784,7/24/2007,0.000,0.201,7,3.340,0.201,0.000,3.139,0.000,0.000,3.010,4.665,0.047,2.963,0.321,4.344,1.214,0.000,0.000,1.482,0.257,1.482,0.000,0.000,0.000,4.344,,,,,,,,,,,
7785,7/25/2007,0.000,0.070,7,3.340,0.070,0.000,3.270,0.000,0.000,1.482,5.073,0.024,1.458,0.369,4.704,1.396,0.000,0.000,0.729,0.295,0.729,0.000,0.000,0.000,4.704,,,,,,,,,,,
7786,7/26/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.729,5.062,0.012,0.717,0.368,4.694,1.391,0.000,0.000,0.358,0.294,0.358,0.000,0.000,0.000,4.694,,,,,,,,,,,
7787,7/27/2007,0.000,3.615,7,3.340,3.340,0.275,0.000,0.000,0.000,0.358,4.873,0.000,0.358,0.345,4.528,1.306,0.275,0.275,0.179,0.276,0.454,0.000,0.000,0.000,4.528,,,,,,,,,,,
7788,7/28/2007,0.000,0.165,7,3.340,0.165,0.000,3.175,0.000,0.000,0.454,4.752,0.007,0.447,0.331,4.420,1.252,0.000,0.000,0.223,0.265,0.223,0.000,0.000,0.000,4.420,,,,,,,,,,,
7789,7/29/2007,0.000,0.000,7,3.340,0.000,0.000,3.340,0.000,0.000,0.223,4.530,0.004,0.220,0.306,4.225,1.156,0.000,0.000,0.110,0.245,0.110,0.000,0.000,0.000,4.225,,,,,,,,,,,
7790,7/30/2007,0.000,0.003,7,3.340,0.003,0.000,3.337,0.000,0.000,0.110,4.279,0.002,0.108,0.278,4.001,1.051,0.000,0.000,0.054,0.222,0.054,0.000,0.000,0.000,4.001,,,,,,,,,,,
7791,7/31/2007,0.000,0.178,7,3.340,0.178,0.000,3.162,0.000,0.000,0.054,4.027,0.001,0.053,0.251,3.776,0.950,0.000,0.000,0.027,0.201,0.027,0.000,0.000,0.000,3.776,,,,,,,,,,,
7792,8/1/2007,0.000,3.587,8,3.774,3.587,0.000,0.187,0.000,0.000,0.027,3.789,0.000,0.027,0.227,3.562,0.859,0.000,0.000,0.013,0.182,0.013,0.000,0.000,0.000,3.562,,,,,,,,,,,
7793,8/2/2007,0.000,4.785,8,3.774,3.774,1.011,0.000,0.000,0.000,0.013,3.569,0.000,0.013,0.205,3.363,0.777,1.011,1.011,0.007,0.164,1.018,0.000,0.000,0.000,3.363,,,,,,,,,,,
7794,8/3/2007,0.000,0.427,8,3.774,0.427,0.000,3.347,0.000,0.000,1.018,3.864,0.017,1.001,0.235,3.629,0.887,0.000,0.000,0.500,0.188,0.500,0.000,0.000,0.000,3.629,,,,,,,,,,,
7795,8/4/2007,0.000,0.921,8,3.774,0.921,0.000,2.853,0.000,0.000,0.500,3.876,0.007,0.493,0.236,3.640,0.891,0.000,0.000,0.247,0.189,0.247,0.000,0.000,0.000,3.640,,,,,,,,,,,
7796,8/5/2007,0.000,1.202,8,3.774,1.202,0.000,2.572,0.000,0.000,0.247,3.762,0.003,0.243,0.224,3.537,0.848,0.000,0.000,0.122,0.179,0.122,0.000,0.000,0.000,3.537,,,,,,,,,,,
7797,8/6/2007,0.000,3.380,8,3.774,3.380,0.000,0.394,0.000,0.000,0.122,3.598,0.000,0.121,0.208,3.390,0.788,0.000,0.000,0.061,0.167,0.061,0.000,0.000,0.000,3.390,,,,,,,,,,,
7798,8/7/2007,0.000,2.306,8,3.774,2.306,0.000,1.468,0.000,0.000,0.061,3.420,0.000,0.060,0.191,3.229,0.724,0.000,0.000,0.030,0.153,0.030,0.000,0.000,0.000,3.229,,,,,,,,,,,
7799,8/8/2007,0.000,1.802,8,3.774,1.802,0.000,1.972,0.000,0.000,0.030,3.244,0.000,0.030,0.175,3.068,0.663,0.000,0.000,0.015,0.140,0.015,0.000,0.000,0.000,3.068,,,,,,,,,,,
7800,8/9/2007,0.000,0.280,8,3.774,0.280,0.000,3.494,0.000,0.000,0.015,3.076,0.000,0.015,0.160,2.915,0.606,0.000,0.000,0.007,0.128,0.007,0.000,0.000,0.000,2.915,,,,,,,,,,,
7801,8/10/2007,0.000,0.296,8,3.774,0.296,0.000,3.478,0.000,0.000,0.007,2.919,0.000,0.007,0.147,2.772,0.556,0.000,0.000,0.004,0.118,0.004,0.000,0.000,0.000,2.772,,,,,,,,,,,
7802,8/11/2007,0.000,0.782,8,3.774,0.782,0.000,2.992,0.000,0.000,0.004,2.774,0.000,0.004,0.135,2.639,0.510,0.000,0.000,0.002,0.108,0.002,0.000,0.000,0.000,2.639,,,,,,,,,,,
7803,8/12/2007,0.000,0.874,8,3.774,0.874,0.000,2.900,0.000,0.000,0.002,2.640,0.000,0.002,0.124,2.515,0.470,0.000,0.000,0.001,0.099,0.001,0.000,0.000,0.000,2.515,,,,,,,,,,,
7804,8/13/2007,0.000,0.325,8,3.774,0.325,0.000,3.449,0.000,0.000,0.001,2.516,0.000,0.001,0.115,2.401,0.434,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,2.401,,,,,,,,,,,
7805,8/14/2007,0.000,2.548,8,3.774,2.548,0.000,1.226,0.000,0.000,0.000,2.401,0.000,0.000,0.106,2.295,0.401,0.000,0.000,0.000,0.085,0.000,0.000,0.000,0.000,2.295,,,,,,,,,,,
7806,8/15/2007,0.000,1.147,8,3.774,1.147,0.000,2.627,0.000,0.000,0.000,2.295,0.000,0.000,0.098,2.197,0.372,0.000,0.000,0.000,0.079,0.000,0.000,0.000,0.000,2.197,,,,,,,,,,,
7807,8/16/2007,0.000,1.406,8,3.774,1.406,0.000,2.368,0.000,0.000,0.000,2.197,0.000,0.000,0.092,2.105,0.346,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,2.105,,,,,,,,,,,
7808,8/17/2007,0.000,1.130,8,3.774,1.130,0.000,2.644,0.000,0.000,0.000,2.105,0.000,0.000,0.085,2.020,0.322,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,2.020,,,,,,,,,,,
7809,8/18/2007,0.000,0.275,8,3.774,0.275,0.000,3.499,0.000,0.000,0.000,2.020,0.000,0.000,0.080,1.941,0.301,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,1.941,,,,,,,,,,,
7810,8/19/2007,0.000,0.293,8,3.774,0.293,0.000,3.481,0.000,0.000,0.000,1.941,0.000,0.000,0.074,1.866,0.281,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,1.866,,,,,,,,,,,
7811,8/20/2007,0.000,1.143,8,3.774,1.143,0.000,2.631,0.000,0.000,0.000,1.866,0.000,0.000,0.070,1.796,0.264,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,1.796,,,,,,,,,,,
7812,8/21/2007,0.000,2.072,8,3.774,2.072,0.000,1.702,0.000,0.000,0.000,1.796,0.000,0.000,0.065,1.731,0.247,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,1.731,,,,,,,,,,,
7813,8/22/2007,0.000,0.299,8,3.774,0.299,0.000,3.475,0.000,0.000,0.000,1.731,0.000,0.000,0.062,1.669,0.233,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.669,,,,,,,,,,,
7814,8/23/2007,0.000,0.000,8,3.774,0.000,0.000,3.774,0.000,0.000,0.000,1.669,0.000,0.000,0.058,1.612,0.219,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,1.612,,,,,,,,,,,
7815,8/24/2007,0.000,0.128,8,3.774,0.128,0.000,3.646,0.000,0.000,0.000,1.612,0.000,0.000,0.055,1.557,0.207,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.557,,,,,,,,,,,
7816,8/25/2007,0.000,0.132,8,3.774,0.132,0.000,3.642,0.000,0.000,0.000,1.557,0.000,0.000,0.052,1.505,0.195,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.505,,,,,,,,,,,
7817,8/26/2007,0.000,0.062,8,3.774,0.062,0.000,3.712,0.000,0.000,0.000,1.505,0.000,0.000,0.049,1.457,0.184,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.457,,,,,,,,,,,
7818,8/27/2007,0.000,0.037,8,3.774,0.037,0.000,3.737,0.000,0.000,0.000,1.457,0.000,0.000,0.046,1.410,0.174,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.410,,,,,,,,,,,
7819,8/28/2007,0.000,0.000,8,3.774,0.000,0.000,3.774,0.000,0.000,0.000,1.410,0.000,0.000,0.044,1.367,0.165,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.367,,,,,,,,,,,
7820,8/29/2007,0.000,0.000,8,3.774,0.000,0.000,3.774,0.000,0.000,0.000,1.367,0.000,0.000,0.041,1.325,0.157,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.325,,,,,,,,,,,
7821,8/30/2007,0.000,0.107,8,3.774,0.107,0.000,3.667,0.000,0.000,0.000,1.325,0.000,0.000,0.039,1.286,0.149,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.286,,,,,,,,,,,
7822,8/31/2007,0.000,1.940,8,3.774,1.940,0.000,1.834,0.000,0.000,0.000,1.286,0.000,0.000,0.037,1.248,0.142,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.248,,,,,,,,,,,
7823,9/1/2007,0.000,0.149,9,4.609,0.149,0.000,4.460,0.000,0.000,0.000,1.248,0.000,0.000,0.036,1.213,0.135,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.213,,,,,,,,,,,
7824,9/2/2007,0.000,0.048,9,4.609,0.048,0.000,4.561,0.000,0.000,0.000,1.213,0.000,0.000,0.034,1.179,0.129,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.179,,,,,,,,,,,
7825,9/3/2007,0.000,0.179,9,4.609,0.179,0.000,4.430,0.000,0.000,0.000,1.179,0.000,0.000,0.032,1.146,0.123,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.146,,,,,,,,,,,
7826,9/4/2007,0.000,0.788,9,4.609,0.788,0.000,3.821,0.000,0.000,0.000,1.146,0.000,0.000,0.031,1.115,0.117,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.115,,,,,,,,,,,
7827,9/5/2007,0.000,6.683,9,4.609,4.609,2.074,0.000,0.000,0.000,0.000,1.115,0.000,0.000,0.030,1.086,0.112,2.074,2.074,0.000,0.024,2.074,0.000,0.000,0.000,1.086,,,,,,,,,,,
7828,9/6/2007,0.000,1.857,9,4.609,1.857,0.000,2.752,0.000,0.000,2.074,2.109,0.028,2.046,0.085,2.023,0.323,0.000,0.000,1.023,0.068,1.023,0.000,0.000,0.000,2.023,,,,,,,,,,,
7829,9/7/2007,0.000,0.806,9,4.609,0.806,0.000,3.803,0.000,0.000,1.023,2.525,0.019,1.003,0.115,2.409,0.436,0.000,0.000,0.502,0.092,0.502,0.000,0.000,0.000,2.409,,,,,,,,,,,
7830,9/8/2007,0.000,0.020,9,4.609,0.020,0.000,4.589,0.000,0.000,0.502,2.654,0.011,0.490,0.125,2.529,0.474,0.000,0.000,0.245,0.100,0.245,0.000,0.000,0.000,2.529,,,,,,,,,,,
7831,9/9/2007,0.000,0.133,9,4.609,0.133,0.000,4.476,0.000,0.000,0.245,2.649,0.005,0.240,0.125,2.524,0.473,0.000,0.000,0.120,0.100,0.120,0.000,0.000,0.000,2.524,,,,,,,,,,,
7832,9/10/2007,0.000,1.250,9,4.609,1.250,0.000,3.359,0.000,0.000,0.120,2.583,0.002,0.118,0.120,2.463,0.453,0.000,0.000,0.059,0.096,0.059,0.000,0.000,0.000,2.463,,,,,,,,,,,
7833,9/11/2007,0.000,0.033,9,4.609,0.033,0.000,4.576,0.000,0.000,0.059,2.492,0.001,0.058,0.113,2.379,0.427,0.000,0.000,0.029,0.090,0.029,0.000,0.000,0.000,2.379,,,,,,,,,,,
7834,9/12/2007,0.000,0.943,9,4.609,0.943,0.000,3.666,0.000,0.000,0.029,2.393,0.001,0.028,0.106,2.287,0.399,0.000,0.000,0.014,0.084,0.014,0.000,0.000,0.000,2.287,,,,,,,,,,,
7835,9/13/2007,0.000,2.310,9,4.609,2.310,0.000,2.299,0.000,0.000,0.014,2.294,0.000,0.014,0.098,2.196,0.372,0.000,0.000,0.007,0.079,0.007,0.000,0.000,0.000,2.196,,,,,,,,,,,
7836,9/14/2007,0.000,0.623,9,4.609,0.623,0.000,3.986,0.000,0.000,0.007,2.199,0.000,0.007,0.092,2.108,0.347,0.000,0.000,0.003,0.073,0.003,0.000,0.000,0.000,2.108,,,,,,,,,,,
7837,9/15/2007,0.000,0.131,9,4.609,0.131,0.000,4.478,0.000,0.000,0.003,2.109,0.000,0.003,0.086,2.024,0.323,0.000,0.000,0.002,0.068,0.002,0.000,0.000,0.000,2.024,,,,,,,,,,,
7838,9/16/2007,0.000,0.351,9,4.609,0.351,0.000,4.258,0.000,0.000,0.002,2.025,0.000,0.002,0.080,1.945,0.302,0.000,0.000,0.001,0.064,0.001,0.000,0.000,0.000,1.945,,,,,,,,,,,
7839,9/17/2007,0.000,0.121,9,4.609,0.121,0.000,4.488,0.000,0.000,0.001,1.945,0.000,0.001,0.075,1.870,0.283,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,1.870,,,,,,,,,,,
7840,9/18/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.871,0.000,0.000,0.070,1.801,0.265,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,1.801,,,,,,,,,,,
7841,9/19/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.801,0.000,0.000,0.066,1.735,0.248,0.000,0.000,0.000,0.053,0.000,0.000,0.000,0.000,1.735,,,,,,,,,,,
7842,9/20/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.735,0.000,0.000,0.062,1.673,0.234,0.000,0.000,0.000,0.049,0.000,0.000,0.000,0.000,1.673,,,,,,,,,,,
7843,9/21/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.673,0.000,0.000,0.058,1.615,0.220,0.000,0.000,0.000,0.047,0.000,0.000,0.000,0.000,1.615,,,,,,,,,,,
7844,9/22/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.615,0.000,0.000,0.055,1.560,0.207,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,1.560,,,,,,,,,,,
7845,9/23/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.560,0.000,0.000,0.052,1.509,0.196,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.000,1.509,,,,,,,,,,,
7846,9/24/2007,0.000,0.005,9,4.609,0.005,0.000,4.604,0.000,0.000,0.000,1.509,0.000,0.000,0.049,1.460,0.185,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,1.460,,,,,,,,,,,
7847,9/25/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.460,0.000,0.000,0.046,1.413,0.175,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.413,,,,,,,,,,,
7848,9/26/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.413,0.000,0.000,0.044,1.370,0.166,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,1.370,,,,,,,,,,,
7849,9/27/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.370,0.000,0.000,0.042,1.328,0.157,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.328,,,,,,,,,,,
7850,9/28/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.328,0.000,0.000,0.040,1.288,0.150,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,1.288,,,,,,,,,,,
7851,9/29/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.288,0.000,0.000,0.038,1.251,0.142,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.251,,,,,,,,,,,
7852,9/30/2007,0.000,0.000,9,4.609,0.000,0.000,4.609,0.000,0.000,0.000,1.251,0.000,0.000,0.036,1.215,0.135,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.215,,,,,,,,,,,
7853,10/1/2007,0.000,0.000,10,5.159,0.000,0.000,5.159,0.000,0.000,0.000,1.215,0.000,0.000,0.034,1.181,0.129,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,1.181,,,,,,,,,,,
7854,10/2/2007,0.000,0.000,10,5.159,0.000,0.000,5.159,0.000,0.000,0.000,1.181,0.000,0.000,0.033,1.148,0.123,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.148,,,,,,,,,,,
7855,10/3/2007,0.000,0.000,10,5.159,0.000,0.000,5.159,0.000,0.000,0.000,1.148,0.000,0.000,0.031,1.117,0.117,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.117,,,,,,,,,,,
