,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
116,7/25/1973,2.445,0.158,7,3.463,0.158,0.000,3.305,0.000,0.000,239.935,69.260,0.336,239.599,41.311,27.949,0.000,0.000,0.000,1.067,41.311,238.532,38.868,0.000,0.000,66.818,,,,,,,,,,,
117,7/26/1973,2.204,0.124,7,3.463,0.124,0.000,3.339,0.000,0.000,238.532,67.878,0.338,238.194,39.946,27.932,0.000,0.000,0.000,1.060,39.946,237.134,37.472,0.000,0.000,65.404,,,,,,,,,,,
118,7/27/1973,4.149,0.305,7,3.463,0.305,0.000,3.158,0.000,0.000,237.134,66.458,0.318,236.816,38.563,27.895,0.000,0.000,0.000,1.054,38.563,235.762,36.080,0.000,0.000,63.975,,,,,,,,,,,
119,7/28/1973,1.797,0.116,7,3.463,0.116,0.000,3.347,0.000,0.000,235.762,65.023,0.335,235.427,37.185,27.838,0.000,0.000,0.000,1.048,37.185,234.379,34.714,0.000,0.000,62.552,,,,,,,,,,,
120,7/29/1973,1.626,0.053,7,3.463,0.053,0.000,3.410,0.000,0.000,234.379,63.594,0.339,234.040,35.833,27.761,0.000,0.000,0.000,1.042,35.833,232.998,33.337,0.000,0.000,61.098,,,,,,,,,,,
121,7/30/1973,1.503,0.348,7,3.463,0.348,0.000,3.115,0.000,0.000,232.998,62.134,0.308,232.690,34.473,27.661,0.000,0.000,0.000,1.036,34.473,231.654,31.962,0.000,0.000,59.623,,,,,,,,,,,
122,7/31/1973,1.423,0.023,7,3.463,0.023,0.000,3.440,0.000,0.000,231.654,60.653,0.339,231.315,33.114,27.539,0.000,0.000,0.000,1.030,33.114,230.286,30.624,0.000,0.000,58.163,,,,,,,,,,,
123,8/1/1973,1.345,2.020,8,3.792,2.020,0.000,1.772,0.000,0.000,230.286,59.187,0.173,230.112,31.791,27.396,0.000,0.000,0.000,1.024,31.791,229.088,29.261,0.000,0.000,56.657,,,,,,,,,,,
124,8/2/1973,6.339,17.615,8,3.792,3.792,13.823,0.000,0.000,7.917,229.088,65.594,0.000,229.088,37.731,27.863,0.000,5.906,5.906,1.020,37.731,233.974,33.974,0.000,0.000,61.837,,,,,,,,,,,
125,8/3/1973,4.089,9.185,8,3.792,3.792,5.393,0.000,0.000,3.155,233.974,66.033,0.000,233.974,38.153,27.880,0.000,2.238,2.238,1.042,38.153,235.171,35.171,0.000,0.000,63.051,,,,,,,,,,,
126,8/4/1973,3.116,5.326,8,3.792,3.792,1.534,0.000,0.000,0.902,235.171,65.000,0.000,235.171,37.164,27.837,0.000,0.632,0.632,1.047,37.164,234.757,34.757,0.000,0.000,62.593,,,,,,,,,,,
127,8/5/1973,2.299,1.765,8,3.792,1.765,0.000,2.027,0.000,0.000,234.757,63.637,0.202,234.555,35.874,27.763,0.000,0.000,0.000,1.044,35.874,233.510,33.712,0.000,0.000,61.476,,,,,,,,,,,
128,8/6/1973,1.929,0.992,8,3.792,0.992,0.000,2.800,0.000,0.000,233.510,62.514,0.278,233.233,34.825,27.689,0.000,0.000,0.000,1.038,34.825,232.195,32.472,0.000,0.000,60.161,,,,,,,,,,,
129,8/7/1973,1.884,0.317,8,3.792,0.317,0.000,3.475,0.000,0.000,232.195,61.193,0.343,231.852,33.607,27.586,0.000,0.000,0.000,1.032,33.607,230.820,31.162,0.000,0.000,58.749,,,,,,,,,,,
130,8/8/1973,1.503,0.179,8,3.792,0.179,0.000,3.613,0.000,0.000,230.820,59.774,0.354,230.465,32.319,27.456,0.000,0.000,0.000,1.026,32.319,229.439,29.794,0.000,0.000,57.250,,,,,,,,,,,
131,8/9/1973,1.345,0.248,8,3.792,0.248,0.000,3.544,0.000,0.000,229.439,58.269,0.346,229.094,30.974,27.296,0.000,0.000,0.000,1.020,30.974,228.074,28.420,0.000,0.000,55.715,,,,,,,,,,,
132,8/10/1973,1.307,0.053,8,3.792,0.053,0.000,3.739,0.000,0.000,228.074,56.729,0.363,227.711,29.621,27.108,0.000,0.000,0.000,1.014,29.621,226.698,27.060,0.000,0.000,54.168,,,,,,,,,,,
133,8/11/1973,1.231,0.031,8,3.792,0.031,0.000,3.761,0.000,0.000,226.698,55.176,0.363,226.335,28.282,26.894,0.000,0.000,0.000,1.008,28.282,225.328,25.690,0.000,0.000,52.584,,,,,,,,,,,
134,8/12/1973,1.157,0.126,8,3.792,0.126,0.000,3.666,0.000,0.000,225.328,53.586,0.351,224.976,26.937,26.649,0.000,0.000,0.000,1.001,26.937,223.975,24.326,0.000,0.000,50.975,,,,,,,,,,,
135,8/13/1973,1.050,0.367,8,3.792,0.367,0.000,3.425,0.000,0.000,223.975,51.971,0.326,223.648,25.597,26.374,0.000,0.000,0.000,0.996,25.597,222.653,22.979,0.000,0.000,49.353,,,,,,,,,,,
136,8/14/1973,1.050,0.497,8,3.792,0.497,0.000,3.295,0.000,0.000,222.653,50.343,0.312,222.340,24.275,26.068,0.000,0.000,0.000,0.990,24.275,221.351,21.663,0.000,0.000,47.731,,,,,,,,,,,
137,8/15/1973,0.947,0.243,8,3.792,0.243,0.000,3.549,0.000,0.000,221.351,48.715,0.334,221.016,22.981,25.734,0.000,0.000,0.000,0.984,22.981,220.032,20.367,0.000,0.000,46.101,,,,,,,,,,,
138,8/16/1973,0.914,0.008,8,3.792,0.008,0.000,3.784,0.000,0.000,220.032,47.079,0.355,219.678,21.709,25.370,0.000,0.000,0.000,0.978,21.709,218.700,19.055,0.000,0.000,44.425,,,,,,,,,,,
139,8/17/1973,0.914,0.015,8,3.792,0.015,0.000,3.777,0.000,0.000,218.700,45.397,0.352,218.348,20.431,24.965,0.000,0.000,0.000,0.972,20.431,217.376,17.728,0.000,0.000,42.693,,,,,,,,,,,
140,8/18/1973,2.347,6.433,8,3.792,3.792,2.641,0.000,0.000,1.435,217.376,45.096,0.000,217.376,20.206,24.890,0.000,1.206,1.206,0.968,20.206,217.614,17.614,0.000,0.000,42.504,,,,,,,,,,,
141,8/19/1973,3.792,16.601,8,3.792,3.792,12.809,0.000,0.000,6.969,217.614,50.441,0.000,217.614,24.354,26.087,0.000,5.840,5.840,0.969,24.354,222.486,22.486,0.000,0.000,48.573,,,,,,,,,,,
142,8/20/1973,2.065,2.236,8,3.792,2.236,0.000,1.556,0.000,0.000,222.486,49.563,0.147,222.339,23.651,25.912,0.000,0.000,0.000,0.990,23.651,221.349,21.496,0.000,0.000,47.408,,,,,,,,,,,
143,8/21/1973,1.503,0.667,8,3.792,0.667,0.000,3.125,0.000,0.000,221.349,48.392,0.295,221.054,22.727,25.665,0.000,0.000,0.000,0.984,22.727,220.070,20.365,0.000,0.000,46.029,,,,,,,,,,,
144,8/22/1973,1.269,0.029,8,3.792,0.029,0.000,3.763,0.000,0.000,220.070,47.007,0.353,219.718,21.654,25.353,0.000,0.000,0.000,0.978,21.654,218.739,19.092,0.000,0.000,44.446,,,,,,,,,,,
145,8/23/1973,1.121,0.374,8,3.792,0.374,0.000,3.418,0.000,0.000,218.739,45.418,0.319,218.421,20.447,24.970,0.000,0.000,0.000,0.972,20.447,217.449,17.767,0.000,0.000,42.738,,,,,,,,,,,
146,8/24/1973,1.050,0.417,8,3.792,0.417,0.000,3.375,0.000,0.000,217.449,43.704,0.313,217.136,19.178,24.526,0.000,0.000,0.000,0.967,19.178,216.169,16.482,0.000,0.000,41.008,,,,,,,,,,,
147,8/25/1973,0.981,1.051,8,3.792,1.051,0.000,2.741,0.000,0.000,216.169,41.970,0.253,215.917,17.926,24.044,0.000,0.000,0.000,0.961,17.926,214.956,15.208,0.000,0.000,39.252,,,,,,,,,,,
148,8/26/1973,0.947,0.053,8,3.792,0.053,0.000,3.739,0.000,0.000,214.956,40.207,0.343,214.613,16.689,23.518,0.000,0.000,0.000,0.955,16.689,213.658,14.000,0.000,0.000,37.518,,,,,,,,,,,
149,8/27/1973,1.086,0.597,8,3.792,0.597,0.000,3.195,0.000,0.000,213.658,38.468,0.291,213.366,15.503,22.965,0.000,0.000,0.000,0.950,15.503,212.417,12.708,0.000,0.000,35.672,,,,,,,,,,,
150,8/28/1973,0.947,0.369,8,3.792,0.369,0.000,3.423,0.000,0.000,212.417,36.617,0.310,212.106,14.280,22.337,0.000,0.000,0.000,0.944,14.280,211.162,11.472,0.000,0.000,33.809,,,,,,,,,,,
151,8/29/1973,0.724,0.302,8,3.792,0.302,0.000,3.490,0.000,0.000,211.162,34.748,0.314,210.848,13.086,21.662,0.000,0.000,0.000,0.939,13.086,209.909,10.224,0.000,0.000,31.885,,,,,,,,,,,
152,8/30/1973,0.881,0.254,8,3.792,0.254,0.000,3.538,0.000,0.000,209.909,32.818,0.317,209.592,11.897,20.921,0.000,0.000,0.000,0.933,11.897,208.659,8.976,0.000,0.000,29.897,,,,,,,,,,,
153,8/31/1973,0.947,1.723,8,3.792,1.723,0.000,2.069,0.000,0.000,208.659,30.825,0.184,208.475,10.718,20.107,0.000,0.000,0.000,0.928,10.718,207.547,7.731,0.000,0.000,27.838,,,,,,,,,,,
154,9/1/1973,1.050,4.048,9,4.609,4.048,0.000,0.561,0.000,0.000,207.547,28.762,0.050,207.497,9.549,19.213,0.000,0.000,0.000,0.924,9.549,206.573,6.623,0.000,0.000,25.836,,,,,,,,,,,
155,9/2/1973,1.086,5.268,9,4.609,4.609,0.659,0.000,0.000,0.340,206.573,27.096,0.000,206.573,8.645,18.451,0.000,0.319,0.319,0.920,8.645,205.972,5.972,0.000,0.000,24.423,,,,,,,,,,,
156,9/3/1973,2.065,7.796,9,4.609,4.609,3.187,0.000,0.000,1.641,205.972,26.981,0.000,205.972,8.584,18.397,0.000,1.546,1.546,0.917,8.584,206.601,6.601,0.000,0.000,24.999,,,,,,,,,,,
157,9/4/1973,1.840,4.076,9,4.609,4.076,0.000,0.533,0.000,0.000,206.601,25.918,0.047,206.554,8.028,17.890,0.000,0.000,0.000,0.919,8.028,205.635,5.682,0.000,0.000,23.572,,,,,,,,,,,
158,9/5/1973,1.585,2.284,9,4.609,2.284,0.000,2.325,0.000,0.000,205.635,24.487,0.204,205.431,7.303,17.184,0.000,0.000,0.000,0.914,7.303,204.516,4.720,0.000,0.000,21.905,,,,,,,,,,,
159,9/6/1973,1.307,1.537,9,4.609,1.537,0.000,3.072,0.000,0.000,204.516,22.814,0.269,204.248,6.490,16.324,0.000,0.000,0.000,0.909,6.490,203.338,3.607,0.000,0.000,19.931,,,,,,,,,,,
160,9/7/1973,1.121,1.464,9,4.609,1.464,0.000,3.145,0.000,0.000,203.338,20.835,0.273,203.065,5.579,15.255,0.000,0.000,0.000,0.904,5.579,202.161,2.435,0.000,0.000,17.690,,,,,,,,,,,
161,9/8/1973,1.463,6.589,9,4.609,4.609,1.980,0.000,0.000,1.001,202.161,19.591,0.000,202.161,5.035,14.555,0.000,0.979,0.979,0.900,5.035,202.241,2.241,0.000,0.000,16.796,,,,,,,,,,,
162,9/9/1973,3.116,8.623,9,4.609,4.609,4.014,0.000,0.000,2.029,202.241,19.726,0.000,202.241,5.093,14.633,0.000,1.985,1.985,0.900,5.093,203.325,3.325,0.000,0.000,17.957,,,,,,,,,,,
163,9/10/1973,1.884,7.453,9,4.609,4.609,2.844,0.000,0.000,1.446,203.325,20.308,0.000,203.325,5.346,14.962,0.000,1.398,1.398,0.905,5.346,203.818,3.818,0.000,0.000,18.780,,,,,,,,,,,
164,9/11/1973,2.157,5.338,9,4.609,4.609,0.729,0.000,0.000,0.371,203.818,20.059,0.000,203.818,5.237,14.822,0.000,0.358,0.358,0.907,5.237,203.268,3.268,0.000,0.000,18.090,,,,,,,,,,,
165,9/12/1973,1.544,2.478,9,4.609,2.478,0.000,2.131,0.000,0.000,203.268,18.994,0.185,203.083,4.782,14.212,0.000,0.000,0.000,0.904,4.782,202.179,2.364,0.000,0.000,16.576,,,,,,,,,,,
166,9/13/1973,2.494,4.400,9,4.609,4.400,0.000,0.209,0.000,0.000,202.179,17.476,0.018,202.161,4.162,13.314,0.000,0.000,0.000,0.900,4.162,201.261,1.279,0.000,0.000,14.593,,,,,,,,,,,
167,9/14/1973,1.797,6.813,9,4.609,4.609,2.204,0.000,0.000,1.109,201.261,16.598,0.000,201.261,3.820,12.778,0.000,1.095,1.095,0.896,3.820,201.460,1.460,0.000,0.000,14.238,,,,,,,,,,,
168,9/15/1973,3.675,8.301,9,4.609,4.609,3.692,0.000,0.000,1.859,201.460,16.995,0.000,201.460,3.973,13.022,0.000,1.833,1.833,0.897,3.973,202.396,2.396,0.000,0.000,15.418,,,,,,,,,,,
169,9/16/1973,2.798,3.477,9,4.609,3.477,0.000,1.132,0.000,0.000,202.396,16.318,0.098,202.298,3.713,12.605,0.000,0.000,0.000,0.901,3.713,201.397,1.495,0.000,0.000,14.101,,,,,,,,,,,
170,9/17/1973,3.225,8.046,9,4.609,4.609,3.437,0.000,0.000,1.731,201.397,16.728,0.000,201.397,3.870,12.858,0.000,1.706,1.706,0.897,3.870,202.207,2.207,0.000,0.000,15.066,,,,,,,,,,,
171,9/18/1973,6.125,12.339,9,4.609,4.609,7.730,0.000,0.000,3.908,202.207,19.873,0.000,202.207,5.157,14.717,0.000,3.822,3.822,0.900,5.157,205.130,5.130,0.000,0.000,19.846,,,,,,,,,,,
172,9/19/1973,4.210,1.391,9,4.609,1.391,0.000,3.218,0.000,0.000,205.130,20.758,0.282,204.848,5.545,15.213,0.000,0.000,0.000,0.912,5.545,203.936,4.218,0.000,0.000,19.431,,,,,,,,,,,
173,9/20/1973,2.544,4.363,9,4.609,4.363,0.000,0.246,0.000,0.000,203.936,20.339,0.021,203.914,5.360,14.979,0.000,0.000,0.000,0.908,5.360,203.007,3.028,0.000,0.000,18.007,,,,,,,,,,,
174,9/21/1973,2.111,0.588,9,4.609,0.588,0.000,4.021,0.000,0.000,203.007,18.909,0.349,202.658,4.747,14.163,0.000,0.000,0.000,0.902,4.747,201.755,2.104,0.000,0.000,16.267,,,,,,,,,,,
175,9/22/1973,1.668,0.126,9,4.609,0.126,0.000,4.483,0.000,0.000,201.755,17.163,0.387,201.369,4.039,13.124,0.000,0.000,0.000,0.896,4.039,200.472,0.859,0.000,0.000,13.983,,,,,,,,,,,
176,9/23/1973,1.307,0.433,9,4.609,0.433,0.000,4.176,0.000,0.000,200.472,14.874,0.358,200.114,3.182,11.693,0.000,0.000,0.000,0.891,3.182,199.223,0.000,0.000,0.000,11.693,,,,,,,,,,,
177,9/24/1973,1.194,0.094,9,4.609,0.094,0.000,4.515,0.000,0.000,199.223,12.578,0.385,198.839,2.406,10.172,0.000,0.000,0.000,0.885,2.406,197.953,0.000,0.000,0.000,10.172,,,,,,,,,,,
178,9/25/1973,1.121,0.126,9,4.609,0.126,0.000,4.483,0.000,0.000,197.953,11.051,0.380,197.574,1.939,9.112,0.000,0.000,0.000,0.880,1.939,196.694,0.000,0.000,0.000,9.112,,,,,,,,,,,
179,9/26/1973,1.050,0.440,9,4.609,0.440,0.000,4.169,0.000,0.000,196.694,9.986,0.351,196.343,1.638,8.348,0.000,0.000,0.000,0.874,1.638,195.469,0.000,0.000,0.000,8.348,,,,,,,,,,,
180,9/27/1973,0.947,0.444,9,4.609,0.444,0.000,4.165,0.000,0.000,195.469,9.217,0.349,195.120,1.433,7.784,0.000,0.000,0.000,0.869,1.433,194.252,0.000,0.000,0.000,7.784,,,,,,,,,,,
181,9/28/1973,0.981,0.260,9,4.609,0.260,0.000,4.349,0.000,0.000,194.252,8.647,0.362,193.890,1.288,7.359,0.000,0.000,0.000,0.863,1.288,193.027,0.000,0.000,0.000,7.359,,,,,,,,,,,
182,9/29/1973,0.981,0.490,9,4.609,0.490,0.000,4.119,0.000,0.000,193.027,8.216,0.341,192.686,1.183,7.033,0.000,0.000,0.000,0.858,1.183,191.828,0.000,0.000,0.000,7.033,,,,,,,,,,,
183,9/30/1973,0.914,0.183,9,4.609,0.183,0.000,4.426,0.000,0.000,191.828,7.886,0.364,191.465,1.105,6.781,0.000,0.000,0.000,0.852,1.105,190.612,0.000,0.000,0.000,6.781,,,,,,,,,,,
184,10/1/1973,0.694,0.535,10,5.054,0.535,0.000,4.519,0.000,0.000,190.612,7.628,0.369,190.243,1.045,6.582,0.000,0.000,0.000,0.847,1.045,189.396,0.000,0.000,0.000,6.582,,,,,,,,,,,
185,10/2/1973,0.881,6.167,10,5.054,5.054,1.113,0.000,0.000,0.527,189.396,7.952,0.000,189.396,1.121,6.832,0.000,0.586,0.586,0.843,1.121,189.139,0.000,0.000,0.000,6.832,,,,,,,,,,,
186,10/3/1973,0.947,8.153,10,5.054,5.054,3.099,0.000,0.000,1.465,189.139,9.139,0.000,189.139,1.413,7.726,0.000,1.634,1.634,0.842,1.413,189.931,0.000,0.000,0.000,7.726,,,,,,,,,,,
187,10/4/1973,1.121,4.064,10,5.054,4.064,0.000,0.990,0.000,0.000,189.931,8.571,0.081,189.850,1.270,7.302,0.000,0.000,0.000,0.845,1.270,189.005,0.000,0.000,0.000,7.302,,,,,,,,,,,
188,10/5/1973,1.157,1.257,10,5.054,1.257,0.000,3.797,0.000,0.000,189.005,8.142,0.308,188.697,1.165,6.976,0.000,0.000,0.000,0.840,1.165,187.857,0.000,0.000,0.000,6.976,,,,,,,,,,,
189,10/6/1973,1.086,0.139,10,5.054,0.139,0.000,4.915,0.000,0.000,187.857,7.811,0.396,187.461,1.087,6.723,0.000,0.000,0.000,0.834,1.087,186.627,0.000,0.000,0.000,6.723,,,,,,,,,,,
190,10/7/1973,0.947,0.239,10,5.054,0.239,0.000,4.815,0.000,0.000,186.627,7.552,0.386,186.241,1.028,6.524,0.000,0.000,0.000,0.829,1.028,185.412,0.000,0.000,0.000,6.524,,,,,,,,,,,
191,10/8/1973,0.881,0.376,10,5.054,0.376,0.000,4.678,0.000,0.000,185.412,7.348,0.372,185.040,0.982,6.366,0.000,0.000,0.000,0.824,0.982,184.216,0.000,0.000,0.000,6.366,,,,,,,,,,,
192,10/9/1973,0.817,0.098,10,5.054,0.098,0.000,4.956,0.000,0.000,184.216,7.184,0.392,183.824,0.946,6.238,0.000,0.000,0.000,0.818,0.946,183.006,0.000,0.000,0.000,6.238,,,,,,,,,,,
193,10/10/1973,0.849,0.002,10,5.054,0.002,0.000,5.052,0.000,0.000,183.006,7.051,0.397,182.609,0.917,6.134,0.000,0.000,0.000,0.813,0.917,181.796,0.000,0.000,0.000,6.134,,,,,,,,,,,
194,10/11/1973,0.785,0.008,10,5.054,0.008,0.000,5.046,0.000,0.000,181.796,6.942,0.394,181.402,0.893,6.048,0.000,0.000,0.000,0.808,0.893,180.595,0.000,0.000,0.000,6.048,,,,,,,,,,,
195,10/12/1973,0.694,0.051,10,5.054,0.051,0.000,5.003,0.000,0.000,180.595,6.850,0.388,180.206,0.874,5.977,0.000,0.000,0.000,0.802,0.874,179.404,0.000,0.000,0.000,5.977,,,,,,,,,,,
196,10/13/1973,0.724,0.007,10,5.054,0.007,0.000,5.047,0.000,0.000,179.404,6.773,0.389,179.015,0.858,5.916,0.000,0.000,0.000,0.797,0.858,178.218,0.000,0.000,0.000,5.916,,,,,,,,,,,
197,10/14/1973,0.636,0.000,10,5.054,0.000,0.000,5.054,0.000,0.000,178.218,6.707,0.387,177.831,0.844,5.864,0.000,0.000,0.000,0.792,0.844,177.039,0.000,0.000,0.000,5.864,,,,,,,,,,,
198,10/15/1973,0.724,0.203,10,5.054,0.203,0.000,4.851,0.000,0.000,177.039,6.650,0.369,176.670,0.832,5.818,0.000,0.000,0.000,0.786,0.832,175.884,0.000,0.000,0.000,5.818,,,,,,,,,,,
199,10/16/1973,0.694,0.007,10,5.054,0.007,0.000,5.047,0.000,0.000,175.884,6.600,0.382,175.502,0.821,5.778,0.000,0.000,0.000,0.781,0.821,174.721,0.000,0.000,0.000,5.778,,,,,,,,,,,
200,10/17/1973,0.636,0.000,10,5.054,0.000,0.000,5.054,0.000,0.000,174.721,6.555,0.380,174.341,0.812,5.743,0.000,0.000,0.000,0.776,0.812,173.565,0.000,0.000,0.000,5.743,,,,,,,,,,,
201,10/18/1973,0.580,0.007,10,5.054,0.007,0.000,5.047,0.000,0.000,173.565,6.514,0.377,173.188,0.803,5.710,0.000,0.000,0.000,0.771,0.803,172.417,0.000,0.000,0.000,5.710,,,,,,,,,,,
202,10/19/1973,0.636,0.074,10,5.054,0.074,0.000,4.980,0.000,0.000,172.417,6.476,0.370,172.047,0.796,5.680,0.000,0.000,0.000,0.766,0.796,171.281,0.000,0.000,0.000,5.680,,,,,,,,,,,
203,10/20/1973,0.580,0.140,10,5.054,0.140,0.000,4.914,0.000,0.000,171.281,6.441,0.362,170.919,0.789,5.653,0.000,0.000,0.000,0.761,0.789,170.158,0.000,0.000,0.000,5.653,,,,,,,,,,,
204,10/21/1973,0.607,0.035,10,5.054,0.035,0.000,5.019,0.000,0.000,170.158,6.408,0.368,169.791,0.782,5.626,0.000,0.000,0.000,0.756,0.782,169.035,0.000,0.000,0.000,5.626,,,,,,,,,,,
205,10/22/1973,0.580,0.000,10,5.054,0.000,0.000,5.054,0.000,0.000,169.035,6.377,0.368,168.667,0.776,5.602,0.000,0.000,0.000,0.751,0.776,167.916,0.000,0.000,0.000,5.602,,,,,,,,,,,
206,10/23/1973,0.525,0.101,10,5.054,0.101,0.000,4.953,0.000,0.000,167.916,6.347,0.358,167.558,0.770,5.578,0.000,0.000,0.000,0.746,0.770,166.812,0.000,0.000,0.000,5.578,,,,,,,,,,,
207,10/24/1973,0.552,0.038,10,5.054,0.038,0.000,5.016,0.000,0.000,166.812,6.319,0.361,166.451,0.764,5.555,0.000,0.000,0.000,0.741,0.764,165.710,0.000,0.000,0.000,5.555,,,,,,,,,,,
208,10/25/1973,0.580,0.048,10,5.054,0.048,0.000,5.006,0.000,0.000,165.710,6.291,0.358,165.353,0.758,5.533,0.000,0.000,0.000,0.736,0.758,164.617,0.000,0.000,0.000,5.533,,,,,,,,,,,
209,10/26/1973,0.607,0.063,10,5.054,0.063,0.000,4.991,0.000,0.000,164.617,6.264,0.354,164.262,0.753,5.511,0.000,0.000,0.000,0.731,0.753,163.531,0.000,0.000,0.000,5.511,,,,,,,,,,,
210,10/27/1973,0.636,0.021,10,5.054,0.021,0.000,5.033,0.000,0.000,163.531,6.238,0.355,163.176,0.748,5.490,0.000,0.000,0.000,0.726,0.748,162.450,0.000,0.000,0.000,5.490,,,,,,,,,,,
211,10/28/1973,0.499,0.178,10,5.054,0.178,0.000,4.876,0.000,0.000,162.450,6.212,0.342,162.108,0.742,5.469,0.000,0.000,0.000,0.722,0.742,161.386,0.000,0.000,0.000,5.469,,,,,,,,,,,
212,10/29/1973,0.525,0.093,10,5.054,0.093,0.000,4.961,0.000,0.000,161.386,6.186,0.345,161.041,0.737,5.449,0.000,0.000,0.000,0.717,0.737,160.324,0.000,0.000,0.000,5.449,,,,,,,,,,,
213,10/30/1973,0.525,0.392,10,5.054,0.392,0.000,4.662,0.000,0.000,160.324,6.161,0.323,160.002,0.732,5.429,0.000,0.000,0.000,0.712,0.732,159.289,0.000,0.000,0.000,5.429,,,,,,,,,,,
214,10/31/1973,0.754,1.880,10,5.054,1.880,0.000,3.174,0.000,0.000,159.289,6.137,0.218,159.071,0.728,5.409,0.000,0.000,0.000,0.708,0.728,158.363,0.000,0.000,0.000,5.409,,,,,,,,,,,
215,11/1/1973,0.817,2.942,11,5.054,2.942,0.000,2.112,0.000,0.000,158.363,6.114,0.144,158.219,0.723,5.391,0.000,0.000,0.000,0.704,0.723,157.514,0.000,0.000,0.000,5.391,,,,,,,,,,,
216,11/2/1973,0.849,3.826,11,5.054,3.826,0.000,1.228,0.000,0.000,157.514,6.092,0.084,157.431,0.719,5.373,0.000,0.000,0.000,0.701,0.719,156.730,0.000,0.000,0.000,5.373,,,,,,,,,,,
217,11/3/1973,0.849,0.111,11,5.054,0.111,0.000,4.943,0.000,0.000,156.730,6.069,0.335,156.395,0.714,5.355,0.000,0.000,0.000,0.696,0.714,155.699,0.000,0.000,0.000,5.355,,,,,,,,,,,
218,11/4/1973,0.754,0.000,11,5.054,0.000,0.000,5.054,0.000,0.000,155.699,6.047,0.340,155.359,0.710,5.337,0.000,0.000,0.000,0.692,0.710,154.668,0.000,0.000,0.000,5.337,,,,,,,,,,,
219,11/5/1973,0.665,0.033,11,5.054,0.033,0.000,5.021,0.000,0.000,154.668,6.024,0.336,154.332,0.705,5.319,0.000,0.000,0.000,0.687,0.705,153.645,0.000,0.000,0.000,5.319,,,,,,,,,,,
220,11/6/1973,0.636,0.049,11,5.054,0.049,0.000,5.005,0.000,0.000,153.645,6.001,0.332,153.313,0.701,5.300,0.000,0.000,0.000,0.682,0.701,152.630,0.000,0.000,0.000,5.300,,,,,,,,,,,
221,11/7/1973,0.607,0.022,11,5.054,0.022,0.000,5.032,0.000,0.000,152.630,5.978,0.332,152.298,0.696,5.282,0.000,0.000,0.000,0.678,0.696,151.620,0.000,0.000,0.000,5.282,,,,,,,,,,,
222,11/8/1973,0.636,0.000,11,5.054,0.000,0.000,5.054,0.000,0.000,151.620,5.955,0.331,151.289,0.692,5.263,0.000,0.000,0.000,0.673,0.692,150.616,0.000,0.000,0.000,5.263,,,,,,,,,,,
223,11/9/1973,0.552,0.028,11,5.054,0.028,0.000,5.026,0.000,0.000,150.616,5.932,0.327,150.288,0.688,5.245,0.000,0.000,0.000,0.669,0.688,149.619,0.000,0.000,0.000,5.245,,,,,,,,,,,
224,11/10/1973,0.580,0.079,11,5.054,0.079,0.000,4.975,0.000,0.000,149.619,5.909,0.322,149.297,0.683,5.226,0.000,0.000,0.000,0.665,0.683,148.633,0.000,0.000,0.000,5.226,,,,,,,,,,,
225,11/11/1973,0.607,0.034,11,5.054,0.034,0.000,5.020,0.000,0.000,148.633,5.886,0.323,148.310,0.679,5.208,0.000,0.000,0.000,0.660,0.679,147.650,0.000,0.000,0.000,5.208,,,,,,,,,,,
226,11/12/1973,0.580,0.222,11,5.054,0.222,0.000,4.832,0.000,0.000,147.650,5.864,0.309,147.341,0.674,5.189,0.000,0.000,0.000,0.656,0.674,146.685,0.000,0.000,0.000,5.189,,,,,,,,,,,
227,11/13/1973,0.552,0.239,11,5.054,0.239,0.000,4.815,0.000,0.000,146.685,5.841,0.306,146.379,0.670,5.171,0.000,0.000,0.000,0.652,0.670,145.728,0.000,0.000,0.000,5.171,,,,,,,,,,,
228,11/14/1973,0.580,0.031,11,5.054,0.031,0.000,5.023,0.000,0.000,145.728,5.818,0.317,145.411,0.666,5.153,0.000,0.000,0.000,0.647,0.666,144.763,0.000,0.000,0.000,5.153,,,,,,,,,,,
229,11/15/1973,0.525,0.357,11,5.054,0.357,0.000,4.697,0.000,0.000,144.763,5.796,0.294,144.469,0.661,5.134,0.000,0.000,0.000,0.643,0.661,143.826,0.000,0.000,0.000,5.134,,,,,,,,,,,
230,11/16/1973,0.525,0.033,11,5.054,0.033,0.000,5.021,0.000,0.000,143.826,5.773,0.313,143.513,0.657,5.116,0.000,0.000,0.000,0.639,0.657,142.874,0.000,0.000,0.000,5.116,,,,,,,,,,,
231,11/17/1973,0.607,0.206,11,5.054,0.206,0.000,4.848,0.000,0.000,142.874,5.751,0.300,142.574,0.653,5.098,0.000,0.000,0.000,0.635,0.653,141.939,0.000,0.000,0.000,5.098,,,,,,,,,,,
