,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
776,5/15/1988,0.552,0.449,5.000,3.530,0.449,0.0,3.081,0.0,0.0,0.0,4.13304356392724,0.0,0.0,0.15438195398116872,3.978661609946071,1.008141581712956,0.0,0.0,0.0,0.041514918826994186,0.0,0,0.0,0,3.978661609946071,,,,,,,,,,,
777,5/16/1988,0.191,2.166,5.000,3.530,2.166,0.0,1.3639999999999999,0.0,0.0,0.0,3.978661609946071,0.0,0.0,0.14489105262545637,3.833770557320615,0.9471964461341696,0.0,0.0,0.0,0.03884716303399047,0.0,0,0.0,0,3.833770557320615,,,,,,,,,,,
778,5/17/1988,0.220,0.050,5.000,3.530,0.05,0.0,3.48,0.0,0.0,0.0,3.833770557320615,0.0,0.0,0.13620407195053583,3.697566485370079,0.891349752097786,0.0,0.0,0.0,0.0364125291458565,0.0,0,0.0,0,3.697566485370079,,,,,,,,,,,
779,5/18/1988,0.220,0.099,5.000,3.530,0.099,0.0,3.4309999999999996,0.0,0.0,0.0,3.697566485370079,0.0,0.0,0.1282349916979211,3.569331493672158,0.8400613274996837,0.0,0.0,0.0,0.03418547216370385,0.0,0,0.0,0,3.569331493672158,,,,,,,,,,,
780,5/19/1988,0.140,0.241,5.000,3.530,0.241,0.0,3.2889999999999997,0.0,0.0,0.0,3.569331493672158,0.0,0.0,0.12090883457370948,3.4484226590984486,0.7928597807554302,0.0,0.0,0.0,0.032143789693005666,0.0,0,0.0,0,3.4484226590984486,,,,,,,,,,,
781,5/20/1988,0.164,0.865,5.000,3.530,0.865,0.0,2.665,0.0,0.0,0.0,3.4484226590984486,0.0,0.0,0.11416002240437968,3.334262636694069,0.7493323331766895,0.0,0.0,0.0,0.03026811642118444,0.0,0,0.0,0,3.334262636694069,,,,,,,,,,,
782,5/21/1988,0.098,2.959,5.000,3.530,2.959,0.0,0.5709999999999997,0.0,0.0,0.0,3.334262636694069,0.0,0.0,0.10793100925629504,3.226331627437774,0.7091163541345659,0.0,0.0,0.0,0.028541504922473787,0.0,0,0.0,0,3.226331627437774,,,,,,,,,,,
783,5/22/1988,0.080,5.023,5.000,3.530,3.53,1.4929999999999999,0.0,0,0.01099522938395081,0.0,3.2373268568217246,0.0,0.0,0.10275212497045881,3.134574731851266,0.6756486591003853,1.482004770616049,1.482004770616049,0.0,0.02710951450598256,1.482004770616049,0,0.0,0,3.134574731851266,,,,,,,,,,,
784,5/23/1988,0.098,2.386,5.000,3.530,2.386,0.0,1.1439999999999997,0.0,0.0,1.482004770616049,3.134574731851266,0.8841040388987595,0.5979007317172895,0.09737428365488761,3.0372004481963786,0.6408633008384678,0.0,0.0,0.0,0.025626086757925794,0.5979007317172895,0,0.0,0,3.0372004481963786,,,,,,,,,,,
785,5/24/1988,0.098,0.175,5.000,3.530,0.175,0.0,3.355,0.0,0.0,0.5979007317172895,3.0372004481963786,0.5979007317172895,0.0,0.09238518240448025,2.9448152657918985,0.6085618526519241,0.0,0.0,0.0,0.024253311581289533,0.0,0,0.0,0,2.9448152657918985,,,,,,,,,,,
