,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2924,0.47299999999999997602,0.24600000000000002420,4.23500000000000031974,0.24600000000000002,0.0,3.9890000000000003,0.0,0.0,67.40638809753976,4.31499242421755,0.16468158355313603,67.24170651398663,0.2375012176395679,4.0774912065779825,0.5203475232867915,0.0,0.0,0.20176178702865857,0.11612765019002591,67.03994472695797,0,0,0,4.0774912065779825,,,
2925,0.44799999999999995381,0.29199999999999998179,4.23500000000000031974,0.292,0.0,3.9430000000000005,0.0,0.0,67.03994472695797,4.278161761905796,0.1619160076995083,66.87802871925847,0.23413218281654247,4.044029579089254,0.5134273906734947,0.0,0.0,0.2006705553278133,0.11437276964834373,66.67735816393065,0,0,0,4.044029579089254,,,
2926,0.42399999999999998801,0.12800000000000000266,4.23500000000000031974,0.128,0.0,4.107,0.0,0.0,66.67735816393065,4.243594650031825,0.16775727078843736,66.5096008931422,0.23098774190283655,4.012606908128988,0.506962160757766,0.0,0.0,0.19956507094257037,0.11273637476952016,66.31003582219964,0,0,0,4.012606908128988,,,
2927,0.42399999999999998801,0.31099999999999999867,4.23500000000000031974,0.311,0.0,3.9240000000000004,0.0,0.0,66.31003582219964,4.211094835519628,0.15941752759109154,66.15061829460855,0.22804688687251778,3.98304794864711,0.5009098372114865,0.0,0.0,0.1984879273906399,0.11120725337354394,65.9521303672179,0,0,0,3.98304794864711,,,
2928,0.40000000000000002220,0.37200000000000005285,4.23500000000000031974,0.37200000000000005,0.0,3.8630000000000004,0.0,0.0,65.9521303672179,4.180471890080988,0.1561096031587436,65.79602076405916,0.2252896760254951,3.955182214055493,0.49523040687636916,0.0,0.0,0.1974239414338779,0.10977479702232466,65.59859682262528,0,0,0,3.955182214055493,,,
2929,0.40000000000000002220,0.29799999999999998712,4.23500000000000031974,0.298,0.0,3.9370000000000003,0.0,0.0,65.59859682262528,4.151538895959605,0.15826458180757616,65.44033224081771,0.22269696410556455,3.92884193185404,0.48988531007390057,0.0,0.0,0.1963566819041119,0.10842885469049723,65.2439755589136,0,0,0,3.92884193185404,,,
2930,0.42399999999999998801,0.28399999999999997469,4.23500000000000031974,0.284,0.0,3.9510000000000005,0.0,0.0,65.2439755589136,4.1241353919972665,0.1579861629805477,65.08598939593305,0.22025239279018313,3.9038829992070836,0.48484157128112554,0.0,0.0,0.1952934601432264,0.1071607597551626,64.89069593578982,0,0,0,3.9038829992070836,,,
2931,0.44799999999999995381,0.17300000000000001488,4.23500000000000031974,0.17300000000000001,0.0,4.062,0.0,0.0,64.89069593578982,4.098105695703544,0.16156288982286196,64.72913304596696,0.21794037977401726,3.880165315929527,0.4800676808300017,0.0,0.0,0.19422269649646043,0.10596227969290847,64.5349103494705,0,0,0,3.880165315929527,,,
2932,0.42399999999999998801,0.00000000000000000000,4.23500000000000031974,0.0,0.0,4.235,0.0,0.0,64.5349103494705,4.073302530684412,0.1675387934674694,64.36737155600302,0.2157463993072896,3.8575561313771223,0.4755341913837086,0.0,0.0,0.19313721475488546,0.10482575748718259,64.17423434124814,0,0,0,3.8575561313771223,,,
2933,0.42399999999999998801,0.07499999999999999722,4.23500000000000031974,0.075,0.0,4.16,0.0,0.0,64.17423434124814,4.04962272894576,0.1636703239108446,64.01056401733729,0.21366008007973905,3.835962648866021,0.47122014280773244,0.0,0.0,0.1920665975686378,0.10374571088010968,63.81849741976865,0,0,0,3.835962648866021,,,
2934,0.40000000000000002220,0.09400000000000000022,4.23500000000000031974,0.094,0.0,4.141,0.0,0.0,63.81849741976865,4.0269667408446965,0.16203756705967218,63.65645985270898,0.21167156257924194,3.8152951782654547,0.4671055587542857,0.0,0.0,0.19100409197867577,0.10271693993895688,63.4654557607303,0,0,0,3.8152951782654547,,,
2935,0.42399999999999998801,0.95299999999999995826,4.23500000000000031974,0.953,0.0,3.2820000000000005,0.0,0.0,63.4654557607303,4.005342898918447,0.12772841404756627,63.33772734668273,0.20978057983215548,3.7955623190862915,0.46319026290309856,0.0,0.0,0.1900477206529926,0.10173921881763405,63.14767962602974,0,0,0,3.7955623190862915,,,
2936,0.44799999999999995381,0.22600000000000000644,4.23500000000000031974,0.226,0.0,4.009,0.0,0.0,63.14767962602974,3.9845739408432657,0.15525581234774144,62.992423813682,0.20797075182671998,3.7766031890165457,0.4594406711387172,0.0,0.0,0.1890116217569742,0.10080400116115866,62.80341219192503,0,0,0,3.7766031890165457,,,
2937,0.44799999999999995381,0.98499999999999998668,4.23500000000000031974,0.985,0.0,3.2500000000000004,0.0,0.0,62.80341219192503,3.964672036450716,0.12518937366687888,62.67822281825815,0.20624237000834653,3.7584296664423693,0.45585767677968936,0.0,0.0,0.18806884743417032,0.09991137004408548,62.490153970823975,0,0,0,3.7584296664423693,,,
2938,0.42399999999999998801,0.00000000000000000000,4.23500000000000031974,0.0,0.0,4.235,0.0,0.0,62.490153970823975,3.945447115767182,0.16233349653752432,62.32782047428645,0.20457826392138448,3.7408688518457978,0.45240593493647485,0.0,0.0,0.18701744932481307,0.09905239937658213,62.140803024961635,0,0,0,3.7408688518457978,,,
2939,0.44799999999999995381,0.77200000000000001954,4.23500000000000031974,0.772,0.0,3.463,0.0,0.0,62.140803024961635,3.926929033183952,0.13201388937467032,62.008789135586966,0.20298044454793684,3.723948588636015,0.4490898329243792,0.0,0.0,0.18606018133815416,0.09822807677831337,61.82272895424881,0,0,0,3.723948588636015,,,
2940,0.40000000000000002220,0.73699999999999998845,4.23500000000000031974,0.737,0.0,3.498,0.0,0.0,61.82272895424881,3.909052379552255,0.1326786889416804,61.69005026530713,0.20144272806202945,3.7076096514902255,0.44589674006346,0.0,0.0,0.18510379091623977,0.09743516459027102,61.50494647439089,0,0,0,3.7076096514902255,,,
2941,0.40000000000000002220,0.49499999999999999556,4.23500000000000031974,0.495,0.0,3.74,0.0,0.0,61.50494647439089,3.891734525707553,0.14114247374704278,61.363804000643846,0.19995754223014084,3.6917769834774123,0.44281110751647834,0.0,0.0,0.18412487421732765,0.09666971742015204,61.17967912642652,0,0,0,3.6917769834774123,,,
2942,0.63600000000000000977,1.30800000000000005151,4.23500000000000031974,1.308,0.0,2.9270000000000005,0.0,0.0,61.17967912642652,3.87501965903236,0.10988790400201362,61.069791222424506,0.19852824106996061,3.6764914179623993,0.4398400674107518,0.0,0.0,0.18324267555494755,0.0959334256825783,60.886548546869555,0,0,0,3.6764914179623993,,,
2943,0.49899999999999999911,0.10499999999999999611,4.23500000000000031974,0.105,0.0,4.13,0.0,0.0,60.886548546869555,3.858721212112563,0.15432310018967738,60.73222544667988,0.19713850042557918,3.661582711686984,0.43694982696958273,0.0,0.0,0.1822297941501637,0.09521784754965805,60.54999565252972,0,0,0,3.661582711686984,,,
2944,0.44799999999999995381,4.61699999999999999289,4.23500000000000031974,4.235,0.3819999999999997,0.0,0,0.06884375377700452,60.54999565252972,3.912109470860212,0.0,60.54999565252972,0.2017053617630614,3.710404109097151,0.44644222368378245,0.31315624622299515,0.31315624622299515,0.1816830053962234,0.09757056160808474,60.68146889335649,0,0,0,3.710404109097151,,,
2945,0.49899999999999999911,6.65000000000000035527,4.23500000000000031974,4.235,2.415,0.0,0,0.44914279065524076,60.68146889335649,4.341624396564596,0.0,60.68146889335649,0.2399493215011896,4.101675075063406,0.5253716139008159,1.9658572093447593,1.9658572093447593,0.18207749681220406,0.11740386070398232,62.465248605889045,0,0,0,4.101675075063406,,,
2946,0.69400000000000006128,11.12900000000000133582,4.23500000000000031974,4.235,6.894000000000001,0.0,0,1.434652696130267,62.465248605889045,5.723757579854048,0.0,62.465248605889045,0.3803363468404174,5.343421233013631,0.8081990318480575,5.459347303869734,5.459347303869734,0.18742980866037487,0.19182002781375818,67.73716610109841,0,0,0,5.343421233013631,,,
2947,1.12099999999999999645,5.45500000000000007105,4.23500000000000031974,4.235,1.2199999999999998,0.0,0,0.27757366807794936,67.73716610109841,5.8242433370599915,0.0,67.73716610109841,0.3915299273835621,5.432713409676429,0.8303676260685322,0.9424263319220504,0.9424263319220504,0.20324843596841088,0.19784267692076474,68.47634399705206,0,0,0,5.432713409676429,,,
2948,0.88099999999999989431,5.54999999999999982236,4.23500000000000031974,4.235,1.3149999999999995,0.0,0,0.30600448602631425,68.47634399705206,5.944184268439143,0.0,68.47634399705206,0.4050601799461032,5.53912408849304,0.8570991472720184,1.0089955139736853,1.0089955139736853,0.2054663727363998,0.2051376733388618,69.27987313828935,0,0,0,5.53912408849304,,,
2949,1.05000000000000004441,6.26999999999999957367,4.23500000000000031974,4.235,2.0349999999999993,0.0,0,0.4884136550441014,69.27987313828935,6.235415141868674,0.0,69.27987313828935,0.43867350036159597,5.796741641507078,0.9232150234837264,1.5465863449558979,1.5465863449558979,0.20787739833153274,0.22332914700436154,70.61858208491371,0,0,0,5.796741641507078,,,
2950,2.34699999999999997513,10.09700000000000130740,4.23500000000000031974,4.235,5.862000000000001,0.0,0,1.5199229267246057,70.61858208491371,7.528558823412707,0.0,70.61858208491371,0.6005541763019312,6.928004647110776,1.2365302372340732,4.342077073275395,4.342077073275395,0.21189425518102395,0.31212753941831584,74.74876490300808,0,0,0,6.928004647110776,,,
2951,2.11099999999999976552,5.57200000000000006395,4.23500000000000031974,4.235,1.3369999999999997,0.0,0,0.3700686871814365,74.74876490300808,7.522360390152089,0.0,74.74876490300808,0.5997303193569101,6.922630070795179,1.2349546319699252,0.9669313128185633,0.9669313128185633,0.22428705585987715,0.3116711999942661,75.49140915996676,0,0,0,6.922630070795179,,,
2952,1.30699999999999993960,3.26399999999999979039,4.23500000000000031974,3.264,0.0,0.9710000000000005,0.0,0.0,75.49140915996676,7.149011092953476,0.04478234087396176,75.4466268190928,0.5509460362722447,6.598065056681231,1.141332512682983,0.0,0.0,0.22638102215829656,0.2847247274141389,75.2202457969345,0,0,0,6.598065056681231,,,
2953,1.05000000000000004441,2.83699999999999974420,3.71399999999999996803,2.8369999999999997,0.0,0.8770000000000002,0.0,0.0,75.2202457969345,6.8236458747941064,0.04030518421384499,75.17994061272066,0.509792268991953,6.313853605802153,1.0618339507458652,0.0,0.0,0.22558081811287506,0.2621143828227225,74.95435979460778,0,0,0,6.313853605802153,,,
